#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 847.00        -1.40252e+00        5.95479e-01        0.00000e+00 
 847.70        -1.40359e+00        5.92628e-01        0.00000e+00 
 848.40        -1.40466e+00        5.89775e-01        0.00000e+00 
 849.10        -1.40572e+00        5.86921e-01        0.00000e+00 
 849.80        -1.40677e+00        5.84065e-01        0.00000e+00 
 850.50        -1.40782e+00        5.81207e-01        0.00000e+00 
 851.20        -1.40887e+00        5.78349e-01        0.00000e+00 
 851.90        -1.40991e+00        5.75489e-01        0.00000e+00 
 852.60        -1.41094e+00        5.72627e-01        0.00000e+00 
 853.30        -1.41197e+00        5.69764e-01        0.00000e+00 
 854.00        -1.41299e+00        5.66900e-01        0.00000e+00 
 854.70        -1.41401e+00        5.64034e-01        0.00000e+00 
 855.40        -1.41502e+00        5.61167e-01        0.00000e+00 
 856.10        -1.41603e+00        5.58298e-01        0.00000e+00 
 856.80        -1.41703e+00        5.55428e-01        0.00000e+00 
 857.50        -1.41802e+00        5.52557e-01        0.00000e+00 
 858.20        -1.41902e+00        5.49684e-01        0.00000e+00 
 858.90        -1.42000e+00        5.46810e-01        0.00000e+00 
 859.60        -1.42098e+00        5.43935e-01        0.00000e+00 
 860.30        -1.42195e+00        5.41058e-01        0.00000e+00 
 861.00        -1.42292e+00        5.38180e-01        0.00000e+00 
 861.70        -1.42389e+00        5.35300e-01        0.00000e+00 
 862.40        -1.42484e+00        5.32420e-01        0.00000e+00 
 863.10        -1.42580e+00        5.29538e-01        0.00000e+00 
 863.80        -1.42674e+00        5.26654e-01        0.00000e+00 
 864.50        -1.42768e+00        5.23770e-01        0.00000e+00 
 865.20        -1.42862e+00        5.20884e-01        0.00000e+00 
 865.90        -1.42955e+00        5.17997e-01        0.00000e+00 
 866.60        -1.43048e+00        5.15108e-01        0.00000e+00 
 867.30        -1.43140e+00        5.12218e-01        0.00000e+00 
 868.00        -1.43231e+00        5.09327e-01        0.00000e+00 
 868.70        -1.43322e+00        5.06435e-01        0.00000e+00 
 869.40        -1.43412e+00        5.03542e-01        0.00000e+00 
 870.10        -1.43502e+00        5.00647e-01        0.00000e+00 
 870.80        -1.43591e+00        4.97751e-01        0.00000e+00 
 871.50        -1.43680e+00        4.94854e-01        0.00000e+00 
 872.20        -1.43768e+00        4.91956e-01        0.00000e+00 
 872.90        -1.43856e+00        4.89056e-01        0.00000e+00 
 873.60        -1.43943e+00        4.86156e-01        0.00000e+00 
 874.30        -1.44029e+00        4.83254e-01        0.00000e+00 
 875.00        -1.44115e+00        4.80351e-01        0.00000e+00 
 875.70        -1.44201e+00        4.77447e-01        0.00000e+00 
 876.40        -1.44285e+00        4.74541e-01        0.00000e+00 
 877.10        -1.44370e+00        4.71635e-01        0.00000e+00 
 877.80        -1.44453e+00        4.68727e-01        0.00000e+00 
 878.50        -1.44537e+00        4.65818e-01        0.00000e+00 
 879.20        -1.44619e+00        4.62908e-01        0.00000e+00 
 879.90        -1.44701e+00        4.59997e-01        0.00000e+00 
 880.60        -1.44783e+00        4.57085e-01        0.00000e+00 
 881.30        -1.44864e+00        4.54172e-01        0.00000e+00 
 882.00        -1.44944e+00        4.51258e-01        0.00000e+00 
 882.70        -1.45024e+00        4.48342e-01        0.00000e+00 
 883.40        -1.45104e+00        4.45426e-01        0.00000e+00 
 884.10        -1.45182e+00        4.42508e-01        0.00000e+00 
 884.80        -1.45261e+00        4.39590e-01        0.00000e+00 
 885.50        -1.45338e+00        4.36670e-01        0.00000e+00 
 886.20        -1.45416e+00        4.33750e-01        0.00000e+00 
 886.90        -1.45492e+00        4.30828e-01        0.00000e+00 
 887.60        -1.45568e+00        4.27905e-01        0.00000e+00 
 888.30        -1.45644e+00        4.24982e-01        0.00000e+00 
 889.00        -1.45719e+00        4.22057e-01        0.00000e+00 
 889.70        -1.45793e+00        4.19131e-01        0.00000e+00 
 890.40        -1.45867e+00        4.16204e-01        0.00000e+00 
 891.10        -1.45940e+00        4.13277e-01        0.00000e+00 
 891.80        -1.46013e+00        4.10348e-01        0.00000e+00 
 892.50        -1.46085e+00        4.07418e-01        0.00000e+00 
 893.20        -1.46157e+00        4.04488e-01        0.00000e+00 
 893.90        -1.46228e+00        4.01556e-01        0.00000e+00 
 894.60        -1.46298e+00        3.98624e-01        0.00000e+00 
 895.30        -1.46368e+00        3.95690e-01        0.00000e+00 
 896.00        -1.46438e+00        3.92756e-01        0.00000e+00 
 896.70        -1.46507e+00        3.89821e-01        0.00000e+00 
 897.40        -1.46575e+00        3.86885e-01        0.00000e+00 
 898.10        -1.46643e+00        3.83948e-01        0.00000e+00 
 898.80        -1.46710e+00        3.81010e-01        0.00000e+00 
 899.50        -1.46776e+00        3.78071e-01        0.00000e+00 
 900.20        -1.46842e+00        3.75131e-01        0.00000e+00 
 900.90        -1.46908e+00        3.72191e-01        0.00000e+00 
 901.60        -1.46973e+00        3.69249e-01        0.00000e+00 
 902.30        -1.47037e+00        3.66307e-01        0.00000e+00 
 903.00        -1.47101e+00        3.63364e-01        0.00000e+00 
 903.70        -1.47165e+00        3.60420e-01        0.00000e+00 
 904.40        -1.47227e+00        3.57476e-01        0.00000e+00 
 905.10        -1.47290e+00        3.54530e-01        0.00000e+00 
 905.80        -1.47351e+00        3.51584e-01        0.00000e+00 
 906.50        -1.47412e+00        3.48637e-01        0.00000e+00 
 907.20        -1.47473e+00        3.45689e-01        0.00000e+00 
 907.90        -1.47533e+00        3.42740e-01        0.00000e+00 
 908.60        -1.47592e+00        3.39791e-01        0.00000e+00 
 909.30        -1.47651e+00        3.36841e-01        0.00000e+00 
 910.00        -1.47709e+00        3.33890e-01        0.00000e+00 
 910.70        -1.47767e+00        3.30938e-01        0.00000e+00 
 911.40        -1.47824e+00        3.27986e-01        0.00000e+00 
 912.10        -1.47881e+00        3.25032e-01        0.00000e+00 
 912.80        -1.47937e+00        3.22079e-01        0.00000e+00 
 913.50        -1.47992e+00        3.19124e-01        0.00000e+00 
 914.20        -1.48047e+00        3.16169e-01        0.00000e+00 
 914.90        -1.48102e+00        3.13213e-01        0.00000e+00 
 915.60        -1.48156e+00        3.10256e-01        0.00000e+00 
 916.30        -1.48209e+00        3.07299e-01        0.00000e+00 
 917.00        -1.48262e+00        3.04341e-01        0.00000e+00 
 917.70        -1.48314e+00        3.01383e-01        0.00000e+00 
 918.40        -1.48365e+00        2.98424e-01        0.00000e+00 
 919.10        -1.48416e+00        2.95464e-01        0.00000e+00 
 919.80        -1.48467e+00        2.92503e-01        0.00000e+00 
 920.50        -1.48517e+00        2.89542e-01        0.00000e+00 
 921.20        -1.48566e+00        2.86581e-01        0.00000e+00 
 921.90        -1.48615e+00        2.83618e-01        0.00000e+00 
 922.60        -1.48663e+00        2.80655e-01        0.00000e+00 
 923.30        -1.48711e+00        2.77692e-01        0.00000e+00 
 924.00        -1.48758e+00        2.74728e-01        0.00000e+00 
 924.70        -1.48805e+00        2.71763e-01        0.00000e+00 
 925.40        -1.48851e+00        2.68798e-01        0.00000e+00 
 926.10        -1.48896e+00        2.65833e-01        0.00000e+00 
 926.80        -1.48941e+00        2.62867e-01        0.00000e+00 
 927.50        -1.48985e+00        2.59900e-01        0.00000e+00 
 928.20        -1.49029e+00        2.56933e-01        0.00000e+00 
 928.90        -1.49072e+00        2.53965e-01        0.00000e+00 
 929.60        -1.49115e+00        2.50997e-01        0.00000e+00 
 930.30        -1.49157e+00        2.48028e-01        0.00000e+00 
 931.00        -1.49198e+00        2.45059e-01        0.00000e+00 
 931.70        -1.49239e+00        2.42089e-01        0.00000e+00 
 932.40        -1.49280e+00        2.39119e-01        0.00000e+00 
 933.10        -1.49320e+00        2.36149e-01        0.00000e+00 
 933.80        -1.49359e+00        2.33178e-01        0.00000e+00 
 934.50        -1.49398e+00        2.30206e-01        0.00000e+00 
 935.20        -1.49436e+00        2.27234e-01        0.00000e+00 
 935.90        -1.49473e+00        2.24262e-01        0.00000e+00 
 936.60        -1.49510e+00        2.21289e-01        0.00000e+00 
 937.30        -1.49547e+00        2.18316e-01        0.00000e+00 
 938.00        -1.49583e+00        2.15343e-01        0.00000e+00 
 938.70        -1.49618e+00        2.12369e-01        0.00000e+00 
 939.40        -1.49653e+00        2.09395e-01        0.00000e+00 
 940.10        -1.49687e+00        2.06420e-01        0.00000e+00 
 940.80        -1.49721e+00        2.03445e-01        0.00000e+00 
 941.50        -1.49754e+00        2.00470e-01        0.00000e+00 
 942.20        -1.49786e+00        1.97494e-01        0.00000e+00 
 942.90        -1.49818e+00        1.94519e-01        0.00000e+00 
 943.60        -1.49850e+00        1.91542e-01        0.00000e+00 
 944.30        -1.49881e+00        1.88566e-01        0.00000e+00 
 945.00        -1.49911e+00        1.85589e-01        0.00000e+00 
 945.70        -1.49941e+00        1.82612e-01        0.00000e+00 
 946.40        -1.49970e+00        1.79635e-01        0.00000e+00 
 947.10        -1.49998e+00        1.76657e-01        0.00000e+00 
 947.80        -1.50026e+00        1.73679e-01        0.00000e+00 
 948.50        -1.50054e+00        1.70701e-01        0.00000e+00 
 949.20        -1.50081e+00        1.67723e-01        0.00000e+00 
 949.90        -1.50107e+00        1.64744e-01        0.00000e+00 
 950.60        -1.50133e+00        1.61765e-01        0.00000e+00 
 951.30        -1.50158e+00        1.58786e-01        0.00000e+00 
 952.00        -1.50183e+00        1.55807e-01        0.00000e+00 
 952.70        -1.50207e+00        1.52828e-01        0.00000e+00 
 953.40        -1.50230e+00        1.49848e-01        0.00000e+00 
 954.10        -1.50253e+00        1.46868e-01        0.00000e+00 
 954.80        -1.50276e+00        1.43888e-01        0.00000e+00 
 955.50        -1.50297e+00        1.40908e-01        0.00000e+00 
 956.20        -1.50319e+00        1.37928e-01        0.00000e+00 
 956.90        -1.50339e+00        1.34948e-01        0.00000e+00 
 957.60        -1.50360e+00        1.31967e-01        0.00000e+00 
 958.30        -1.50379e+00        1.28986e-01        0.00000e+00 
 959.00        -1.50398e+00        1.26006e-01        0.00000e+00 
 959.70        -1.50417e+00        1.23025e-01        0.00000e+00 
 960.40        -1.50434e+00        1.20044e-01        0.00000e+00 
 961.10        -1.50452e+00        1.17063e-01        0.00000e+00 
 961.80        -1.50468e+00        1.14082e-01        0.00000e+00 
 962.50        -1.50485e+00        1.11101e-01        0.00000e+00 
 963.20        -1.50500e+00        1.08120e-01        0.00000e+00 
 963.90        -1.50515e+00        1.05139e-01        0.00000e+00 
 964.60        -1.50530e+00        1.02158e-01        0.00000e+00 
 965.30        -1.50544e+00        9.91763e-02        0.00000e+00 
 966.00        -1.50557e+00        9.61951e-02        0.00000e+00 
 966.70        -1.50570e+00        9.32138e-02        0.00000e+00 
 967.40        -1.50582e+00        9.02326e-02        0.00000e+00 
 968.10        -1.50594e+00        8.72514e-02        0.00000e+00 
 968.80        -1.50605e+00        8.42702e-02        0.00000e+00 
 969.50        -1.50615e+00        8.12891e-02        0.00000e+00 
 970.20        -1.50625e+00        7.83080e-02        0.00000e+00 
 970.90        -1.50635e+00        7.53270e-02        0.00000e+00 
 971.60        -1.50644e+00        7.23460e-02        0.00000e+00 
 972.30        -1.50652e+00        6.93651e-02        0.00000e+00 
 973.00        -1.50660e+00        6.63843e-02        0.00000e+00 
 973.70        -1.50667e+00        6.34036e-02        0.00000e+00 
 974.40        -1.50673e+00        6.04230e-02        0.00000e+00 
 975.10        -1.50679e+00        5.74425e-02        0.00000e+00 
 975.80        -1.50685e+00        5.44622e-02        0.00000e+00 
 976.50        -1.50690e+00        5.14819e-02        0.00000e+00 
 977.20        -1.50694e+00        4.85018e-02        0.00000e+00 
 977.90        -1.50698e+00        4.55219e-02        0.00000e+00 
 978.60        -1.50701e+00        4.25422e-02        0.00000e+00 
 979.30        -1.50704e+00        3.95626e-02        0.00000e+00 
 980.00        -1.50706e+00        3.65831e-02        0.00000e+00 
 980.70        -1.50707e+00        3.36039e-02        0.00000e+00 
 981.40        -1.50708e+00        3.06249e-02        0.00000e+00 
 982.10        -1.50709e+00        2.76461e-02        0.00000e+00 
 982.80        -1.50708e+00        2.46675e-02        0.00000e+00 
 983.50        -1.50708e+00        2.16892e-02        0.00000e+00 
 984.20        -1.50706e+00        1.87111e-02        0.00000e+00 
 984.90        -1.50704e+00        1.57332e-02        0.00000e+00 
 985.60        -1.50702e+00        1.27556e-02        0.00000e+00 
 986.30        -1.50699e+00        9.77829e-03        0.00000e+00 
 987.00        -1.50695e+00        6.80124e-03        0.00000e+00 
 987.70        -1.50691e+00        3.82448e-03        0.00000e+00 
 988.40        -1.50686e+00        8.48024e-04        0.00000e+00 
 989.10        -1.50681e+00        -2.12812e-03        0.00000e+00 
 989.80        -1.50675e+00        -5.10395e-03        0.00000e+00 
 990.50        -1.50669e+00        -8.07945e-03        0.00000e+00 
 991.20        -1.50662e+00        -1.10546e-02        0.00000e+00 
 991.90        -1.50654e+00        -1.40294e-02        0.00000e+00 
 992.60        -1.50646e+00        -1.70039e-02        0.00000e+00 
 993.30        -1.50638e+00        -1.99780e-02        0.00000e+00 
 994.00        -1.50628e+00        -2.29517e-02        0.00000e+00 
 994.70        -1.50619e+00        -2.59250e-02        0.00000e+00 
 995.40        -1.50608e+00        -2.88979e-02        0.00000e+00 
 996.10        -1.50597e+00        -3.18704e-02        0.00000e+00 
 996.80        -1.50586e+00        -3.48425e-02        0.00000e+00 
 997.50        -1.50574e+00        -3.78142e-02        0.00000e+00 
 998.20        -1.50561e+00        -4.07854e-02        0.00000e+00 
 998.90        -1.50548e+00        -4.37562e-02        0.00000e+00 
 999.60        -1.50534e+00        -4.67266e-02        0.00000e+00 
 1000.30        -1.50520e+00        -4.96964e-02        0.00000e+00 
 1001.00        -1.50505e+00        -5.26658e-02        0.00000e+00 
 1001.70        -1.50490e+00        -5.56347e-02        0.00000e+00 
