#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1518.30        1.11961e+00        -4.12726e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82155e-03 
 1519.00        1.11960e+00        -4.12718e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82154e-03 
 1519.70        1.11959e+00        -4.12710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82154e-03 
 1520.40        1.11958e+00        -4.12702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82154e-03 
 1521.10        1.11957e+00        -4.12693e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82153e-03 
 1521.80        1.11956e+00        -4.12685e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82153e-03 
 1522.50        1.11955e+00        -4.12677e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82152e-03 
 1523.20        1.11954e+00        -4.12669e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82152e-03 
 1523.90        1.11953e+00        -4.12661e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82152e-03 
 1524.60        1.11952e+00        -4.12653e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82151e-03 
 1525.30        1.11951e+00        -4.12645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82151e-03 
 1526.00        1.11950e+00        -4.12637e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82151e-03 
 1526.70        1.11949e+00        -4.12629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82150e-03 
 1527.40        1.11948e+00        -4.12621e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82150e-03 
 1528.10        1.11947e+00        -4.12613e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82150e-03 
 1528.80        1.11946e+00        -4.12605e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82149e-03 
 1529.50        1.11945e+00        -4.12598e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82149e-03 
 1530.20        1.11945e+00        -4.12590e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82149e-03 
 1530.90        1.11944e+00        -4.12582e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82148e-03 
 1531.60        1.11943e+00        -4.12574e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82148e-03 
 1532.30        1.11942e+00        -4.12566e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82148e-03 
 1533.00        1.11941e+00        -4.12559e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82147e-03 
 1533.70        1.11940e+00        -4.12551e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82147e-03 
 1534.40        1.11939e+00        -4.12543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82147e-03 
 1535.10        1.11938e+00        -4.12536e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82146e-03 
 1535.80        1.11937e+00        -4.12528e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82146e-03 
 1536.50        1.11936e+00        -4.12520e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82146e-03 
 1537.20        1.11935e+00        -4.12513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82145e-03 
 1537.90        1.11934e+00        -4.12505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82145e-03 
 1538.60        1.11933e+00        -4.12498e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82145e-03 
 1539.30        1.11932e+00        -4.12490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82144e-03 
 1540.00        1.11931e+00        -4.12483e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82144e-03 
 1540.70        1.11931e+00        -4.12475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82144e-03 
 1541.40        1.11930e+00        -4.12468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82143e-03 
 1542.10        1.11929e+00        -4.12460e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82143e-03 
 1542.80        1.11928e+00        -4.12453e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82143e-03 
 1543.50        1.11927e+00        -4.12445e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82142e-03 
 1544.20        1.11926e+00        -4.12438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82142e-03 
 1544.90        1.11925e+00        -4.12431e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82142e-03 
 1545.60        1.11924e+00        -4.12423e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82141e-03 
 1546.30        1.11923e+00        -4.12416e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82141e-03 
 1547.00        1.11923e+00        -4.12409e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82141e-03 
 1547.70        1.11922e+00        -4.12402e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82141e-03 
 1548.40        1.11921e+00        -4.12394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82140e-03 
 1549.10        1.11920e+00        -4.12387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82140e-03 
 1549.80        1.11919e+00        -4.12380e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82140e-03 
 1550.50        1.11918e+00        -4.12373e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82139e-03 
 1551.20        1.11917e+00        -4.12366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82139e-03 
 1551.90        1.11916e+00        -4.12359e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82139e-03 
 1552.60        1.11916e+00        -4.12351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82139e-03 
 1553.30        1.11915e+00        -4.12344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82138e-03 
 1554.00        1.11914e+00        -4.12337e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82138e-03 
 1554.70        1.11913e+00        -4.12330e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82138e-03 
 1555.40        1.11912e+00        -4.12323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82137e-03 
 1556.10        1.11911e+00        -4.12316e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82137e-03 
 1556.80        1.11910e+00        -4.12309e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82137e-03 
 1557.50        1.11910e+00        -4.12302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82137e-03 
 1558.20        1.11909e+00        -4.12295e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82136e-03 
 1558.90        1.11908e+00        -4.12289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82136e-03 
 1559.60        1.11907e+00        -4.12282e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82136e-03 
 1560.30        1.11906e+00        -4.12275e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82136e-03 
 1561.00        1.11906e+00        -4.12268e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82135e-03 
 1561.70        1.11905e+00        -4.12261e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82135e-03 
 1562.40        1.11904e+00        -4.12254e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82135e-03 
 1563.10        1.11903e+00        -4.12248e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82135e-03 
 1563.80        1.11902e+00        -4.12241e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82134e-03 
 1564.50        1.11901e+00        -4.12234e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82134e-03 
 1565.20        1.11901e+00        -4.12227e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82134e-03 
 1565.90        1.11900e+00        -4.12221e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82134e-03 
 1566.60        1.11899e+00        -4.12214e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82133e-03 
 1567.30        1.11898e+00        -4.12207e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82133e-03 
 1568.00        1.11897e+00        -4.12201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82133e-03 
 1568.70        1.11897e+00        -4.12194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82133e-03 
 1569.40        1.11896e+00        -4.12187e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82132e-03 
 1570.10        1.11895e+00        -4.12181e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82132e-03 
 1570.80        1.11894e+00        -4.12174e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82132e-03 
 1571.50        1.11893e+00        -4.12168e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82132e-03 
 1572.20        1.11893e+00        -4.12161e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82131e-03 
 1572.90        1.11892e+00        -4.12155e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82131e-03 
 1573.60        1.11891e+00        -4.12148e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82131e-03 
 1574.30        1.11890e+00        -4.12142e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82131e-03 
 1575.00        1.11890e+00        -4.12135e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82130e-03 
 1575.70        1.11889e+00        -4.12129e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82130e-03 
 1576.40        1.11888e+00        -4.12123e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82130e-03 
 1577.10        1.11887e+00        -4.12116e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82130e-03 
 1577.80        1.11887e+00        -4.12110e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82130e-03 
 1578.50        1.11886e+00        -4.12103e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82129e-03 
 1579.20        1.11885e+00        -4.12097e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82129e-03 
 1579.90        1.11884e+00        -4.12091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82129e-03 
 1580.60        1.11884e+00        -4.12085e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82129e-03 
 1581.30        1.11883e+00        -4.12078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82128e-03 
 1582.00        1.11882e+00        -4.12072e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82128e-03 
 1582.70        1.11881e+00        -4.12066e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82128e-03 
 1583.40        1.11881e+00        -4.12060e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82128e-03 
 1584.10        1.11880e+00        -4.12053e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82128e-03 
 1584.80        1.11879e+00        -4.12047e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82127e-03 
 1585.50        1.11878e+00        -4.12041e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82127e-03 
 1586.20        1.11878e+00        -4.12035e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82127e-03 
 1586.90        1.11877e+00        -4.12029e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82127e-03 
 1587.60        1.11876e+00        -4.12023e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82126e-03 
 1588.30        1.11875e+00        -4.12017e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82126e-03 
 1589.00        1.11875e+00        -4.12011e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82126e-03 
 1589.70        1.11874e+00        -4.12005e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82126e-03 
 1590.40        1.11873e+00        -4.11999e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82126e-03 
 1591.10        1.11873e+00        -4.11993e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82125e-03 
 1591.80        1.11872e+00        -4.11987e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82125e-03 
 1592.50        1.11871e+00        -4.11981e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82125e-03 
 1593.20        1.11870e+00        -4.11975e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82125e-03 
 1593.90        1.11870e+00        -4.11969e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82125e-03 
 1594.60        1.11869e+00        -4.11963e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82125e-03 
 1595.30        1.11868e+00        -4.11957e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82124e-03 
 1596.00        1.11868e+00        -4.11951e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82124e-03 
 1596.70        1.11867e+00        -4.11945e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82124e-03 
 1597.40        1.11866e+00        -4.11939e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82124e-03 
 1598.10        1.11866e+00        -4.11934e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82124e-03 
 1598.80        1.11865e+00        -4.11928e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82123e-03 
 1599.50        1.11864e+00        -4.11922e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82123e-03 
 1600.20        1.11863e+00        -4.11916e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82123e-03 
 1600.90        1.11863e+00        -4.11911e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82123e-03 
 1601.60        1.11862e+00        -4.11905e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82123e-03 
 1602.30        1.11861e+00        -4.11899e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82122e-03 
 1603.00        1.11861e+00        -4.11893e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82122e-03 
 1603.70        1.11860e+00        -4.11888e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82122e-03 
 1604.40        1.11859e+00        -4.11882e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82122e-03 
 1605.10        1.11859e+00        -4.11876e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82122e-03 
 1605.80        1.11858e+00        -4.11871e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82122e-03 
 1606.50        1.11857e+00        -4.11865e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82121e-03 
 1607.20        1.11857e+00        -4.11860e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82121e-03 
 1607.90        1.11856e+00        -4.11854e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82121e-03 
 1608.60        1.11855e+00        -4.11848e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82121e-03 
 1609.30        1.11855e+00        -4.11843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82121e-03 
 1610.00        1.11854e+00        -4.11837e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82121e-03 
 1610.70        1.11853e+00        -4.11832e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82120e-03 
 1611.40        1.11853e+00        -4.11826e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82120e-03 
 1612.10        1.11852e+00        -4.11821e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82120e-03 
 1612.80        1.11852e+00        -4.11815e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82120e-03 
 1613.50        1.11851e+00        -4.11810e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82120e-03 
 1614.20        1.11850e+00        -4.11805e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82120e-03 
 1614.90        1.11850e+00        -4.11799e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82119e-03 
 1615.60        1.11849e+00        -4.11794e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82119e-03 
 1616.30        1.11848e+00        -4.11788e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82119e-03 
 1617.00        1.11848e+00        -4.11783e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82119e-03 
 1617.70        1.11847e+00        -4.11778e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82119e-03 
 1618.40        1.11846e+00        -4.11772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82119e-03 
 1619.10        1.11846e+00        -4.11767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82119e-03 
 1619.80        1.11845e+00        -4.11762e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82118e-03 
 1620.50        1.11845e+00        -4.11757e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82118e-03 
 1621.20        1.11844e+00        -4.11751e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82118e-03 
 1621.90        1.11843e+00        -4.11746e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82118e-03 
 1622.60        1.11843e+00        -4.11741e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82118e-03 
 1623.30        1.11842e+00        -4.11736e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82118e-03 
 1624.00        1.11842e+00        -4.11730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82118e-03 
 1624.70        1.11841e+00        -4.11725e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82117e-03 
 1625.40        1.11840e+00        -4.11720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82117e-03 
 1626.10        1.11840e+00        -4.11715e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82117e-03 
 1626.80        1.11839e+00        -4.11710e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82117e-03 
 1627.50        1.11839e+00        -4.11705e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82117e-03 
 1628.20        1.11838e+00        -4.11700e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82117e-03 
 1628.90        1.11837e+00        -4.11695e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82117e-03 
 1629.60        1.11837e+00        -4.11689e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82116e-03 
 1630.30        1.11836e+00        -4.11684e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82116e-03 
 1631.00        1.11836e+00        -4.11679e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82116e-03 
 1631.70        1.11835e+00        -4.11674e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82116e-03 
 1632.40        1.11834e+00        -4.11669e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82116e-03 
 1633.10        1.11834e+00        -4.11664e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82116e-03 
 1633.80        1.11833e+00        -4.11659e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82116e-03 
 1634.50        1.11833e+00        -4.11654e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82115e-03 
 1635.20        1.11832e+00        -4.11650e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82115e-03 
 1635.90        1.11831e+00        -4.11645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82115e-03 
 1636.60        1.11831e+00        -4.11640e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82115e-03 
 1637.30        1.11830e+00        -4.11635e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82115e-03 
 1638.00        1.11830e+00        -4.11630e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82115e-03 
 1638.70        1.11829e+00        -4.11625e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82115e-03 
 1639.40        1.11829e+00        -4.11620e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82115e-03 
 1640.10        1.11828e+00        -4.11615e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82114e-03 
 1640.80        1.11828e+00        -4.11611e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82114e-03 
 1641.50        1.11827e+00        -4.11606e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82114e-03 
 1642.20        1.11826e+00        -4.11601e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82114e-03 
 1642.90        1.11826e+00        -4.11596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82114e-03 
 1643.60        1.11825e+00        -4.11591e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82114e-03 
 1644.30        1.11825e+00        -4.11587e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82114e-03 
 1645.00        1.11824e+00        -4.11582e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82114e-03 
 1645.70        1.11824e+00        -4.11577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82114e-03 
 1646.40        1.11823e+00        -4.11572e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82113e-03 
 1647.10        1.11823e+00        -4.11568e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82113e-03 
 1647.80        1.11822e+00        -4.11563e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82113e-03 
 1648.50        1.11821e+00        -4.11558e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82113e-03 
 1649.20        1.11821e+00        -4.11554e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82113e-03 
 1649.90        1.11820e+00        -4.11549e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82113e-03 
 1650.60        1.11820e+00        -4.11545e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82113e-03 
 1651.30        1.11819e+00        -4.11540e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82113e-03 
 1652.00        1.11819e+00        -4.11535e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82113e-03 
 1652.70        1.11818e+00        -4.11531e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82112e-03 
 1653.40        1.11818e+00        -4.11526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82112e-03 
 1654.10        1.11817e+00        -4.11522e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82112e-03 
 1654.80        1.11817e+00        -4.11517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82112e-03 
 1655.50        1.11816e+00        -4.11513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82112e-03 
 1656.20        1.11816e+00        -4.11508e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82112e-03 
 1656.90        1.11815e+00        -4.11504e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82112e-03 
 1657.60        1.11815e+00        -4.11499e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82112e-03 
 1658.30        1.11814e+00        -4.11495e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82112e-03 
 1659.00        1.11814e+00        -4.11490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82112e-03 
 1659.70        1.11813e+00        -4.11486e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e-03 
 1660.40        1.11813e+00        -4.11481e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e-03 
 1661.10        1.11812e+00        -4.11477e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e-03 
 1661.80        1.11812e+00        -4.11473e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e-03 
 1662.50        1.11811e+00        -4.11468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e-03 
 1663.20        1.11810e+00        -4.11464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e-03 
 1663.90        1.11810e+00        -4.11459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e-03 
 1664.60        1.11809e+00        -4.11455e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e-03 
 1665.30        1.11809e+00        -4.11451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e-03 
 1666.00        1.11808e+00        -4.11447e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82111e-03 
 1666.70        1.11808e+00        -4.11442e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1667.40        1.11808e+00        -4.11438e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1668.10        1.11807e+00        -4.11434e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1668.80        1.11807e+00        -4.11429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1669.50        1.11806e+00        -4.11425e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1670.20        1.11806e+00        -4.11421e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1670.90        1.11805e+00        -4.11417e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1671.60        1.11805e+00        -4.11412e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1672.30        1.11804e+00        -4.11408e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1673.00        1.11804e+00        -4.11404e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1673.70        1.11803e+00        -4.11400e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1674.40        1.11803e+00        -4.11396e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82110e-03 
 1675.10        1.11802e+00        -4.11392e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1675.80        1.11802e+00        -4.11388e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1676.50        1.11801e+00        -4.11383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1677.20        1.11801e+00        -4.11379e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1677.90        1.11800e+00        -4.11375e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1678.60        1.11800e+00        -4.11371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1679.30        1.11799e+00        -4.11367e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1680.00        1.11799e+00        -4.11363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1680.70        1.11798e+00        -4.11359e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1681.40        1.11798e+00        -4.11355e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1682.10        1.11797e+00        -4.11351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1682.80        1.11797e+00        -4.11347e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1683.50        1.11797e+00        -4.11343e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82109e-03 
 1684.20        1.11796e+00        -4.11339e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
 1684.90        1.11796e+00        -4.11335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
 1685.60        1.11795e+00        -4.11331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
 1686.30        1.11795e+00        -4.11327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
 1687.00        1.11794e+00        -4.11323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
 1687.70        1.11794e+00        -4.11319e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
 1688.40        1.11793e+00        -4.11315e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
 1689.10        1.11793e+00        -4.11311e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
 1689.80        1.11793e+00        -4.11308e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
 1690.50        1.11792e+00        -4.11304e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
 1691.20        1.11792e+00        -4.11300e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.82108e-03 
