#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1780.10        1.11213e+00        -6.68927e-01        0.00000e+00 
 1780.80        1.11351e+00        -6.66617e-01        0.00000e+00 
 1781.50        1.11489e+00        -6.64304e-01        0.00000e+00 
 1782.20        1.11627e+00        -6.61988e-01        0.00000e+00 
 1782.90        1.11764e+00        -6.59670e-01        0.00000e+00 
 1783.60        1.11901e+00        -6.57348e-01        0.00000e+00 
 1784.30        1.12037e+00        -6.55024e-01        0.00000e+00 
 1785.00        1.12172e+00        -6.52697e-01        0.00000e+00 
 1785.70        1.12308e+00        -6.50367e-01        0.00000e+00 
 1786.40        1.12442e+00        -6.48034e-01        0.00000e+00 
 1787.10        1.12577e+00        -6.45698e-01        0.00000e+00 
 1787.80        1.12710e+00        -6.43360e-01        0.00000e+00 
 1788.50        1.12844e+00        -6.41019e-01        0.00000e+00 
 1789.20        1.12976e+00        -6.38675e-01        0.00000e+00 
 1789.90        1.13109e+00        -6.36329e-01        0.00000e+00 
 1790.60        1.13240e+00        -6.33979e-01        0.00000e+00 
 1791.30        1.13372e+00        -6.31627e-01        0.00000e+00 
 1792.00        1.13502e+00        -6.29272e-01        0.00000e+00 
 1792.70        1.13633e+00        -6.26915e-01        0.00000e+00 
 1793.40        1.13763e+00        -6.24555e-01        0.00000e+00 
 1794.10        1.13892e+00        -6.22192e-01        0.00000e+00 
 1794.80        1.14021e+00        -6.19826e-01        0.00000e+00 
 1795.50        1.14149e+00        -6.17458e-01        0.00000e+00 
 1796.20        1.14277e+00        -6.15087e-01        0.00000e+00 
 1796.90        1.14404e+00        -6.12714e-01        0.00000e+00 
 1797.60        1.14531e+00        -6.10338e-01        0.00000e+00 
 1798.30        1.14658e+00        -6.07959e-01        0.00000e+00 
 1799.00        1.14784e+00        -6.05578e-01        0.00000e+00 
 1799.70        1.14909e+00        -6.03194e-01        0.00000e+00 
 1800.40        1.15034e+00        -6.00807e-01        0.00000e+00 
 1801.10        1.15158e+00        -5.98418e-01        0.00000e+00 
 1801.80        1.15282e+00        -5.96026e-01        0.00000e+00 
 1802.50        1.15406e+00        -5.93632e-01        0.00000e+00 
 1803.20        1.15529e+00        -5.91235e-01        0.00000e+00 
 1803.90        1.15651e+00        -5.88836e-01        0.00000e+00 
 1804.60        1.15773e+00        -5.86434e-01        0.00000e+00 
 1805.30        1.15894e+00        -5.84029e-01        0.00000e+00 
 1806.00        1.16015e+00        -5.81622e-01        0.00000e+00 
 1806.70        1.16136e+00        -5.79213e-01        0.00000e+00 
 1807.40        1.16256e+00        -5.76801e-01        0.00000e+00 
 1808.10        1.16375e+00        -5.74386e-01        0.00000e+00 
 1808.80        1.16494e+00        -5.71970e-01        0.00000e+00 
 1809.50        1.16612e+00        -5.69550e-01        0.00000e+00 
 1810.20        1.16730e+00        -5.67128e-01        0.00000e+00 
 1810.90        1.16848e+00        -5.64704e-01        0.00000e+00 
 1811.60        1.16965e+00        -5.62277e-01        0.00000e+00 
 1812.30        1.17081e+00        -5.59848e-01        0.00000e+00 
 1813.00        1.17197e+00        -5.57417e-01        0.00000e+00 
 1813.70        1.17312e+00        -5.54983e-01        0.00000e+00 
 1814.40        1.17427e+00        -5.52547e-01        0.00000e+00 
 1815.10        1.17542e+00        -5.50108e-01        0.00000e+00 
 1815.80        1.17655e+00        -5.47667e-01        0.00000e+00 
 1816.50        1.17769e+00        -5.45224e-01        0.00000e+00 
 1817.20        1.17882e+00        -5.42778e-01        0.00000e+00 
 1817.90        1.17994e+00        -5.40330e-01        0.00000e+00 
 1818.60        1.18106e+00        -5.37879e-01        0.00000e+00 
 1819.30        1.18217e+00        -5.35427e-01        0.00000e+00 
 1820.00        1.18328e+00        -5.32972e-01        0.00000e+00 
 1820.70        1.18438e+00        -5.30514e-01        0.00000e+00 
 1821.40        1.18548e+00        -5.28055e-01        0.00000e+00 
 1822.10        1.18658e+00        -5.25593e-01        0.00000e+00 
 1822.80        1.18766e+00        -5.23129e-01        0.00000e+00 
 1823.50        1.18875e+00        -5.20662e-01        0.00000e+00 
 1824.20        1.18982e+00        -5.18194e-01        0.00000e+00 
 1824.90        1.19090e+00        -5.15723e-01        0.00000e+00 
 1825.60        1.19196e+00        -5.13250e-01        0.00000e+00 
 1826.30        1.19303e+00        -5.10775e-01        0.00000e+00 
 1827.00        1.19408e+00        -5.08297e-01        0.00000e+00 
 1827.70        1.19514e+00        -5.05818e-01        0.00000e+00 
 1828.40        1.19618e+00        -5.03336e-01        0.00000e+00 
 1829.10        1.19722e+00        -5.00852e-01        0.00000e+00 
 1829.80        1.19826e+00        -4.98366e-01        0.00000e+00 
 1830.50        1.19929e+00        -4.95877e-01        0.00000e+00 
 1831.20        1.20032e+00        -4.93387e-01        0.00000e+00 
 1831.90        1.20134e+00        -4.90895e-01        0.00000e+00 
 1832.60        1.20236e+00        -4.88400e-01        0.00000e+00 
 1833.30        1.20337e+00        -4.85903e-01        0.00000e+00 
 1834.00        1.20437e+00        -4.83404e-01        0.00000e+00 
 1834.70        1.20537e+00        -4.80903e-01        0.00000e+00 
 1835.40        1.20637e+00        -4.78400e-01        0.00000e+00 
 1836.10        1.20736e+00        -4.75895e-01        0.00000e+00 
 1836.80        1.20834e+00        -4.73388e-01        0.00000e+00 
 1837.50        1.20932e+00        -4.70879e-01        0.00000e+00 
 1838.20        1.21030e+00        -4.68368e-01        0.00000e+00 
 1838.90        1.21127e+00        -4.65855e-01        0.00000e+00 
 1839.60        1.21223e+00        -4.63340e-01        0.00000e+00 
 1840.30        1.21319e+00        -4.60822e-01        0.00000e+00 
 1841.00        1.21414e+00        -4.58303e-01        0.00000e+00 
 1841.70        1.21509e+00        -4.55782e-01        0.00000e+00 
 1842.40        1.21603e+00        -4.53259e-01        0.00000e+00 
 1843.10        1.21697e+00        -4.50734e-01        0.00000e+00 
 1843.80        1.21790e+00        -4.48207e-01        0.00000e+00 
 1844.50        1.21883e+00        -4.45678e-01        0.00000e+00 
 1845.20        1.21975e+00        -4.43147e-01        0.00000e+00 
 1845.90        1.22067e+00        -4.40615e-01        0.00000e+00 
 1846.60        1.22158e+00        -4.38080e-01        0.00000e+00 
 1847.30        1.22249e+00        -4.35544e-01        0.00000e+00 
 1848.00        1.22339e+00        -4.33005e-01        0.00000e+00 
 1848.70        1.22428e+00        -4.30465e-01        0.00000e+00 
 1849.40        1.22517e+00        -4.27923e-01        0.00000e+00 
 1850.10        1.22606e+00        -4.25379e-01        0.00000e+00 
 1850.80        1.22694e+00        -4.22833e-01        0.00000e+00 
 1851.50        1.22781e+00        -4.20286e-01        0.00000e+00 
 1852.20        1.22868e+00        -4.17736e-01        0.00000e+00 
 1852.90        1.22955e+00        -4.15185e-01        0.00000e+00 
 1853.60        1.23041e+00        -4.12632e-01        0.00000e+00 
 1854.30        1.23126e+00        -4.10078e-01        0.00000e+00 
 1855.00        1.23211e+00        -4.07521e-01        0.00000e+00 
 1855.70        1.23295e+00        -4.04963e-01        0.00000e+00 
 1856.40        1.23379e+00        -4.02403e-01        0.00000e+00 
 1857.10        1.23462e+00        -3.99841e-01        0.00000e+00 
 1857.80        1.23545e+00        -3.97278e-01        0.00000e+00 
 1858.50        1.23627e+00        -3.94712e-01        0.00000e+00 
 1859.20        1.23708e+00        -3.92146e-01        0.00000e+00 
 1859.90        1.23790e+00        -3.89577e-01        0.00000e+00 
 1860.60        1.23870e+00        -3.87007e-01        0.00000e+00 
 1861.30        1.23950e+00        -3.84435e-01        0.00000e+00 
 1862.00        1.24030e+00        -3.81861e-01        0.00000e+00 
 1862.70        1.24109e+00        -3.79286e-01        0.00000e+00 
 1863.40        1.24187e+00        -3.76709e-01        0.00000e+00 
 1864.10        1.24265e+00        -3.74131e-01        0.00000e+00 
 1864.80        1.24342e+00        -3.71551e-01        0.00000e+00 
 1865.50        1.24419e+00        -3.68969e-01        0.00000e+00 
 1866.20        1.24495e+00        -3.66386e-01        0.00000e+00 
 1866.90        1.24571e+00        -3.63801e-01        0.00000e+00 
 1867.60        1.24646e+00        -3.61215e-01        0.00000e+00 
 1868.30        1.24721e+00        -3.58627e-01        0.00000e+00 
 1869.00        1.24795e+00        -3.56038e-01        0.00000e+00 
 1869.70        1.24869e+00        -3.53447e-01        0.00000e+00 
 1870.40        1.24942e+00        -3.50854e-01        0.00000e+00 
 1871.10        1.25014e+00        -3.48260e-01        0.00000e+00 
 1871.80        1.25086e+00        -3.45665e-01        0.00000e+00 
 1872.50        1.25158e+00        -3.43068e-01        0.00000e+00 
 1873.20        1.25229e+00        -3.40469e-01        0.00000e+00 
 1873.90        1.25299e+00        -3.37869e-01        0.00000e+00 
 1874.60        1.25369e+00        -3.35268e-01        0.00000e+00 
 1875.30        1.25438e+00        -3.32665e-01        0.00000e+00 
 1876.00        1.25507e+00        -3.30061e-01        0.00000e+00 
 1876.70        1.25575e+00        -3.27455e-01        0.00000e+00 
 1877.40        1.25643e+00        -3.24848e-01        0.00000e+00 
 1878.10        1.25710e+00        -3.22239e-01        0.00000e+00 
 1878.80        1.25777e+00        -3.19630e-01        0.00000e+00 
 1879.50        1.25843e+00        -3.17018e-01        0.00000e+00 
 1880.20        1.25908e+00        -3.14406e-01        0.00000e+00 
 1880.90        1.25973e+00        -3.11792e-01        0.00000e+00 
 1881.60        1.26037e+00        -3.09176e-01        0.00000e+00 
 1882.30        1.26101e+00        -3.06560e-01        0.00000e+00 
 1883.00        1.26165e+00        -3.03942e-01        0.00000e+00 
 1883.70        1.26227e+00        -3.01323e-01        0.00000e+00 
 1884.40        1.26290e+00        -2.98702e-01        0.00000e+00 
 1885.10        1.26351e+00        -2.96080e-01        0.00000e+00 
 1885.80        1.26413e+00        -2.93457e-01        0.00000e+00 
 1886.50        1.26473e+00        -2.90833e-01        0.00000e+00 
 1887.20        1.26533e+00        -2.88207e-01        0.00000e+00 
 1887.90        1.26593e+00        -2.85580e-01        0.00000e+00 
 1888.60        1.26652e+00        -2.82952e-01        0.00000e+00 
 1889.30        1.26710e+00        -2.80323e-01        0.00000e+00 
 1890.00        1.26768e+00        -2.77692e-01        0.00000e+00 
 1890.70        1.26825e+00        -2.75060e-01        0.00000e+00 
 1891.40        1.26882e+00        -2.72428e-01        0.00000e+00 
 1892.10        1.26938e+00        -2.69794e-01        0.00000e+00 
 1892.80        1.26994e+00        -2.67158e-01        0.00000e+00 
 1893.50        1.27049e+00        -2.64522e-01        0.00000e+00 
 1894.20        1.27104e+00        -2.61884e-01        0.00000e+00 
 1894.90        1.27158e+00        -2.59246e-01        0.00000e+00 
 1895.60        1.27211e+00        -2.56606e-01        0.00000e+00 
 1896.30        1.27264e+00        -2.53965e-01        0.00000e+00 
 1897.00        1.27317e+00        -2.51323e-01        0.00000e+00 
 1897.70        1.27369e+00        -2.48680e-01        0.00000e+00 
 1898.40        1.27420e+00        -2.46036e-01        0.00000e+00 
 1899.10        1.27471e+00        -2.43391e-01        0.00000e+00 
 1899.80        1.27521e+00        -2.40745e-01        0.00000e+00 
 1900.50        1.27571e+00        -2.38097e-01        0.00000e+00 
 1901.20        1.27620e+00        -2.35449e-01        0.00000e+00 
 1901.90        1.27668e+00        -2.32800e-01        0.00000e+00 
 1902.60        1.27716e+00        -2.30150e-01        0.00000e+00 
 1903.30        1.27764e+00        -2.27498e-01        0.00000e+00 
 1904.00        1.27811e+00        -2.24846e-01        0.00000e+00 
 1904.70        1.27857e+00        -2.22193e-01        0.00000e+00 
 1905.40        1.27903e+00        -2.19539e-01        0.00000e+00 
 1906.10        1.27948e+00        -2.16884e-01        0.00000e+00 
 1906.80        1.27993e+00        -2.14227e-01        0.00000e+00 
 1907.50        1.28037e+00        -2.11571e-01        0.00000e+00 
 1908.20        1.28081e+00        -2.08913e-01        0.00000e+00 
 1908.90        1.28124e+00        -2.06254e-01        0.00000e+00 
 1909.60        1.28166e+00        -2.03594e-01        0.00000e+00 
 1910.30        1.28208e+00        -2.00934e-01        0.00000e+00 
 1911.00        1.28250e+00        -1.98272e-01        0.00000e+00 
 1911.70        1.28290e+00        -1.95610e-01        0.00000e+00 
 1912.40        1.28331e+00        -1.92947e-01        0.00000e+00 
 1913.10        1.28371e+00        -1.90283e-01        0.00000e+00 
 1913.80        1.28410e+00        -1.87618e-01        0.00000e+00 
 1914.50        1.28448e+00        -1.84953e-01        0.00000e+00 
 1915.20        1.28486e+00        -1.82286e-01        0.00000e+00 
 1915.90        1.28524e+00        -1.79619e-01        0.00000e+00 
 1916.60        1.28561e+00        -1.76951e-01        0.00000e+00 
 1917.30        1.28597e+00        -1.74283e-01        0.00000e+00 
 1918.00        1.28633e+00        -1.71613e-01        0.00000e+00 
 1918.70        1.28669e+00        -1.68943e-01        0.00000e+00 
 1919.40        1.28703e+00        -1.66272e-01        0.00000e+00 
 1920.10        1.28738e+00        -1.63601e-01        0.00000e+00 
 1920.80        1.28771e+00        -1.60928e-01        0.00000e+00 
 1921.50        1.28804e+00        -1.58255e-01        0.00000e+00 
 1922.20        1.28837e+00        -1.55582e-01        0.00000e+00 
 1922.90        1.28869e+00        -1.52907e-01        0.00000e+00 
 1923.60        1.28900e+00        -1.50232e-01        0.00000e+00 
 1924.30        1.28931e+00        -1.47557e-01        0.00000e+00 
 1925.00        1.28962e+00        -1.44880e-01        0.00000e+00 
 1925.70        1.28991e+00        -1.42203e-01        0.00000e+00 
 1926.40        1.29021e+00        -1.39526e-01        0.00000e+00 
 1927.10        1.29049e+00        -1.36848e-01        0.00000e+00 
 1927.80        1.29077e+00        -1.34169e-01        0.00000e+00 
 1928.50        1.29105e+00        -1.31490e-01        0.00000e+00 
 1929.20        1.29132e+00        -1.28810e-01        0.00000e+00 
 1929.90        1.29158e+00        -1.26130e-01        0.00000e+00 
 1930.60        1.29184e+00        -1.23449e-01        0.00000e+00 
 1931.30        1.29210e+00        -1.20767e-01        0.00000e+00 
 1932.00        1.29234e+00        -1.18085e-01        0.00000e+00 
 1932.70        1.29258e+00        -1.15403e-01        0.00000e+00 
 1933.40        1.29282e+00        -1.12720e-01        0.00000e+00 
 1934.10        1.29305e+00        -1.10036e-01        0.00000e+00 
 1934.80        1.29328e+00        -1.07352e-01        0.00000e+00 
 1935.50        1.29350e+00        -1.04668e-01        0.00000e+00 
 1936.20        1.29371e+00        -1.01983e-01        0.00000e+00 
 1936.90        1.29392e+00        -9.92978e-02        0.00000e+00 
 1937.60        1.29412e+00        -9.66121e-02        0.00000e+00 
