#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 966.70        -1.37355e+00        -1.67854e-01        0.00000e+00 
 967.40        -1.37309e+00        -1.70663e-01        0.00000e+00 
 968.10        -1.37263e+00        -1.73470e-01        0.00000e+00 
 968.80        -1.37216e+00        -1.76277e-01        0.00000e+00 
 969.50        -1.37168e+00        -1.79082e-01        0.00000e+00 
 970.20        -1.37120e+00        -1.81886e-01        0.00000e+00 
 970.90        -1.37072e+00        -1.84688e-01        0.00000e+00 
 971.60        -1.37023e+00        -1.87489e-01        0.00000e+00 
 972.30        -1.36973e+00        -1.90289e-01        0.00000e+00 
 973.00        -1.36923e+00        -1.93087e-01        0.00000e+00 
 973.70        -1.36872e+00        -1.95884e-01        0.00000e+00 
 974.40        -1.36821e+00        -1.98679e-01        0.00000e+00 
 975.10        -1.36769e+00        -2.01474e-01        0.00000e+00 
 975.80        -1.36717e+00        -2.04266e-01        0.00000e+00 
 976.50        -1.36664e+00        -2.07058e-01        0.00000e+00 
 977.20        -1.36611e+00        -2.09848e-01        0.00000e+00 
 977.90        -1.36557e+00        -2.12636e-01        0.00000e+00 
 978.60        -1.36502e+00        -2.15423e-01        0.00000e+00 
 979.30        -1.36448e+00        -2.18209e-01        0.00000e+00 
 980.00        -1.36392e+00        -2.20993e-01        0.00000e+00 
 980.70        -1.36336e+00        -2.23776e-01        0.00000e+00 
 981.40        -1.36280e+00        -2.26557e-01        0.00000e+00 
 982.10        -1.36223e+00        -2.29337e-01        0.00000e+00 
 982.80        -1.36165e+00        -2.32115e-01        0.00000e+00 
 983.50        -1.36107e+00        -2.34892e-01        0.00000e+00 
 984.20        -1.36048e+00        -2.37667e-01        0.00000e+00 
 984.90        -1.35989e+00        -2.40441e-01        0.00000e+00 
 985.60        -1.35930e+00        -2.43213e-01        0.00000e+00 
 986.30        -1.35869e+00        -2.45984e-01        0.00000e+00 
 987.00        -1.35809e+00        -2.48753e-01        0.00000e+00 
 987.70        -1.35747e+00        -2.51520e-01        0.00000e+00 
 988.40        -1.35686e+00        -2.54287e-01        0.00000e+00 
 989.10        -1.35623e+00        -2.57051e-01        0.00000e+00 
 989.80        -1.35561e+00        -2.59814e-01        0.00000e+00 
 990.50        -1.35497e+00        -2.62575e-01        0.00000e+00 
 991.20        -1.35433e+00        -2.65335e-01        0.00000e+00 
 991.90        -1.35369e+00        -2.68093e-01        0.00000e+00 
 992.60        -1.35304e+00        -2.70850e-01        0.00000e+00 
 993.30        -1.35239e+00        -2.73605e-01        0.00000e+00 
 994.00        -1.35173e+00        -2.76358e-01        0.00000e+00 
 994.70        -1.35106e+00        -2.79109e-01        0.00000e+00 
 995.40        -1.35039e+00        -2.81859e-01        0.00000e+00 
 996.10        -1.34972e+00        -2.84608e-01        0.00000e+00 
 996.80        -1.34903e+00        -2.87354e-01        0.00000e+00 
 997.50        -1.34835e+00        -2.90099e-01        0.00000e+00 
 998.20        -1.34766e+00        -2.92843e-01        0.00000e+00 
 998.90        -1.34696e+00        -2.95584e-01        0.00000e+00 
 999.60        -1.34626e+00        -2.98324e-01        0.00000e+00 
 1000.30        -1.34555e+00        -3.01063e-01        0.00000e+00 
 1001.00        -1.34484e+00        -3.03799e-01        0.00000e+00 
 1001.70        -1.34412e+00        -3.06534e-01        0.00000e+00 
 1002.40        -1.34340e+00        -3.09267e-01        0.00000e+00 
 1003.10        -1.34268e+00        -3.11998e-01        0.00000e+00 
 1003.80        -1.34194e+00        -3.14728e-01        0.00000e+00 
 1004.50        -1.34120e+00        -3.17455e-01        0.00000e+00 
 1005.20        -1.34046e+00        -3.20182e-01        0.00000e+00 
 1005.90        -1.33971e+00        -3.22906e-01        0.00000e+00 
 1006.60        -1.33896e+00        -3.25628e-01        0.00000e+00 
 1007.30        -1.33820e+00        -3.28349e-01        0.00000e+00 
 1008.00        -1.33744e+00        -3.31068e-01        0.00000e+00 
 1008.70        -1.33667e+00        -3.33785e-01        0.00000e+00 
 1009.40        -1.33589e+00        -3.36500e-01        0.00000e+00 
 1010.10        -1.33512e+00        -3.39213e-01        0.00000e+00 
 1010.80        -1.33433e+00        -3.41925e-01        0.00000e+00 
 1011.50        -1.33354e+00        -3.44635e-01        0.00000e+00 
 1012.20        -1.33275e+00        -3.47342e-01        0.00000e+00 
 1012.90        -1.33195e+00        -3.50048e-01        0.00000e+00 
 1013.60        -1.33114e+00        -3.52752e-01        0.00000e+00 
 1014.30        -1.33033e+00        -3.55455e-01        0.00000e+00 
 1015.00        -1.32952e+00        -3.58155e-01        0.00000e+00 
 1015.70        -1.32870e+00        -3.60853e-01        0.00000e+00 
 1016.40        -1.32787e+00        -3.63550e-01        0.00000e+00 
 1017.10        -1.32704e+00        -3.66245e-01        0.00000e+00 
 1017.80        -1.32620e+00        -3.68937e-01        0.00000e+00 
 1018.50        -1.32536e+00        -3.71628e-01        0.00000e+00 
 1019.20        -1.32452e+00        -3.74317e-01        0.00000e+00 
 1019.90        -1.32367e+00        -3.77004e-01        0.00000e+00 
 1020.60        -1.32281e+00        -3.79688e-01        0.00000e+00 
 1021.30        -1.32195e+00        -3.82371e-01        0.00000e+00 
 1022.00        -1.32108e+00        -3.85052e-01        0.00000e+00 
 1022.70        -1.32021e+00        -3.87731e-01        0.00000e+00 
 1023.40        -1.31933e+00        -3.90408e-01        0.00000e+00 
 1024.10        -1.31845e+00        -3.93083e-01        0.00000e+00 
 1024.80        -1.31756e+00        -3.95756e-01        0.00000e+00 
 1025.50        -1.31667e+00        -3.98427e-01        0.00000e+00 
 1026.20        -1.31577e+00        -4.01095e-01        0.00000e+00 
 1026.90        -1.31487e+00        -4.03762e-01        0.00000e+00 
 1027.60        -1.31396e+00        -4.06427e-01        0.00000e+00 
 1028.30        -1.31305e+00        -4.09090e-01        0.00000e+00 
 1029.00        -1.31213e+00        -4.11750e-01        0.00000e+00 
 1029.70        -1.31121e+00        -4.14409e-01        0.00000e+00 
 1030.40        -1.31028e+00        -4.17065e-01        0.00000e+00 
 1031.10        -1.30935e+00        -4.19720e-01        0.00000e+00 
 1031.80        -1.30841e+00        -4.22372e-01        0.00000e+00 
 1032.50        -1.30747e+00        -4.25022e-01        0.00000e+00 
 1033.20        -1.30652e+00        -4.27670e-01        0.00000e+00 
 1033.90        -1.30557e+00        -4.30316e-01        0.00000e+00 
 1034.60        -1.30461e+00        -4.32960e-01        0.00000e+00 
 1035.30        -1.30365e+00        -4.35601e-01        0.00000e+00 
 1036.00        -1.30268e+00        -4.38241e-01        0.00000e+00 
 1036.70        -1.30171e+00        -4.40878e-01        0.00000e+00 
 1037.40        -1.30073e+00        -4.43513e-01        0.00000e+00 
 1038.10        -1.29975e+00        -4.46146e-01        0.00000e+00 
 1038.80        -1.29876e+00        -4.48776e-01        0.00000e+00 
 1039.50        -1.29777e+00        -4.51405e-01        0.00000e+00 
 1040.20        -1.29677e+00        -4.54031e-01        0.00000e+00 
 1040.90        -1.29576e+00        -4.56655e-01        0.00000e+00 
 1041.60        -1.29476e+00        -4.59277e-01        0.00000e+00 
 1042.30        -1.29374e+00        -4.61897e-01        0.00000e+00 
 1043.00        -1.29272e+00        -4.64514e-01        0.00000e+00 
 1043.70        -1.29170e+00        -4.67129e-01        0.00000e+00 
 1044.40        -1.29067e+00        -4.69742e-01        0.00000e+00 
 1045.10        -1.28964e+00        -4.72353e-01        0.00000e+00 
 1045.80        -1.28860e+00        -4.74961e-01        0.00000e+00 
 1046.50        -1.28756e+00        -4.77567e-01        0.00000e+00 
 1047.20        -1.28651e+00        -4.80171e-01        0.00000e+00 
 1047.90        -1.28546e+00        -4.82772e-01        0.00000e+00 
 1048.60        -1.28440e+00        -4.85371e-01        0.00000e+00 
 1049.30        -1.28334e+00        -4.87968e-01        0.00000e+00 
 1050.00        -1.28227e+00        -4.90562e-01        0.00000e+00 
 1050.70        -1.28120e+00        -4.93154e-01        0.00000e+00 
 1051.40        -1.28012e+00        -4.95744e-01        0.00000e+00 
 1052.10        -1.27903e+00        -4.98332e-01        0.00000e+00 
 1052.80        -1.27795e+00        -5.00917e-01        0.00000e+00 
 1053.50        -1.27685e+00        -5.03499e-01        0.00000e+00 
 1054.20        -1.27576e+00        -5.06079e-01        0.00000e+00 
 1054.90        -1.27465e+00        -5.08657e-01        0.00000e+00 
 1055.60        -1.27355e+00        -5.11233e-01        0.00000e+00 
 1056.30        -1.27243e+00        -5.13806e-01        0.00000e+00 
 1057.00        -1.27132e+00        -5.16376e-01        0.00000e+00 
 1057.70        -1.27019e+00        -5.18944e-01        0.00000e+00 
 1058.40        -1.26907e+00        -5.21510e-01        0.00000e+00 
 1059.10        -1.26793e+00        -5.24073e-01        0.00000e+00 
 1059.80        -1.26680e+00        -5.26634e-01        0.00000e+00 
 1060.50        -1.26566e+00        -5.29193e-01        0.00000e+00 
 1061.20        -1.26451e+00        -5.31749e-01        0.00000e+00 
 1061.90        -1.26336e+00        -5.34302e-01        0.00000e+00 
 1062.60        -1.26220e+00        -5.36853e-01        0.00000e+00 
 1063.30        -1.26104e+00        -5.39401e-01        0.00000e+00 
 1064.00        -1.25987e+00        -5.41947e-01        0.00000e+00 
 1064.70        -1.25870e+00        -5.44491e-01        0.00000e+00 
 1065.40        -1.25753e+00        -5.47031e-01        0.00000e+00 
 1066.10        -1.25634e+00        -5.49570e-01        0.00000e+00 
 1066.80        -1.25516e+00        -5.52106e-01        0.00000e+00 
 1067.50        -1.25397e+00        -5.54639e-01        0.00000e+00 
 1068.20        -1.25277e+00        -5.57170e-01        0.00000e+00 
 1068.90        -1.25157e+00        -5.59698e-01        0.00000e+00 
 1069.60        -1.25037e+00        -5.62223e-01        0.00000e+00 
 1070.30        -1.24916e+00        -5.64746e-01        0.00000e+00 
 1071.00        -1.24794e+00        -5.67266e-01        0.00000e+00 
 1071.70        -1.24672e+00        -5.69784e-01        0.00000e+00 
 1072.40        -1.24550e+00        -5.72299e-01        0.00000e+00 
 1073.10        -1.24427e+00        -5.74812e-01        0.00000e+00 
 1073.80        -1.24304e+00        -5.77322e-01        0.00000e+00 
 1074.50        -1.24180e+00        -5.79829e-01        0.00000e+00 
 1075.20        -1.24055e+00        -5.82334e-01        0.00000e+00 
 1075.90        -1.23930e+00        -5.84836e-01        0.00000e+00 
 1076.60        -1.23805e+00        -5.87335e-01        0.00000e+00 
 1077.30        -1.23679e+00        -5.89831e-01        0.00000e+00 
 1078.00        -1.23553e+00        -5.92325e-01        0.00000e+00 
 1078.70        -1.23426e+00        -5.94817e-01        0.00000e+00 
 1079.40        -1.23299e+00        -5.97305e-01        0.00000e+00 
 1080.10        -1.23171e+00        -5.99791e-01        0.00000e+00 
 1080.80        -1.23043e+00        -6.02274e-01        0.00000e+00 
 1081.50        -1.22914e+00        -6.04754e-01        0.00000e+00 
 1082.20        -1.22785e+00        -6.07232e-01        0.00000e+00 
 1082.90        -1.22656e+00        -6.09707e-01        0.00000e+00 
 1083.60        -1.22526e+00        -6.12179e-01        0.00000e+00 
 1084.30        -1.22395e+00        -6.14649e-01        0.00000e+00 
 1085.00        -1.22264e+00        -6.17115e-01        0.00000e+00 
 1085.70        -1.22132e+00        -6.19579e-01        0.00000e+00 
 1086.40        -1.22000e+00        -6.22040e-01        0.00000e+00 
 1087.10        -1.21868e+00        -6.24498e-01        0.00000e+00 
 1087.80        -1.21735e+00        -6.26954e-01        0.00000e+00 
 1088.50        -1.21602e+00        -6.29406e-01        0.00000e+00 
 1089.20        -1.21468e+00        -6.31856e-01        0.00000e+00 
 1089.90        -1.21333e+00        -6.34303e-01        0.00000e+00 
 1090.60        -1.21199e+00        -6.36747e-01        0.00000e+00 
 1091.30        -1.21063e+00        -6.39189e-01        0.00000e+00 
 1092.00        -1.20928e+00        -6.41627e-01        0.00000e+00 
 1092.70        -1.20791e+00        -6.44063e-01        0.00000e+00 
 1093.40        -1.20655e+00        -6.46496e-01        0.00000e+00 
 1094.10        -1.20518e+00        -6.48926e-01        0.00000e+00 
 1094.80        -1.20380e+00        -6.51353e-01        0.00000e+00 
 1095.50        -1.20242e+00        -6.53777e-01        0.00000e+00 
 1096.20        -1.20103e+00        -6.56198e-01        0.00000e+00 
 1096.90        -1.19964e+00        -6.58616e-01        0.00000e+00 
 1097.60        -1.19825e+00        -6.61031e-01        0.00000e+00 
 1098.30        -1.19685e+00        -6.63444e-01        0.00000e+00 
 1099.00        -1.19545e+00        -6.65853e-01        0.00000e+00 
 1099.70        -1.19404e+00        -6.68260e-01        0.00000e+00 
 1100.40        -1.19262e+00        -6.70663e-01        0.00000e+00 
 1101.10        -1.19121e+00        -6.73064e-01        0.00000e+00 
 1101.80        -1.18978e+00        -6.75462e-01        0.00000e+00 
 1102.50        -1.18836e+00        -6.77856e-01        0.00000e+00 
 1103.20        -1.18692e+00        -6.80248e-01        0.00000e+00 
 1103.90        -1.18549e+00        -6.82637e-01        0.00000e+00 
 1104.60        -1.18405e+00        -6.85022e-01        0.00000e+00 
 1105.30        -1.18260e+00        -6.87405e-01        0.00000e+00 
 1106.00        -1.18115e+00        -6.89785e-01        0.00000e+00 
 1106.70        -1.17970e+00        -6.92161e-01        0.00000e+00 
 1107.40        -1.17824e+00        -6.94535e-01        0.00000e+00 
 1108.10        -1.17677e+00        -6.96905e-01        0.00000e+00 
 1108.80        -1.17531e+00        -6.99273e-01        0.00000e+00 
 1109.50        -1.17383e+00        -7.01637e-01        0.00000e+00 
 1110.20        -1.17236e+00        -7.03999e-01        0.00000e+00 
 1110.90        -1.17087e+00        -7.06357e-01        0.00000e+00 
 1111.60        -1.16939e+00        -7.08712e-01        0.00000e+00 
 1112.30        -1.16790e+00        -7.11064e-01        0.00000e+00 
 1113.00        -1.16640e+00        -7.13413e-01        0.00000e+00 
 1113.70        -1.16490e+00        -7.15759e-01        0.00000e+00 
 1114.40        -1.16340e+00        -7.18101e-01        0.00000e+00 
 1115.10        -1.16189e+00        -7.20441e-01        0.00000e+00 
 1115.80        -1.16037e+00        -7.22777e-01        0.00000e+00 
 1116.50        -1.15886e+00        -7.25111e-01        0.00000e+00 
 1117.20        -1.15733e+00        -7.27441e-01        0.00000e+00 
 1117.90        -1.15581e+00        -7.29768e-01        0.00000e+00 
