#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 952.70        -1.12768e+00        -6.53654e-01        0.00000e+00 
 953.40        -1.12606e+00        -6.56151e-01        0.00000e+00 
 954.10        -1.12444e+00        -6.58644e-01        0.00000e+00 
 954.80        -1.12282e+00        -6.61134e-01        0.00000e+00 
 955.50        -1.12119e+00        -6.63619e-01        0.00000e+00 
 956.20        -1.11955e+00        -6.66100e-01        0.00000e+00 
 956.90        -1.11791e+00        -6.68577e-01        0.00000e+00 
 957.60        -1.11627e+00        -6.71050e-01        0.00000e+00 
 958.30        -1.11462e+00        -6.73520e-01        0.00000e+00 
 959.00        -1.11296e+00        -6.75985e-01        0.00000e+00 
 959.70        -1.11130e+00        -6.78446e-01        0.00000e+00 
 960.40        -1.10964e+00        -6.80903e-01        0.00000e+00 
 961.10        -1.10797e+00        -6.83356e-01        0.00000e+00 
 961.80        -1.10630e+00        -6.85806e-01        0.00000e+00 
 962.50        -1.10462e+00        -6.88251e-01        0.00000e+00 
 963.20        -1.10293e+00        -6.90692e-01        0.00000e+00 
 963.90        -1.10124e+00        -6.93128e-01        0.00000e+00 
 964.60        -1.09955e+00        -6.95561e-01        0.00000e+00 
 965.30        -1.09785e+00        -6.97990e-01        0.00000e+00 
 966.00        -1.09615e+00        -7.00415e-01        0.00000e+00 
 966.70        -1.09444e+00        -7.02835e-01        0.00000e+00 
 967.40        -1.09273e+00        -7.05252e-01        0.00000e+00 
 968.10        -1.09101e+00        -7.07664e-01        0.00000e+00 
 968.80        -1.08929e+00        -7.10072e-01        0.00000e+00 
 969.50        -1.08756e+00        -7.12476e-01        0.00000e+00 
 970.20        -1.08583e+00        -7.14876e-01        0.00000e+00 
 970.90        -1.08409e+00        -7.17272e-01        0.00000e+00 
 971.60        -1.08235e+00        -7.19664e-01        0.00000e+00 
 972.30        -1.08060e+00        -7.22051e-01        0.00000e+00 
 973.00        -1.07885e+00        -7.24434e-01        0.00000e+00 
 973.70        -1.07709e+00        -7.26814e-01        0.00000e+00 
 974.40        -1.07533e+00        -7.29188e-01        0.00000e+00 
 975.10        -1.07357e+00        -7.31559e-01        0.00000e+00 
 975.80        -1.07180e+00        -7.33926e-01        0.00000e+00 
 976.50        -1.07002e+00        -7.36288e-01        0.00000e+00 
 977.20        -1.06824e+00        -7.38646e-01        0.00000e+00 
 977.90        -1.06646e+00        -7.41000e-01        0.00000e+00 
 978.60        -1.06467e+00        -7.43349e-01        0.00000e+00 
 979.30        -1.06287e+00        -7.45695e-01        0.00000e+00 
 980.00        -1.06107e+00        -7.48036e-01        0.00000e+00 
 980.70        -1.05927e+00        -7.50372e-01        0.00000e+00 
 981.40        -1.05746e+00        -7.52705e-01        0.00000e+00 
 982.10        -1.05565e+00        -7.55033e-01        0.00000e+00 
 982.80        -1.05383e+00        -7.57357e-01        0.00000e+00 
 983.50        -1.05201e+00        -7.59677e-01        0.00000e+00 
 984.20        -1.05018e+00        -7.61992e-01        0.00000e+00 
 984.90        -1.04835e+00        -7.64303e-01        0.00000e+00 
 985.60        -1.04652e+00        -7.66610e-01        0.00000e+00 
 986.30        -1.04468e+00        -7.68912e-01        0.00000e+00 
 987.00        -1.04283e+00        -7.71210e-01        0.00000e+00 
 987.70        -1.04098e+00        -7.73504e-01        0.00000e+00 
 988.40        -1.03913e+00        -7.75793e-01        0.00000e+00 
 989.10        -1.03727e+00        -7.78078e-01        0.00000e+00 
 989.80        -1.03540e+00        -7.80358e-01        0.00000e+00 
 990.50        -1.03354e+00        -7.82635e-01        0.00000e+00 
 991.20        -1.03166e+00        -7.84906e-01        0.00000e+00 
 991.90        -1.02979e+00        -7.87174e-01        0.00000e+00 
 992.60        -1.02791e+00        -7.89437e-01        0.00000e+00 
 993.30        -1.02602e+00        -7.91695e-01        0.00000e+00 
 994.00        -1.02413e+00        -7.93949e-01        0.00000e+00 
 994.70        -1.02223e+00        -7.96199e-01        0.00000e+00 
 995.40        -1.02033e+00        -7.98444e-01        0.00000e+00 
 996.10        -1.01843e+00        -8.00685e-01        0.00000e+00 
 996.80        -1.01652e+00        -8.02922e-01        0.00000e+00 
 997.50        -1.01461e+00        -8.05153e-01        0.00000e+00 
 998.20        -1.01269e+00        -8.07381e-01        0.00000e+00 
 998.90        -1.01077e+00        -8.09604e-01        0.00000e+00 
 999.60        -1.00884e+00        -8.11822e-01        0.00000e+00 
 1000.30        -1.00691e+00        -8.14036e-01        0.00000e+00 
 1001.00        -1.00497e+00        -8.16246e-01        0.00000e+00 
 1001.70        -1.00303e+00        -8.18451e-01        0.00000e+00 
 1002.40        -1.00109e+00        -8.20651e-01        0.00000e+00 
 1003.10        -9.99142e-01        -8.22847e-01        0.00000e+00 
 1003.80        -9.97189e-01        -8.25038e-01        0.00000e+00 
 1004.50        -9.95232e-01        -8.27225e-01        0.00000e+00 
 1005.20        -9.93270e-01        -8.29407e-01        0.00000e+00 
 1005.90        -9.91304e-01        -8.31585e-01        0.00000e+00 
 1006.60        -9.89333e-01        -8.33758e-01        0.00000e+00 
 1007.30        -9.87358e-01        -8.35927e-01        0.00000e+00 
 1008.00        -9.85379e-01        -8.38091e-01        0.00000e+00 
 1008.70        -9.83396e-01        -8.40250e-01        0.00000e+00 
 1009.40        -9.81408e-01        -8.42405e-01        0.00000e+00 
 1010.10        -9.79416e-01        -8.44555e-01        0.00000e+00 
 1010.80        -9.77419e-01        -8.46701e-01        0.00000e+00 
 1011.50        -9.75418e-01        -8.48842e-01        0.00000e+00 
 1012.20        -9.73413e-01        -8.50978e-01        0.00000e+00 
 1012.90        -9.71404e-01        -8.53110e-01        0.00000e+00 
 1013.60        -9.69391e-01        -8.55237e-01        0.00000e+00 
 1014.30        -9.67373e-01        -8.57359e-01        0.00000e+00 
 1015.00        -9.65351e-01        -8.59477e-01        0.00000e+00 
 1015.70        -9.63324e-01        -8.61590e-01        0.00000e+00 
 1016.40        -9.61294e-01        -8.63698e-01        0.00000e+00 
 1017.10        -9.59259e-01        -8.65802e-01        0.00000e+00 
 1017.80        -9.57220e-01        -8.67901e-01        0.00000e+00 
 1018.50        -9.55177e-01        -8.69995e-01        0.00000e+00 
 1019.20        -9.53129e-01        -8.72085e-01        0.00000e+00 
 1019.90        -9.51078e-01        -8.74170e-01        0.00000e+00 
 1020.60        -9.49022e-01        -8.76250e-01        0.00000e+00 
 1021.30        -9.46962e-01        -8.78325e-01        0.00000e+00 
 1022.00        -9.44898e-01        -8.80396e-01        0.00000e+00 
 1022.70        -9.42830e-01        -8.82462e-01        0.00000e+00 
 1023.40        -9.40758e-01        -8.84523e-01        0.00000e+00 
 1024.10        -9.38681e-01        -8.86579e-01        0.00000e+00 
 1024.80        -9.36601e-01        -8.88631e-01        0.00000e+00 
 1025.50        -9.34516e-01        -8.90678e-01        0.00000e+00 
 1026.20        -9.32427e-01        -8.92720e-01        0.00000e+00 
 1026.90        -9.30334e-01        -8.94757e-01        0.00000e+00 
 1027.60        -9.28237e-01        -8.96790e-01        0.00000e+00 
 1028.30        -9.26136e-01        -8.98818e-01        0.00000e+00 
 1029.00        -9.24031e-01        -9.00840e-01        0.00000e+00 
 1029.70        -9.21922e-01        -9.02858e-01        0.00000e+00 
 1030.40        -9.19809e-01        -9.04872e-01        0.00000e+00 
 1031.10        -9.17692e-01        -9.06880e-01        0.00000e+00 
 1031.80        -9.15571e-01        -9.08884e-01        0.00000e+00 
 1032.50        -9.13445e-01        -9.10882e-01        0.00000e+00 
 1033.20        -9.11316e-01        -9.12876e-01        0.00000e+00 
 1033.90        -9.09183e-01        -9.14865e-01        0.00000e+00 
 1034.60        -9.07046e-01        -9.16849e-01        0.00000e+00 
 1035.30        -9.04904e-01        -9.18829e-01        0.00000e+00 
 1036.00        -9.02759e-01        -9.20803e-01        0.00000e+00 
 1036.70        -9.00610e-01        -9.22772e-01        0.00000e+00 
 1037.40        -8.98457e-01        -9.24737e-01        0.00000e+00 
 1038.10        -8.96300e-01        -9.26696e-01        0.00000e+00 
 1038.80        -8.94139e-01        -9.28651e-01        0.00000e+00 
 1039.50        -8.91974e-01        -9.30601e-01        0.00000e+00 
 1040.20        -8.89806e-01        -9.32546e-01        0.00000e+00 
 1040.90        -8.87633e-01        -9.34486e-01        0.00000e+00 
 1041.60        -8.85456e-01        -9.36421e-01        0.00000e+00 
 1042.30        -8.83276e-01        -9.38351e-01        0.00000e+00 
 1043.00        -8.81092e-01        -9.40276e-01        0.00000e+00 
 1043.70        -8.78904e-01        -9.42196e-01        0.00000e+00 
 1044.40        -8.76712e-01        -9.44111e-01        0.00000e+00 
 1045.10        -8.74516e-01        -9.46021e-01        0.00000e+00 
 1045.80        -8.72316e-01        -9.47926e-01        0.00000e+00 
 1046.50        -8.70113e-01        -9.49826e-01        0.00000e+00 
 1047.20        -8.67906e-01        -9.51722e-01        0.00000e+00 
 1047.90        -8.65695e-01        -9.53612e-01        0.00000e+00 
 1048.60        -8.63480e-01        -9.55497e-01        0.00000e+00 
 1049.30        -8.61261e-01        -9.57377e-01        0.00000e+00 
 1050.00        -8.59039e-01        -9.59252e-01        0.00000e+00 
 1050.70        -8.56813e-01        -9.61122e-01        0.00000e+00 
 1051.40        -8.54583e-01        -9.62987e-01        0.00000e+00 
 1052.10        -8.52349e-01        -9.64847e-01        0.00000e+00 
 1052.80        -8.50112e-01        -9.66702e-01        0.00000e+00 
 1053.50        -8.47871e-01        -9.68551e-01        0.00000e+00 
 1054.20        -8.45626e-01        -9.70396e-01        0.00000e+00 
 1054.90        -8.43378e-01        -9.72236e-01        0.00000e+00 
 1055.60        -8.41125e-01        -9.74070e-01        0.00000e+00 
 1056.30        -8.38870e-01        -9.75900e-01        0.00000e+00 
 1057.00        -8.36610e-01        -9.77724e-01        0.00000e+00 
 1057.70        -8.34347e-01        -9.79543e-01        0.00000e+00 
 1058.40        -8.32080e-01        -9.81357e-01        0.00000e+00 
 1059.10        -8.29810e-01        -9.83166e-01        0.00000e+00 
 1059.80        -8.27536e-01        -9.84970e-01        0.00000e+00 
 1060.50        -8.25258e-01        -9.86769e-01        0.00000e+00 
 1061.20        -8.22977e-01        -9.88563e-01        0.00000e+00 
 1061.90        -8.20692e-01        -9.90351e-01        0.00000e+00 
 1062.60        -8.18404e-01        -9.92134e-01        0.00000e+00 
 1063.30        -8.16112e-01        -9.93912e-01        0.00000e+00 
 1064.00        -8.13816e-01        -9.95685e-01        0.00000e+00 
 1064.70        -8.11517e-01        -9.97453e-01        0.00000e+00 
 1065.40        -8.09214e-01        -9.99216e-01        0.00000e+00 
 1066.10        -8.06908e-01        -1.00097e+00        0.00000e+00 
 1066.80        -8.04598e-01        -1.00273e+00        0.00000e+00 
 1067.50        -8.02285e-01        -1.00447e+00        0.00000e+00 
 1068.20        -7.99969e-01        -1.00621e+00        0.00000e+00 
 1068.90        -7.97648e-01        -1.00795e+00        0.00000e+00 
 1069.60        -7.95325e-01        -1.00968e+00        0.00000e+00 
 1070.30        -7.92998e-01        -1.01141e+00        0.00000e+00 
 1071.00        -7.90667e-01        -1.01313e+00        0.00000e+00 
 1071.70        -7.88333e-01        -1.01484e+00        0.00000e+00 
 1072.40        -7.85995e-01        -1.01655e+00        0.00000e+00 
 1073.10        -7.83655e-01        -1.01826e+00        0.00000e+00 
 1073.80        -7.81310e-01        -1.01996e+00        0.00000e+00 
 1074.50        -7.78962e-01        -1.02165e+00        0.00000e+00 
 1075.20        -7.76611e-01        -1.02334e+00        0.00000e+00 
 1075.90        -7.74257e-01        -1.02503e+00        0.00000e+00 
 1076.60        -7.71899e-01        -1.02671e+00        0.00000e+00 
 1077.30        -7.69538e-01        -1.02838e+00        0.00000e+00 
 1078.00        -7.67173e-01        -1.03005e+00        0.00000e+00 
 1078.70        -7.64805e-01        -1.03171e+00        0.00000e+00 
 1079.40        -7.62434e-01        -1.03337e+00        0.00000e+00 
 1080.10        -7.60059e-01        -1.03502e+00        0.00000e+00 
 1080.80        -7.57681e-01        -1.03667e+00        0.00000e+00 
 1081.50        -7.55300e-01        -1.03831e+00        0.00000e+00 
 1082.20        -7.52916e-01        -1.03995e+00        0.00000e+00 
 1082.90        -7.50528e-01        -1.04158e+00        0.00000e+00 
 1083.60        -7.48137e-01        -1.04320e+00        0.00000e+00 
 1084.30        -7.45743e-01        -1.04482e+00        0.00000e+00 
 1085.00        -7.43345e-01        -1.04644e+00        0.00000e+00 
 1085.70        -7.40945e-01        -1.04805e+00        0.00000e+00 
 1086.40        -7.38541e-01        -1.04965e+00        0.00000e+00 
 1087.10        -7.36133e-01        -1.05125e+00        0.00000e+00 
 1087.80        -7.33723e-01        -1.05284e+00        0.00000e+00 
 1088.50        -7.31310e-01        -1.05443e+00        0.00000e+00 
 1089.20        -7.28893e-01        -1.05601e+00        0.00000e+00 
 1089.90        -7.26473e-01        -1.05759e+00        0.00000e+00 
 1090.60        -7.24050e-01        -1.05916e+00        0.00000e+00 
 1091.30        -7.21624e-01        -1.06073e+00        0.00000e+00 
 1092.00        -7.19194e-01        -1.06229e+00        0.00000e+00 
 1092.70        -7.16762e-01        -1.06384e+00        0.00000e+00 
 1093.40        -7.14326e-01        -1.06539e+00        0.00000e+00 
 1094.10        -7.11888e-01        -1.06694e+00        0.00000e+00 
 1094.80        -7.09446e-01        -1.06848e+00        0.00000e+00 
 1095.50        -7.07001e-01        -1.07001e+00        0.00000e+00 
 1096.20        -7.04553e-01        -1.07154e+00        0.00000e+00 
 1096.90        -7.02102e-01        -1.07306e+00        0.00000e+00 
 1097.60        -6.99648e-01        -1.07458e+00        0.00000e+00 
 1098.30        -6.97191e-01        -1.07609e+00        0.00000e+00 
 1099.00        -6.94731e-01        -1.07760e+00        0.00000e+00 
 1099.70        -6.92268e-01        -1.07910e+00        0.00000e+00 
 1100.40        -6.89802e-01        -1.08059e+00        0.00000e+00 
 1101.10        -6.87333e-01        -1.08208e+00        0.00000e+00 
 1101.80        -6.84861e-01        -1.08357e+00        0.00000e+00 
 1102.50        -6.82386e-01        -1.08504e+00        0.00000e+00 
 1103.20        -6.79908e-01        -1.08652e+00        0.00000e+00 
 1103.90        -6.77427e-01        -1.08798e+00        0.00000e+00 
 1104.60        -6.74943e-01        -1.08945e+00        0.00000e+00 
 1105.30        -6.72456e-01        -1.09090e+00        0.00000e+00 
 1106.00        -6.69966e-01        -1.09235e+00        0.00000e+00 
 1106.70        -6.67474e-01        -1.09380e+00        0.00000e+00 
