#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 824.60        -1.17119e+00        1.08774e-01        0.00000e+00 
 825.30        -1.17118e+00        1.06143e-01        0.00000e+00 
 826.00        -1.17116e+00        1.03513e-01        0.00000e+00 
 826.70        -1.17114e+00        1.00883e-01        0.00000e+00 
 827.40        -1.17112e+00        9.82552e-02        0.00000e+00 
 828.10        -1.17109e+00        9.56278e-02        0.00000e+00 
 828.80        -1.17105e+00        9.30015e-02        0.00000e+00 
 829.50        -1.17101e+00        9.03761e-02        0.00000e+00 
 830.20        -1.17097e+00        8.77516e-02        0.00000e+00 
 830.90        -1.17092e+00        8.51281e-02        0.00000e+00 
 831.60        -1.17086e+00        8.25055e-02        0.00000e+00 
 832.30        -1.17080e+00        7.98839e-02        0.00000e+00 
 833.00        -1.17073e+00        7.72633e-02        0.00000e+00 
 833.70        -1.17066e+00        7.46437e-02        0.00000e+00 
 834.40        -1.17059e+00        7.20250e-02        0.00000e+00 
 835.10        -1.17050e+00        6.94074e-02        0.00000e+00 
 835.80        -1.17042e+00        6.67907e-02        0.00000e+00 
 836.50        -1.17033e+00        6.41751e-02        0.00000e+00 
 837.20        -1.17023e+00        6.15605e-02        0.00000e+00 
 837.90        -1.17013e+00        5.89469e-02        0.00000e+00 
 838.60        -1.17002e+00        5.63343e-02        0.00000e+00 
 839.30        -1.16991e+00        5.37228e-02        0.00000e+00 
 840.00        -1.16979e+00        5.11123e-02        0.00000e+00 
 840.70        -1.16967e+00        4.85029e-02        0.00000e+00 
 841.40        -1.16954e+00        4.58945e-02        0.00000e+00 
 842.10        -1.16941e+00        4.32872e-02        0.00000e+00 
 842.80        -1.16927e+00        4.06809e-02        0.00000e+00 
 843.50        -1.16913e+00        3.80758e-02        0.00000e+00 
 844.20        -1.16899e+00        3.54717e-02        0.00000e+00 
 844.90        -1.16883e+00        3.28687e-02        0.00000e+00 
 845.60        -1.16868e+00        3.02668e-02        0.00000e+00 
 846.30        -1.16851e+00        2.76660e-02        0.00000e+00 
 847.00        -1.16835e+00        2.50663e-02        0.00000e+00 
 847.70        -1.16817e+00        2.24678e-02        0.00000e+00 
 848.40        -1.16800e+00        1.98704e-02        0.00000e+00 
 849.10        -1.16781e+00        1.72741e-02        0.00000e+00 
 849.80        -1.16763e+00        1.46789e-02        0.00000e+00 
 850.50        -1.16743e+00        1.20849e-02        0.00000e+00 
 851.20        -1.16724e+00        9.49205e-03        0.00000e+00 
 851.90        -1.16703e+00        6.90035e-03        0.00000e+00 
 852.60        -1.16683e+00        4.30983e-03        0.00000e+00 
 853.30        -1.16661e+00        1.72048e-03        0.00000e+00 
 854.00        -1.16640e+00        -8.67690e-04        0.00000e+00 
 854.70        -1.16617e+00        -3.45467e-03        0.00000e+00 
 855.40        -1.16595e+00        -6.04045e-03        0.00000e+00 
 856.10        -1.16571e+00        -8.62503e-03        0.00000e+00 
 856.80        -1.16547e+00        -1.12084e-02        0.00000e+00 
 857.50        -1.16523e+00        -1.37906e-02        0.00000e+00 
 858.20        -1.16498e+00        -1.63715e-02        0.00000e+00 
 858.90        -1.16473e+00        -1.89512e-02        0.00000e+00 
 859.60        -1.16447e+00        -2.15296e-02        0.00000e+00 
 860.30        -1.16421e+00        -2.41068e-02        0.00000e+00 
 861.00        -1.16394e+00        -2.66828e-02        0.00000e+00 
 861.70        -1.16367e+00        -2.92575e-02        0.00000e+00 
 862.40        -1.16339e+00        -3.18309e-02        0.00000e+00 
 863.10        -1.16311e+00        -3.44031e-02        0.00000e+00 
 863.80        -1.16282e+00        -3.69740e-02        0.00000e+00 
 864.50        -1.16253e+00        -3.95435e-02        0.00000e+00 
 865.20        -1.16223e+00        -4.21118e-02        0.00000e+00 
 865.90        -1.16193e+00        -4.46788e-02        0.00000e+00 
 866.60        -1.16162e+00        -4.72445e-02        0.00000e+00 
 867.30        -1.16131e+00        -4.98089e-02        0.00000e+00 
 868.00        -1.16099e+00        -5.23719e-02        0.00000e+00 
 868.70        -1.16067e+00        -5.49336e-02        0.00000e+00 
 869.40        -1.16034e+00        -5.74940e-02        0.00000e+00 
 870.10        -1.16001e+00        -6.00530e-02        0.00000e+00 
 870.80        -1.15967e+00        -6.26107e-02        0.00000e+00 
 871.50        -1.15933e+00        -6.51670e-02        0.00000e+00 
 872.20        -1.15898e+00        -6.77219e-02        0.00000e+00 
 872.90        -1.15863e+00        -7.02755e-02        0.00000e+00 
 873.60        -1.15827e+00        -7.28276e-02        0.00000e+00 
 874.30        -1.15791e+00        -7.53784e-02        0.00000e+00 
 875.00        -1.15754e+00        -7.79278e-02        0.00000e+00 
 875.70        -1.15717e+00        -8.04758e-02        0.00000e+00 
 876.40        -1.15679e+00        -8.30224e-02        0.00000e+00 
 877.10        -1.15641e+00        -8.55675e-02        0.00000e+00 
 877.80        -1.15602e+00        -8.81113e-02        0.00000e+00 
 878.50        -1.15563e+00        -9.06536e-02        0.00000e+00 
 879.20        -1.15523e+00        -9.31944e-02        0.00000e+00 
 879.90        -1.15483e+00        -9.57338e-02        0.00000e+00 
 880.60        -1.15442e+00        -9.82718e-02        0.00000e+00 
 881.30        -1.15401e+00        -1.00808e-01        0.00000e+00 
 882.00        -1.15360e+00        -1.03343e-01        0.00000e+00 
 882.70        -1.15317e+00        -1.05877e-01        0.00000e+00 
 883.40        -1.15275e+00        -1.08409e-01        0.00000e+00 
 884.10        -1.15232e+00        -1.10939e-01        0.00000e+00 
 884.80        -1.15188e+00        -1.13468e-01        0.00000e+00 
 885.50        -1.15144e+00        -1.15996e-01        0.00000e+00 
 886.20        -1.15099e+00        -1.18522e-01        0.00000e+00 
 886.90        -1.15054e+00        -1.21047e-01        0.00000e+00 
 887.60        -1.15009e+00        -1.23570e-01        0.00000e+00 
 888.30        -1.14962e+00        -1.26091e-01        0.00000e+00 
 889.00        -1.14916e+00        -1.28611e-01        0.00000e+00 
 889.70        -1.14869e+00        -1.31129e-01        0.00000e+00 
 890.40        -1.14821e+00        -1.33646e-01        0.00000e+00 
 891.10        -1.14773e+00        -1.36161e-01        0.00000e+00 
 891.80        -1.14725e+00        -1.38675e-01        0.00000e+00 
 892.50        -1.14676e+00        -1.41187e-01        0.00000e+00 
 893.20        -1.14626e+00        -1.43697e-01        0.00000e+00 
 893.90        -1.14576e+00        -1.46206e-01        0.00000e+00 
 894.60        -1.14526e+00        -1.48714e-01        0.00000e+00 
 895.30        -1.14475e+00        -1.51219e-01        0.00000e+00 
 896.00        -1.14423e+00        -1.53723e-01        0.00000e+00 
 896.70        -1.14371e+00        -1.56226e-01        0.00000e+00 
 897.40        -1.14319e+00        -1.58726e-01        0.00000e+00 
 898.10        -1.14266e+00        -1.61226e-01        0.00000e+00 
 898.80        -1.14212e+00        -1.63723e-01        0.00000e+00 
 899.50        -1.14159e+00        -1.66219e-01        0.00000e+00 
 900.20        -1.14104e+00        -1.68713e-01        0.00000e+00 
 900.90        -1.14049e+00        -1.71206e-01        0.00000e+00 
 901.60        -1.13994e+00        -1.73696e-01        0.00000e+00 
 902.30        -1.13938e+00        -1.76186e-01        0.00000e+00 
 903.00        -1.13882e+00        -1.78673e-01        0.00000e+00 
 903.70        -1.13825e+00        -1.81159e-01        0.00000e+00 
 904.40        -1.13768e+00        -1.83643e-01        0.00000e+00 
 905.10        -1.13710e+00        -1.86125e-01        0.00000e+00 
 905.80        -1.13652e+00        -1.88606e-01        0.00000e+00 
 906.50        -1.13593e+00        -1.91084e-01        0.00000e+00 
 907.20        -1.13534e+00        -1.93562e-01        0.00000e+00 
 907.90        -1.13474e+00        -1.96037e-01        0.00000e+00 
 908.60        -1.13414e+00        -1.98510e-01        0.00000e+00 
 909.30        -1.13353e+00        -2.00982e-01        0.00000e+00 
 910.00        -1.13292e+00        -2.03452e-01        0.00000e+00 
 910.70        -1.13230e+00        -2.05921e-01        0.00000e+00 
 911.40        -1.13168e+00        -2.08387e-01        0.00000e+00 
 912.10        -1.13106e+00        -2.10852e-01        0.00000e+00 
 912.80        -1.13043e+00        -2.13315e-01        0.00000e+00 
 913.50        -1.12979e+00        -2.15776e-01        0.00000e+00 
 914.20        -1.12915e+00        -2.18235e-01        0.00000e+00 
 914.90        -1.12851e+00        -2.20693e-01        0.00000e+00 
 915.60        -1.12786e+00        -2.23148e-01        0.00000e+00 
 916.30        -1.12720e+00        -2.25602e-01        0.00000e+00 
 917.00        -1.12654e+00        -2.28054e-01        0.00000e+00 
 917.70        -1.12588e+00        -2.30504e-01        0.00000e+00 
 918.40        -1.12521e+00        -2.32952e-01        0.00000e+00 
 919.10        -1.12453e+00        -2.35398e-01        0.00000e+00 
 919.80        -1.12386e+00        -2.37843e-01        0.00000e+00 
 920.50        -1.12317e+00        -2.40285e-01        0.00000e+00 
 921.20        -1.12248e+00        -2.42726e-01        0.00000e+00 
 921.90        -1.12179e+00        -2.45165e-01        0.00000e+00 
 922.60        -1.12109e+00        -2.47602e-01        0.00000e+00 
 923.30        -1.12039e+00        -2.50037e-01        0.00000e+00 
 924.00        -1.11968e+00        -2.52470e-01        0.00000e+00 
 924.70        -1.11897e+00        -2.54901e-01        0.00000e+00 
 925.40        -1.11826e+00        -2.57330e-01        0.00000e+00 
 926.10        -1.11754e+00        -2.59757e-01        0.00000e+00 
 926.80        -1.11681e+00        -2.62182e-01        0.00000e+00 
 927.50        -1.11608e+00        -2.64606e-01        0.00000e+00 
 928.20        -1.11534e+00        -2.67027e-01        0.00000e+00 
 928.90        -1.11460e+00        -2.69446e-01        0.00000e+00 
 929.60        -1.11386e+00        -2.71864e-01        0.00000e+00 
 930.30        -1.11311e+00        -2.74279e-01        0.00000e+00 
 931.00        -1.11235e+00        -2.76692e-01        0.00000e+00 
 931.70        -1.11159e+00        -2.79104e-01        0.00000e+00 
 932.40        -1.11083e+00        -2.81513e-01        0.00000e+00 
 933.10        -1.11006e+00        -2.83920e-01        0.00000e+00 
 933.80        -1.10929e+00        -2.86326e-01        0.00000e+00 
 934.50        -1.10851e+00        -2.88729e-01        0.00000e+00 
 935.20        -1.10773e+00        -2.91130e-01        0.00000e+00 
 935.90        -1.10694e+00        -2.93529e-01        0.00000e+00 
 936.60        -1.10615e+00        -2.95926e-01        0.00000e+00 
 937.30        -1.10535e+00        -2.98321e-01        0.00000e+00 
 938.00        -1.10455e+00        -3.00714e-01        0.00000e+00 
 938.70        -1.10375e+00        -3.03105e-01        0.00000e+00 
 939.40        -1.10293e+00        -3.05494e-01        0.00000e+00 
 940.10        -1.10212e+00        -3.07880e-01        0.00000e+00 
 940.80        -1.10130e+00        -3.10265e-01        0.00000e+00 
 941.50        -1.10047e+00        -3.12647e-01        0.00000e+00 
 942.20        -1.09965e+00        -3.15027e-01        0.00000e+00 
 942.90        -1.09881e+00        -3.17406e-01        0.00000e+00 
 943.60        -1.09797e+00        -3.19782e-01        0.00000e+00 
 944.30        -1.09713e+00        -3.22155e-01        0.00000e+00 
 945.00        -1.09628e+00        -3.24527e-01        0.00000e+00 
 945.70        -1.09543e+00        -3.26897e-01        0.00000e+00 
 946.40        -1.09457e+00        -3.29264e-01        0.00000e+00 
 947.10        -1.09371e+00        -3.31629e-01        0.00000e+00 
 947.80        -1.09284e+00        -3.33992e-01        0.00000e+00 
 948.50        -1.09197e+00        -3.36353e-01        0.00000e+00 
 949.20        -1.09110e+00        -3.38711e-01        0.00000e+00 
 949.90        -1.09022e+00        -3.41068e-01        0.00000e+00 
 950.60        -1.08933e+00        -3.43422e-01        0.00000e+00 
 951.30        -1.08844e+00        -3.45774e-01        0.00000e+00 
 952.00        -1.08755e+00        -3.48123e-01        0.00000e+00 
 952.70        -1.08665e+00        -3.50471e-01        0.00000e+00 
 953.40        -1.08575e+00        -3.52816e-01        0.00000e+00 
 954.10        -1.08484e+00        -3.55159e-01        0.00000e+00 
 954.80        -1.08393e+00        -3.57500e-01        0.00000e+00 
 955.50        -1.08301e+00        -3.59838e-01        0.00000e+00 
 956.20        -1.08209e+00        -3.62174e-01        0.00000e+00 
 956.90        -1.08116e+00        -3.64508e-01        0.00000e+00 
 957.60        -1.08023e+00        -3.66839e-01        0.00000e+00 
 958.30        -1.07929e+00        -3.69168e-01        0.00000e+00 
 959.00        -1.07835e+00        -3.71495e-01        0.00000e+00 
 959.70        -1.07741e+00        -3.73820e-01        0.00000e+00 
 960.40        -1.07646e+00        -3.76142e-01        0.00000e+00 
 961.10        -1.07551e+00        -3.78462e-01        0.00000e+00 
 961.80        -1.07455e+00        -3.80780e-01        0.00000e+00 
 962.50        -1.07359e+00        -3.83095e-01        0.00000e+00 
 963.20        -1.07262e+00        -3.85408e-01        0.00000e+00 
 963.90        -1.07165e+00        -3.87718e-01        0.00000e+00 
 964.60        -1.07067e+00        -3.90026e-01        0.00000e+00 
 965.30        -1.06969e+00        -3.92332e-01        0.00000e+00 
 966.00        -1.06870e+00        -3.94635e-01        0.00000e+00 
 966.70        -1.06771e+00        -3.96936e-01        0.00000e+00 
 967.40        -1.06672e+00        -3.99235e-01        0.00000e+00 
 968.10        -1.06572e+00        -4.01531e-01        0.00000e+00 
 968.80        -1.06472e+00        -4.03824e-01        0.00000e+00 
 969.50        -1.06371e+00        -4.06116e-01        0.00000e+00 
 970.20        -1.06270e+00        -4.08404e-01        0.00000e+00 
 970.90        -1.06168e+00        -4.10691e-01        0.00000e+00 
 971.60        -1.06066e+00        -4.12975e-01        0.00000e+00 
 972.30        -1.05963e+00        -4.15256e-01        0.00000e+00 
 973.00        -1.05860e+00        -4.17535e-01        0.00000e+00 
 973.70        -1.05757e+00        -4.19811e-01        0.00000e+00 
 974.40        -1.05653e+00        -4.22085e-01        0.00000e+00 
 975.10        -1.05548e+00        -4.24357e-01        0.00000e+00 
 975.80        -1.05444e+00        -4.26626e-01        0.00000e+00 
 976.50        -1.05338e+00        -4.28892e-01        0.00000e+00 
 977.20        -1.05233e+00        -4.31156e-01        0.00000e+00 
