#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 998.20        -1.20187e+00        -5.88613e-01        0.00000e+00 
 998.90        -1.20046e+00        -5.91184e-01        0.00000e+00 
 999.60        -1.19904e+00        -5.93752e-01        0.00000e+00 
 1000.30        -1.19762e+00        -5.96316e-01        0.00000e+00 
 1001.00        -1.19620e+00        -5.98877e-01        0.00000e+00 
 1001.70        -1.19477e+00        -6.01434e-01        0.00000e+00 
 1002.40        -1.19333e+00        -6.03988e-01        0.00000e+00 
 1003.10        -1.19189e+00        -6.06538e-01        0.00000e+00 
 1003.80        -1.19044e+00        -6.09086e-01        0.00000e+00 
 1004.50        -1.18899e+00        -6.11629e-01        0.00000e+00 
 1005.20        -1.18754e+00        -6.14170e-01        0.00000e+00 
 1005.90        -1.18608e+00        -6.16707e-01        0.00000e+00 
 1006.60        -1.18461e+00        -6.19240e-01        0.00000e+00 
 1007.30        -1.18314e+00        -6.21770e-01        0.00000e+00 
 1008.00        -1.18167e+00        -6.24297e-01        0.00000e+00 
 1008.70        -1.18019e+00        -6.26820e-01        0.00000e+00 
 1009.40        -1.17870e+00        -6.29340e-01        0.00000e+00 
 1010.10        -1.17721e+00        -6.31856e-01        0.00000e+00 
 1010.80        -1.17572e+00        -6.34369e-01        0.00000e+00 
 1011.50        -1.17422e+00        -6.36878e-01        0.00000e+00 
 1012.20        -1.17271e+00        -6.39384e-01        0.00000e+00 
 1012.90        -1.17120e+00        -6.41886e-01        0.00000e+00 
 1013.60        -1.16969e+00        -6.44385e-01        0.00000e+00 
 1014.30        -1.16817e+00        -6.46880e-01        0.00000e+00 
 1015.00        -1.16664e+00        -6.49371e-01        0.00000e+00 
 1015.70        -1.16511e+00        -6.51860e-01        0.00000e+00 
 1016.40        -1.16358e+00        -6.54344e-01        0.00000e+00 
 1017.10        -1.16204e+00        -6.56825e-01        0.00000e+00 
 1017.80        -1.16050e+00        -6.59303e-01        0.00000e+00 
 1018.50        -1.15895e+00        -6.61776e-01        0.00000e+00 
 1019.20        -1.15740e+00        -6.64247e-01        0.00000e+00 
 1019.90        -1.15584e+00        -6.66713e-01        0.00000e+00 
 1020.60        -1.15427e+00        -6.69176e-01        0.00000e+00 
 1021.30        -1.15271e+00        -6.71636e-01        0.00000e+00 
 1022.00        -1.15113e+00        -6.74092e-01        0.00000e+00 
 1022.70        -1.14956e+00        -6.76544e-01        0.00000e+00 
 1023.40        -1.14797e+00        -6.78992e-01        0.00000e+00 
 1024.10        -1.14639e+00        -6.81437e-01        0.00000e+00 
 1024.80        -1.14479e+00        -6.83878e-01        0.00000e+00 
 1025.50        -1.14320e+00        -6.86316e-01        0.00000e+00 
 1026.20        -1.14160e+00        -6.88750e-01        0.00000e+00 
 1026.90        -1.13999e+00        -6.91180e-01        0.00000e+00 
 1027.60        -1.13838e+00        -6.93607e-01        0.00000e+00 
 1028.30        -1.13676e+00        -6.96030e-01        0.00000e+00 
 1029.00        -1.13514e+00        -6.98449e-01        0.00000e+00 
 1029.70        -1.13352e+00        -7.00864e-01        0.00000e+00 
 1030.40        -1.13189e+00        -7.03276e-01        0.00000e+00 
 1031.10        -1.13025e+00        -7.05684e-01        0.00000e+00 
 1031.80        -1.12861e+00        -7.08088e-01        0.00000e+00 
 1032.50        -1.12697e+00        -7.10489e-01        0.00000e+00 
 1033.20        -1.12532e+00        -7.12885e-01        0.00000e+00 
 1033.90        -1.12367e+00        -7.15278e-01        0.00000e+00 
 1034.60        -1.12201e+00        -7.17667e-01        0.00000e+00 
 1035.30        -1.12034e+00        -7.20053e-01        0.00000e+00 
 1036.00        -1.11868e+00        -7.22435e-01        0.00000e+00 
 1036.70        -1.11700e+00        -7.24812e-01        0.00000e+00 
 1037.40        -1.11533e+00        -7.27186e-01        0.00000e+00 
 1038.10        -1.11365e+00        -7.29557e-01        0.00000e+00 
 1038.80        -1.11196e+00        -7.31923e-01        0.00000e+00 
 1039.50        -1.11027e+00        -7.34286e-01        0.00000e+00 
 1040.20        -1.10857e+00        -7.36644e-01        0.00000e+00 
 1040.90        -1.10687e+00        -7.38999e-01        0.00000e+00 
 1041.60        -1.10517e+00        -7.41350e-01        0.00000e+00 
 1042.30        -1.10346e+00        -7.43697e-01        0.00000e+00 
 1043.00        -1.10175e+00        -7.46041e-01        0.00000e+00 
 1043.70        -1.10003e+00        -7.48380e-01        0.00000e+00 
 1044.40        -1.09830e+00        -7.50716e-01        0.00000e+00 
 1045.10        -1.09658e+00        -7.53047e-01        0.00000e+00 
 1045.80        -1.09484e+00        -7.55375e-01        0.00000e+00 
 1046.50        -1.09311e+00        -7.57699e-01        0.00000e+00 
 1047.20        -1.09137e+00        -7.60019e-01        0.00000e+00 
 1047.90        -1.08962e+00        -7.62335e-01        0.00000e+00 
 1048.60        -1.08787e+00        -7.64647e-01        0.00000e+00 
 1049.30        -1.08612e+00        -7.66955e-01        0.00000e+00 
 1050.00        -1.08436e+00        -7.69259e-01        0.00000e+00 
 1050.70        -1.08259e+00        -7.71559e-01        0.00000e+00 
 1051.40        -1.08082e+00        -7.73855e-01        0.00000e+00 
 1052.10        -1.07905e+00        -7.76148e-01        0.00000e+00 
 1052.80        -1.07727e+00        -7.78436e-01        0.00000e+00 
 1053.50        -1.07549e+00        -7.80720e-01        0.00000e+00 
 1054.20        -1.07370e+00        -7.83000e-01        0.00000e+00 
 1054.90        -1.07191e+00        -7.85277e-01        0.00000e+00 
 1055.60        -1.07012e+00        -7.87549e-01        0.00000e+00 
 1056.30        -1.06832e+00        -7.89817e-01        0.00000e+00 
 1057.00        -1.06651e+00        -7.92081e-01        0.00000e+00 
 1057.70        -1.06471e+00        -7.94341e-01        0.00000e+00 
 1058.40        -1.06289e+00        -7.96597e-01        0.00000e+00 
 1059.10        -1.06107e+00        -7.98849e-01        0.00000e+00 
 1059.80        -1.05925e+00        -8.01097e-01        0.00000e+00 
 1060.50        -1.05743e+00        -8.03341e-01        0.00000e+00 
 1061.20        -1.05560e+00        -8.05581e-01        0.00000e+00 
 1061.90        -1.05376e+00        -8.07817e-01        0.00000e+00 
 1062.60        -1.05192e+00        -8.10048e-01        0.00000e+00 
 1063.30        -1.05008e+00        -8.12276e-01        0.00000e+00 
 1064.00        -1.04823e+00        -8.14499e-01        0.00000e+00 
 1064.70        -1.04638e+00        -8.16719e-01        0.00000e+00 
 1065.40        -1.04452e+00        -8.18934e-01        0.00000e+00 
 1066.10        -1.04266e+00        -8.21145e-01        0.00000e+00 
 1066.80        -1.04079e+00        -8.23352e-01        0.00000e+00 
 1067.50        -1.03892e+00        -8.25554e-01        0.00000e+00 
 1068.20        -1.03705e+00        -8.27753e-01        0.00000e+00 
 1068.90        -1.03517e+00        -8.29947e-01        0.00000e+00 
 1069.60        -1.03329e+00        -8.32137e-01        0.00000e+00 
 1070.30        -1.03140e+00        -8.34323e-01        0.00000e+00 
 1071.00        -1.02951e+00        -8.36505e-01        0.00000e+00 
 1071.70        -1.02761e+00        -8.38683e-01        0.00000e+00 
 1072.40        -1.02571e+00        -8.40856e-01        0.00000e+00 
 1073.10        -1.02381e+00        -8.43026e-01        0.00000e+00 
 1073.80        -1.02190e+00        -8.45190e-01        0.00000e+00 
 1074.50        -1.01998e+00        -8.47351e-01        0.00000e+00 
 1075.20        -1.01807e+00        -8.49508e-01        0.00000e+00 
 1075.90        -1.01615e+00        -8.51660e-01        0.00000e+00 
 1076.60        -1.01422e+00        -8.53808e-01        0.00000e+00 
 1077.30        -1.01229e+00        -8.55952e-01        0.00000e+00 
 1078.00        -1.01036e+00        -8.58091e-01        0.00000e+00 
 1078.70        -1.00842e+00        -8.60226e-01        0.00000e+00 
 1079.40        -1.00648e+00        -8.62357e-01        0.00000e+00 
 1080.10        -1.00453e+00        -8.64484e-01        0.00000e+00 
 1080.80        -1.00258e+00        -8.66606e-01        0.00000e+00 
 1081.50        -1.00062e+00        -8.68724e-01        0.00000e+00 
 1082.20        -9.98665e-01        -8.70838e-01        0.00000e+00 
 1082.90        -9.96702e-01        -8.72947e-01        0.00000e+00 
 1083.60        -9.94734e-01        -8.75052e-01        0.00000e+00 
 1084.30        -9.92763e-01        -8.77153e-01        0.00000e+00 
 1085.00        -9.90787e-01        -8.79249e-01        0.00000e+00 
 1085.70        -9.88807e-01        -8.81341e-01        0.00000e+00 
 1086.40        -9.86823e-01        -8.83429e-01        0.00000e+00 
 1087.10        -9.84835e-01        -8.85512e-01        0.00000e+00 
 1087.80        -9.82843e-01        -8.87591e-01        0.00000e+00 
 1088.50        -9.80847e-01        -8.89666e-01        0.00000e+00 
 1089.20        -9.78847e-01        -8.91736e-01        0.00000e+00 
 1089.90        -9.76843e-01        -8.93802e-01        0.00000e+00 
 1090.60        -9.74834e-01        -8.95863e-01        0.00000e+00 
 1091.30        -9.72822e-01        -8.97920e-01        0.00000e+00 
 1092.00        -9.70806e-01        -8.99972e-01        0.00000e+00 
 1092.70        -9.68785e-01        -9.02020e-01        0.00000e+00 
 1093.40        -9.66761e-01        -9.04064e-01        0.00000e+00 
 1094.10        -9.64732e-01        -9.06103e-01        0.00000e+00 
 1094.80        -9.62700e-01        -9.08138e-01        0.00000e+00 
 1095.50        -9.60663e-01        -9.10168e-01        0.00000e+00 
 1096.20        -9.58623e-01        -9.12194e-01        0.00000e+00 
 1096.90        -9.56578e-01        -9.14215e-01        0.00000e+00 
 1097.60        -9.54530e-01        -9.16232e-01        0.00000e+00 
 1098.30        -9.52477e-01        -9.18244e-01        0.00000e+00 
 1099.00        -9.50421e-01        -9.20252e-01        0.00000e+00 
 1099.70        -9.48361e-01        -9.22255e-01        0.00000e+00 
 1100.40        -9.46297e-01        -9.24254e-01        0.00000e+00 
 1101.10        -9.44228e-01        -9.26248e-01        0.00000e+00 
 1101.80        -9.42156e-01        -9.28238e-01        0.00000e+00 
 1102.50        -9.40080e-01        -9.30223e-01        0.00000e+00 
 1103.20        -9.38001e-01        -9.32204e-01        0.00000e+00 
 1103.90        -9.35917e-01        -9.34180e-01        0.00000e+00 
 1104.60        -9.33829e-01        -9.36152e-01        0.00000e+00 
 1105.30        -9.31738e-01        -9.38119e-01        0.00000e+00 
 1106.00        -9.29642e-01        -9.40081e-01        0.00000e+00 
 1106.70        -9.27543e-01        -9.42039e-01        0.00000e+00 
 1107.40        -9.25440e-01        -9.43993e-01        0.00000e+00 
 1108.10        -9.23333e-01        -9.45941e-01        0.00000e+00 
 1108.80        -9.21222e-01        -9.47885e-01        0.00000e+00 
 1109.50        -9.19107e-01        -9.49825e-01        0.00000e+00 
 1110.20        -9.16989e-01        -9.51760e-01        0.00000e+00 
 1110.90        -9.14867e-01        -9.53690e-01        0.00000e+00 
 1111.60        -9.12741e-01        -9.55616e-01        0.00000e+00 
 1112.30        -9.10611e-01        -9.57537e-01        0.00000e+00 
 1113.00        -9.08477e-01        -9.59453e-01        0.00000e+00 
 1113.70        -9.06340e-01        -9.61365e-01        0.00000e+00 
 1114.40        -9.04199e-01        -9.63272e-01        0.00000e+00 
 1115.10        -9.02054e-01        -9.65174e-01        0.00000e+00 
 1115.80        -8.99906e-01        -9.67072e-01        0.00000e+00 
 1116.50        -8.97753e-01        -9.68965e-01        0.00000e+00 
 1117.20        -8.95597e-01        -9.70854e-01        0.00000e+00 
 1117.90        -8.93438e-01        -9.72737e-01        0.00000e+00 
 1118.60        -8.91274e-01        -9.74616e-01        0.00000e+00 
 1119.30        -8.89107e-01        -9.76490e-01        0.00000e+00 
 1120.00        -8.86936e-01        -9.78360e-01        0.00000e+00 
 1120.70        -8.84762e-01        -9.80225e-01        0.00000e+00 
 1121.40        -8.82583e-01        -9.82085e-01        0.00000e+00 
 1122.10        -8.80402e-01        -9.83940e-01        0.00000e+00 
 1122.80        -8.78216e-01        -9.85791e-01        0.00000e+00 
 1123.50        -8.76027e-01        -9.87637e-01        0.00000e+00 
 1124.20        -8.73834e-01        -9.89478e-01        0.00000e+00 
 1124.90        -8.71638e-01        -9.91315e-01        0.00000e+00 
 1125.60        -8.69438e-01        -9.93146e-01        0.00000e+00 
 1126.30        -8.67234e-01        -9.94973e-01        0.00000e+00 
 1127.00        -8.65027e-01        -9.96795e-01        0.00000e+00 
 1127.70        -8.62817e-01        -9.98613e-01        0.00000e+00 
 1128.40        -8.60602e-01        -1.00043e+00        0.00000e+00 
 1129.10        -8.58384e-01        -1.00223e+00        0.00000e+00 
 1129.80        -8.56163e-01        -1.00404e+00        0.00000e+00 
 1130.50        -8.53938e-01        -1.00583e+00        0.00000e+00 
 1131.20        -8.51709e-01        -1.00763e+00        0.00000e+00 
 1131.90        -8.49477e-01        -1.00942e+00        0.00000e+00 
 1132.60        -8.47242e-01        -1.01120e+00        0.00000e+00 
 1133.30        -8.45003e-01        -1.01298e+00        0.00000e+00 
 1134.00        -8.42760e-01        -1.01475e+00        0.00000e+00 
 1134.70        -8.40514e-01        -1.01652e+00        0.00000e+00 
 1135.40        -8.38264e-01        -1.01828e+00        0.00000e+00 
 1136.10        -8.36011e-01        -1.02004e+00        0.00000e+00 
 1136.80        -8.33755e-01        -1.02180e+00        0.00000e+00 
 1137.50        -8.31495e-01        -1.02355e+00        0.00000e+00 
 1138.20        -8.29232e-01        -1.02529e+00        0.00000e+00 
 1138.90        -8.26965e-01        -1.02703e+00        0.00000e+00 
 1139.60        -8.24695e-01        -1.02877e+00        0.00000e+00 
 1140.30        -8.22421e-01        -1.03050e+00        0.00000e+00 
 1141.00        -8.20144e-01        -1.03222e+00        0.00000e+00 
 1141.70        -8.17864e-01        -1.03394e+00        0.00000e+00 
 1142.40        -8.15580e-01        -1.03566e+00        0.00000e+00 
 1143.10        -8.13293e-01        -1.03737e+00        0.00000e+00 
 1143.80        -8.11002e-01        -1.03907e+00        0.00000e+00 
 1144.50        -8.08708e-01        -1.04077e+00        0.00000e+00 
 1145.20        -8.06411e-01        -1.04247e+00        0.00000e+00 
 1145.90        -8.04110e-01        -1.04416e+00        0.00000e+00 
 1146.60        -8.01807e-01        -1.04585e+00        0.00000e+00 
 1147.30        -7.99499e-01        -1.04753e+00        0.00000e+00 
 1148.00        -7.97189e-01        -1.04920e+00        0.00000e+00 
 1148.70        -7.94875e-01        -1.05087e+00        0.00000e+00 
 1149.40        -7.92558e-01        -1.05254e+00        0.00000e+00 
 1150.10        -7.90238e-01        -1.05420e+00        0.00000e+00 
 1150.80        -7.87914e-01        -1.05585e+00        0.00000e+00 
 1151.50        -7.85587e-01        -1.05751e+00        0.00000e+00 
