#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1173.90        -4.29807e-05        3.83483e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.88918e-08 
 1174.60        -4.28116e-05        3.82224e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.86634e-08 
 1175.30        -4.26432e-05        3.80969e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.84360e-08 
 1176.00        -4.24754e-05        3.79717e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.82098e-08 
 1176.70        -4.23082e-05        3.78470e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.79847e-08 
 1177.40        -4.21417e-05        3.77227e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.77607e-08 
 1178.10        -4.19758e-05        3.75987e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.75378e-08 
 1178.80        -4.18104e-05        3.74751e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.73159e-08 
 1179.50        -4.16458e-05        3.73519e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.70952e-08 
 1180.20        -4.14817e-05        3.72291e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.68755e-08 
 1180.90        -4.13182e-05        3.71066e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.66569e-08 
 1181.60        -4.11554e-05        3.69846e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.64394e-08 
 1182.30        -4.09931e-05        3.68629e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.62229e-08 
 1183.00        -4.08315e-05        3.67416e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.60075e-08 
 1183.70        -4.06704e-05        3.66206e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.57931e-08 
 1184.40        -4.05100e-05        3.65001e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.55798e-08 
 1185.10        -4.03501e-05        3.63799e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.53676e-08 
 1185.80        -4.01909e-05        3.62601e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.51564e-08 
 1186.50        -4.00323e-05        3.61406e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.49462e-08 
 1187.20        -3.98742e-05        3.60216e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.47370e-08 
 1187.90        -3.97167e-05        3.59029e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.45289e-08 
 1188.60        -3.95599e-05        3.57845e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.43218e-08 
 1189.30        -3.94036e-05        3.56665e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.41157e-08 
 1190.00        -3.92479e-05        3.55489e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.39107e-08 
 1190.70        -3.90928e-05        3.54317e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.37066e-08 
 1191.40        -3.89382e-05        3.53148e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.35036e-08 
 1192.10        -3.87843e-05        3.51983e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.33015e-08 
 1192.80        -3.86309e-05        3.50822e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.31004e-08 
 1193.50        -3.84781e-05        3.49664e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.29004e-08 
 1194.20        -3.83258e-05        3.48509e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.27013e-08 
 1194.90        -3.81742e-05        3.47359e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.25032e-08 
 1195.60        -3.80231e-05        3.46211e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.23061e-08 
 1196.30        -3.78725e-05        3.45068e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.21099e-08 
 1197.00        -3.77226e-05        3.43928e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.19147e-08 
 1197.70        -3.75731e-05        3.42791e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.17205e-08 
 1198.40        -3.74243e-05        3.41658e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.15272e-08 
 1199.10        -3.72760e-05        3.40529e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.13349e-08 
 1199.80        -3.71283e-05        3.39403e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.11436e-08 
 1200.50        -3.69811e-05        3.38280e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.09532e-08 
 1201.20        -3.68345e-05        3.37161e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.07637e-08 
 1201.90        -3.66884e-05        3.36046e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.05752e-08 
 1202.60        -3.65428e-05        3.34934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.03876e-08 
 1203.30        -3.63979e-05        3.33825e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.02010e-08 
 1204.00        -3.62534e-05        3.32720e-05        0.00000e+00        0.00000e+00        0.00000e+00        -3.00152e-08 
 1204.70        -3.61095e-05        3.31619e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.98304e-08 
 1205.40        -3.59661e-05        3.30520e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.96465e-08 
 1206.10        -3.58233e-05        3.29426e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.94635e-08 
 1206.80        -3.56810e-05        3.28334e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.92815e-08 
 1207.50        -3.55393e-05        3.27246e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.91003e-08 
 1208.20        -3.53981e-05        3.26161e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.89201e-08 
 1208.90        -3.52574e-05        3.25080e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.87407e-08 
 1209.60        -3.51172e-05        3.24002e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.85622e-08 
 1210.30        -3.49776e-05        3.22928e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.83846e-08 
 1211.00        -3.48385e-05        3.21857e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.82079e-08 
 1211.70        -3.46999e-05        3.20789e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.80321e-08 
 1212.40        -3.45618e-05        3.19724e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.78572e-08 
 1213.10        -3.44243e-05        3.18663e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.76831e-08 
 1213.80        -3.42872e-05        3.17605e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.75099e-08 
 1214.50        -3.41507e-05        3.16551e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.73376e-08 
 1215.20        -3.40147e-05        3.15500e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.71661e-08 
 1215.90        -3.38792e-05        3.14452e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.69955e-08 
 1216.60        -3.37442e-05        3.13407e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.68257e-08 
 1217.30        -3.36098e-05        3.12366e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.66568e-08 
 1218.00        -3.34758e-05        3.11327e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.64888e-08 
 1218.70        -3.33423e-05        3.10292e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.63215e-08 
 1219.40        -3.32094e-05        3.09261e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.61552e-08 
 1220.10        -3.30769e-05        3.08232e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.59896e-08 
 1220.80        -3.29449e-05        3.07207e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.58249e-08 
 1221.50        -3.28135e-05        3.06185e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.56610e-08 
 1222.20        -3.26825e-05        3.05166e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.54979e-08 
 1222.90        -3.25520e-05        3.04150e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.53357e-08 
 1223.60        -3.24220e-05        3.03138e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.51742e-08 
 1224.30        -3.22926e-05        3.02129e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.50136e-08 
 1225.00        -3.21635e-05        3.01122e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.48538e-08 
 1225.70        -3.20350e-05        3.00119e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.46948e-08 
 1226.40        -3.19070e-05        2.99120e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.45366e-08 
 1227.10        -3.17794e-05        2.98123e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.43792e-08 
 1227.80        -3.16524e-05        2.97129e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.42226e-08 
 1228.50        -3.15258e-05        2.96139e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.40668e-08 
 1229.20        -3.13997e-05        2.95151e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.39117e-08 
 1229.90        -3.12740e-05        2.94167e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.37575e-08 
 1230.60        -3.11489e-05        2.93186e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.36040e-08 
 1231.30        -3.10242e-05        2.92208e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.34513e-08 
 1232.00        -3.08999e-05        2.91233e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.32994e-08 
 1232.70        -3.07762e-05        2.90261e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.31482e-08 
 1233.40        -3.06529e-05        2.89292e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.29978e-08 
 1234.10        -3.05301e-05        2.88326e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.28482e-08 
 1234.80        -3.04077e-05        2.87363e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.26993e-08 
 1235.50        -3.02858e-05        2.86403e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.25512e-08 
 1236.20        -3.01644e-05        2.85446e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.24038e-08 
 1236.90        -3.00434e-05        2.84492e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.22572e-08 
 1237.60        -2.99229e-05        2.83542e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21114e-08 
 1238.30        -2.98029e-05        2.82594e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.19662e-08 
 1239.00        -2.96832e-05        2.81649e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.18218e-08 
 1239.70        -2.95641e-05        2.80707e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.16782e-08 
 1240.40        -2.94454e-05        2.79768e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.15353e-08 
 1241.10        -2.93271e-05        2.78832e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13931e-08 
 1241.80        -2.92093e-05        2.77899e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.12516e-08 
 1242.50        -2.90920e-05        2.76969e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.11108e-08 
 1243.20        -2.89750e-05        2.76042e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.09708e-08 
 1243.90        -2.88586e-05        2.75118e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08315e-08 
 1244.60        -2.87425e-05        2.74196e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.06929e-08 
 1245.30        -2.86269e-05        2.73278e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05550e-08 
 1246.00        -2.85118e-05        2.72362e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04178e-08 
 1246.70        -2.83971e-05        2.71450e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02813e-08 
 1247.40        -2.82828e-05        2.70540e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01455e-08 
 1248.10        -2.81689e-05        2.69633e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00104e-08 
 1248.80        -2.80555e-05        2.68729e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98760e-08 
 1249.50        -2.79425e-05        2.67828e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97423e-08 
 1250.20        -2.78300e-05        2.66929e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96093e-08 
 1250.90        -2.77178e-05        2.66034e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.94769e-08 
 1251.60        -2.76061e-05        2.65141e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.93453e-08 
 1252.30        -2.74948e-05        2.64251e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.92143e-08 
 1253.00        -2.73840e-05        2.63364e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.90840e-08 
 1253.70        -2.72735e-05        2.62480e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.89543e-08 
 1254.40        -2.71635e-05        2.61598e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.88254e-08 
 1255.10        -2.70539e-05        2.60720e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.86971e-08 
 1255.80        -2.69447e-05        2.59844e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.85694e-08 
 1256.50        -2.68359e-05        2.58971e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.84424e-08 
 1257.20        -2.67276e-05        2.58100e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.83161e-08 
 1257.90        -2.66196e-05        2.57233e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.81904e-08 
 1258.60        -2.65121e-05        2.56368e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.80654e-08 
 1259.30        -2.64050e-05        2.55506e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.79410e-08 
 1260.00        -2.62982e-05        2.54646e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.78172e-08 
 1260.70        -2.61919e-05        2.53789e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.76941e-08 
 1261.40        -2.60860e-05        2.52935e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.75717e-08 
 1262.10        -2.59805e-05        2.52084e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.74498e-08 
 1262.80        -2.58754e-05        2.51236e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.73286e-08 
 1263.50        -2.57707e-05        2.50390e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.72081e-08 
 1264.20        -2.56664e-05        2.49546e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.70881e-08 
 1264.90        -2.55625e-05        2.48706e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.69688e-08 
 1265.60        -2.54589e-05        2.47868e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.68501e-08 
 1266.30        -2.53558e-05        2.47033e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.67320e-08 
 1267.00        -2.52531e-05        2.46200e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.66145e-08 
 1267.70        -2.51507e-05        2.45370e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.64977e-08 
 1268.40        -2.50488e-05        2.44543e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.63814e-08 
 1269.10        -2.49472e-05        2.43718e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.62658e-08 
 1269.80        -2.48461e-05        2.42896e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.61508e-08 
 1270.50        -2.47453e-05        2.42076e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.60363e-08 
 1271.20        -2.46449e-05        2.41260e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.59225e-08 
 1271.90        -2.45448e-05        2.40445e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.58092e-08 
 1272.60        -2.44452e-05        2.39634e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.56966e-08 
 1273.30        -2.43459e-05        2.38824e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.55845e-08 
 1274.00        -2.42471e-05        2.38018e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.54730e-08 
 1274.70        -2.41485e-05        2.37214e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.53622e-08 
 1275.40        -2.40504e-05        2.36413e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.52518e-08 
 1276.10        -2.39527e-05        2.35614e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.51421e-08 
 1276.80        -2.38553e-05        2.34817e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.50330e-08 
 1277.50        -2.37583e-05        2.34023e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.49244e-08 
 1278.20        -2.36616e-05        2.33232e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.48164e-08 
 1278.90        -2.35654e-05        2.32443e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.47089e-08 
 1279.60        -2.34695e-05        2.31657e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.46020e-08 
 1280.30        -2.33739e-05        2.30873e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.44957e-08 
 1281.00        -2.32788e-05        2.30092e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.43900e-08 
 1281.70        -2.31840e-05        2.29313e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.42848e-08 
 1282.40        -2.30895e-05        2.28537e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.41801e-08 
 1283.10        -2.29954e-05        2.27763e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.40760e-08 
 1283.80        -2.29017e-05        2.26992e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.39725e-08 
 1284.50        -2.28083e-05        2.26223e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.38695e-08 
 1285.20        -2.27153e-05        2.25456e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.37671e-08 
 1285.90        -2.26227e-05        2.24692e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.36652e-08 
 1286.60        -2.25304e-05        2.23931e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.35638e-08 
 1287.30        -2.24384e-05        2.23172e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.34630e-08 
 1288.00        -2.23469e-05        2.22415e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.33627e-08 
 1288.70        -2.22556e-05        2.21661e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.32629e-08 
 1289.40        -2.21647e-05        2.20909e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.31637e-08 
 1290.10        -2.20742e-05        2.20159e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.30650e-08 
 1290.80        -2.19840e-05        2.19412e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.29668e-08 
 1291.50        -2.18941e-05        2.18667e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.28692e-08 
 1292.20        -2.18046e-05        2.17925e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.27720e-08 
 1292.90        -2.17155e-05        2.17185e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.26754e-08 
 1293.60        -2.16266e-05        2.16447e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.25793e-08 
 1294.30        -2.15382e-05        2.15712e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.24837e-08 
 1295.00        -2.14500e-05        2.14979e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.23887e-08 
 1295.70        -2.13622e-05        2.14249e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22941e-08 
 1296.40        -2.12748e-05        2.13520e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.22000e-08 
 1297.10        -2.11876e-05        2.12795e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.21065e-08 
 1297.80        -2.11008e-05        2.12071e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.20134e-08 
 1298.50        -2.10144e-05        2.11350e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.19208e-08 
 1299.20        -2.09282e-05        2.10631e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.18288e-08 
 1299.90        -2.08425e-05        2.09914e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.17372e-08 
 1300.60        -2.07570e-05        2.09200e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.16461e-08 
 1301.30        -2.06718e-05        2.08488e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.15555e-08 
 1302.00        -2.05870e-05        2.07778e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.14654e-08 
 1302.70        -2.05025e-05        2.07070e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.13758e-08 
 1303.40        -2.04184e-05        2.06365e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.12867e-08 
 1304.10        -2.03345e-05        2.05662e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11981e-08 
 1304.80        -2.02510e-05        2.04961e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.11099e-08 
 1305.50        -2.01678e-05        2.04263e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.10222e-08 
 1306.20        -2.00850e-05        2.03567e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.09350e-08 
 1306.90        -2.00024e-05        2.02873e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.08482e-08 
 1307.60        -1.99202e-05        2.02181e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.07619e-08 
 1308.30        -1.98382e-05        2.01491e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.06761e-08 
 1309.00        -1.97566e-05        2.00804e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.05908e-08 
 1309.70        -1.96753e-05        2.00119e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.05059e-08 
 1310.40        -1.95944e-05        1.99436e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.04214e-08 
 1311.10        -1.95137e-05        1.98755e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.03375e-08 
 1311.80        -1.94333e-05        1.98076e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.02540e-08 
 1312.50        -1.93533e-05        1.97400e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.01709e-08 
 1313.20        -1.92736e-05        1.96726e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00883e-08 
 1313.90        -1.91941e-05        1.96054e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.00062e-08 
 1314.60        -1.91150e-05        1.95384e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.92444e-09 
 1315.30        -1.90362e-05        1.94716e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.84318e-09 
 1316.00        -1.89577e-05        1.94051e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.76237e-09 
 1316.70        -1.88795e-05        1.93387e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.68199e-09 
 1317.40        -1.88016e-05        1.92726e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.60205e-09 
 1318.10        -1.87240e-05        1.92067e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.52256e-09 
 1318.80        -1.86466e-05        1.91410e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.44349e-09 
 1319.50        -1.85696e-05        1.90755e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.36486e-09 
 1320.20        -1.84929e-05        1.90102e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.28666e-09 
 1320.90        -1.84165e-05        1.89451e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.20889e-09 
 1321.60        -1.83404e-05        1.88802e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.13155e-09 
 1322.30        -1.82646e-05        1.88156e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.05463e-09 
 1323.00        -1.81890e-05        1.87511e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.97814e-09 
 1323.70        -1.81138e-05        1.86869e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.90207e-09 
 1324.40        -1.80388e-05        1.86229e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.82642e-09 
 1325.10        -1.79642e-05        1.85590e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.75118e-09 
 1325.80        -1.78898e-05        1.84954e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.67636e-09 
 1326.50        -1.78157e-05        1.84320e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.60195e-09 
 1327.20        -1.77419e-05        1.83688e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.52796e-09 
 1327.90        -1.76684e-05        1.83058e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.45437e-09 
 1328.60        -1.75952e-05        1.82430e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.38119e-09 
 1329.30        -1.75223e-05        1.81804e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.30842e-09 
 1330.00        -1.74496e-05        1.81180e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.23605e-09 
 1330.70        -1.73772e-05        1.80558e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.16408e-09 
 1331.40        -1.73051e-05        1.79938e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.09252e-09 
 1332.10        -1.72333e-05        1.79320e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.02135e-09 
 1332.80        -1.71618e-05        1.78704e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.95057e-09 
 1333.50        -1.70905e-05        1.78090e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.88020e-09 
 1334.20        -1.70195e-05        1.77478e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.81021e-09 
 1334.90        -1.69488e-05        1.76868e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.74061e-09 
 1335.60        -1.68784e-05        1.76260e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.67141e-09 
 1336.30        -1.68082e-05        1.75654e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.60259e-09 
 1337.00        -1.67383e-05        1.75050e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.53415e-09 
 1337.70        -1.66687e-05        1.74448e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.46610e-09 
 1338.40        -1.65993e-05        1.73848e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.39843e-09 
 1339.10        -1.65303e-05        1.73250e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.33114e-09 
 1339.80        -1.64615e-05        1.72653e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.26422e-09 
 1340.50        -1.63929e-05        1.72059e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.19768e-09 
 1341.20        -1.63246e-05        1.71466e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.13152e-09 
 1341.90        -1.62566e-05        1.70876e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.06573e-09 
 1342.60        -1.61889e-05        1.70287e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.00031e-09 
 1343.30        -1.61214e-05        1.69701e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.93526e-09 
 1344.00        -1.60542e-05        1.69116e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.87057e-09 
