#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 322.70        7.08910e-01        2.06394e+00        0.00000e+00 
 323.40        7.01349e-01        2.06295e+00        0.00000e+00 
 324.10        6.93812e-01        2.06194e+00        0.00000e+00 
 324.80        6.86299e-01        2.06091e+00        0.00000e+00 
 325.50        6.78810e-01        2.05987e+00        0.00000e+00 
 326.20        6.71344e-01        2.05881e+00        0.00000e+00 
 326.90        6.63902e-01        2.05774e+00        0.00000e+00 
 327.60        6.56483e-01        2.05664e+00        0.00000e+00 
 328.30        6.49088e-01        2.05553e+00        0.00000e+00 
 329.00        6.41717e-01        2.05440e+00        0.00000e+00 
 329.70        6.34368e-01        2.05326e+00        0.00000e+00 
 330.40        6.27044e-01        2.05210e+00        0.00000e+00 
 331.10        6.19742e-01        2.05093e+00        0.00000e+00 
 331.80        6.12464e-01        2.04974e+00        0.00000e+00 
 332.50        6.05209e-01        2.04853e+00        0.00000e+00 
 333.20        5.97977e-01        2.04731e+00        0.00000e+00 
 333.90        5.90769e-01        2.04607e+00        0.00000e+00 
 334.60        5.83583e-01        2.04481e+00        0.00000e+00 
 335.30        5.76420e-01        2.04354e+00        0.00000e+00 
 336.00        5.69281e-01        2.04226e+00        0.00000e+00 
 336.70        5.62164e-01        2.04096e+00        0.00000e+00 
 337.40        5.55070e-01        2.03965e+00        0.00000e+00 
 338.10        5.47999e-01        2.03832e+00        0.00000e+00 
 338.80        5.40950e-01        2.03697e+00        0.00000e+00 
 339.50        5.33924e-01        2.03561e+00        0.00000e+00 
 340.20        5.26921e-01        2.03424e+00        0.00000e+00 
 340.90        5.19941e-01        2.03286e+00        0.00000e+00 
 341.60        5.12982e-01        2.03145e+00        0.00000e+00 
 342.30        5.06047e-01        2.03004e+00        0.00000e+00 
 343.00        4.99133e-01        2.02861e+00        0.00000e+00 
 343.70        4.92242e-01        2.02717e+00        0.00000e+00 
 344.40        4.85374e-01        2.02571e+00        0.00000e+00 
 345.10        4.78527e-01        2.02424e+00        0.00000e+00 
 345.80        4.71703e-01        2.02276e+00        0.00000e+00 
 346.50        4.64900e-01        2.02127e+00        0.00000e+00 
 347.20        4.58120e-01        2.01976e+00        0.00000e+00 
 347.90        4.51362e-01        2.01823e+00        0.00000e+00 
 348.60        4.44625e-01        2.01670e+00        0.00000e+00 
 349.30        4.37911e-01        2.01515e+00        0.00000e+00 
 350.00        4.31218e-01        2.01359e+00        0.00000e+00 
 350.70        4.24547e-01        2.01202e+00        0.00000e+00 
 351.40        4.17897e-01        2.01043e+00        0.00000e+00 
 352.10        4.11269e-01        2.00884e+00        0.00000e+00 
 352.80        4.04663e-01        2.00723e+00        0.00000e+00 
 353.50        3.98078e-01        2.00560e+00        0.00000e+00 
 354.20        3.91515e-01        2.00397e+00        0.00000e+00 
 354.90        3.84972e-01        2.00232e+00        0.00000e+00 
 355.60        3.78452e-01        2.00067e+00        0.00000e+00 
 356.30        3.71952e-01        1.99900e+00        0.00000e+00 
 357.00        3.65474e-01        1.99732e+00        0.00000e+00 
 357.70        3.59016e-01        1.99563e+00        0.00000e+00 
 358.40        3.52580e-01        1.99392e+00        0.00000e+00 
 359.10        3.46164e-01        1.99221e+00        0.00000e+00 
 359.80        3.39770e-01        1.99048e+00        0.00000e+00 
 360.50        3.33396e-01        1.98875e+00        0.00000e+00 
 361.20        3.27044e-01        1.98700e+00        0.00000e+00 
 361.90        3.20711e-01        1.98524e+00        0.00000e+00 
 362.60        3.14400e-01        1.98347e+00        0.00000e+00 
 363.30        3.08109e-01        1.98169e+00        0.00000e+00 
 364.00        3.01839e-01        1.97990e+00        0.00000e+00 
 364.70        2.95589e-01        1.97810e+00        0.00000e+00 
 365.40        2.89359e-01        1.97629e+00        0.00000e+00 
 366.10        2.83150e-01        1.97447e+00        0.00000e+00 
 366.80        2.76961e-01        1.97264e+00        0.00000e+00 
 367.50        2.70792e-01        1.97079e+00        0.00000e+00 
 368.20        2.64644e-01        1.96894e+00        0.00000e+00 
 368.90        2.58515e-01        1.96708e+00        0.00000e+00 
 369.60        2.52407e-01        1.96521e+00        0.00000e+00 
 370.30        2.46318e-01        1.96333e+00        0.00000e+00 
 371.00        2.40250e-01        1.96144e+00        0.00000e+00 
 371.70        2.34201e-01        1.95954e+00        0.00000e+00 
 372.40        2.28172e-01        1.95763e+00        0.00000e+00 
 373.10        2.22162e-01        1.95571e+00        0.00000e+00 
 373.80        2.16173e-01        1.95378e+00        0.00000e+00 
 374.50        2.10202e-01        1.95185e+00        0.00000e+00 
 375.20        2.04252e-01        1.94990e+00        0.00000e+00 
 375.90        1.98320e-01        1.94795e+00        0.00000e+00 
 376.60        1.92409e-01        1.94598e+00        0.00000e+00 
 377.30        1.86516e-01        1.94401e+00        0.00000e+00 
 378.00        1.80643e-01        1.94203e+00        0.00000e+00 
 378.70        1.74788e-01        1.94004e+00        0.00000e+00 
 379.40        1.68953e-01        1.93804e+00        0.00000e+00 
 380.10        1.63137e-01        1.93603e+00        0.00000e+00 
 380.80        1.57340e-01        1.93402e+00        0.00000e+00 
 381.50        1.51562e-01        1.93199e+00        0.00000e+00 
 382.20        1.45803e-01        1.92996e+00        0.00000e+00 
 382.90        1.40063e-01        1.92792e+00        0.00000e+00 
 383.60        1.34341e-01        1.92587e+00        0.00000e+00 
 384.30        1.28638e-01        1.92381e+00        0.00000e+00 
 385.00        1.22953e-01        1.92175e+00        0.00000e+00 
 385.70        1.17287e-01        1.91968e+00        0.00000e+00 
 386.40        1.11640e-01        1.91760e+00        0.00000e+00 
 387.10        1.06011e-01        1.91551e+00        0.00000e+00 
 387.80        1.00400e-01        1.91341e+00        0.00000e+00 
 388.50        9.48080e-02        1.91131e+00        0.00000e+00 
 389.20        8.92339e-02        1.90920e+00        0.00000e+00 
 389.90        8.36780e-02        1.90708e+00        0.00000e+00 
 390.60        7.81401e-02        1.90495e+00        0.00000e+00 
 391.30        7.26203e-02        1.90282e+00        0.00000e+00 
 392.00        6.71185e-02        1.90068e+00        0.00000e+00 
 392.70        6.16346e-02        1.89853e+00        0.00000e+00 
 393.40        5.61685e-02        1.89638e+00        0.00000e+00 
 394.10        5.07202e-02        1.89422e+00        0.00000e+00 
 394.80        4.52897e-02        1.89205e+00        0.00000e+00 
 395.50        3.98769e-02        1.88987e+00        0.00000e+00 
 396.20        3.44816e-02        1.88769e+00        0.00000e+00 
 396.90        2.91039e-02        1.88550e+00        0.00000e+00 
 397.60        2.37437e-02        1.88330e+00        0.00000e+00 
 398.30        1.84009e-02        1.88110e+00        0.00000e+00 
 399.00        1.30755e-02        1.87889e+00        0.00000e+00 
 399.70        7.76734e-03        1.87668e+00        0.00000e+00 
 400.40        2.47646e-03        1.87445e+00        0.00000e+00 
 401.10        -2.79723e-03        1.87222e+00        0.00000e+00 
 401.80        -8.05381e-03        1.86999e+00        0.00000e+00 
 402.50        -1.32933e-02        1.86775e+00        0.00000e+00 
 403.20        -1.85158e-02        1.86550e+00        0.00000e+00 
 403.90        -2.37214e-02        1.86325e+00        0.00000e+00 
 404.60        -2.89101e-02        1.86099e+00        0.00000e+00 
 405.30        -3.40819e-02        1.85872e+00        0.00000e+00 
 406.00        -3.92370e-02        1.85645e+00        0.00000e+00 
 406.70        -4.43754e-02        1.85417e+00        0.00000e+00 
 407.40        -4.94972e-02        1.85188e+00        0.00000e+00 
 408.10        -5.46023e-02        1.84959e+00        0.00000e+00 
 408.80        -5.96909e-02        1.84730e+00        0.00000e+00 
 409.50        -6.47631e-02        1.84500e+00        0.00000e+00 
 410.20        -6.98188e-02        1.84269e+00        0.00000e+00 
 410.90        -7.48582e-02        1.84038e+00        0.00000e+00 
 411.60        -7.98813e-02        1.83806e+00        0.00000e+00 
 412.30        -8.48882e-02        1.83573e+00        0.00000e+00 
 413.00        -8.98788e-02        1.83340e+00        0.00000e+00 
 413.70        -9.48534e-02        1.83107e+00        0.00000e+00 
 414.40        -9.98119e-02        1.82873e+00        0.00000e+00 
 415.10        -1.04754e-01        1.82638e+00        0.00000e+00 
 415.80        -1.09681e-01        1.82403e+00        0.00000e+00 
 416.50        -1.14591e-01        1.82168e+00        0.00000e+00 
 417.20        -1.19486e-01        1.81931e+00        0.00000e+00 
 417.90        -1.24365e-01        1.81695e+00        0.00000e+00 
 418.60        -1.29229e-01        1.81458e+00        0.00000e+00 
 419.30        -1.34076e-01        1.81220e+00        0.00000e+00 
 420.00        -1.38908e-01        1.80982e+00        0.00000e+00 
 420.70        -1.43725e-01        1.80743e+00        0.00000e+00 
 421.40        -1.48525e-01        1.80504e+00        0.00000e+00 
 422.10        -1.53311e-01        1.80264e+00        0.00000e+00 
 422.80        -1.58081e-01        1.80024e+00        0.00000e+00 
 423.50        -1.62836e-01        1.79783e+00        0.00000e+00 
 424.20        -1.67575e-01        1.79542e+00        0.00000e+00 
 424.90        -1.72299e-01        1.79301e+00        0.00000e+00 
 425.60        -1.77008e-01        1.79059e+00        0.00000e+00 
 426.30        -1.81702e-01        1.78816e+00        0.00000e+00 
 427.00        -1.86381e-01        1.78573e+00        0.00000e+00 
 427.70        -1.91045e-01        1.78330e+00        0.00000e+00 
 428.40        -1.95694e-01        1.78086e+00        0.00000e+00 
 429.10        -2.00328e-01        1.77841e+00        0.00000e+00 
 429.80        -2.04947e-01        1.77597e+00        0.00000e+00 
 430.50        -2.09551e-01        1.77352e+00        0.00000e+00 
 431.20        -2.14141e-01        1.77106e+00        0.00000e+00 
 431.90        -2.18715e-01        1.76860e+00        0.00000e+00 
 432.60        -2.23276e-01        1.76613e+00        0.00000e+00 
 433.30        -2.27821e-01        1.76366e+00        0.00000e+00 
 434.00        -2.32352e-01        1.76119e+00        0.00000e+00 
 434.70        -2.36869e-01        1.75871e+00        0.00000e+00 
 435.40        -2.41371e-01        1.75623e+00        0.00000e+00 
 436.10        -2.45859e-01        1.75375e+00        0.00000e+00 
 436.80        -2.50332e-01        1.75126e+00        0.00000e+00 
 437.50        -2.54791e-01        1.74876e+00        0.00000e+00 
 438.20        -2.59236e-01        1.74627e+00        0.00000e+00 
 438.90        -2.63667e-01        1.74376e+00        0.00000e+00 
 439.60        -2.68083e-01        1.74126e+00        0.00000e+00 
 440.30        -2.72485e-01        1.73875e+00        0.00000e+00 
 441.00        -2.76874e-01        1.73624e+00        0.00000e+00 
 441.70        -2.81248e-01        1.73372e+00        0.00000e+00 
 442.40        -2.85609e-01        1.73120e+00        0.00000e+00 
 443.10        -2.89955e-01        1.72867e+00        0.00000e+00 
 443.80        -2.94288e-01        1.72615e+00        0.00000e+00 
 444.50        -2.98607e-01        1.72361e+00        0.00000e+00 
 445.20        -3.02912e-01        1.72108e+00        0.00000e+00 
 445.90        -3.07203e-01        1.71854e+00        0.00000e+00 
 446.60        -3.11481e-01        1.71600e+00        0.00000e+00 
 447.30        -3.15745e-01        1.71345e+00        0.00000e+00 
 448.00        -3.19996e-01        1.71090e+00        0.00000e+00 
 448.70        -3.24233e-01        1.70835e+00        0.00000e+00 
 449.40        -3.28457e-01        1.70579e+00        0.00000e+00 
 450.10        -3.32667e-01        1.70323e+00        0.00000e+00 
 450.80        -3.36864e-01        1.70067e+00        0.00000e+00 
 451.50        -3.41047e-01        1.69810e+00        0.00000e+00 
 452.20        -3.45218e-01        1.69553e+00        0.00000e+00 
 452.90        -3.49375e-01        1.69296e+00        0.00000e+00 
 453.60        -3.53519e-01        1.69038e+00        0.00000e+00 
 454.30        -3.57649e-01        1.68780e+00        0.00000e+00 
 455.00        -3.61767e-01        1.68522e+00        0.00000e+00 
 455.70        -3.65872e-01        1.68263e+00        0.00000e+00 
 456.40        -3.69963e-01        1.68004e+00        0.00000e+00 
 457.10        -3.74042e-01        1.67745e+00        0.00000e+00 
 457.80        -3.78107e-01        1.67485e+00        0.00000e+00 
 458.50        -3.82160e-01        1.67226e+00        0.00000e+00 
 459.20        -3.86200e-01        1.66965e+00        0.00000e+00 
 459.90        -3.90227e-01        1.66705e+00        0.00000e+00 
 460.60        -3.94242e-01        1.66444e+00        0.00000e+00 
 461.30        -3.98244e-01        1.66183e+00        0.00000e+00 
 462.00        -4.02233e-01        1.65922e+00        0.00000e+00 
 462.70        -4.06209e-01        1.65660e+00        0.00000e+00 
 463.40        -4.10173e-01        1.65398e+00        0.00000e+00 
 464.10        -4.14125e-01        1.65136e+00        0.00000e+00 
 464.80        -4.18063e-01        1.64873e+00        0.00000e+00 
 465.50        -4.21990e-01        1.64610e+00        0.00000e+00 
 466.20        -4.25904e-01        1.64347e+00        0.00000e+00 
 466.90        -4.29806e-01        1.64084e+00        0.00000e+00 
 467.60        -4.33695e-01        1.63820e+00        0.00000e+00 
 468.30        -4.37572e-01        1.63556e+00        0.00000e+00 
 469.00        -4.41437e-01        1.63292e+00        0.00000e+00 
 469.70        -4.45290e-01        1.63028e+00        0.00000e+00 
 470.40        -4.49130e-01        1.62763e+00        0.00000e+00 
 471.10        -4.52959e-01        1.62498e+00        0.00000e+00 
 471.80        -4.56775e-01        1.62233e+00        0.00000e+00 
 472.50        -4.60579e-01        1.61967e+00        0.00000e+00 
 473.20        -4.64372e-01        1.61701e+00        0.00000e+00 
 473.90        -4.68152e-01        1.61435e+00        0.00000e+00 
 474.60        -4.71921e-01        1.61169e+00        0.00000e+00 
 475.30        -4.75677e-01        1.60903e+00        0.00000e+00 
 476.00        -4.79422e-01        1.60636e+00        0.00000e+00 
 476.70        -4.83155e-01        1.60369e+00        0.00000e+00 
