#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2230.20        2.83591e-01        9.83973e-01        0.00000e+00 
 2230.90        2.81401e-01        9.84602e-01        0.00000e+00 
 2231.60        2.79209e-01        9.85225e-01        0.00000e+00 
 2232.30        2.77015e-01        9.85844e-01        0.00000e+00 
 2233.00        2.74821e-01        9.86458e-01        0.00000e+00 
 2233.70        2.72625e-01        9.87067e-01        0.00000e+00 
 2234.40        2.70427e-01        9.87671e-01        0.00000e+00 
 2235.10        2.68229e-01        9.88270e-01        0.00000e+00 
 2235.80        2.66029e-01        9.88864e-01        0.00000e+00 
 2236.50        2.63827e-01        9.89454e-01        0.00000e+00 
 2237.20        2.61625e-01        9.90038e-01        0.00000e+00 
 2237.90        2.59421e-01        9.90618e-01        0.00000e+00 
 2238.60        2.57215e-01        9.91192e-01        0.00000e+00 
 2239.30        2.55009e-01        9.91762e-01        0.00000e+00 
 2240.00        2.52801e-01        9.92327e-01        0.00000e+00 
 2240.70        2.50592e-01        9.92887e-01        0.00000e+00 
 2241.40        2.48382e-01        9.93442e-01        0.00000e+00 
 2242.10        2.46170e-01        9.93992e-01        0.00000e+00 
 2242.80        2.43958e-01        9.94537e-01        0.00000e+00 
 2243.50        2.41744e-01        9.95077e-01        0.00000e+00 
 2244.20        2.39529e-01        9.95613e-01        0.00000e+00 
 2244.90        2.37313e-01        9.96143e-01        0.00000e+00 
 2245.60        2.35095e-01        9.96669e-01        0.00000e+00 
 2246.30        2.32876e-01        9.97189e-01        0.00000e+00 
 2247.00        2.30657e-01        9.97705e-01        0.00000e+00 
 2247.70        2.28436e-01        9.98215e-01        0.00000e+00 
 2248.40        2.26214e-01        9.98721e-01        0.00000e+00 
 2249.10        2.23991e-01        9.99222e-01        0.00000e+00 
 2249.80        2.21766e-01        9.99717e-01        0.00000e+00 
 2250.50        2.19541e-01        1.00021e+00        0.00000e+00 
 2251.20        2.17314e-01        1.00069e+00        0.00000e+00 
 2251.90        2.15087e-01        1.00118e+00        0.00000e+00 
 2252.60        2.12858e-01        1.00165e+00        0.00000e+00 
 2253.30        2.10629e-01        1.00212e+00        0.00000e+00 
 2254.00        2.08398e-01        1.00259e+00        0.00000e+00 
 2254.70        2.06166e-01        1.00305e+00        0.00000e+00 
 2255.40        2.03933e-01        1.00351e+00        0.00000e+00 
 2256.10        2.01700e-01        1.00396e+00        0.00000e+00 
 2256.80        1.99465e-01        1.00440e+00        0.00000e+00 
 2257.50        1.97229e-01        1.00484e+00        0.00000e+00 
 2258.20        1.94993e-01        1.00528e+00        0.00000e+00 
 2258.90        1.92755e-01        1.00571e+00        0.00000e+00 
 2259.60        1.90516e-01        1.00614e+00        0.00000e+00 
 2260.30        1.88277e-01        1.00656e+00        0.00000e+00 
 2261.00        1.86036e-01        1.00698e+00        0.00000e+00 
 2261.70        1.83795e-01        1.00739e+00        0.00000e+00 
 2262.40        1.81552e-01        1.00779e+00        0.00000e+00 
 2263.10        1.79309e-01        1.00819e+00        0.00000e+00 
 2263.80        1.77065e-01        1.00859e+00        0.00000e+00 
 2264.50        1.74820e-01        1.00898e+00        0.00000e+00 
 2265.20        1.72574e-01        1.00937e+00        0.00000e+00 
 2265.90        1.70327e-01        1.00975e+00        0.00000e+00 
 2266.60        1.68080e-01        1.01013e+00        0.00000e+00 
 2267.30        1.65832e-01        1.01050e+00        0.00000e+00 
 2268.00        1.63582e-01        1.01086e+00        0.00000e+00 
 2268.70        1.61332e-01        1.01123e+00        0.00000e+00 
 2269.40        1.59082e-01        1.01158e+00        0.00000e+00 
 2270.10        1.56830e-01        1.01193e+00        0.00000e+00 
 2270.80        1.54578e-01        1.01228e+00        0.00000e+00 
 2271.50        1.52324e-01        1.01262e+00        0.00000e+00 
 2272.20        1.50070e-01        1.01296e+00        0.00000e+00 
 2272.90        1.47816e-01        1.01329e+00        0.00000e+00 
 2273.60        1.45560e-01        1.01361e+00        0.00000e+00 
 2274.30        1.43304e-01        1.01394e+00        0.00000e+00 
 2275.00        1.41048e-01        1.01425e+00        0.00000e+00 
 2275.70        1.38790e-01        1.01456e+00        0.00000e+00 
 2276.40        1.36532e-01        1.01487e+00        0.00000e+00 
 2277.10        1.34273e-01        1.01517e+00        0.00000e+00 
 2277.80        1.32014e-01        1.01547e+00        0.00000e+00 
 2278.50        1.29753e-01        1.01576e+00        0.00000e+00 
 2279.20        1.27493e-01        1.01604e+00        0.00000e+00 
 2279.90        1.25231e-01        1.01632e+00        0.00000e+00 
 2280.60        1.22969e-01        1.01660e+00        0.00000e+00 
 2281.30        1.20706e-01        1.01687e+00        0.00000e+00 
 2282.00        1.18443e-01        1.01714e+00        0.00000e+00 
 2282.70        1.16179e-01        1.01740e+00        0.00000e+00 
 2283.40        1.13915e-01        1.01765e+00        0.00000e+00 
 2284.10        1.11650e-01        1.01791e+00        0.00000e+00 
 2284.80        1.09384e-01        1.01815e+00        0.00000e+00 
 2285.50        1.07118e-01        1.01839e+00        0.00000e+00 
 2286.20        1.04852e-01        1.01863e+00        0.00000e+00 
 2286.90        1.02584e-01        1.01886e+00        0.00000e+00 
 2287.60        1.00317e-01        1.01908e+00        0.00000e+00 
 2288.30        9.80486e-02        1.01930e+00        0.00000e+00 
 2289.00        9.57800e-02        1.01952e+00        0.00000e+00 
 2289.70        9.35109e-02        1.01973e+00        0.00000e+00 
 2290.40        9.12413e-02        1.01994e+00        0.00000e+00 
 2291.10        8.89713e-02        1.02014e+00        0.00000e+00 
 2291.80        8.67009e-02        1.02033e+00        0.00000e+00 
 2292.50        8.44300e-02        1.02052e+00        0.00000e+00 
 2293.20        8.21587e-02        1.02071e+00        0.00000e+00 
 2293.90        7.98870e-02        1.02089e+00        0.00000e+00 
 2294.60        7.76149e-02        1.02106e+00        0.00000e+00 
 2295.30        7.53424e-02        1.02123e+00        0.00000e+00 
 2296.00        7.30696e-02        1.02140e+00        0.00000e+00 
 2296.70        7.07963e-02        1.02156e+00        0.00000e+00 
 2297.40        6.85228e-02        1.02171e+00        0.00000e+00 
 2298.10        6.62489e-02        1.02186e+00        0.00000e+00 
 2298.80        6.39746e-02        1.02201e+00        0.00000e+00 
 2299.50        6.17001e-02        1.02215e+00        0.00000e+00 
 2300.20        5.94252e-02        1.02228e+00        0.00000e+00 
 2300.90        5.71501e-02        1.02241e+00        0.00000e+00 
 2301.60        5.48747e-02        1.02254e+00        0.00000e+00 
 2302.30        5.25990e-02        1.02265e+00        0.00000e+00 
 2303.00        5.03230e-02        1.02277e+00        0.00000e+00 
 2303.70        4.80468e-02        1.02288e+00        0.00000e+00 
 2304.40        4.57704e-02        1.02298e+00        0.00000e+00 
 2305.10        4.34937e-02        1.02308e+00        0.00000e+00 
 2305.80        4.12168e-02        1.02318e+00        0.00000e+00 
 2306.50        3.89397e-02        1.02326e+00        0.00000e+00 
 2307.20        3.66624e-02        1.02335e+00        0.00000e+00 
 2307.90        3.43850e-02        1.02343e+00        0.00000e+00 
 2308.60        3.21073e-02        1.02350e+00        0.00000e+00 
 2309.30        2.98295e-02        1.02357e+00        0.00000e+00 
 2310.00        2.75516e-02        1.02363e+00        0.00000e+00 
 2310.70        2.52735e-02        1.02369e+00        0.00000e+00 
 2311.40        2.29953e-02        1.02375e+00        0.00000e+00 
 2312.10        2.07170e-02        1.02379e+00        0.00000e+00 
 2312.80        1.84386e-02        1.02384e+00        0.00000e+00 
 2313.50        1.61601e-02        1.02388e+00        0.00000e+00 
 2314.20        1.38815e-02        1.02391e+00        0.00000e+00 
 2314.90        1.16029e-02        1.02394e+00        0.00000e+00 
 2315.60        9.32416e-03        1.02396e+00        0.00000e+00 
 2316.30        7.04541e-03        1.02398e+00        0.00000e+00 
 2317.00        4.76662e-03        1.02399e+00        0.00000e+00 
 2317.70        2.48781e-03        1.02400e+00        0.00000e+00 
 2318.40        2.08986e-04        1.02400e+00        0.00000e+00 
 2319.10        -2.06984e-03        1.02400e+00        0.00000e+00 
 2319.80        -4.34865e-03        1.02399e+00        0.00000e+00 
 2320.50        -6.62744e-03        1.02398e+00        0.00000e+00 
 2321.20        -8.90619e-03        1.02396e+00        0.00000e+00 
 2321.90        -1.11849e-02        1.02394e+00        0.00000e+00 
 2322.60        -1.34636e-02        1.02391e+00        0.00000e+00 
 2323.30        -1.57422e-02        1.02388e+00        0.00000e+00 
 2324.00        -1.80207e-02        1.02384e+00        0.00000e+00 
 2324.70        -2.02991e-02        1.02380e+00        0.00000e+00 
 2325.40        -2.25774e-02        1.02375e+00        0.00000e+00 
 2326.10        -2.48556e-02        1.02370e+00        0.00000e+00 
 2326.80        -2.71337e-02        1.02364e+00        0.00000e+00 
 2327.50        -2.94116e-02        1.02358e+00        0.00000e+00 
 2328.20        -3.16894e-02        1.02351e+00        0.00000e+00 
 2328.90        -3.39671e-02        1.02344e+00        0.00000e+00 
 2329.60        -3.62446e-02        1.02336e+00        0.00000e+00 
 2330.30        -3.85219e-02        1.02328e+00        0.00000e+00 
 2331.00        -4.07990e-02        1.02319e+00        0.00000e+00 
 2331.70        -4.30759e-02        1.02309e+00        0.00000e+00 
 2332.40        -4.53525e-02        1.02300e+00        0.00000e+00 
 2333.10        -4.76290e-02        1.02289e+00        0.00000e+00 
 2333.80        -4.99052e-02        1.02278e+00        0.00000e+00 
 2334.50        -5.21812e-02        1.02267e+00        0.00000e+00 
 2335.20        -5.44569e-02        1.02255e+00        0.00000e+00 
 2335.90        -5.67324e-02        1.02243e+00        0.00000e+00 
 2336.60        -5.90076e-02        1.02230e+00        0.00000e+00 
 2337.30        -6.12824e-02        1.02216e+00        0.00000e+00 
 2338.00        -6.35570e-02        1.02203e+00        0.00000e+00 
 2338.70        -6.58313e-02        1.02188e+00        0.00000e+00 
 2339.40        -6.81052e-02        1.02173e+00        0.00000e+00 
 2340.10        -7.03788e-02        1.02158e+00        0.00000e+00 
 2340.80        -7.26520e-02        1.02142e+00        0.00000e+00 
 2341.50        -7.49249e-02        1.02125e+00        0.00000e+00 
 2342.20        -7.71974e-02        1.02108e+00        0.00000e+00 
 2342.90        -7.94695e-02        1.02091e+00        0.00000e+00 
 2343.60        -8.17413e-02        1.02073e+00        0.00000e+00 
 2344.30        -8.40126e-02        1.02055e+00        0.00000e+00 
 2345.00        -8.62835e-02        1.02036e+00        0.00000e+00 
 2345.70        -8.85540e-02        1.02016e+00        0.00000e+00 
 2346.40        -9.08240e-02        1.01996e+00        0.00000e+00 
 2347.10        -9.30936e-02        1.01976e+00        0.00000e+00 
 2347.80        -9.53628e-02        1.01955e+00        0.00000e+00 
 2348.50        -9.76314e-02        1.01933e+00        0.00000e+00 
 2349.20        -9.98996e-02        1.01911e+00        0.00000e+00 
 2349.90        -1.02167e-01        1.01889e+00        0.00000e+00 
 2350.60        -1.04434e-01        1.01866e+00        0.00000e+00 
 2351.30        -1.06701e-01        1.01842e+00        0.00000e+00 
 2352.00        -1.08967e-01        1.01818e+00        0.00000e+00 
 2352.70        -1.11233e-01        1.01794e+00        0.00000e+00 
 2353.40        -1.13498e-01        1.01769e+00        0.00000e+00 
 2354.10        -1.15762e-01        1.01743e+00        0.00000e+00 
 2354.80        -1.18026e-01        1.01717e+00        0.00000e+00 
 2355.50        -1.20290e-01        1.01691e+00        0.00000e+00 
 2356.20        -1.22552e-01        1.01664e+00        0.00000e+00 
 2356.90        -1.24814e-01        1.01636e+00        0.00000e+00 
 2357.60        -1.27076e-01        1.01608e+00        0.00000e+00 
 2358.30        -1.29337e-01        1.01580e+00        0.00000e+00 
 2359.00        -1.31597e-01        1.01550e+00        0.00000e+00 
 2359.70        -1.33857e-01        1.01521e+00        0.00000e+00 
 2360.40        -1.36115e-01        1.01491e+00        0.00000e+00 
 2361.10        -1.38374e-01        1.01460e+00        0.00000e+00 
 2361.80        -1.40631e-01        1.01429e+00        0.00000e+00 
 2362.50        -1.42888e-01        1.01398e+00        0.00000e+00 
 2363.20        -1.45144e-01        1.01366e+00        0.00000e+00 
 2363.90        -1.47400e-01        1.01333e+00        0.00000e+00 
 2364.60        -1.49654e-01        1.01300e+00        0.00000e+00 
 2365.30        -1.51908e-01        1.01266e+00        0.00000e+00 
 2366.00        -1.54161e-01        1.01232e+00        0.00000e+00 
 2366.70        -1.56414e-01        1.01198e+00        0.00000e+00 
 2367.40        -1.58666e-01        1.01163e+00        0.00000e+00 
 2368.10        -1.60916e-01        1.01127e+00        0.00000e+00 
 2368.80        -1.63167e-01        1.01091e+00        0.00000e+00 
 2369.50        -1.65416e-01        1.01055e+00        0.00000e+00 
 2370.20        -1.67664e-01        1.01017e+00        0.00000e+00 
 2370.90        -1.69912e-01        1.00980e+00        0.00000e+00 
 2371.60        -1.72159e-01        1.00942e+00        0.00000e+00 
 2372.30        -1.74405e-01        1.00903e+00        0.00000e+00 
 2373.00        -1.76650e-01        1.00864e+00        0.00000e+00 
 2373.70        -1.78894e-01        1.00825e+00        0.00000e+00 
 2374.40        -1.81137e-01        1.00785e+00        0.00000e+00 
 2375.10        -1.83379e-01        1.00744e+00        0.00000e+00 
 2375.80        -1.85621e-01        1.00703e+00        0.00000e+00 
 2376.50        -1.87862e-01        1.00661e+00        0.00000e+00 
 2377.20        -1.90101e-01        1.00619e+00        0.00000e+00 
 2377.90        -1.92340e-01        1.00577e+00        0.00000e+00 
 2378.60        -1.94578e-01        1.00534e+00        0.00000e+00 
 2379.30        -1.96814e-01        1.00490e+00        0.00000e+00 
 2380.00        -1.99050e-01        1.00446e+00        0.00000e+00 
 2380.70        -2.01285e-01        1.00401e+00        0.00000e+00 
 2381.40        -2.03519e-01        1.00356e+00        0.00000e+00 
 2382.10        -2.05752e-01        1.00311e+00        0.00000e+00 
 2382.80        -2.07983e-01        1.00265e+00        0.00000e+00 
 2383.50        -2.10214e-01        1.00218e+00        0.00000e+00 
 2384.20        -2.12444e-01        1.00171e+00        0.00000e+00 
 2384.90        -2.14673e-01        1.00124e+00        0.00000e+00 
 2385.60        -2.16900e-01        1.00076e+00        0.00000e+00 
 2386.30        -2.19127e-01        1.00027e+00        0.00000e+00 
 2387.00        -2.21352e-01        9.99781e-01        0.00000e+00 
 2387.70        -2.23577e-01        9.99286e-01        0.00000e+00 
 2388.40        -2.25800e-01        9.98786e-01        0.00000e+00 
 2389.10        -2.28022e-01        9.98281e-01        0.00000e+00 
 2389.80        -2.30243e-01        9.97771e-01        0.00000e+00 
 2390.50        -2.32463e-01        9.97256e-01        0.00000e+00 
 2391.20        -2.34681e-01        9.96736e-01        0.00000e+00 
 2391.90        -2.36899e-01        9.96211e-01        0.00000e+00 
 2392.60        -2.39115e-01        9.95682e-01        0.00000e+00 
 2393.30        -2.41331e-01        9.95147e-01        0.00000e+00 
 2394.00        -2.43545e-01        9.94607e-01        0.00000e+00 
 2394.70        -2.45757e-01        9.94063e-01        0.00000e+00 
 2395.40        -2.47969e-01        9.93513e-01        0.00000e+00 
 2396.10        -2.50179e-01        9.92959e-01        0.00000e+00 
 2396.80        -2.52388e-01        9.92400e-01        0.00000e+00 
 2397.50        -2.54596e-01        9.91835e-01        0.00000e+00 
 2398.20        -2.56803e-01        9.91266e-01        0.00000e+00 
 2398.90        -2.59008e-01        9.90692e-01        0.00000e+00 
 2399.60        -2.61212e-01        9.90113e-01        0.00000e+00 
 2400.30        -2.63415e-01        9.89529e-01        0.00000e+00 
 2401.00        -2.65616e-01        9.88941e-01        0.00000e+00 
 2401.70        -2.67816e-01        9.88347e-01        0.00000e+00 
 2402.40        -2.70015e-01        9.87748e-01        0.00000e+00 
 2403.10        -2.72213e-01        9.87145e-01        0.00000e+00 
 2403.80        -2.74409e-01        9.86537e-01        0.00000e+00 
 2404.50        -2.76603e-01        9.85924e-01        0.00000e+00 
 2405.20        -2.78797e-01        9.85305e-01        0.00000e+00 
 2405.90        -2.80989e-01        9.84683e-01        0.00000e+00 
 2406.60        -2.83179e-01        9.84055e-01        0.00000e+00 
 2407.30        -2.85369e-01        9.83422e-01        0.00000e+00 
 2408.00        -2.87556e-01        9.82784e-01        0.00000e+00 
 2408.70        -2.89743e-01        9.82142e-01        0.00000e+00 
 2409.40        -2.91928e-01        9.81495e-01        0.00000e+00 
 2410.10        -2.94111e-01        9.80842e-01        0.00000e+00 
 2410.80        -2.96293e-01        9.80185e-01        0.00000e+00 
 2411.50        -2.98474e-01        9.79524e-01        0.00000e+00 
 2412.20        -3.00653e-01        9.78857e-01        0.00000e+00 
 2412.90        -3.02830e-01        9.78185e-01        0.00000e+00 
 2413.60        -3.05006e-01        9.77509e-01        0.00000e+00 
 2414.30        -3.07181e-01        9.76828e-01        0.00000e+00 
 2415.00        -3.09354e-01        9.76141e-01        0.00000e+00 
 2415.70        -3.11526e-01        9.75451e-01        0.00000e+00 
 2416.40        -3.13696e-01        9.74755e-01        0.00000e+00 
 2417.10        -3.15864e-01        9.74054e-01        0.00000e+00 
 2417.80        -3.18031e-01        9.73349e-01        0.00000e+00 
 2418.50        -3.20196e-01        9.72639e-01        0.00000e+00 
 2419.20        -3.22360e-01        9.71924e-01        0.00000e+00 
 2419.90        -3.24522e-01        9.71204e-01        0.00000e+00 
 2420.60        -3.26682e-01        9.70479e-01        0.00000e+00 
 2421.30        -3.28841e-01        9.69750e-01        0.00000e+00 
 2422.00        -3.30999e-01        9.69015e-01        0.00000e+00 
 2422.70        -3.33154e-01        9.68276e-01        0.00000e+00 
 2423.40        -3.35308e-01        9.67532e-01        0.00000e+00 
 2424.10        -3.37460e-01        9.66784e-01        0.00000e+00 
 2424.80        -3.39611e-01        9.66030e-01        0.00000e+00 
 2425.50        -3.41760e-01        9.65272e-01        0.00000e+00 
 2426.20        -3.43907e-01        9.64509e-01        0.00000e+00 
 2426.90        -3.46053e-01        9.63741e-01        0.00000e+00 
 2427.60        -3.48197e-01        9.62969e-01        0.00000e+00 
 2428.30        -3.50339e-01        9.62191e-01        0.00000e+00 
 2429.00        -3.52479e-01        9.61409e-01        0.00000e+00 
 2429.70        -3.54618e-01        9.60622e-01        0.00000e+00 
 2430.40        -3.56755e-01        9.59831e-01        0.00000e+00 
 2431.10        -3.58890e-01        9.59034e-01        0.00000e+00 
 2431.80        -3.61023e-01        9.58233e-01        0.00000e+00 
 2432.50        -3.63155e-01        9.57427e-01        0.00000e+00 
 2433.20        -3.65284e-01        9.56617e-01        0.00000e+00 
 2433.90        -3.67412e-01        9.55801e-01        0.00000e+00 
 2434.60        -3.69538e-01        9.54981e-01        0.00000e+00 
 2435.30        -3.71663e-01        9.54156e-01        0.00000e+00 
 2436.00        -3.73785e-01        9.53327e-01        0.00000e+00 
 2436.70        -3.75906e-01        9.52493e-01        0.00000e+00 
 2437.40        -3.78024e-01        9.51654e-01        0.00000e+00 
 2438.10        -3.80141e-01        9.50810e-01        0.00000e+00 
 2438.80        -3.82256e-01        9.49962e-01        0.00000e+00 
 2439.50        -3.84369e-01        9.49109e-01        0.00000e+00 
 2440.20        -3.86480e-01        9.48251e-01        0.00000e+00 
 2440.90        -3.88590e-01        9.47388e-01        0.00000e+00 
 2441.60        -3.90697e-01        9.46521e-01        0.00000e+00 
 2442.30        -3.92802e-01        9.45649e-01        0.00000e+00 
 2443.00        -3.94906e-01        9.44773e-01        0.00000e+00 
 2443.70        -3.97007e-01        9.43891e-01        0.00000e+00 
 2444.40        -3.99107e-01        9.43006e-01        0.00000e+00 
 2445.10        -4.01204e-01        9.42115e-01        0.00000e+00 
 2445.80        -4.03300e-01        9.41220e-01        0.00000e+00 
 2446.50        -4.05394e-01        9.40320e-01        0.00000e+00 
 2447.20        -4.07485e-01        9.39415e-01        0.00000e+00 
 2447.90        -4.09575e-01        9.38506e-01        0.00000e+00 
 2448.60        -4.11662e-01        9.37592e-01        0.00000e+00 
 2449.30        -4.13748e-01        9.36674e-01        0.00000e+00 
 2450.00        -4.15831e-01        9.35751e-01        0.00000e+00 
 2450.70        -4.17912e-01        9.34823e-01        0.00000e+00 
 2451.40        -4.19992e-01        9.33890e-01        0.00000e+00 
 2452.10        -4.22069e-01        9.32953e-01        0.00000e+00 
 2452.80        -4.24144e-01        9.32012e-01        0.00000e+00 
 2453.50        -4.26217e-01        9.31065e-01        0.00000e+00 
 2454.20        -4.28288e-01        9.30115e-01        0.00000e+00 
 2454.90        -4.30357e-01        9.29159e-01        0.00000e+00 
 2455.60        -4.32424e-01        9.28199e-01        0.00000e+00 
 2456.30        -4.34488e-01        9.27234e-01        0.00000e+00 
 2457.00        -4.36550e-01        9.26265e-01        0.00000e+00 
 2457.70        -4.38611e-01        9.25291e-01        0.00000e+00 
 2458.40        -4.40669e-01        9.24313e-01        0.00000e+00 
 2459.10        -4.42725e-01        9.23330e-01        0.00000e+00 
 2459.80        -4.44778e-01        9.22342e-01        0.00000e+00 
 2460.50        -4.46830e-01        9.21350e-01        0.00000e+00 
 2461.20        -4.48879e-01        9.20353e-01        0.00000e+00 
 2461.90        -4.50926e-01        9.19352e-01        0.00000e+00 
 2462.60        -4.52971e-01        9.18346e-01        0.00000e+00 
 2463.30        -4.55013e-01        9.17336e-01        0.00000e+00 
 2464.00        -4.57054e-01        9.16321e-01        0.00000e+00 
 2464.70        -4.59092e-01        9.15301e-01        0.00000e+00 
 2465.40        -4.61127e-01        9.14277e-01        0.00000e+00 
 2466.10        -4.63161e-01        9.13249e-01        0.00000e+00 
 2466.80        -4.65192e-01        9.12216e-01        0.00000e+00 
 2467.50        -4.67221e-01        9.11178e-01        0.00000e+00 
 2468.20        -4.69247e-01        9.10136e-01        0.00000e+00 
 2468.90        -4.71272e-01        9.09090e-01        0.00000e+00 
 2469.60        -4.73293e-01        9.08039e-01        0.00000e+00 
 2470.30        -4.75313e-01        9.06983e-01        0.00000e+00 
 2471.00        -4.77330e-01        9.05923e-01        0.00000e+00 
 2471.70        -4.79345e-01        9.04858e-01        0.00000e+00 
 2472.40        -4.81358e-01        9.03789e-01        0.00000e+00 
 2473.10        -4.83368e-01        9.02716e-01        0.00000e+00 
 2473.80        -4.85375e-01        9.01638e-01        0.00000e+00 
 2474.50        -4.87381e-01        9.00556e-01        0.00000e+00 
 2475.20        -4.89383e-01        8.99469e-01        0.00000e+00 
 2475.90        -4.91384e-01        8.98377e-01        0.00000e+00 
 2476.60        -4.93382e-01        8.97281e-01        0.00000e+00 
 2477.30        -4.95377e-01        8.96181e-01        0.00000e+00 
 2478.00        -4.97371e-01        8.95077e-01        0.00000e+00 
 2478.70        -4.99361e-01        8.93967e-01        0.00000e+00 
 2479.40        -5.01349e-01        8.92854e-01        0.00000e+00 
 2480.10        -5.03335e-01        8.91736e-01        0.00000e+00 
 2480.80        -5.05318e-01        8.90614e-01        0.00000e+00 
 2481.50        -5.07299e-01        8.89487e-01        0.00000e+00 
 2482.20        -5.09277e-01        8.88356e-01        0.00000e+00 
 2482.90        -5.11253e-01        8.87220e-01        0.00000e+00 
 2483.60        -5.13226e-01        8.86080e-01        0.00000e+00 
 2484.30        -5.15197e-01        8.84936e-01        0.00000e+00 
 2485.00        -5.17165e-01        8.83787e-01        0.00000e+00 
 2485.70        -5.19130e-01        8.82634e-01        0.00000e+00 
 2486.40        -5.21093e-01        8.81476e-01        0.00000e+00 
 2487.10        -5.23053e-01        8.80314e-01        0.00000e+00 
 2487.80        -5.25011e-01        8.79148e-01        0.00000e+00 
 2488.50        -5.26966e-01        8.77977e-01        0.00000e+00 
 2489.20        -5.28919e-01        8.76803e-01        0.00000e+00 
 2489.90        -5.30869e-01        8.75623e-01        0.00000e+00 
 2490.60        -5.32816e-01        8.74440e-01        0.00000e+00 
 2491.30        -5.34761e-01        8.73252e-01        0.00000e+00 
 2492.00        -5.36703e-01        8.72059e-01        0.00000e+00 
 2492.70        -5.38642e-01        8.70863e-01        0.00000e+00 
 2493.40        -5.40578e-01        8.69662e-01        0.00000e+00 
 2494.10        -5.42512e-01        8.68457e-01        0.00000e+00 
 2494.80        -5.44444e-01        8.67247e-01        0.00000e+00 
 2495.50        -5.46372e-01        8.66033e-01        0.00000e+00 
 2496.20        -5.48298e-01        8.64815e-01        0.00000e+00 
 2496.90        -5.50221e-01        8.63593e-01        0.00000e+00 
 2497.60        -5.52142e-01        8.62366e-01        0.00000e+00 
 2498.30        -5.54060e-01        8.61135e-01        0.00000e+00 
 2499.00        -5.55975e-01        8.59900e-01        0.00000e+00 
 2499.70        -5.57887e-01        8.58661e-01        0.00000e+00 
 2500.40        -5.59796e-01        8.57417e-01        0.00000e+00 
 2501.10        -5.61703e-01        8.56169e-01        0.00000e+00 
 2501.80        -5.63607e-01        8.54917e-01        0.00000e+00 
 2502.50        -5.65508e-01        8.53661e-01        0.00000e+00 
 2503.20        -5.67406e-01        8.52400e-01        0.00000e+00 
 2503.90        -5.69302e-01        8.51135e-01        0.00000e+00 
 2504.60        -5.71194e-01        8.49866e-01        0.00000e+00 
 2505.30        -5.73084e-01        8.48593e-01        0.00000e+00 
 2506.00        -5.74971e-01        8.47315e-01        0.00000e+00 
 2506.70        -5.76856e-01        8.46034e-01        0.00000e+00 
 2507.40        -5.78737e-01        8.44748e-01        0.00000e+00 
 2508.10        -5.80615e-01        8.43458e-01        0.00000e+00 
 2508.80        -5.82491e-01        8.42163e-01        0.00000e+00 
 2509.50        -5.84364e-01        8.40865e-01        0.00000e+00 
 2510.20        -5.86233e-01        8.39562e-01        0.00000e+00 
 2510.90        -5.88100e-01        8.38256e-01        0.00000e+00 
 2511.60        -5.89964e-01        8.36945e-01        0.00000e+00 
 2512.30        -5.91825e-01        8.35630e-01        0.00000e+00 
 2513.00        -5.93683e-01        8.34311e-01        0.00000e+00 
 2513.70        -5.95539e-01        8.32987e-01        0.00000e+00 
 2514.40        -5.97391e-01        8.31660e-01        0.00000e+00 
 2515.10        -5.99240e-01        8.30328e-01        0.00000e+00 
 2515.80        -6.01086e-01        8.28993e-01        0.00000e+00 
 2516.50        -6.02930e-01        8.27653e-01        0.00000e+00 
 2517.20        -6.04770e-01        8.26309e-01        0.00000e+00 
 2517.90        -6.06607e-01        8.24961e-01        0.00000e+00 
 2518.60        -6.08442e-01        8.23609e-01        0.00000e+00 
 2519.30        -6.10273e-01        8.22253e-01        0.00000e+00 
 2520.00        -6.12101e-01        8.20893e-01        0.00000e+00 
 2520.70        -6.13927e-01        8.19529e-01        0.00000e+00 
 2521.40        -6.15749e-01        8.18160e-01        0.00000e+00 
 2522.10        -6.17568e-01        8.16788e-01        0.00000e+00 
 2522.80        -6.19384e-01        8.15412e-01        0.00000e+00 
 2523.50        -6.21197e-01        8.14031e-01        0.00000e+00 
 2524.20        -6.23007e-01        8.12647e-01        0.00000e+00 
 2524.90        -6.24814e-01        8.11258e-01        0.00000e+00 
 2525.60        -6.26618e-01        8.09866e-01        0.00000e+00 
 2526.30        -6.28419e-01        8.08469e-01        0.00000e+00 
 2527.00        -6.30216e-01        8.07069e-01        0.00000e+00 
 2527.70        -6.32011e-01        8.05664e-01        0.00000e+00 
 2528.40        -6.33802e-01        8.04256e-01        0.00000e+00 
 2529.10        -6.35590e-01        8.02843e-01        0.00000e+00 
 2529.80        -6.37375e-01        8.01427e-01        0.00000e+00 
 2530.50        -6.39157e-01        8.00006e-01        0.00000e+00 
 2531.20        -6.40936e-01        7.98582e-01        0.00000e+00 
 2531.90        -6.42711e-01        7.97153e-01        0.00000e+00 
 2532.60        -6.44484e-01        7.95721e-01        0.00000e+00 
 2533.30        -6.46253e-01        7.94285e-01        0.00000e+00 
 2534.00        -6.48019e-01        7.92845e-01        0.00000e+00 
 2534.70        -6.49782e-01        7.91401e-01        0.00000e+00 
 2535.40        -6.51541e-01        7.89953e-01        0.00000e+00 
 2536.10        -6.53298e-01        7.88501e-01        0.00000e+00 
 2536.80        -6.55051e-01        7.87045e-01        0.00000e+00 
