#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 850.50        -1.27955e+00        3.67161e-01        0.00000e+00 
 851.20        -1.28005e+00        3.64540e-01        0.00000e+00 
 851.90        -1.28054e+00        3.61919e-01        0.00000e+00 
 852.60        -1.28103e+00        3.59299e-01        0.00000e+00 
 853.30        -1.28152e+00        3.56678e-01        0.00000e+00 
 854.00        -1.28200e+00        3.54057e-01        0.00000e+00 
 854.70        -1.28248e+00        3.51437e-01        0.00000e+00 
 855.40        -1.28295e+00        3.48816e-01        0.00000e+00 
 856.10        -1.28342e+00        3.46195e-01        0.00000e+00 
 856.80        -1.28388e+00        3.43575e-01        0.00000e+00 
 857.50        -1.28434e+00        3.40954e-01        0.00000e+00 
 858.20        -1.28479e+00        3.38333e-01        0.00000e+00 
 858.90        -1.28524e+00        3.35713e-01        0.00000e+00 
 859.60        -1.28568e+00        3.33092e-01        0.00000e+00 
 860.30        -1.28612e+00        3.30472e-01        0.00000e+00 
 861.00        -1.28656e+00        3.27852e-01        0.00000e+00 
 861.70        -1.28698e+00        3.25231e-01        0.00000e+00 
 862.40        -1.28741e+00        3.22611e-01        0.00000e+00 
 863.10        -1.28783e+00        3.19991e-01        0.00000e+00 
 863.80        -1.28824e+00        3.17371e-01        0.00000e+00 
 864.50        -1.28866e+00        3.14751e-01        0.00000e+00 
 865.20        -1.28906e+00        3.12131e-01        0.00000e+00 
 865.90        -1.28946e+00        3.09511e-01        0.00000e+00 
 866.60        -1.28986e+00        3.06891e-01        0.00000e+00 
 867.30        -1.29025e+00        3.04271e-01        0.00000e+00 
 868.00        -1.29064e+00        3.01652e-01        0.00000e+00 
 868.70        -1.29102e+00        2.99032e-01        0.00000e+00 
 869.40        -1.29140e+00        2.96413e-01        0.00000e+00 
 870.10        -1.29177e+00        2.93794e-01        0.00000e+00 
 870.80        -1.29214e+00        2.91175e-01        0.00000e+00 
 871.50        -1.29250e+00        2.88556e-01        0.00000e+00 
 872.20        -1.29286e+00        2.85937e-01        0.00000e+00 
 872.90        -1.29321e+00        2.83319e-01        0.00000e+00 
 873.60        -1.29356e+00        2.80700e-01        0.00000e+00 
 874.30        -1.29391e+00        2.78082e-01        0.00000e+00 
 875.00        -1.29425e+00        2.75464e-01        0.00000e+00 
 875.70        -1.29458e+00        2.72846e-01        0.00000e+00 
 876.40        -1.29491e+00        2.70228e-01        0.00000e+00 
 877.10        -1.29524e+00        2.67610e-01        0.00000e+00 
 877.80        -1.29556e+00        2.64993e-01        0.00000e+00 
 878.50        -1.29588e+00        2.62376e-01        0.00000e+00 
 879.20        -1.29619e+00        2.59759e-01        0.00000e+00 
 879.90        -1.29650e+00        2.57142e-01        0.00000e+00 
 880.60        -1.29680e+00        2.54525e-01        0.00000e+00 
 881.30        -1.29710e+00        2.51909e-01        0.00000e+00 
 882.00        -1.29739e+00        2.49293e-01        0.00000e+00 
 882.70        -1.29768e+00        2.46677e-01        0.00000e+00 
 883.40        -1.29796e+00        2.44061e-01        0.00000e+00 
 884.10        -1.29824e+00        2.41446e-01        0.00000e+00 
 884.80        -1.29852e+00        2.38830e-01        0.00000e+00 
 885.50        -1.29879e+00        2.36215e-01        0.00000e+00 
 886.20        -1.29905e+00        2.33601e-01        0.00000e+00 
 886.90        -1.29931e+00        2.30986e-01        0.00000e+00 
 887.60        -1.29957e+00        2.28372e-01        0.00000e+00 
 888.30        -1.29982e+00        2.25758e-01        0.00000e+00 
 889.00        -1.30006e+00        2.23144e-01        0.00000e+00 
 889.70        -1.30031e+00        2.20531e-01        0.00000e+00 
 890.40        -1.30054e+00        2.17918e-01        0.00000e+00 
 891.10        -1.30078e+00        2.15305e-01        0.00000e+00 
 891.80        -1.30100e+00        2.12693e-01        0.00000e+00 
 892.50        -1.30123e+00        2.10081e-01        0.00000e+00 
 893.20        -1.30144e+00        2.07469e-01        0.00000e+00 
 893.90        -1.30166e+00        2.04857e-01        0.00000e+00 
 894.60        -1.30187e+00        2.02246e-01        0.00000e+00 
 895.30        -1.30207e+00        1.99635e-01        0.00000e+00 
 896.00        -1.30227e+00        1.97025e-01        0.00000e+00 
 896.70        -1.30247e+00        1.94414e-01        0.00000e+00 
 897.40        -1.30266e+00        1.91805e-01        0.00000e+00 
 898.10        -1.30284e+00        1.89195e-01        0.00000e+00 
 898.80        -1.30302e+00        1.86586e-01        0.00000e+00 
 899.50        -1.30320e+00        1.83977e-01        0.00000e+00 
 900.20        -1.30337e+00        1.81369e-01        0.00000e+00 
 900.90        -1.30354e+00        1.78761e-01        0.00000e+00 
 901.60        -1.30370e+00        1.76153e-01        0.00000e+00 
 902.30        -1.30386e+00        1.73546e-01        0.00000e+00 
 903.00        -1.30401e+00        1.70939e-01        0.00000e+00 
 903.70        -1.30416e+00        1.68333e-01        0.00000e+00 
 904.40        -1.30430e+00        1.65727e-01        0.00000e+00 
 905.10        -1.30444e+00        1.63121e-01        0.00000e+00 
 905.80        -1.30457e+00        1.60516e-01        0.00000e+00 
 906.50        -1.30470e+00        1.57911e-01        0.00000e+00 
 907.20        -1.30483e+00        1.55307e-01        0.00000e+00 
 907.90        -1.30495e+00        1.52703e-01        0.00000e+00 
 908.60        -1.30507e+00        1.50099e-01        0.00000e+00 
 909.30        -1.30518e+00        1.47496e-01        0.00000e+00 
 910.00        -1.30528e+00        1.44894e-01        0.00000e+00 
 910.70        -1.30539e+00        1.42292e-01        0.00000e+00 
 911.40        -1.30548e+00        1.39690e-01        0.00000e+00 
 912.10        -1.30557e+00        1.37089e-01        0.00000e+00 
 912.80        -1.30566e+00        1.34488e-01        0.00000e+00 
 913.50        -1.30575e+00        1.31888e-01        0.00000e+00 
 914.20        -1.30582e+00        1.29288e-01        0.00000e+00 
 914.90        -1.30590e+00        1.26689e-01        0.00000e+00 
 915.60        -1.30597e+00        1.24090e-01        0.00000e+00 
 916.30        -1.30603e+00        1.21492e-01        0.00000e+00 
 917.00        -1.30609e+00        1.18895e-01        0.00000e+00 
 917.70        -1.30615e+00        1.16297e-01        0.00000e+00 
 918.40        -1.30620e+00        1.13701e-01        0.00000e+00 
 919.10        -1.30625e+00        1.11105e-01        0.00000e+00 
 919.80        -1.30629e+00        1.08509e-01        0.00000e+00 
 920.50        -1.30632e+00        1.05914e-01        0.00000e+00 
 921.20        -1.30636e+00        1.03320e-01        0.00000e+00 
 921.90        -1.30638e+00        1.00726e-01        0.00000e+00 
 922.60        -1.30641e+00        9.81326e-02        0.00000e+00 
 923.30        -1.30642e+00        9.55398e-02        0.00000e+00 
 924.00        -1.30644e+00        9.29476e-02        0.00000e+00 
 924.70        -1.30645e+00        9.03561e-02        0.00000e+00 
 925.40        -1.30645e+00        8.77651e-02        0.00000e+00 
 926.10        -1.30645e+00        8.51747e-02        0.00000e+00 
 926.80        -1.30645e+00        8.25849e-02        0.00000e+00 
 927.50        -1.30644e+00        7.99957e-02        0.00000e+00 
 928.20        -1.30642e+00        7.74071e-02        0.00000e+00 
 928.90        -1.30641e+00        7.48191e-02        0.00000e+00 
 929.60        -1.30638e+00        7.22318e-02        0.00000e+00 
 930.30        -1.30636e+00        6.96451e-02        0.00000e+00 
 931.00        -1.30632e+00        6.70591e-02        0.00000e+00 
 931.70        -1.30629e+00        6.44736e-02        0.00000e+00 
 932.40        -1.30624e+00        6.18889e-02        0.00000e+00 
 933.10        -1.30620e+00        5.93048e-02        0.00000e+00 
 933.80        -1.30615e+00        5.67213e-02        0.00000e+00 
 934.50        -1.30609e+00        5.41386e-02        0.00000e+00 
 935.20        -1.30603e+00        5.15565e-02        0.00000e+00 
 935.90        -1.30597e+00        4.89751e-02        0.00000e+00 
 936.60        -1.30590e+00        4.63944e-02        0.00000e+00 
 937.30        -1.30582e+00        4.38143e-02        0.00000e+00 
 938.00        -1.30575e+00        4.12350e-02        0.00000e+00 
 938.70        -1.30566e+00        3.86564e-02        0.00000e+00 
 939.40        -1.30558e+00        3.60785e-02        0.00000e+00 
 940.10        -1.30548e+00        3.35013e-02        0.00000e+00 
 940.80        -1.30539e+00        3.09249e-02        0.00000e+00 
 941.50        -1.30528e+00        2.83492e-02        0.00000e+00 
 942.20        -1.30518e+00        2.57742e-02        0.00000e+00 
 942.90        -1.30507e+00        2.32000e-02        0.00000e+00 
 943.60        -1.30495e+00        2.06265e-02        0.00000e+00 
 944.30        -1.30483e+00        1.80538e-02        0.00000e+00 
 945.00        -1.30471e+00        1.54818e-02        0.00000e+00 
 945.70        -1.30458e+00        1.29106e-02        0.00000e+00 
 946.40        -1.30445e+00        1.03402e-02        0.00000e+00 
 947.10        -1.30431e+00        7.77060e-03        0.00000e+00 
 947.80        -1.30417e+00        5.20177e-03        0.00000e+00 
 948.50        -1.30402e+00        2.63374e-03        0.00000e+00 
 949.20        -1.30387e+00        6.65060e-05        0.00000e+00 
 949.90        -1.30371e+00        -2.49991e-03        0.00000e+00 
 950.60        -1.30355e+00        -5.06552e-03        0.00000e+00 
 951.30        -1.30338e+00        -7.63030e-03        0.00000e+00 
 952.00        -1.30321e+00        -1.01943e-02        0.00000e+00 
 952.70        -1.30304e+00        -1.27574e-02        0.00000e+00 
 953.40        -1.30286e+00        -1.53196e-02        0.00000e+00 
 954.10        -1.30268e+00        -1.78811e-02        0.00000e+00 
 954.80        -1.30249e+00        -2.04416e-02        0.00000e+00 
 955.50        -1.30230e+00        -2.30014e-02        0.00000e+00 
 956.20        -1.30210e+00        -2.55602e-02        0.00000e+00 
 956.90        -1.30190e+00        -2.81182e-02        0.00000e+00 
 957.60        -1.30169e+00        -3.06753e-02        0.00000e+00 
 958.30        -1.30148e+00        -3.32315e-02        0.00000e+00 
 959.00        -1.30126e+00        -3.57868e-02        0.00000e+00 
 959.70        -1.30104e+00        -3.83412e-02        0.00000e+00 
 960.40        -1.30082e+00        -4.08947e-02        0.00000e+00 
 961.10        -1.30059e+00        -4.34473e-02        0.00000e+00 
 961.80        -1.30035e+00        -4.59989e-02        0.00000e+00 
 962.50        -1.30012e+00        -4.85497e-02        0.00000e+00 
 963.20        -1.29987e+00        -5.10995e-02        0.00000e+00 
 963.90        -1.29963e+00        -5.36484e-02        0.00000e+00 
 964.60        -1.29937e+00        -5.61963e-02        0.00000e+00 
 965.30        -1.29912e+00        -5.87433e-02        0.00000e+00 
 966.00        -1.29886e+00        -6.12893e-02        0.00000e+00 
 966.70        -1.29859e+00        -6.38344e-02        0.00000e+00 
 967.40        -1.29832e+00        -6.63785e-02        0.00000e+00 
 968.10        -1.29804e+00        -6.89216e-02        0.00000e+00 
 968.80        -1.29777e+00        -7.14637e-02        0.00000e+00 
 969.50        -1.29748e+00        -7.40048e-02        0.00000e+00 
 970.20        -1.29719e+00        -7.65449e-02        0.00000e+00 
 970.90        -1.29690e+00        -7.90841e-02        0.00000e+00 
 971.60        -1.29660e+00        -8.16222e-02        0.00000e+00 
 972.30        -1.29630e+00        -8.41593e-02        0.00000e+00 
 973.00        -1.29600e+00        -8.66954e-02        0.00000e+00 
 973.70        -1.29568e+00        -8.92304e-02        0.00000e+00 
 974.40        -1.29537e+00        -9.17644e-02        0.00000e+00 
 975.10        -1.29505e+00        -9.42974e-02        0.00000e+00 
 975.80        -1.29472e+00        -9.68293e-02        0.00000e+00 
 976.50        -1.29440e+00        -9.93602e-02        0.00000e+00 
 977.20        -1.29406e+00        -1.01890e-01        0.00000e+00 
 977.90        -1.29372e+00        -1.04419e-01        0.00000e+00 
 978.60        -1.29338e+00        -1.06946e-01        0.00000e+00 
 979.30        -1.29303e+00        -1.09473e-01        0.00000e+00 
 980.00        -1.29268e+00        -1.11998e-01        0.00000e+00 
 980.70        -1.29233e+00        -1.14523e-01        0.00000e+00 
 981.40        -1.29197e+00        -1.17046e-01        0.00000e+00 
 982.10        -1.29160e+00        -1.19568e-01        0.00000e+00 
 982.80        -1.29123e+00        -1.22089e-01        0.00000e+00 
 983.50        -1.29086e+00        -1.24609e-01        0.00000e+00 
 984.20        -1.29048e+00        -1.27128e-01        0.00000e+00 
 984.90        -1.29010e+00        -1.29646e-01        0.00000e+00 
 985.60        -1.28971e+00        -1.32162e-01        0.00000e+00 
 986.30        -1.28932e+00        -1.34678e-01        0.00000e+00 
 987.00        -1.28892e+00        -1.37192e-01        0.00000e+00 
 987.70        -1.28852e+00        -1.39705e-01        0.00000e+00 
 988.40        -1.28811e+00        -1.42217e-01        0.00000e+00 
 989.10        -1.28770e+00        -1.44728e-01        0.00000e+00 
 989.80        -1.28729e+00        -1.47237e-01        0.00000e+00 
 990.50        -1.28687e+00        -1.49746e-01        0.00000e+00 
 991.20        -1.28645e+00        -1.52253e-01        0.00000e+00 
 991.90        -1.28602e+00        -1.54759e-01        0.00000e+00 
 992.60        -1.28559e+00        -1.57263e-01        0.00000e+00 
 993.30        -1.28515e+00        -1.59767e-01        0.00000e+00 
 994.00        -1.28471e+00        -1.62269e-01        0.00000e+00 
 994.70        -1.28426e+00        -1.64770e-01        0.00000e+00 
 995.40        -1.28381e+00        -1.67270e-01        0.00000e+00 
 996.10        -1.28336e+00        -1.69769e-01        0.00000e+00 
 996.80        -1.28290e+00        -1.72266e-01        0.00000e+00 
 997.50        -1.28244e+00        -1.74762e-01        0.00000e+00 
 998.20        -1.28197e+00        -1.77257e-01        0.00000e+00 
 998.90        -1.28150e+00        -1.79751e-01        0.00000e+00 
 999.60        -1.28102e+00        -1.82243e-01        0.00000e+00 
 1000.30        -1.28054e+00        -1.84734e-01        0.00000e+00 
 1001.00        -1.28005e+00        -1.87224e-01        0.00000e+00 
 1001.70        -1.27956e+00        -1.89712e-01        0.00000e+00 
 1002.40        -1.27907e+00        -1.92199e-01        0.00000e+00 
 1003.10        -1.27857e+00        -1.94685e-01        0.00000e+00 
 1003.80        -1.27806e+00        -1.97169e-01        0.00000e+00 
 1004.50        -1.27756e+00        -1.99653e-01        0.00000e+00 
