#Navio B MarAd
#Manobra de Curva Giro
#
#Posição e Orientação
#
#temp           x           y           z        roll       pitch         yaw 
 828.10        6.33217e+02        1.01840e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20197e+00 
 828.80        6.32335e+02        1.01871e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20396e+00 
 829.50        6.31452e+02        1.01903e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20595e+00 
 830.20        6.30568e+02        1.01934e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20793e+00 
 830.90        6.29684e+02        1.01965e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.20992e+00 
 831.60        6.28800e+02        1.01996e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21190e+00 
 832.30        6.27915e+02        1.02026e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21389e+00 
 833.00        6.27030e+02        1.02057e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21587e+00 
 833.70        6.26144e+02        1.02087e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21786e+00 
 834.40        6.25258e+02        1.02117e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.21984e+00 
 835.10        6.24371e+02        1.02147e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22183e+00 
 835.80        6.23484e+02        1.02177e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22381e+00 
 836.50        6.22597e+02        1.02206e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22579e+00 
 837.20        6.21709e+02        1.02236e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22778e+00 
 837.90        6.20821e+02        1.02265e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.22976e+00 
 838.60        6.19932e+02        1.02294e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23174e+00 
 839.30        6.19043e+02        1.02323e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23373e+00 
 840.00        6.18154e+02        1.02351e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23571e+00 
 840.70        6.17264e+02        1.02380e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23769e+00 
 841.40        6.16374e+02        1.02408e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.23967e+00 
 842.10        6.15483e+02        1.02436e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24165e+00 
 842.80        6.14592e+02        1.02464e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24364e+00 
 843.50        6.13700e+02        1.02492e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24562e+00 
 844.20        6.12809e+02        1.02519e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24760e+00 
 844.90        6.11916e+02        1.02547e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.24958e+00 
 845.60        6.11024e+02        1.02574e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25156e+00 
 846.30        6.10131e+02        1.02601e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25354e+00 
 847.00        6.09237e+02        1.02628e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25552e+00 
 847.70        6.08344e+02        1.02654e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25750e+00 
 848.40        6.07450e+02        1.02681e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.25948e+00 
 849.10        6.06555e+02        1.02707e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26146e+00 
 849.80        6.05660e+02        1.02733e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26344e+00 
 850.50        6.04765e+02        1.02759e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26542e+00 
 851.20        6.03870e+02        1.02785e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26740e+00 
 851.90        6.02974e+02        1.02810e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.26937e+00 
 852.60        6.02078e+02        1.02835e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27135e+00 
 853.30        6.01181e+02        1.02861e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27333e+00 
 854.00        6.00284e+02        1.02885e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27531e+00 
 854.70        5.99387e+02        1.02910e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27729e+00 
 855.40        5.98489e+02        1.02935e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.27926e+00 
 856.10        5.97591e+02        1.02959e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28124e+00 
 856.80        5.96693e+02        1.02983e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28322e+00 
 857.50        5.95795e+02        1.03008e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28519e+00 
 858.20        5.94896e+02        1.03031e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28717e+00 
 858.90        5.93996e+02        1.03055e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.28915e+00 
 859.60        5.93097e+02        1.03079e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29112e+00 
 860.30        5.92197e+02        1.03102e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29310e+00 
 861.00        5.91297e+02        1.03125e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29507e+00 
 861.70        5.90397e+02        1.03148e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29705e+00 
 862.40        5.89496e+02        1.03171e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.29903e+00 
 863.10        5.88595e+02        1.03193e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30100e+00 
 863.80        5.87693e+02        1.03216e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30298e+00 
 864.50        5.86792e+02        1.03238e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30495e+00 
 865.20        5.85890e+02        1.03260e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30692e+00 
 865.90        5.84988e+02        1.03282e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.30890e+00 
 866.60        5.84085e+02        1.03303e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31087e+00 
 867.30        5.83183e+02        1.03325e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31285e+00 
 868.00        5.82279e+02        1.03346e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31482e+00 
 868.70        5.81376e+02        1.03367e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31679e+00 
 869.40        5.80473e+02        1.03388e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.31877e+00 
 870.10        5.79569e+02        1.03409e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32074e+00 
 870.80        5.78665e+02        1.03430e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32271e+00 
 871.50        5.77760e+02        1.03450e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32468e+00 
 872.20        5.76856e+02        1.03470e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32666e+00 
 872.90        5.75951e+02        1.03490e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.32863e+00 
 873.60        5.75046e+02        1.03510e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33060e+00 
 874.30        5.74140e+02        1.03530e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33257e+00 
 875.00        5.73235e+02        1.03549e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33454e+00 
 875.70        5.72329e+02        1.03568e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33652e+00 
 876.40        5.71423e+02        1.03587e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.33849e+00 
 877.10        5.70517e+02        1.03606e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34046e+00 
 877.80        5.69610e+02        1.03625e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34243e+00 
 878.50        5.68703e+02        1.03644e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34440e+00 
 879.20        5.67796e+02        1.03662e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34637e+00 
 879.90        5.66889e+02        1.03680e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.34834e+00 
 880.60        5.65982e+02        1.03698e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35031e+00 
 881.30        5.65074e+02        1.03716e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35228e+00 
 882.00        5.64166e+02        1.03734e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35425e+00 
 882.70        5.63258e+02        1.03751e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35622e+00 
 883.40        5.62350e+02        1.03768e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.35819e+00 
 884.10        5.61442e+02        1.03785e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36016e+00 
 884.80        5.60533e+02        1.03802e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36213e+00 
 885.50        5.59624e+02        1.03819e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36410e+00 
 886.20        5.58715e+02        1.03836e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36606e+00 
 886.90        5.57806e+02        1.03852e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.36803e+00 
 887.60        5.56897e+02        1.03868e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37000e+00 
 888.30        5.55987e+02        1.03884e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37197e+00 
 889.00        5.55077e+02        1.03900e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37394e+00 
 889.70        5.54167e+02        1.03915e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37590e+00 
 890.40        5.53257e+02        1.03931e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37787e+00 
 891.10        5.52347e+02        1.03946e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.37984e+00 
 891.80        5.51437e+02        1.03961e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38181e+00 
 892.50        5.50526e+02        1.03976e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38377e+00 
 893.20        5.49615e+02        1.03991e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38574e+00 
 893.90        5.48705e+02        1.04005e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38771e+00 
 894.60        5.47793e+02        1.04020e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.38967e+00 
 895.30        5.46882e+02        1.04034e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39164e+00 
 896.00        5.45971e+02        1.04048e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39360e+00 
 896.70        5.45060e+02        1.04062e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39557e+00 
 897.40        5.44148e+02        1.04075e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39754e+00 
 898.10        5.43236e+02        1.04089e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.39950e+00 
 898.80        5.42324e+02        1.04102e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40147e+00 
 899.50        5.41412e+02        1.04115e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40343e+00 
 900.20        5.40500e+02        1.04128e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40540e+00 
 900.90        5.39588e+02        1.04140e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40736e+00 
 901.60        5.38676e+02        1.04153e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.40933e+00 
 902.30        5.37763e+02        1.04165e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41129e+00 
 903.00        5.36851e+02        1.04177e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41326e+00 
 903.70        5.35938e+02        1.04189e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41522e+00 
 904.40        5.35025e+02        1.04201e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41718e+00 
 905.10        5.34112e+02        1.04213e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.41915e+00 
 905.80        5.33199e+02        1.04224e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42111e+00 
 906.50        5.32286e+02        1.04235e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42307e+00 
 907.20        5.31373e+02        1.04246e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42504e+00 
 907.90        5.30460e+02        1.04257e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42700e+00 
 908.60        5.29547e+02        1.04268e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.42896e+00 
 909.30        5.28633e+02        1.04279e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43093e+00 
 910.00        5.27720e+02        1.04289e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43289e+00 
 910.70        5.26806e+02        1.04299e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43485e+00 
 911.40        5.25892e+02        1.04309e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43681e+00 
 912.10        5.24979e+02        1.04319e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.43878e+00 
 912.80        5.24065e+02        1.04328e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44074e+00 
 913.50        5.23151e+02        1.04338e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44270e+00 
 914.20        5.22237e+02        1.04347e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44466e+00 
 914.90        5.21323e+02        1.04356e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44662e+00 
 915.60        5.20409e+02        1.04365e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.44859e+00 
 916.30        5.19495e+02        1.04374e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45055e+00 
 917.00        5.18581e+02        1.04382e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45251e+00 
 917.70        5.17667e+02        1.04390e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45447e+00 
 918.40        5.16753e+02        1.04398e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45643e+00 
 919.10        5.15838e+02        1.04406e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.45839e+00 
 919.80        5.14924e+02        1.04414e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46035e+00 
 920.50        5.14010e+02        1.04422e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46231e+00 
 921.20        5.13096e+02        1.04429e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46427e+00 
 921.90        5.12181e+02        1.04436e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46623e+00 
 922.60        5.11267e+02        1.04444e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.46819e+00 
 923.30        5.10353e+02        1.04450e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47015e+00 
 924.00        5.09438e+02        1.04457e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47211e+00 
 924.70        5.08524e+02        1.04464e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47407e+00 
 925.40        5.07609e+02        1.04470e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47603e+00 
 926.10        5.06695e+02        1.04476e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47799e+00 
 926.80        5.05781e+02        1.04482e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.47995e+00 
 927.50        5.04866e+02        1.04488e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48191e+00 
 928.20        5.03952e+02        1.04493e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48386e+00 
 928.90        5.03037e+02        1.04499e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48582e+00 
 929.60        5.02123e+02        1.04504e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48778e+00 
 930.30        5.01209e+02        1.04509e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.48974e+00 
 931.00        5.00294e+02        1.04514e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49170e+00 
 931.70        4.99380e+02        1.04519e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49366e+00 
 932.40        4.98466e+02        1.04523e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49561e+00 
 933.10        4.97552e+02        1.04527e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49757e+00 
 933.80        4.96637e+02        1.04532e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.49953e+00 
 934.50        4.95723e+02        1.04536e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50149e+00 
 935.20        4.94809e+02        1.04539e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50344e+00 
 935.90        4.93895e+02        1.04543e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50540e+00 
 936.60        4.92981e+02        1.04546e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50736e+00 
 937.30        4.92067e+02        1.04550e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.50931e+00 
 938.00        4.91153e+02        1.04553e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51127e+00 
 938.70        4.90239e+02        1.04556e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51323e+00 
 939.40        4.89325e+02        1.04558e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51518e+00 
 940.10        4.88411e+02        1.04561e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51714e+00 
 940.80        4.87498e+02        1.04563e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.51910e+00 
 941.50        4.86584e+02        1.04565e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52105e+00 
 942.20        4.85670e+02        1.04567e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52301e+00 
 942.90        4.84757e+02        1.04569e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52496e+00 
 943.60        4.83843e+02        1.04571e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52692e+00 
 944.30        4.82930e+02        1.04572e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.52888e+00 
 945.00        4.82017e+02        1.04573e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53083e+00 
 945.70        4.81104e+02        1.04575e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53279e+00 
 946.40        4.80190e+02        1.04575e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53474e+00 
 947.10        4.79277e+02        1.04576e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53670e+00 
 947.80        4.78365e+02        1.04577e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.53865e+00 
 948.50        4.77452e+02        1.04577e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54061e+00 
 949.20        4.76539e+02        1.04577e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54256e+00 
 949.90        4.75626e+02        1.04577e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54451e+00 
 950.60        4.74714e+02        1.04577e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54647e+00 
 951.30        4.73802e+02        1.04577e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.54842e+00 
 952.00        4.72889e+02        1.04576e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55038e+00 
 952.70        4.71977e+02        1.04575e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55233e+00 
 953.40        4.71065e+02        1.04575e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55428e+00 
 954.10        4.70153e+02        1.04574e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55624e+00 
 954.80        4.69242e+02        1.04572e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.55819e+00 
 955.50        4.68330e+02        1.04571e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56014e+00 
 956.20        4.67418e+02        1.04569e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56210e+00 
 956.90        4.66507e+02        1.04567e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56405e+00 
 957.60        4.65596e+02        1.04565e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56600e+00 
 958.30        4.64685e+02        1.04563e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56796e+00 
 959.00        4.63774e+02        1.04561e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.56991e+00 
 959.70        4.62863e+02        1.04558e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57186e+00 
 960.40        4.61952e+02        1.04556e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57381e+00 
 961.10        4.61042e+02        1.04553e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57577e+00 
 961.80        4.60132e+02        1.04550e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57772e+00 
 962.50        4.59221e+02        1.04547e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.57967e+00 
 963.20        4.58311e+02        1.04543e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58162e+00 
 963.90        4.57402e+02        1.04540e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58358e+00 
 964.60        4.56492e+02        1.04536e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58553e+00 
 965.30        4.55583e+02        1.04532e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58748e+00 
 966.00        4.54673e+02        1.04528e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.58943e+00 
 966.70        4.53764e+02        1.04524e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59138e+00 
 967.40        4.52855e+02        1.04519e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59333e+00 
 968.10        4.51947e+02        1.04514e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59528e+00 
 968.80        4.51038e+02        1.04510e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59724e+00 
 969.50        4.50130e+02        1.04505e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.59919e+00 
 970.20        4.49222e+02        1.04499e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60114e+00 
 970.90        4.48314e+02        1.04494e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60309e+00 
 971.60        4.47406e+02        1.04489e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60504e+00 
 972.30        4.46498e+02        1.04483e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60699e+00 
 973.00        4.45591e+02        1.04477e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.60894e+00 
 973.70        4.44684e+02        1.04471e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61089e+00 
 974.40        4.43777e+02        1.04465e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61284e+00 
 975.10        4.42870e+02        1.04458e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61479e+00 
 975.80        4.41964e+02        1.04452e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61674e+00 
 976.50        4.41058e+02        1.04445e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.61869e+00 
 977.20        4.40152e+02        1.04438e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62064e+00 
 977.90        4.39246e+02        1.04431e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62259e+00 
 978.60        4.38341e+02        1.04423e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62454e+00 
 979.30        4.37435e+02        1.04416e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62649e+00 
 980.00        4.36530e+02        1.04408e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.62844e+00 
 980.70        4.35625e+02        1.04400e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63039e+00 
 981.40        4.34721e+02        1.04392e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63234e+00 
 982.10        4.33817e+02        1.04384e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63428e+00 
 982.80        4.32913e+02        1.04376e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63623e+00 
 983.50        4.32009e+02        1.04367e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.63818e+00 
 984.20        4.31105e+02        1.04359e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64013e+00 
 984.90        4.30202e+02        1.04350e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64208e+00 
 985.60        4.29299e+02        1.04341e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64403e+00 
 986.30        4.28396e+02        1.04331e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64598e+00 
 987.00        4.27494e+02        1.04322e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64792e+00 
 987.70        4.26592e+02        1.04312e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.64987e+00 
 988.40        4.25690e+02        1.04303e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65182e+00 
 989.10        4.24788e+02        1.04293e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65377e+00 
 989.80        4.23887e+02        1.04282e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65572e+00 
 990.50        4.22986e+02        1.04272e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65766e+00 
 991.20        4.22085e+02        1.04262e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.65961e+00 
 991.90        4.21185e+02        1.04251e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66156e+00 
 992.60        4.20285e+02        1.04240e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66351e+00 
 993.30        4.19385e+02        1.04229e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66545e+00 
 994.00        4.18485e+02        1.04218e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66740e+00 
 994.70        4.17586e+02        1.04207e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.66935e+00 
 995.40        4.16687e+02        1.04195e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67129e+00 
 996.10        4.15789e+02        1.04183e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67324e+00 
 996.80        4.14890e+02        1.04172e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67519e+00 
 997.50        4.13993e+02        1.04159e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67713e+00 
 998.20        4.13095e+02        1.04147e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.67908e+00 
 998.90        4.12198e+02        1.04135e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68103e+00 
 999.60        4.11301e+02        1.04122e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68297e+00 
 1000.30        4.10404e+02        1.04109e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68492e+00 
 1001.00        4.09508e+02        1.04097e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68687e+00 
 1001.70        4.08612e+02        1.04083e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.68881e+00 
 1002.40        4.07716e+02        1.04070e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69076e+00 
 1003.10        4.06821e+02        1.04057e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69270e+00 
 1003.80        4.05926e+02        1.04043e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69465e+00 
 1004.50        4.05031e+02        1.04029e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69660e+00 
 1005.20        4.04137e+02        1.04015e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.69854e+00 
 1005.90        4.03243e+02        1.04001e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70049e+00 
 1006.60        4.02350e+02        1.03987e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70243e+00 
 1007.30        4.01457e+02        1.03972e+03        0.00000e+00        0.00000e+00        0.00000e+00        3.70438e+00 
