#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1485.40        6.30122e-01        -1.04598e+00        0.00000e+00 
 1486.10        6.32402e-01        -1.04460e+00        0.00000e+00 
 1486.80        6.34680e-01        -1.04321e+00        0.00000e+00 
 1487.50        6.36955e-01        -1.04182e+00        0.00000e+00 
 1488.20        6.39226e-01        -1.04042e+00        0.00000e+00 
 1488.90        6.41495e-01        -1.03902e+00        0.00000e+00 
 1489.60        6.43760e-01        -1.03762e+00        0.00000e+00 
 1490.30        6.46023e-01        -1.03620e+00        0.00000e+00 
 1491.00        6.48282e-01        -1.03479e+00        0.00000e+00 
 1491.70        6.50538e-01        -1.03337e+00        0.00000e+00 
 1492.40        6.52791e-01        -1.03194e+00        0.00000e+00 
 1493.10        6.55041e-01        -1.03051e+00        0.00000e+00 
 1493.80        6.57288e-01        -1.02907e+00        0.00000e+00 
 1494.50        6.59531e-01        -1.02763e+00        0.00000e+00 
 1495.20        6.61772e-01        -1.02619e+00        0.00000e+00 
 1495.90        6.64009e-01        -1.02474e+00        0.00000e+00 
 1496.60        6.66243e-01        -1.02328e+00        0.00000e+00 
 1497.30        6.68474e-01        -1.02182e+00        0.00000e+00 
 1498.00        6.70702e-01        -1.02036e+00        0.00000e+00 
 1498.70        6.72927e-01        -1.01889e+00        0.00000e+00 
 1499.40        6.75148e-01        -1.01741e+00        0.00000e+00 
 1500.10        6.77366e-01        -1.01593e+00        0.00000e+00 
 1500.80        6.79581e-01        -1.01445e+00        0.00000e+00 
 1501.50        6.81793e-01        -1.01296e+00        0.00000e+00 
 1502.20        6.84001e-01        -1.01147e+00        0.00000e+00 
 1502.90        6.86206e-01        -1.00997e+00        0.00000e+00 
 1503.60        6.88408e-01        -1.00846e+00        0.00000e+00 
 1504.30        6.90607e-01        -1.00696e+00        0.00000e+00 
 1505.00        6.92802e-01        -1.00544e+00        0.00000e+00 
 1505.70        6.94994e-01        -1.00393e+00        0.00000e+00 
 1506.40        6.97182e-01        -1.00240e+00        0.00000e+00 
 1507.10        6.99368e-01        -1.00088e+00        0.00000e+00 
 1507.80        7.01550e-01        -9.99343e-01        0.00000e+00 
 1508.50        7.03728e-01        -9.97807e-01        0.00000e+00 
 1509.20        7.05903e-01        -9.96265e-01        0.00000e+00 
 1509.90        7.08075e-01        -9.94719e-01        0.00000e+00 
 1510.60        7.10244e-01        -9.93168e-01        0.00000e+00 
 1511.30        7.12409e-01        -9.91612e-01        0.00000e+00 
 1512.00        7.14571e-01        -9.90052e-01        0.00000e+00 
 1512.70        7.16729e-01        -9.88487e-01        0.00000e+00 
 1513.40        7.18884e-01        -9.86917e-01        0.00000e+00 
 1514.10        7.21035e-01        -9.85343e-01        0.00000e+00 
 1514.80        7.23183e-01        -9.83763e-01        0.00000e+00 
 1515.50        7.25327e-01        -9.82180e-01        0.00000e+00 
 1516.20        7.27468e-01        -9.80591e-01        0.00000e+00 
 1516.90        7.29606e-01        -9.78998e-01        0.00000e+00 
 1517.60        7.31740e-01        -9.77400e-01        0.00000e+00 
 1518.30        7.33871e-01        -9.75798e-01        0.00000e+00 
 1519.00        7.35998e-01        -9.74191e-01        0.00000e+00 
 1519.70        7.38121e-01        -9.72580e-01        0.00000e+00 
 1520.40        7.40241e-01        -9.70963e-01        0.00000e+00 
 1521.10        7.42358e-01        -9.69342e-01        0.00000e+00 
 1521.80        7.44471e-01        -9.67717e-01        0.00000e+00 
 1522.50        7.46580e-01        -9.66087e-01        0.00000e+00 
 1523.20        7.48686e-01        -9.64452e-01        0.00000e+00 
 1523.90        7.50788e-01        -9.62813e-01        0.00000e+00 
 1524.60        7.52887e-01        -9.61170e-01        0.00000e+00 
 1525.30        7.54982e-01        -9.59521e-01        0.00000e+00 
 1526.00        7.57073e-01        -9.57868e-01        0.00000e+00 
 1526.70        7.59161e-01        -9.56211e-01        0.00000e+00 
 1527.40        7.61245e-01        -9.54549e-01        0.00000e+00 
 1528.10        7.63326e-01        -9.52883e-01        0.00000e+00 
 1528.80        7.65403e-01        -9.51212e-01        0.00000e+00 
 1529.50        7.67476e-01        -9.49536e-01        0.00000e+00 
 1530.20        7.69546e-01        -9.47856e-01        0.00000e+00 
 1530.90        7.71612e-01        -9.46172e-01        0.00000e+00 
 1531.60        7.73674e-01        -9.44483e-01        0.00000e+00 
 1532.30        7.75733e-01        -9.42789e-01        0.00000e+00 
 1533.00        7.77788e-01        -9.41091e-01        0.00000e+00 
 1533.70        7.79839e-01        -9.39389e-01        0.00000e+00 
 1534.40        7.81886e-01        -9.37682e-01        0.00000e+00 
 1535.10        7.83930e-01        -9.35971e-01        0.00000e+00 
 1535.80        7.85970e-01        -9.34255e-01        0.00000e+00 
 1536.50        7.88006e-01        -9.32535e-01        0.00000e+00 
 1537.20        7.90039e-01        -9.30810e-01        0.00000e+00 
 1537.90        7.92067e-01        -9.29081e-01        0.00000e+00 
 1538.60        7.94092e-01        -9.27348e-01        0.00000e+00 
 1539.30        7.96113e-01        -9.25610e-01        0.00000e+00 
 1540.00        7.98131e-01        -9.23868e-01        0.00000e+00 
 1540.70        8.00144e-01        -9.22122e-01        0.00000e+00 
 1541.40        8.02154e-01        -9.20371e-01        0.00000e+00 
 1542.10        8.04160e-01        -9.18615e-01        0.00000e+00 
 1542.80        8.06162e-01        -9.16856e-01        0.00000e+00 
 1543.50        8.08160e-01        -9.15092e-01        0.00000e+00 
 1544.20        8.10154e-01        -9.13323e-01        0.00000e+00 
 1544.90        8.12145e-01        -9.11551e-01        0.00000e+00 
 1545.60        8.14131e-01        -9.09774e-01        0.00000e+00 
 1546.30        8.16114e-01        -9.07992e-01        0.00000e+00 
 1547.00        8.18093e-01        -9.06207e-01        0.00000e+00 
 1547.70        8.20068e-01        -9.04417e-01        0.00000e+00 
 1548.40        8.22039e-01        -9.02622e-01        0.00000e+00 
 1549.10        8.24006e-01        -9.00824e-01        0.00000e+00 
 1549.80        8.25969e-01        -8.99021e-01        0.00000e+00 
 1550.50        8.27928e-01        -8.97214e-01        0.00000e+00 
 1551.20        8.29883e-01        -8.95403e-01        0.00000e+00 
 1551.90        8.31835e-01        -8.93587e-01        0.00000e+00 
 1552.60        8.33782e-01        -8.91767e-01        0.00000e+00 
 1553.30        8.35725e-01        -8.89943e-01        0.00000e+00 
 1554.00        8.37665e-01        -8.88115e-01        0.00000e+00 
 1554.70        8.39600e-01        -8.86283e-01        0.00000e+00 
 1555.40        8.41532e-01        -8.84446e-01        0.00000e+00 
 1556.10        8.43459e-01        -8.82605e-01        0.00000e+00 
 1556.80        8.45382e-01        -8.80760e-01        0.00000e+00 
 1557.50        8.47302e-01        -8.78911e-01        0.00000e+00 
 1558.20        8.49217e-01        -8.77057e-01        0.00000e+00 
 1558.90        8.51128e-01        -8.75200e-01        0.00000e+00 
 1559.60        8.53035e-01        -8.73338e-01        0.00000e+00 
 1560.30        8.54938e-01        -8.71472e-01        0.00000e+00 
 1561.00        8.56837e-01        -8.69602e-01        0.00000e+00 
 1561.70        8.58732e-01        -8.67728e-01        0.00000e+00 
 1562.40        8.60623e-01        -8.65850e-01        0.00000e+00 
 1563.10        8.62510e-01        -8.63968e-01        0.00000e+00 
 1563.80        8.64392e-01        -8.62081e-01        0.00000e+00 
 1564.50        8.66271e-01        -8.60191e-01        0.00000e+00 
 1565.20        8.68145e-01        -8.58296e-01        0.00000e+00 
 1565.90        8.70016e-01        -8.56397e-01        0.00000e+00 
 1566.60        8.71882e-01        -8.54495e-01        0.00000e+00 
 1567.30        8.73744e-01        -8.52588e-01        0.00000e+00 
 1568.00        8.75601e-01        -8.50677e-01        0.00000e+00 
 1568.70        8.77455e-01        -8.48762e-01        0.00000e+00 
 1569.40        8.79304e-01        -8.46843e-01        0.00000e+00 
 1570.10        8.81149e-01        -8.44920e-01        0.00000e+00 
 1570.80        8.82990e-01        -8.42993e-01        0.00000e+00 
 1571.50        8.84827e-01        -8.41062e-01        0.00000e+00 
 1572.20        8.86660e-01        -8.39127e-01        0.00000e+00 
 1572.90        8.88488e-01        -8.37189e-01        0.00000e+00 
 1573.60        8.90312e-01        -8.35246e-01        0.00000e+00 
 1574.30        8.92132e-01        -8.33299e-01        0.00000e+00 
 1575.00        8.93948e-01        -8.31348e-01        0.00000e+00 
 1575.70        8.95759e-01        -8.29393e-01        0.00000e+00 
 1576.40        8.97566e-01        -8.27435e-01        0.00000e+00 
 1577.10        8.99369e-01        -8.25472e-01        0.00000e+00 
 1577.80        9.01168e-01        -8.23505e-01        0.00000e+00 
 1578.50        9.02962e-01        -8.21535e-01        0.00000e+00 
 1579.20        9.04752e-01        -8.19561e-01        0.00000e+00 
 1579.90        9.06537e-01        -8.17583e-01        0.00000e+00 
 1580.60        9.08319e-01        -8.15600e-01        0.00000e+00 
 1581.30        9.10096e-01        -8.13614e-01        0.00000e+00 
 1582.00        9.11868e-01        -8.11625e-01        0.00000e+00 
 1582.70        9.13636e-01        -8.09631e-01        0.00000e+00 
 1583.40        9.15400e-01        -8.07633e-01        0.00000e+00 
 1584.10        9.17160e-01        -8.05632e-01        0.00000e+00 
 1584.80        9.18915e-01        -8.03627e-01        0.00000e+00 
 1585.50        9.20666e-01        -8.01618e-01        0.00000e+00 
 1586.20        9.22412e-01        -7.99605e-01        0.00000e+00 
 1586.90        9.24154e-01        -7.97588e-01        0.00000e+00 
 1587.60        9.25892e-01        -7.95568e-01        0.00000e+00 
 1588.30        9.27625e-01        -7.93544e-01        0.00000e+00 
 1589.00        9.29354e-01        -7.91516e-01        0.00000e+00 
 1589.70        9.31078e-01        -7.89484e-01        0.00000e+00 
 1590.40        9.32798e-01        -7.87449e-01        0.00000e+00 
 1591.10        9.34514e-01        -7.85410e-01        0.00000e+00 
 1591.80        9.36225e-01        -7.83367e-01        0.00000e+00 
 1592.50        9.37931e-01        -7.81320e-01        0.00000e+00 
 1593.20        9.39634e-01        -7.79270e-01        0.00000e+00 
 1593.90        9.41331e-01        -7.77216e-01        0.00000e+00 
 1594.60        9.43024e-01        -7.75158e-01        0.00000e+00 
 1595.30        9.44713e-01        -7.73097e-01        0.00000e+00 
 1596.00        9.46397e-01        -7.71032e-01        0.00000e+00 
 1596.70        9.48077e-01        -7.68963e-01        0.00000e+00 
 1597.40        9.49752e-01        -7.66891e-01        0.00000e+00 
 1598.10        9.51422e-01        -7.64815e-01        0.00000e+00 
 1598.80        9.53088e-01        -7.62735e-01        0.00000e+00 
 1599.50        9.54750e-01        -7.60652e-01        0.00000e+00 
 1600.20        9.56407e-01        -7.58565e-01        0.00000e+00 
 1600.90        9.58059e-01        -7.56474e-01        0.00000e+00 
 1601.60        9.59707e-01        -7.54380e-01        0.00000e+00 
 1602.30        9.61350e-01        -7.52283e-01        0.00000e+00 
 1603.00        9.62989e-01        -7.50182e-01        0.00000e+00 
 1603.70        9.64623e-01        -7.48077e-01        0.00000e+00 
 1604.40        9.66253e-01        -7.45968e-01        0.00000e+00 
 1605.10        9.67878e-01        -7.43857e-01        0.00000e+00 
 1605.80        9.69498e-01        -7.41741e-01        0.00000e+00 
 1606.50        9.71114e-01        -7.39622e-01        0.00000e+00 
 1607.20        9.72725e-01        -7.37500e-01        0.00000e+00 
 1607.90        9.74331e-01        -7.35374e-01        0.00000e+00 
 1608.60        9.75933e-01        -7.33245e-01        0.00000e+00 
 1609.30        9.77530e-01        -7.31112e-01        0.00000e+00 
 1610.00        9.79122e-01        -7.28975e-01        0.00000e+00 
 1610.70        9.80710e-01        -7.26835e-01        0.00000e+00 
 1611.40        9.82293e-01        -7.24692e-01        0.00000e+00 
 1612.10        9.83872e-01        -7.22545e-01        0.00000e+00 
 1612.80        9.85446e-01        -7.20395e-01        0.00000e+00 
 1613.50        9.87015e-01        -7.18242e-01        0.00000e+00 
 1614.20        9.88579e-01        -7.16085e-01        0.00000e+00 
 1614.90        9.90139e-01        -7.13924e-01        0.00000e+00 
 1615.60        9.91694e-01        -7.11761e-01        0.00000e+00 
 1616.30        9.93244e-01        -7.09593e-01        0.00000e+00 
 1617.00        9.94789e-01        -7.07423e-01        0.00000e+00 
 1617.70        9.96330e-01        -7.05249e-01        0.00000e+00 
 1618.40        9.97866e-01        -7.03072e-01        0.00000e+00 
 1619.10        9.99397e-01        -7.00891e-01        0.00000e+00 
 1619.80        1.00092e+00        -6.98707e-01        0.00000e+00 
 1620.50        1.00245e+00        -6.96520e-01        0.00000e+00 
 1621.20        1.00396e+00        -6.94330e-01        0.00000e+00 
 1621.90        1.00547e+00        -6.92136e-01        0.00000e+00 
 1622.60        1.00698e+00        -6.89939e-01        0.00000e+00 
 1623.30        1.00848e+00        -6.87738e-01        0.00000e+00 
 1624.00        1.00998e+00        -6.85535e-01        0.00000e+00 
 1624.70        1.01148e+00        -6.83328e-01        0.00000e+00 
 1625.40        1.01296e+00        -6.81118e-01        0.00000e+00 
 1626.10        1.01445e+00        -6.78904e-01        0.00000e+00 
 1626.80        1.01593e+00        -6.76688e-01        0.00000e+00 
 1627.50        1.01740e+00        -6.74468e-01        0.00000e+00 
 1628.20        1.01887e+00        -6.72245e-01        0.00000e+00 
 1628.90        1.02033e+00        -6.70019e-01        0.00000e+00 
 1629.60        1.02179e+00        -6.67789e-01        0.00000e+00 
 1630.30        1.02324e+00        -6.65557e-01        0.00000e+00 
 1631.00        1.02469e+00        -6.63321e-01        0.00000e+00 
 1631.70        1.02614e+00        -6.61082e-01        0.00000e+00 
 1632.40        1.02758e+00        -6.58840e-01        0.00000e+00 
 1633.10        1.02901e+00        -6.56595e-01        0.00000e+00 
 1633.80        1.03044e+00        -6.54347e-01        0.00000e+00 
 1634.50        1.03187e+00        -6.52096e-01        0.00000e+00 
 1635.20        1.03329e+00        -6.49841e-01        0.00000e+00 
 1635.90        1.03470e+00        -6.47584e-01        0.00000e+00 
 1636.60        1.03611e+00        -6.45323e-01        0.00000e+00 
 1637.30        1.03752e+00        -6.43059e-01        0.00000e+00 
 1638.00        1.03892e+00        -6.40793e-01        0.00000e+00 
 1638.70        1.04031e+00        -6.38523e-01        0.00000e+00 
 1639.40        1.04170e+00        -6.36250e-01        0.00000e+00 
 1640.10        1.04309e+00        -6.33974e-01        0.00000e+00 
 1640.80        1.04447e+00        -6.31695e-01        0.00000e+00 
 1641.50        1.04585e+00        -6.29414e-01        0.00000e+00 
 1642.20        1.04722e+00        -6.27129e-01        0.00000e+00 
 1642.90        1.04858e+00        -6.24841e-01        0.00000e+00 
 1643.60        1.04994e+00        -6.22550e-01        0.00000e+00 
 1644.30        1.05130e+00        -6.20256e-01        0.00000e+00 
 1645.00        1.05265e+00        -6.17960e-01        0.00000e+00 
 1645.70        1.05399e+00        -6.15660e-01        0.00000e+00 
 1646.40        1.05533e+00        -6.13358e-01        0.00000e+00 
 1647.10        1.05667e+00        -6.11052e-01        0.00000e+00 
 1647.80        1.05800e+00        -6.08744e-01        0.00000e+00 
 1648.50        1.05932e+00        -6.06433e-01        0.00000e+00 
 1649.20        1.06064e+00        -6.04119e-01        0.00000e+00 
 1649.90        1.06196e+00        -6.01802e-01        0.00000e+00 
 1650.60        1.06327e+00        -5.99482e-01        0.00000e+00 
 1651.30        1.06458e+00        -5.97159e-01        0.00000e+00 
 1652.00        1.06588e+00        -5.94834e-01        0.00000e+00 
 1652.70        1.06717e+00        -5.92505e-01        0.00000e+00 
 1653.40        1.06846e+00        -5.90174e-01        0.00000e+00 
 1654.10        1.06975e+00        -5.87840e-01        0.00000e+00 
 1654.80        1.07102e+00        -5.85503e-01        0.00000e+00 
 1655.50        1.07230e+00        -5.83164e-01        0.00000e+00 
 1656.20        1.07357e+00        -5.80822e-01        0.00000e+00 
 1656.90        1.07483e+00        -5.78477e-01        0.00000e+00 
 1657.60        1.07609e+00        -5.76129e-01        0.00000e+00 
 1658.30        1.07735e+00        -5.73778e-01        0.00000e+00 
 1659.00        1.07860e+00        -5.71425e-01        0.00000e+00 
 1659.70        1.07984e+00        -5.69069e-01        0.00000e+00 
 1660.40        1.08108e+00        -5.66710e-01        0.00000e+00 
 1661.10        1.08231e+00        -5.64349e-01        0.00000e+00 
 1661.80        1.08354e+00        -5.61985e-01        0.00000e+00 
 1662.50        1.08476e+00        -5.59618e-01        0.00000e+00 
 1663.20        1.08598e+00        -5.57249e-01        0.00000e+00 
 1663.90        1.08719e+00        -5.54877e-01        0.00000e+00 
 1664.60        1.08840e+00        -5.52502e-01        0.00000e+00 
 1665.30        1.08961e+00        -5.50125e-01        0.00000e+00 
 1666.00        1.09080e+00        -5.47745e-01        0.00000e+00 
 1666.70        1.09199e+00        -5.45362e-01        0.00000e+00 
 1667.40        1.09318e+00        -5.42977e-01        0.00000e+00 
 1668.10        1.09436e+00        -5.40590e-01        0.00000e+00 
 1668.80        1.09554e+00        -5.38199e-01        0.00000e+00 
 1669.50        1.09671e+00        -5.35807e-01        0.00000e+00 
 1670.20        1.09788e+00        -5.33411e-01        0.00000e+00 
 1670.90        1.09904e+00        -5.31013e-01        0.00000e+00 
 1671.60        1.10019e+00        -5.28613e-01        0.00000e+00 
 1672.30        1.10134e+00        -5.26210e-01        0.00000e+00 
 1673.00        1.10249e+00        -5.23805e-01        0.00000e+00 
 1673.70        1.10363e+00        -5.21397e-01        0.00000e+00 
 1674.40        1.10476e+00        -5.18986e-01        0.00000e+00 
 1675.10        1.10589e+00        -5.16574e-01        0.00000e+00 
 1675.80        1.10702e+00        -5.14158e-01        0.00000e+00 
 1676.50        1.10814e+00        -5.11741e-01        0.00000e+00 
 1677.20        1.10925e+00        -5.09320e-01        0.00000e+00 
 1677.90        1.11036e+00        -5.06898e-01        0.00000e+00 
 1678.60        1.11146e+00        -5.04473e-01        0.00000e+00 
 1679.30        1.11256e+00        -5.02045e-01        0.00000e+00 
 1680.00        1.11365e+00        -4.99616e-01        0.00000e+00 
 1680.70        1.11474e+00        -4.97184e-01        0.00000e+00 
 1681.40        1.11582e+00        -4.94749e-01        0.00000e+00 
 1682.10        1.11690e+00        -4.92312e-01        0.00000e+00 
 1682.80        1.11797e+00        -4.89873e-01        0.00000e+00 
 1683.50        1.11903e+00        -4.87432e-01        0.00000e+00 
 1684.20        1.12010e+00        -4.84988e-01        0.00000e+00 
 1684.90        1.12115e+00        -4.82542e-01        0.00000e+00 
 1685.60        1.12220e+00        -4.80093e-01        0.00000e+00 
 1686.30        1.12325e+00        -4.77642e-01        0.00000e+00 
 1687.00        1.12428e+00        -4.75189e-01        0.00000e+00 
 1687.70        1.12532e+00        -4.72734e-01        0.00000e+00 
 1688.40        1.12635e+00        -4.70277e-01        0.00000e+00 
 1689.10        1.12737e+00        -4.67817e-01        0.00000e+00 
 1689.80        1.12839e+00        -4.65355e-01        0.00000e+00 
 1690.50        1.12940e+00        -4.62891e-01        0.00000e+00 
 1691.20        1.13041e+00        -4.60425e-01        0.00000e+00 
 1691.90        1.13141e+00        -4.57956e-01        0.00000e+00 
 1692.60        1.13240e+00        -4.55485e-01        0.00000e+00 
 1693.30        1.13340e+00        -4.53012e-01        0.00000e+00 
 1694.00        1.13438e+00        -4.50537e-01        0.00000e+00 
 1694.70        1.13536e+00        -4.48060e-01        0.00000e+00 
 1695.40        1.13634e+00        -4.45581e-01        0.00000e+00 
 1696.10        1.13731e+00        -4.43100e-01        0.00000e+00 
 1696.80        1.13827e+00        -4.40616e-01        0.00000e+00 
 1697.50        1.13923e+00        -4.38131e-01        0.00000e+00 
 1698.20        1.14018e+00        -4.35643e-01        0.00000e+00 
 1698.90        1.14113e+00        -4.33153e-01        0.00000e+00 
 1699.60        1.14207e+00        -4.30661e-01        0.00000e+00 
 1700.30        1.14301e+00        -4.28167e-01        0.00000e+00 
 1701.00        1.14394e+00        -4.25672e-01        0.00000e+00 
 1701.70        1.14486e+00        -4.23174e-01        0.00000e+00 
 1702.40        1.14578e+00        -4.20674e-01        0.00000e+00 
 1703.10        1.14670e+00        -4.18172e-01        0.00000e+00 
 1703.80        1.14761e+00        -4.15668e-01        0.00000e+00 
 1704.50        1.14851e+00        -4.13162e-01        0.00000e+00 
 1705.20        1.14941e+00        -4.10654e-01        0.00000e+00 
 1705.90        1.15030e+00        -4.08144e-01        0.00000e+00 
 1706.60        1.15119e+00        -4.05633e-01        0.00000e+00 
 1707.30        1.15207e+00        -4.03119e-01        0.00000e+00 
 1708.00        1.15295e+00        -4.00603e-01        0.00000e+00 
 1708.70        1.15382e+00        -3.98086e-01        0.00000e+00 
 1709.40        1.15469e+00        -3.95566e-01        0.00000e+00 
 1710.10        1.15555e+00        -3.93045e-01        0.00000e+00 
 1710.80        1.15640e+00        -3.90522e-01        0.00000e+00 
 1711.50        1.15725e+00        -3.87997e-01        0.00000e+00 
 1712.20        1.15809e+00        -3.85470e-01        0.00000e+00 
 1712.90        1.15893e+00        -3.82942e-01        0.00000e+00 
 1713.60        1.15976e+00        -3.80411e-01        0.00000e+00 
 1714.30        1.16059e+00        -3.77879e-01        0.00000e+00 
 1715.00        1.16141e+00        -3.75345e-01        0.00000e+00 
 1715.70        1.16223e+00        -3.72809e-01        0.00000e+00 
 1716.40        1.16304e+00        -3.70271e-01        0.00000e+00 
 1717.10        1.16384e+00        -3.67732e-01        0.00000e+00 
 1717.80        1.16464e+00        -3.65191e-01        0.00000e+00 
 1718.50        1.16544e+00        -3.62648e-01        0.00000e+00 
 1719.20        1.16623e+00        -3.60103e-01        0.00000e+00 
 1719.90        1.16701e+00        -3.57557e-01        0.00000e+00 
 1720.60        1.16779e+00        -3.55009e-01        0.00000e+00 
 1721.30        1.16856e+00        -3.52459e-01        0.00000e+00 
 1722.00        1.16932e+00        -3.49908e-01        0.00000e+00 
 1722.70        1.17008e+00        -3.47355e-01        0.00000e+00 
 1723.40        1.17084e+00        -3.44800e-01        0.00000e+00 
 1724.10        1.17159e+00        -3.42244e-01        0.00000e+00 
 1724.80        1.17233e+00        -3.39686e-01        0.00000e+00 
 1725.50        1.17307e+00        -3.37127e-01        0.00000e+00 
 1726.20        1.17380e+00        -3.34566e-01        0.00000e+00 
 1726.90        1.17453e+00        -3.32003e-01        0.00000e+00 
 1727.60        1.17525e+00        -3.29438e-01        0.00000e+00 
 1728.30        1.17597e+00        -3.26873e-01        0.00000e+00 
 1729.00        1.17668e+00        -3.24305e-01        0.00000e+00 
 1729.70        1.17738e+00        -3.21736e-01        0.00000e+00 
 1730.40        1.17808e+00        -3.19166e-01        0.00000e+00 
 1731.10        1.17877e+00        -3.16594e-01        0.00000e+00 
 1731.80        1.17946e+00        -3.14020e-01        0.00000e+00 
 1732.50        1.18014e+00        -3.11445e-01        0.00000e+00 
 1733.20        1.18082e+00        -3.08869e-01        0.00000e+00 
 1733.90        1.18149e+00        -3.06291e-01        0.00000e+00 
 1734.60        1.18216e+00        -3.03711e-01        0.00000e+00 
 1735.30        1.18282e+00        -3.01130e-01        0.00000e+00 
 1736.00        1.18347e+00        -2.98548e-01        0.00000e+00 
 1736.70        1.18412e+00        -2.95964e-01        0.00000e+00 
 1737.40        1.18476e+00        -2.93379e-01        0.00000e+00 
 1738.10        1.18540e+00        -2.90793e-01        0.00000e+00 
 1738.80        1.18603e+00        -2.88205e-01        0.00000e+00 
 1739.50        1.18666e+00        -2.85616e-01        0.00000e+00 
 1740.20        1.18728e+00        -2.83025e-01        0.00000e+00 
 1740.90        1.18789e+00        -2.80433e-01        0.00000e+00 
 1741.60        1.18850e+00        -2.77840e-01        0.00000e+00 
 1742.30        1.18910e+00        -2.75245e-01        0.00000e+00 
 1743.00        1.18970e+00        -2.72649e-01        0.00000e+00 
 1743.70        1.19029e+00        -2.70052e-01        0.00000e+00 
 1744.40        1.19088e+00        -2.67454e-01        0.00000e+00 
 1745.10        1.19146e+00        -2.64854e-01        0.00000e+00 
 1745.80        1.19203e+00        -2.62253e-01        0.00000e+00 
 1746.50        1.19260e+00        -2.59651e-01        0.00000e+00 
 1747.20        1.19317e+00        -2.57047e-01        0.00000e+00 
 1747.90        1.19372e+00        -2.54442e-01        0.00000e+00 
 1748.60        1.19428e+00        -2.51836e-01        0.00000e+00 
 1749.30        1.19482e+00        -2.49229e-01        0.00000e+00 
 1750.00        1.19536e+00        -2.46621e-01        0.00000e+00 
 1750.70        1.19590e+00        -2.44011e-01        0.00000e+00 
 1751.40        1.19643e+00        -2.41401e-01        0.00000e+00 
 1752.10        1.19695e+00        -2.38789e-01        0.00000e+00 
 1752.80        1.19747e+00        -2.36176e-01        0.00000e+00 
 1753.50        1.19798e+00        -2.33562e-01        0.00000e+00 
 1754.20        1.19849e+00        -2.30947e-01        0.00000e+00 
 1754.90        1.19899e+00        -2.28331e-01        0.00000e+00 
 1755.60        1.19948e+00        -2.25713e-01        0.00000e+00 
 1756.30        1.19997e+00        -2.23095e-01        0.00000e+00 
 1757.00        1.20046e+00        -2.20475e-01        0.00000e+00 
 1757.70        1.20094e+00        -2.17855e-01        0.00000e+00 
 1758.40        1.20141e+00        -2.15233e-01        0.00000e+00 
 1759.10        1.20187e+00        -2.12611e-01        0.00000e+00 
 1759.80        1.20234e+00        -2.09987e-01        0.00000e+00 
 1760.50        1.20279e+00        -2.07363e-01        0.00000e+00 
 1761.20        1.20324e+00        -2.04737e-01        0.00000e+00 
 1761.90        1.20368e+00        -2.02111e-01        0.00000e+00 
 1762.60        1.20412e+00        -1.99483e-01        0.00000e+00 
 1763.30        1.20455e+00        -1.96855e-01        0.00000e+00 
 1764.00        1.20498e+00        -1.94225e-01        0.00000e+00 
 1764.70        1.20540e+00        -1.91595e-01        0.00000e+00 
 1765.40        1.20582e+00        -1.88964e-01        0.00000e+00 
 1766.10        1.20623e+00        -1.86332e-01        0.00000e+00 
 1766.80        1.20663e+00        -1.83699e-01        0.00000e+00 
 1767.50        1.20703e+00        -1.81065e-01        0.00000e+00 
 1768.20        1.20742e+00        -1.78430e-01        0.00000e+00 
 1768.90        1.20781e+00        -1.75794e-01        0.00000e+00 
 1769.60        1.20819e+00        -1.73158e-01        0.00000e+00 
 1770.30        1.20856e+00        -1.70521e-01        0.00000e+00 
 1771.00        1.20893e+00        -1.67883e-01        0.00000e+00 
 1771.70        1.20929e+00        -1.65244e-01        0.00000e+00 
 1772.40        1.20965e+00        -1.62604e-01        0.00000e+00 
 1773.10        1.21000e+00        -1.59964e-01        0.00000e+00 
 1773.80        1.21035e+00        -1.57323e-01        0.00000e+00 
 1774.50        1.21069e+00        -1.54681e-01        0.00000e+00 
 1775.20        1.21102e+00        -1.52038e-01        0.00000e+00 
 1775.90        1.21135e+00        -1.49395e-01        0.00000e+00 
 1776.60        1.21167e+00        -1.46751e-01        0.00000e+00 
 1777.30        1.21199e+00        -1.44106e-01        0.00000e+00 
 1778.00        1.21230e+00        -1.41461e-01        0.00000e+00 
 1778.70        1.21261e+00        -1.38814e-01        0.00000e+00 
 1779.40        1.21291e+00        -1.36168e-01        0.00000e+00 
 1780.10        1.21320e+00        -1.33520e-01        0.00000e+00 
 1780.80        1.21349e+00        -1.30872e-01        0.00000e+00 
 1781.50        1.21377e+00        -1.28224e-01        0.00000e+00 
 1782.20        1.21405e+00        -1.25574e-01        0.00000e+00 
 1782.90        1.21432e+00        -1.22924e-01        0.00000e+00 
 1783.60        1.21459e+00        -1.20274e-01        0.00000e+00 
 1784.30        1.21485e+00        -1.17623e-01        0.00000e+00 
 1785.00        1.21510e+00        -1.14971e-01        0.00000e+00 
 1785.70        1.21535e+00        -1.12319e-01        0.00000e+00 
 1786.40        1.21559e+00        -1.09666e-01        0.00000e+00 
 1787.10        1.21583e+00        -1.07013e-01        0.00000e+00 
 1787.80        1.21606e+00        -1.04360e-01        0.00000e+00 
 1788.50        1.21628e+00        -1.01705e-01        0.00000e+00 
 1789.20        1.21650e+00        -9.90507e-02        0.00000e+00 
 1789.90        1.21671e+00        -9.63955e-02        0.00000e+00 
