#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 2096.50        1.14681e+00        -4.16957e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11905e-03 
 2097.20        1.14681e+00        -4.16956e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11905e-03 
 2097.90        1.14681e+00        -4.16956e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11905e-03 
 2098.60        1.14681e+00        -4.16956e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11905e-03 
 2099.30        1.14681e+00        -4.16955e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2100.00        1.14681e+00        -4.16955e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2100.70        1.14681e+00        -4.16954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2101.40        1.14681e+00        -4.16954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2102.10        1.14681e+00        -4.16954e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2102.80        1.14681e+00        -4.16953e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2103.50        1.14681e+00        -4.16953e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2104.20        1.14681e+00        -4.16952e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2104.90        1.14681e+00        -4.16952e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2105.60        1.14681e+00        -4.16952e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2106.30        1.14681e+00        -4.16951e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2107.00        1.14681e+00        -4.16951e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2107.70        1.14681e+00        -4.16951e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2108.40        1.14681e+00        -4.16950e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2109.10        1.14681e+00        -4.16950e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2109.80        1.14681e+00        -4.16949e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2110.50        1.14681e+00        -4.16949e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2111.20        1.14680e+00        -4.16949e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2111.90        1.14680e+00        -4.16948e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2112.60        1.14680e+00        -4.16948e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11906e-03 
 2113.30        1.14680e+00        -4.16948e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2114.00        1.14680e+00        -4.16947e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2114.70        1.14680e+00        -4.16947e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2115.40        1.14680e+00        -4.16947e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2116.10        1.14680e+00        -4.16946e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2116.80        1.14680e+00        -4.16946e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2117.50        1.14680e+00        -4.16946e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2118.20        1.14680e+00        -4.16945e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2118.90        1.14680e+00        -4.16945e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2119.60        1.14680e+00        -4.16944e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2120.30        1.14680e+00        -4.16944e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2121.00        1.14680e+00        -4.16944e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2121.70        1.14680e+00        -4.16943e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2122.40        1.14680e+00        -4.16943e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2123.10        1.14680e+00        -4.16943e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2123.80        1.14680e+00        -4.16942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2124.50        1.14680e+00        -4.16942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2125.20        1.14680e+00        -4.16942e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2125.90        1.14680e+00        -4.16941e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2126.60        1.14680e+00        -4.16941e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2127.30        1.14680e+00        -4.16941e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11907e-03 
 2128.00        1.14680e+00        -4.16940e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2128.70        1.14680e+00        -4.16940e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2129.40        1.14680e+00        -4.16940e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2130.10        1.14680e+00        -4.16939e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2130.80        1.14680e+00        -4.16939e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2131.50        1.14680e+00        -4.16939e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2132.20        1.14680e+00        -4.16938e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2132.90        1.14680e+00        -4.16938e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2133.60        1.14680e+00        -4.16938e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2134.30        1.14680e+00        -4.16937e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2135.00        1.14680e+00        -4.16937e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2135.70        1.14680e+00        -4.16937e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2136.40        1.14680e+00        -4.16936e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2137.10        1.14680e+00        -4.16936e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2137.80        1.14680e+00        -4.16936e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2138.50        1.14680e+00        -4.16935e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2139.20        1.14680e+00        -4.16935e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2139.90        1.14680e+00        -4.16935e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2140.60        1.14680e+00        -4.16935e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2141.30        1.14680e+00        -4.16934e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2142.00        1.14680e+00        -4.16934e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2142.70        1.14679e+00        -4.16934e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2143.40        1.14679e+00        -4.16933e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11908e-03 
 2144.10        1.14679e+00        -4.16933e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2144.80        1.14679e+00        -4.16933e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2145.50        1.14679e+00        -4.16932e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2146.20        1.14679e+00        -4.16932e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2146.90        1.14679e+00        -4.16932e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2147.60        1.14679e+00        -4.16931e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2148.30        1.14679e+00        -4.16931e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2149.00        1.14679e+00        -4.16931e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2149.70        1.14679e+00        -4.16931e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2150.40        1.14679e+00        -4.16930e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2151.10        1.14679e+00        -4.16930e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2151.80        1.14679e+00        -4.16930e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2152.50        1.14679e+00        -4.16929e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2153.20        1.14679e+00        -4.16929e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2153.90        1.14679e+00        -4.16929e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2154.60        1.14679e+00        -4.16929e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2155.30        1.14679e+00        -4.16928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2156.00        1.14679e+00        -4.16928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2156.70        1.14679e+00        -4.16928e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2157.40        1.14679e+00        -4.16927e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2158.10        1.14679e+00        -4.16927e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2158.80        1.14679e+00        -4.16927e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2159.50        1.14679e+00        -4.16927e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11909e-03 
 2160.20        1.14679e+00        -4.16926e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2160.90        1.14679e+00        -4.16926e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2161.60        1.14679e+00        -4.16926e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2162.30        1.14679e+00        -4.16925e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2163.00        1.14679e+00        -4.16925e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2163.70        1.14679e+00        -4.16925e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2164.40        1.14679e+00        -4.16925e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2165.10        1.14679e+00        -4.16924e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2165.80        1.14679e+00        -4.16924e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2166.50        1.14679e+00        -4.16924e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2167.20        1.14679e+00        -4.16923e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2167.90        1.14679e+00        -4.16923e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2168.60        1.14679e+00        -4.16923e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2169.30        1.14679e+00        -4.16923e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2170.00        1.14679e+00        -4.16922e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2170.70        1.14679e+00        -4.16922e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2171.40        1.14679e+00        -4.16922e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2172.10        1.14679e+00        -4.16922e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2172.80        1.14679e+00        -4.16921e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2173.50        1.14679e+00        -4.16921e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2174.20        1.14679e+00        -4.16921e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2174.90        1.14679e+00        -4.16921e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2175.60        1.14679e+00        -4.16920e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2176.30        1.14679e+00        -4.16920e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2177.00        1.14679e+00        -4.16920e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2177.70        1.14679e+00        -4.16920e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11910e-03 
 2178.40        1.14679e+00        -4.16919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2179.10        1.14679e+00        -4.16919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2179.80        1.14679e+00        -4.16919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2180.50        1.14679e+00        -4.16919e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2181.20        1.14679e+00        -4.16918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2181.90        1.14678e+00        -4.16918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2182.60        1.14678e+00        -4.16918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2183.30        1.14678e+00        -4.16918e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2184.00        1.14678e+00        -4.16917e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2184.70        1.14678e+00        -4.16917e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2185.40        1.14678e+00        -4.16917e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2186.10        1.14678e+00        -4.16917e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2186.80        1.14678e+00        -4.16916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2187.50        1.14678e+00        -4.16916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2188.20        1.14678e+00        -4.16916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2188.90        1.14678e+00        -4.16916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2189.60        1.14678e+00        -4.16915e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2190.30        1.14678e+00        -4.16915e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2191.00        1.14678e+00        -4.16915e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2191.70        1.14678e+00        -4.16915e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2192.40        1.14678e+00        -4.16914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2193.10        1.14678e+00        -4.16914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2193.80        1.14678e+00        -4.16914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2194.50        1.14678e+00        -4.16914e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2195.20        1.14678e+00        -4.16913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2195.90        1.14678e+00        -4.16913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11911e-03 
 2196.60        1.14678e+00        -4.16913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2197.30        1.14678e+00        -4.16913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2198.00        1.14678e+00        -4.16913e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2198.70        1.14678e+00        -4.16912e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2199.40        1.14678e+00        -4.16912e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2200.10        1.14678e+00        -4.16912e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2200.80        1.14678e+00        -4.16912e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2201.50        1.14678e+00        -4.16911e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2202.20        1.14678e+00        -4.16911e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2202.90        1.14678e+00        -4.16911e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2203.60        1.14678e+00        -4.16911e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2204.30        1.14678e+00        -4.16910e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2205.00        1.14678e+00        -4.16910e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2205.70        1.14678e+00        -4.16910e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2206.40        1.14678e+00        -4.16910e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2207.10        1.14678e+00        -4.16910e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2207.80        1.14678e+00        -4.16909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2208.50        1.14678e+00        -4.16909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2209.20        1.14678e+00        -4.16909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2209.90        1.14678e+00        -4.16909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2210.60        1.14678e+00        -4.16909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2211.30        1.14678e+00        -4.16908e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2212.00        1.14678e+00        -4.16908e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2212.70        1.14678e+00        -4.16908e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2213.40        1.14678e+00        -4.16908e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2214.10        1.14678e+00        -4.16907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2214.80        1.14678e+00        -4.16907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2215.50        1.14678e+00        -4.16907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2216.20        1.14678e+00        -4.16907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11912e-03 
 2216.90        1.14678e+00        -4.16907e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2217.60        1.14678e+00        -4.16906e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2218.30        1.14678e+00        -4.16906e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2219.00        1.14678e+00        -4.16906e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2219.70        1.14678e+00        -4.16906e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2220.40        1.14678e+00        -4.16906e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2221.10        1.14678e+00        -4.16905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2221.80        1.14678e+00        -4.16905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2222.50        1.14678e+00        -4.16905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2223.20        1.14678e+00        -4.16905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2223.90        1.14678e+00        -4.16905e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2224.60        1.14678e+00        -4.16904e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2225.30        1.14678e+00        -4.16904e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2226.00        1.14678e+00        -4.16904e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2226.70        1.14678e+00        -4.16904e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2227.40        1.14678e+00        -4.16904e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2228.10        1.14678e+00        -4.16903e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2228.80        1.14678e+00        -4.16903e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2229.50        1.14678e+00        -4.16903e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2230.20        1.14678e+00        -4.16903e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2230.90        1.14678e+00        -4.16903e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2231.60        1.14678e+00        -4.16902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2232.30        1.14678e+00        -4.16902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2233.00        1.14678e+00        -4.16902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2233.70        1.14678e+00        -4.16902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2234.40        1.14678e+00        -4.16902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2235.10        1.14678e+00        -4.16901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2235.80        1.14677e+00        -4.16901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2236.50        1.14677e+00        -4.16901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2237.20        1.14677e+00        -4.16901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2237.90        1.14677e+00        -4.16901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2238.60        1.14677e+00        -4.16901e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11913e-03 
 2239.30        1.14677e+00        -4.16900e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2240.00        1.14677e+00        -4.16900e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2240.70        1.14677e+00        -4.16900e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2241.40        1.14677e+00        -4.16900e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2242.10        1.14677e+00        -4.16900e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2242.80        1.14677e+00        -4.16899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2243.50        1.14677e+00        -4.16899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2244.20        1.14677e+00        -4.16899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2244.90        1.14677e+00        -4.16899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2245.60        1.14677e+00        -4.16899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2246.30        1.14677e+00        -4.16899e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2247.00        1.14677e+00        -4.16898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2247.70        1.14677e+00        -4.16898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2248.40        1.14677e+00        -4.16898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2249.10        1.14677e+00        -4.16898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2249.80        1.14677e+00        -4.16898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2250.50        1.14677e+00        -4.16898e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2251.20        1.14677e+00        -4.16897e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2251.90        1.14677e+00        -4.16897e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2252.60        1.14677e+00        -4.16897e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2253.30        1.14677e+00        -4.16897e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2254.00        1.14677e+00        -4.16897e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2254.70        1.14677e+00        -4.16896e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2255.40        1.14677e+00        -4.16896e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2256.10        1.14677e+00        -4.16896e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2256.80        1.14677e+00        -4.16896e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2257.50        1.14677e+00        -4.16896e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2258.20        1.14677e+00        -4.16896e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2258.90        1.14677e+00        -4.16895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2259.60        1.14677e+00        -4.16895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2260.30        1.14677e+00        -4.16895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2261.00        1.14677e+00        -4.16895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2261.70        1.14677e+00        -4.16895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2262.40        1.14677e+00        -4.16895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11914e-03 
 2263.10        1.14677e+00        -4.16894e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
 2263.80        1.14677e+00        -4.16894e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
 2264.50        1.14677e+00        -4.16894e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
 2265.20        1.14677e+00        -4.16894e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
 2265.90        1.14677e+00        -4.16894e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
 2266.60        1.14677e+00        -4.16894e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
 2267.30        1.14677e+00        -4.16894e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
 2268.00        1.14677e+00        -4.16893e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
 2268.70        1.14677e+00        -4.16893e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
 2269.40        1.14677e+00        -4.16893e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11915e-03 
