#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 175.00        3.07519e+00        -8.24767e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.24443e-03 
 175.70        3.06920e+00        -8.25420e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.24173e-03 
 176.40        3.06322e+00        -8.26053e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.23893e-03 
 177.10        3.05724e+00        -8.26667e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.23602e-03 
 177.80        3.05127e+00        -8.27261e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.23301e-03 
 178.50        3.04530e+00        -8.27837e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.22990e-03 
 179.20        3.03934e+00        -8.28393e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.22669e-03 
 179.90        3.03339e+00        -8.28930e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.22338e-03 
 180.60        3.02744e+00        -8.29449e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.21997e-03 
 181.30        3.02150e+00        -8.29949e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.21647e-03 
 182.00        3.01557e+00        -8.30431e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.21287e-03 
 182.70        3.00964e+00        -8.30894e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.20918e-03 
 183.40        3.00373e+00        -8.31340e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.20539e-03 
 184.10        2.99782e+00        -8.31768e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.20152e-03 
 184.80        2.99191e+00        -8.32179e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19756e-03 
 185.50        2.98602e+00        -8.32572e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.19351e-03 
 186.20        2.98014e+00        -8.32948e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.18937e-03 
 186.90        2.97426e+00        -8.33307e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.18515e-03 
 187.60        2.96839e+00        -8.33649e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.18085e-03 
 188.30        2.96253e+00        -8.33974e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.17646e-03 
 189.00        2.95668e+00        -8.34283e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.17200e-03 
 189.70        2.95084e+00        -8.34575e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.16745e-03 
 190.40        2.94500e+00        -8.34852e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.16283e-03 
 191.10        2.93918e+00        -8.35112e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.15813e-03 
 191.80        2.93337e+00        -8.35357e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.15336e-03 
 192.50        2.92756e+00        -8.35585e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.14851e-03 
 193.20        2.92177e+00        -8.35799e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.14359e-03 
 193.90        2.91598e+00        -8.35997e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.13860e-03 
 194.60        2.91021e+00        -8.36180e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.13354e-03 
 195.30        2.90444e+00        -8.36347e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.12841e-03 
 196.00        2.89869e+00        -8.36500e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.12322e-03 
 196.70        2.89295e+00        -8.36639e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.11795e-03 
 197.40        2.88722e+00        -8.36763e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.11262e-03 
 198.10        2.88149e+00        -8.36872e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.10723e-03 
 198.80        2.87578e+00        -8.36968e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.10178e-03 
 199.50        2.87008e+00        -8.37049e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.09626e-03 
 200.20        2.86440e+00        -8.37117e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.09068e-03 
 200.90        2.85872e+00        -8.37171e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.08505e-03 
 201.60        2.85305e+00        -8.37211e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.07935e-03 
 202.30        2.84740e+00        -8.37238e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.07360e-03 
 203.00        2.84176e+00        -8.37252e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.06779e-03 
 203.70        2.83612e+00        -8.37253e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.06193e-03 
 204.40        2.83051e+00        -8.37241e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.05602e-03 
 205.10        2.82490e+00        -8.37216e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.05005e-03 
 205.80        2.81930e+00        -8.37178e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.04403e-03 
 206.50        2.81372e+00        -8.37129e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.03796e-03 
 207.20        2.80815e+00        -8.37066e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.03184e-03 
 207.90        2.80259e+00        -8.36992e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.02567e-03 
 208.60        2.79705e+00        -8.36906e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.01946e-03 
 209.30        2.79151e+00        -8.36808e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.01320e-03 
 210.00        2.78599e+00        -8.36698e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.00689e-03 
 210.70        2.78049e+00        -8.36577e-01        0.00000e+00        0.00000e+00        0.00000e+00        6.00054e-03 
 211.40        2.77499e+00        -8.36444e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.99414e-03 
 212.10        2.76951e+00        -8.36300e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.98771e-03 
 212.80        2.76404e+00        -8.36145e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.98123e-03 
 213.50        2.75858e+00        -8.35979e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.97471e-03 
 214.20        2.75314e+00        -8.35802e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.96815e-03 
 214.90        2.74771e+00        -8.35614e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.96156e-03 
 215.60        2.74230e+00        -8.35416e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.95492e-03 
 216.30        2.73689e+00        -8.35207e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.94825e-03 
 217.00        2.73150e+00        -8.34989e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.94154e-03 
 217.70        2.72613e+00        -8.34760e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.93480e-03 
 218.40        2.72077e+00        -8.34521e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.92802e-03 
 219.10        2.71542e+00        -8.34272e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.92122e-03 
 219.80        2.71008e+00        -8.34013e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.91437e-03 
 220.50        2.70476e+00        -8.33745e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.90750e-03 
 221.20        2.69945e+00        -8.33467e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.90060e-03 
 221.90        2.69416e+00        -8.33180e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.89366e-03 
 222.60        2.68888e+00        -8.32883e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.88670e-03 
 223.30        2.68362e+00        -8.32578e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.87971e-03 
 224.00        2.67837e+00        -8.32263e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.87269e-03 
 224.70        2.67313e+00        -8.31940e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.86564e-03 
 225.40        2.66791e+00        -8.31608e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.85857e-03 
 226.10        2.66270e+00        -8.31267e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.85147e-03 
 226.80        2.65750e+00        -8.30918e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.84435e-03 
 227.50        2.65232e+00        -8.30561e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.83720e-03 
 228.20        2.64716e+00        -8.30195e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.83004e-03 
 228.90        2.64200e+00        -8.29821e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.82284e-03 
 229.60        2.63687e+00        -8.29439e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.81563e-03 
 230.30        2.63175e+00        -8.29049e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.80840e-03 
 231.00        2.62664e+00        -8.28652e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.80114e-03 
 231.70        2.62154e+00        -8.28246e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.79387e-03 
 232.40        2.61647e+00        -8.27833e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.78658e-03 
 233.10        2.61140e+00        -8.27413e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.77927e-03 
 233.80        2.60635e+00        -8.26985e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.77194e-03 
 234.50        2.60132e+00        -8.26550e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.76460e-03 
 235.20        2.59630e+00        -8.26108e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.75724e-03 
 235.90        2.59129e+00        -8.25659e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.74986e-03 
 236.60        2.58630e+00        -8.25203e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.74247e-03 
 237.30        2.58132e+00        -8.24741e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.73506e-03 
 238.00        2.57636e+00        -8.24271e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.72764e-03 
 238.70        2.57142e+00        -8.23795e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.72021e-03 
 239.40        2.56648e+00        -8.23312e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.71276e-03 
 240.10        2.56157e+00        -8.22823e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.70531e-03 
 240.80        2.55667e+00        -8.22328e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.69784e-03 
 241.50        2.55178e+00        -8.21827e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.69036e-03 
 242.20        2.54691e+00        -8.21319e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.68287e-03 
 242.90        2.54205e+00        -8.20805e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.67537e-03 
 243.60        2.53721e+00        -8.20286e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.66786e-03 
 244.30        2.53238e+00        -8.19761e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.66034e-03 
 245.00        2.52757e+00        -8.19230e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.65281e-03 
 245.70        2.52277e+00        -8.18693e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.64528e-03 
 246.40        2.51799e+00        -8.18151e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.63774e-03 
 247.10        2.51322e+00        -8.17603e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.63019e-03 
 247.80        2.50847e+00        -8.17050e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.62264e-03 
 248.50        2.50373e+00        -8.16492e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.61508e-03 
 249.20        2.49901e+00        -8.15928e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.60751e-03 
 249.90        2.49430e+00        -8.15360e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.59994e-03 
 250.60        2.48961e+00        -8.14786e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.59237e-03 
 251.30        2.48493e+00        -8.14208e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.58479e-03 
 252.00        2.48027e+00        -8.13624e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.57721e-03 
 252.70        2.47562e+00        -8.13036e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.56963e-03 
 253.40        2.47099e+00        -8.12444e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.56204e-03 
 254.10        2.46637e+00        -8.11846e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.55445e-03 
 254.80        2.46177e+00        -8.11245e-01        0.00000e+00        0.00000e+00        0.00000e+00        5.54686e-03 
