#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 224.70        -2.72280e+06        1.93454e+05        0.00000e+00        -5.42383e+07 
 225.40        -2.71552e+06        2.02305e+05        0.00000e+00        -5.43817e+07 
 226.10        -2.70821e+06        2.11041e+05        0.00000e+00        -5.45199e+07 
 226.80        -2.70089e+06        2.19664e+05        0.00000e+00        -5.46531e+07 
 227.50        -2.69354e+06        2.28174e+05        0.00000e+00        -5.47814e+07 
 228.20        -2.68616e+06        2.36573e+05        0.00000e+00        -5.49047e+07 
 228.90        -2.67877e+06        2.44862e+05        0.00000e+00        -5.50231e+07 
 229.60        -2.67136e+06        2.53042e+05        0.00000e+00        -5.51368e+07 
 230.30        -2.66393e+06        2.61113e+05        0.00000e+00        -5.52457e+07 
 231.00        -2.65649e+06        2.69076e+05        0.00000e+00        -5.53500e+07 
 231.70        -2.64902e+06        2.76933e+05        0.00000e+00        -5.54497e+07 
 232.40        -2.64154e+06        2.84684e+05        0.00000e+00        -5.55448e+07 
 233.10        -2.63405e+06        2.92331e+05        0.00000e+00        -5.56355e+07 
 233.80        -2.62654e+06        2.99873e+05        0.00000e+00        -5.57218e+07 
 234.50        -2.61901e+06        3.07313e+05        0.00000e+00        -5.58038e+07 
 235.20        -2.61148e+06        3.14650e+05        0.00000e+00        -5.58815e+07 
 235.90        -2.60393e+06        3.21887e+05        0.00000e+00        -5.59550e+07 
 236.60        -2.59636e+06        3.29023e+05        0.00000e+00        -5.60243e+07 
