#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1063.30        -1.23492e+00        -3.43244e-01        0.00000e+00 
 1064.00        -1.23417e+00        -3.45652e-01        0.00000e+00 
 1064.70        -1.23340e+00        -3.48058e-01        0.00000e+00 
 1065.40        -1.23264e+00        -3.50463e-01        0.00000e+00 
 1066.10        -1.23187e+00        -3.52866e-01        0.00000e+00 
 1066.80        -1.23109e+00        -3.55267e-01        0.00000e+00 
 1067.50        -1.23031e+00        -3.57666e-01        0.00000e+00 
 1068.20        -1.22953e+00        -3.60064e-01        0.00000e+00 
 1068.90        -1.22874e+00        -3.62460e-01        0.00000e+00 
 1069.60        -1.22795e+00        -3.64855e-01        0.00000e+00 
 1070.30        -1.22715e+00        -3.67247e-01        0.00000e+00 
 1071.00        -1.22635e+00        -3.69638e-01        0.00000e+00 
 1071.70        -1.22555e+00        -3.72027e-01        0.00000e+00 
 1072.40        -1.22474e+00        -3.74415e-01        0.00000e+00 
 1073.10        -1.22392e+00        -3.76800e-01        0.00000e+00 
 1073.80        -1.22310e+00        -3.79184e-01        0.00000e+00 
 1074.50        -1.22228e+00        -3.81566e-01        0.00000e+00 
 1075.20        -1.22145e+00        -3.83946e-01        0.00000e+00 
 1075.90        -1.22062e+00        -3.86325e-01        0.00000e+00 
 1076.60        -1.21979e+00        -3.88702e-01        0.00000e+00 
 1077.30        -1.21894e+00        -3.91076e-01        0.00000e+00 
 1078.00        -1.21810e+00        -3.93449e-01        0.00000e+00 
 1078.70        -1.21725e+00        -3.95821e-01        0.00000e+00 
 1079.40        -1.21640e+00        -3.98190e-01        0.00000e+00 
 1080.10        -1.21554e+00        -4.00558e-01        0.00000e+00 
 1080.80        -1.21468e+00        -4.02923e-01        0.00000e+00 
 1081.50        -1.21381e+00        -4.05287e-01        0.00000e+00 
 1082.20        -1.21294e+00        -4.07649e-01        0.00000e+00 
 1082.90        -1.21206e+00        -4.10009e-01        0.00000e+00 
 1083.60        -1.21118e+00        -4.12368e-01        0.00000e+00 
 1084.30        -1.21030e+00        -4.14724e-01        0.00000e+00 
 1085.00        -1.20941e+00        -4.17078e-01        0.00000e+00 
 1085.70        -1.20852e+00        -4.19431e-01        0.00000e+00 
 1086.40        -1.20762e+00        -4.21782e-01        0.00000e+00 
 1087.10        -1.20672e+00        -4.24130e-01        0.00000e+00 
 1087.80        -1.20582e+00        -4.26477e-01        0.00000e+00 
 1088.50        -1.20491e+00        -4.28822e-01        0.00000e+00 
 1089.20        -1.20399e+00        -4.31165e-01        0.00000e+00 
 1089.90        -1.20307e+00        -4.33506e-01        0.00000e+00 
 1090.60        -1.20215e+00        -4.35845e-01        0.00000e+00 
 1091.30        -1.20122e+00        -4.38182e-01        0.00000e+00 
 1092.00        -1.20029e+00        -4.40517e-01        0.00000e+00 
 1092.70        -1.19936e+00        -4.42850e-01        0.00000e+00 
 1093.40        -1.19842e+00        -4.45182e-01        0.00000e+00 
 1094.10        -1.19747e+00        -4.47511e-01        0.00000e+00 
 1094.80        -1.19652e+00        -4.49838e-01        0.00000e+00 
 1095.50        -1.19557e+00        -4.52163e-01        0.00000e+00 
 1096.20        -1.19461e+00        -4.54487e-01        0.00000e+00 
 1096.90        -1.19365e+00        -4.56808e-01        0.00000e+00 
 1097.60        -1.19269e+00        -4.59127e-01        0.00000e+00 
 1098.30        -1.19172e+00        -4.61444e-01        0.00000e+00 
 1099.00        -1.19074e+00        -4.63759e-01        0.00000e+00 
 1099.70        -1.18976e+00        -4.66072e-01        0.00000e+00 
 1100.40        -1.18878e+00        -4.68383e-01        0.00000e+00 
 1101.10        -1.18779e+00        -4.70692e-01        0.00000e+00 
 1101.80        -1.18680e+00        -4.72999e-01        0.00000e+00 
 1102.50        -1.18581e+00        -4.75304e-01        0.00000e+00 
 1103.20        -1.18481e+00        -4.77606e-01        0.00000e+00 
 1103.90        -1.18380e+00        -4.79907e-01        0.00000e+00 
 1104.60        -1.18280e+00        -4.82206e-01        0.00000e+00 
 1105.30        -1.18178e+00        -4.84502e-01        0.00000e+00 
 1106.00        -1.18077e+00        -4.86796e-01        0.00000e+00 
 1106.70        -1.17975e+00        -4.89088e-01        0.00000e+00 
 1107.40        -1.17872e+00        -4.91379e-01        0.00000e+00 
 1108.10        -1.17769e+00        -4.93666e-01        0.00000e+00 
 1108.80        -1.17666e+00        -4.95952e-01        0.00000e+00 
 1109.50        -1.17562e+00        -4.98236e-01        0.00000e+00 
 1110.20        -1.17458e+00        -5.00517e-01        0.00000e+00 
 1110.90        -1.17353e+00        -5.02797e-01        0.00000e+00 
 1111.60        -1.17248e+00        -5.05074e-01        0.00000e+00 
 1112.30        -1.17143e+00        -5.07349e-01        0.00000e+00 
 1113.00        -1.17037e+00        -5.09622e-01        0.00000e+00 
 1113.70        -1.16931e+00        -5.11892e-01        0.00000e+00 
 1114.40        -1.16824e+00        -5.14161e-01        0.00000e+00 
 1115.10        -1.16717e+00        -5.16427e-01        0.00000e+00 
 1115.80        -1.16609e+00        -5.18691e-01        0.00000e+00 
 1116.50        -1.16501e+00        -5.20953e-01        0.00000e+00 
 1117.20        -1.16393e+00        -5.23212e-01        0.00000e+00 
 1117.90        -1.16284e+00        -5.25469e-01        0.00000e+00 
 1118.60        -1.16175e+00        -5.27724e-01        0.00000e+00 
 1119.30        -1.16065e+00        -5.29977e-01        0.00000e+00 
 1120.00        -1.15955e+00        -5.32228e-01        0.00000e+00 
 1120.70        -1.15845e+00        -5.34476e-01        0.00000e+00 
 1121.40        -1.15734e+00        -5.36722e-01        0.00000e+00 
 1122.10        -1.15623e+00        -5.38966e-01        0.00000e+00 
 1122.80        -1.15511e+00        -5.41207e-01        0.00000e+00 
 1123.50        -1.15399e+00        -5.43447e-01        0.00000e+00 
 1124.20        -1.15287e+00        -5.45683e-01        0.00000e+00 
 1124.90        -1.15174e+00        -5.47918e-01        0.00000e+00 
 1125.60        -1.15060e+00        -5.50150e-01        0.00000e+00 
 1126.30        -1.14947e+00        -5.52380e-01        0.00000e+00 
 1127.00        -1.14832e+00        -5.54608e-01        0.00000e+00 
 1127.70        -1.14718e+00        -5.56833e-01        0.00000e+00 
 1128.40        -1.14603e+00        -5.59056e-01        0.00000e+00 
 1129.10        -1.14487e+00        -5.61276e-01        0.00000e+00 
 1129.80        -1.14372e+00        -5.63495e-01        0.00000e+00 
 1130.50        -1.14255e+00        -5.65711e-01        0.00000e+00 
 1131.20        -1.14139e+00        -5.67924e-01        0.00000e+00 
 1131.90        -1.14022e+00        -5.70135e-01        0.00000e+00 
 1132.60        -1.13904e+00        -5.72344e-01        0.00000e+00 
 1133.30        -1.13787e+00        -5.74550e-01        0.00000e+00 
 1134.00        -1.13668e+00        -5.76754e-01        0.00000e+00 
 1134.70        -1.13550e+00        -5.78956e-01        0.00000e+00 
 1135.40        -1.13431e+00        -5.81155e-01        0.00000e+00 
 1136.10        -1.13311e+00        -5.83351e-01        0.00000e+00 
 1136.80        -1.13191e+00        -5.85546e-01        0.00000e+00 
 1137.50        -1.13071e+00        -5.87737e-01        0.00000e+00 
 1138.20        -1.12950e+00        -5.89927e-01        0.00000e+00 
 1138.90        -1.12829e+00        -5.92114e-01        0.00000e+00 
 1139.60        -1.12708e+00        -5.94298e-01        0.00000e+00 
 1140.30        -1.12586e+00        -5.96480e-01        0.00000e+00 
 1141.00        -1.12464e+00        -5.98660e-01        0.00000e+00 
 1141.70        -1.12341e+00        -6.00837e-01        0.00000e+00 
 1142.40        -1.12218e+00        -6.03011e-01        0.00000e+00 
 1143.10        -1.12094e+00        -6.05183e-01        0.00000e+00 
 1143.80        -1.11970e+00        -6.07353e-01        0.00000e+00 
 1144.50        -1.11846e+00        -6.09520e-01        0.00000e+00 
 1145.20        -1.11721e+00        -6.11685e-01        0.00000e+00 
 1145.90        -1.11596e+00        -6.13847e-01        0.00000e+00 
 1146.60        -1.11471e+00        -6.16006e-01        0.00000e+00 
 1147.30        -1.11345e+00        -6.18163e-01        0.00000e+00 
 1148.00        -1.11219e+00        -6.20318e-01        0.00000e+00 
 1148.70        -1.11092e+00        -6.22469e-01        0.00000e+00 
 1149.40        -1.10965e+00        -6.24619e-01        0.00000e+00 
 1150.10        -1.10837e+00        -6.26766e-01        0.00000e+00 
 1150.80        -1.10709e+00        -6.28910e-01        0.00000e+00 
 1151.50        -1.10581e+00        -6.31051e-01        0.00000e+00 
 1152.20        -1.10452e+00        -6.33190e-01        0.00000e+00 
 1152.90        -1.10323e+00        -6.35327e-01        0.00000e+00 
 1153.60        -1.10194e+00        -6.37461e-01        0.00000e+00 
 1154.30        -1.10064e+00        -6.39592e-01        0.00000e+00 
 1155.00        -1.09934e+00        -6.41721e-01        0.00000e+00 
 1155.70        -1.09803e+00        -6.43847e-01        0.00000e+00 
 1156.40        -1.09672e+00        -6.45970e-01        0.00000e+00 
 1157.10        -1.09541e+00        -6.48091e-01        0.00000e+00 
 1157.80        -1.09409e+00        -6.50209e-01        0.00000e+00 
 1158.50        -1.09277e+00        -6.52324e-01        0.00000e+00 
 1159.20        -1.09144e+00        -6.54437e-01        0.00000e+00 
 1159.90        -1.09011e+00        -6.56547e-01        0.00000e+00 
 1160.60        -1.08878e+00        -6.58655e-01        0.00000e+00 
 1161.30        -1.08744e+00        -6.60759e-01        0.00000e+00 
 1162.00        -1.08610e+00        -6.62862e-01        0.00000e+00 
 1162.70        -1.08475e+00        -6.64961e-01        0.00000e+00 
 1163.40        -1.08340e+00        -6.67058e-01        0.00000e+00 
 1164.10        -1.08205e+00        -6.69152e-01        0.00000e+00 
 1164.80        -1.08069e+00        -6.71243e-01        0.00000e+00 
 1165.50        -1.07933e+00        -6.73332e-01        0.00000e+00 
 1166.20        -1.07797e+00        -6.75418e-01        0.00000e+00 
 1166.90        -1.07660e+00        -6.77501e-01        0.00000e+00 
 1167.60        -1.07522e+00        -6.79581e-01        0.00000e+00 
 1168.30        -1.07385e+00        -6.81659e-01        0.00000e+00 
 1169.00        -1.07247e+00        -6.83734e-01        0.00000e+00 
 1169.70        -1.07108e+00        -6.85806e-01        0.00000e+00 
 1170.40        -1.06970e+00        -6.87875e-01        0.00000e+00 
 1171.10        -1.06830e+00        -6.89942e-01        0.00000e+00 
 1171.80        -1.06691e+00        -6.92006e-01        0.00000e+00 
 1172.50        -1.06551e+00        -6.94067e-01        0.00000e+00 
 1173.20        -1.06410e+00        -6.96125e-01        0.00000e+00 
 1173.90        -1.06270e+00        -6.98181e-01        0.00000e+00 
 1174.60        -1.06129e+00        -7.00234e-01        0.00000e+00 
 1175.30        -1.05987e+00        -7.02283e-01        0.00000e+00 
 1176.00        -1.05845e+00        -7.04330e-01        0.00000e+00 
 1176.70        -1.05703e+00        -7.06375e-01        0.00000e+00 
 1177.40        -1.05561e+00        -7.08416e-01        0.00000e+00 
 1178.10        -1.05418e+00        -7.10455e-01        0.00000e+00 
 1178.80        -1.05274e+00        -7.12490e-01        0.00000e+00 
 1179.50        -1.05130e+00        -7.14523e-01        0.00000e+00 
 1180.20        -1.04986e+00        -7.16553e-01        0.00000e+00 
 1180.90        -1.04842e+00        -7.18580e-01        0.00000e+00 
 1181.60        -1.04697e+00        -7.20605e-01        0.00000e+00 
 1182.30        -1.04552e+00        -7.22626e-01        0.00000e+00 
 1183.00        -1.04406e+00        -7.24644e-01        0.00000e+00 
 1183.70        -1.04260e+00        -7.26660e-01        0.00000e+00 
 1184.40        -1.04114e+00        -7.28673e-01        0.00000e+00 
 1185.10        -1.03967e+00        -7.30683e-01        0.00000e+00 
 1185.80        -1.03820e+00        -7.32690e-01        0.00000e+00 
 1186.50        -1.03672e+00        -7.34693e-01        0.00000e+00 
 1187.20        -1.03525e+00        -7.36695e-01        0.00000e+00 
 1187.90        -1.03376e+00        -7.38693e-01        0.00000e+00 
 1188.60        -1.03228e+00        -7.40688e-01        0.00000e+00 
 1189.30        -1.03079e+00        -7.42680e-01        0.00000e+00 
 1190.00        -1.02930e+00        -7.44669e-01        0.00000e+00 
 1190.70        -1.02780e+00        -7.46656e-01        0.00000e+00 
 1191.40        -1.02630e+00        -7.48639e-01        0.00000e+00 
 1192.10        -1.02479e+00        -7.50619e-01        0.00000e+00 
 1192.80        -1.02329e+00        -7.52597e-01        0.00000e+00 
 1193.50        -1.02177e+00        -7.54571e-01        0.00000e+00 
 1194.20        -1.02026e+00        -7.56543e-01        0.00000e+00 
 1194.90        -1.01874e+00        -7.58511e-01        0.00000e+00 
 1195.60        -1.01722e+00        -7.60476e-01        0.00000e+00 
 1196.30        -1.01569e+00        -7.62439e-01        0.00000e+00 
 1197.00        -1.01416e+00        -7.64398e-01        0.00000e+00 
 1197.70        -1.01263e+00        -7.66354e-01        0.00000e+00 
 1198.40        -1.01109e+00        -7.68308e-01        0.00000e+00 
 1199.10        -1.00955e+00        -7.70258e-01        0.00000e+00 
 1199.80        -1.00800e+00        -7.72205e-01        0.00000e+00 
 1200.50        -1.00646e+00        -7.74150e-01        0.00000e+00 
 1201.20        -1.00491e+00        -7.76091e-01        0.00000e+00 
 1201.90        -1.00335e+00        -7.78029e-01        0.00000e+00 
 1202.60        -1.00179e+00        -7.79964e-01        0.00000e+00 
 1203.30        -1.00023e+00        -7.81896e-01        0.00000e+00 
 1204.00        -9.98663e-01        -7.83824e-01        0.00000e+00 
 1204.70        -9.97093e-01        -7.85750e-01        0.00000e+00 
 1205.40        -9.95520e-01        -7.87673e-01        0.00000e+00 
 1206.10        -9.93943e-01        -7.89592e-01        0.00000e+00 
 1206.80        -9.92363e-01        -7.91509e-01        0.00000e+00 
 1207.50        -9.90779e-01        -7.93422e-01        0.00000e+00 
 1208.20        -9.89192e-01        -7.95332e-01        0.00000e+00 
 1208.90        -9.87601e-01        -7.97239e-01        0.00000e+00 
 1209.60        -9.86007e-01        -7.99143e-01        0.00000e+00 
 1210.30        -9.84409e-01        -8.01044e-01        0.00000e+00 
 1211.00        -9.82807e-01        -8.02942e-01        0.00000e+00 
 1211.70        -9.81202e-01        -8.04836e-01        0.00000e+00 
 1212.40        -9.79594e-01        -8.06728e-01        0.00000e+00 
 1213.10        -9.77982e-01        -8.08616e-01        0.00000e+00 
 1213.80        -9.76366e-01        -8.10501e-01        0.00000e+00 
 1214.50        -9.74747e-01        -8.12382e-01        0.00000e+00 
 1215.20        -9.73125e-01        -8.14261e-01        0.00000e+00 
 1215.90        -9.71498e-01        -8.16136e-01        0.00000e+00 
 1216.60        -9.69869e-01        -8.18009e-01        0.00000e+00 
