#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1235.50        -6.84143e-05        3.48458e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.33905e-08 
 1236.20        -6.82064e-05        3.47459e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.30821e-08 
 1236.90        -6.79992e-05        3.46462e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.27748e-08 
 1237.60        -6.77926e-05        3.45467e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.24685e-08 
 1238.30        -6.75867e-05        3.44476e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.21632e-08 
 1239.00        -6.73813e-05        3.43487e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.18590e-08 
 1239.70        -6.71766e-05        3.42502e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.15558e-08 
 1240.40        -6.69725e-05        3.41518e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.12536e-08 
 1241.10        -6.67690e-05        3.40538e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.09525e-08 
 1241.80        -6.65662e-05        3.39561e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.06523e-08 
 1242.50        -6.63639e-05        3.38586e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.03532e-08 
 1243.20        -6.61623e-05        3.37613e-05        0.00000e+00        0.00000e+00        0.00000e+00        -9.00551e-08 
 1243.90        -6.59613e-05        3.36644e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.97579e-08 
 1244.60        -6.57609e-05        3.35677e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.94618e-08 
 1245.30        -6.55611e-05        3.34713e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.91667e-08 
 1246.00        -6.53619e-05        3.33752e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.88726e-08 
 1246.70        -6.51633e-05        3.32793e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.85795e-08 
 1247.40        -6.49653e-05        3.31837e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.82873e-08 
 1248.10        -6.47680e-05        3.30884e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.79962e-08 
 1248.80        -6.45712e-05        3.29934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.77060e-08 
 1249.50        -6.43750e-05        3.28986e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.74168e-08 
 1250.20        -6.41794e-05        3.28040e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.71286e-08 
 1250.90        -6.39844e-05        3.27098e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.68414e-08 
 1251.60        -6.37900e-05        3.26158e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.65551e-08 
 1252.30        -6.35962e-05        3.25220e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.62698e-08 
 1253.00        -6.34029e-05        3.24286e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.59854e-08 
 1253.70        -6.32103e-05        3.23354e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.57020e-08 
 1254.40        -6.30182e-05        3.22424e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.54196e-08 
 1255.10        -6.28268e-05        3.21497e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.51381e-08 
 1255.80        -6.26359e-05        3.20573e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.48575e-08 
 1256.50        -6.24455e-05        3.19651e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.45779e-08 
 1257.20        -6.22558e-05        3.18732e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.42993e-08 
 1257.90        -6.20666e-05        3.17815e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.40216e-08 
 1258.60        -6.18780e-05        3.16901e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.37448e-08 
 1259.30        -6.16900e-05        3.15990e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.34689e-08 
 1260.00        -6.15026e-05        3.15081e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.31940e-08 
 1260.70        -6.13157e-05        3.14175e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.29200e-08 
 1261.40        -6.11294e-05        3.13271e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.26469e-08 
 1262.10        -6.09436e-05        3.12370e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.23748e-08 
 1262.80        -6.07584e-05        3.11471e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.21035e-08 
 1263.50        -6.05738e-05        3.10575e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.18332e-08 
 1264.20        -6.03898e-05        3.09681e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.15638e-08 
 1264.90        -6.02063e-05        3.08790e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.12953e-08 
 1265.60        -6.00233e-05        3.07901e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.10277e-08 
 1266.30        -5.98409e-05        3.07015e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.07610e-08 
 1267.00        -5.96591e-05        3.06132e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.04951e-08 
 1267.70        -5.94778e-05        3.05250e-05        0.00000e+00        0.00000e+00        0.00000e+00        -8.02302e-08 
 1268.40        -5.92970e-05        3.04372e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.99662e-08 
 1269.10        -5.91169e-05        3.03495e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.97031e-08 
 1269.80        -5.89372e-05        3.02622e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.94408e-08 
 1270.50        -5.87581e-05        3.01750e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.91794e-08 
 1271.20        -5.85795e-05        3.00881e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.89189e-08 
 1271.90        -5.84015e-05        3.00015e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.86593e-08 
 1272.60        -5.82241e-05        2.99151e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.84006e-08 
 1273.30        -5.80471e-05        2.98289e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.81427e-08 
 1274.00        -5.78707e-05        2.97430e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.78857e-08 
 1274.70        -5.76949e-05        2.96573e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.76295e-08 
 1275.40        -5.75195e-05        2.95719e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.73742e-08 
 1276.10        -5.73447e-05        2.94867e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.71198e-08 
 1276.80        -5.71704e-05        2.94017e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.68662e-08 
 1277.50        -5.69967e-05        2.93170e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.66135e-08 
 1278.20        -5.68235e-05        2.92325e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.63616e-08 
 1278.90        -5.66508e-05        2.91483e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.61106e-08 
 1279.60        -5.64786e-05        2.90643e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.58604e-08 
 1280.30        -5.63070e-05        2.89805e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.56110e-08 
 1281.00        -5.61359e-05        2.88970e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.53625e-08 
 1281.70        -5.59653e-05        2.88137e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.51148e-08 
 1282.40        -5.57952e-05        2.87306e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.48680e-08 
 1283.10        -5.56256e-05        2.86478e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.46220e-08 
 1283.80        -5.54565e-05        2.85652e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.43768e-08 
 1284.50        -5.52880e-05        2.84828e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.41324e-08 
 1285.20        -5.51199e-05        2.84007e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.38889e-08 
 1285.90        -5.49524e-05        2.83188e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.36461e-08 
 1286.60        -5.47854e-05        2.82371e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.34042e-08 
 1287.30        -5.46189e-05        2.81556e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.31631e-08 
 1288.00        -5.44529e-05        2.80744e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.29228e-08 
 1288.70        -5.42874e-05        2.79934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.26833e-08 
 1289.40        -5.41224e-05        2.79127e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.24446e-08 
 1290.10        -5.39579e-05        2.78321e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.22067e-08 
 1290.80        -5.37939e-05        2.77518e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.19696e-08 
 1291.50        -5.36304e-05        2.76718e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.17333e-08 
 1292.20        -5.34674e-05        2.75919e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.14978e-08 
 1292.90        -5.33048e-05        2.75123e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.12631e-08 
 1293.60        -5.31428e-05        2.74329e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.10292e-08 
 1294.30        -5.29813e-05        2.73537e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.07960e-08 
 1295.00        -5.28202e-05        2.72747e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.05636e-08 
 1295.70        -5.26597e-05        2.71960e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.03321e-08 
 1296.40        -5.24996e-05        2.71175e-05        0.00000e+00        0.00000e+00        0.00000e+00        -7.01012e-08 
 1297.10        -5.23400e-05        2.70392e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.98712e-08 
 1297.80        -5.21809e-05        2.69611e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.96419e-08 
 1298.50        -5.20223e-05        2.68832e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.94134e-08 
 1299.20        -5.18642e-05        2.68056e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.91857e-08 
 1299.90        -5.17065e-05        2.67282e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.89587e-08 
 1300.60        -5.15494e-05        2.66510e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.87325e-08 
 1301.30        -5.13927e-05        2.65740e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.85070e-08 
 1302.00        -5.12364e-05        2.64973e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.82823e-08 
 1302.70        -5.10807e-05        2.64207e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.80584e-08 
 1303.40        -5.09254e-05        2.63444e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.78352e-08 
 1304.10        -5.07706e-05        2.62683e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.76127e-08 
 1304.80        -5.06162e-05        2.61924e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.73910e-08 
 1305.50        -5.04624e-05        2.61167e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.71701e-08 
 1306.20        -5.03090e-05        2.60412e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.69498e-08 
 1306.90        -5.01560e-05        2.59659e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.67303e-08 
 1307.60        -5.00035e-05        2.58909e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.65116e-08 
 1308.30        -4.98515e-05        2.58161e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.62935e-08 
 1309.00        -4.97000e-05        2.57414e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.60762e-08 
 1309.70        -4.95489e-05        2.56670e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.58597e-08 
 1310.40        -4.93982e-05        2.55928e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.56438e-08 
 1311.10        -4.92481e-05        2.55188e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.54287e-08 
 1311.80        -4.90983e-05        2.54450e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.52143e-08 
 1312.50        -4.89491e-05        2.53714e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.50006e-08 
 1313.20        -4.88002e-05        2.52981e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.47876e-08 
 1313.90        -4.86519e-05        2.52249e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.45754e-08 
 1314.60        -4.85040e-05        2.51519e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.43638e-08 
 1315.30        -4.83565e-05        2.50792e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.41530e-08 
 1316.00        -4.82095e-05        2.50066e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.39428e-08 
 1316.70        -4.80629e-05        2.49343e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.37334e-08 
 1317.40        -4.79168e-05        2.48622e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.35246e-08 
 1318.10        -4.77711e-05        2.47902e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.33166e-08 
 1318.80        -4.76258e-05        2.47185e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.31092e-08 
 1319.50        -4.74810e-05        2.46470e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.29026e-08 
 1320.20        -4.73366e-05        2.45756e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.26966e-08 
 1320.90        -4.71927e-05        2.45045e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.24913e-08 
 1321.60        -4.70492e-05        2.44336e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.22867e-08 
 1322.30        -4.69061e-05        2.43629e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.20828e-08 
 1323.00        -4.67635e-05        2.42923e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.18796e-08 
 1323.70        -4.66213e-05        2.42220e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.16770e-08 
 1324.40        -4.64796e-05        2.41519e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.14752e-08 
 1325.10        -4.63382e-05        2.40820e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.12740e-08 
 1325.80        -4.61973e-05        2.40122e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.10734e-08 
 1326.50        -4.60568e-05        2.39427e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.08736e-08 
 1327.20        -4.59168e-05        2.38734e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.06744e-08 
 1327.90        -4.57772e-05        2.38042e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.04758e-08 
 1328.60        -4.56379e-05        2.37353e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.02780e-08 
 1329.30        -4.54992e-05        2.36665e-05        0.00000e+00        0.00000e+00        0.00000e+00        -6.00808e-08 
 1330.00        -4.53608e-05        2.35980e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.98842e-08 
 1330.70        -4.52229e-05        2.35296e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.96883e-08 
 1331.40        -4.50853e-05        2.34614e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.94931e-08 
 1332.10        -4.49482e-05        2.33934e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.92985e-08 
 1332.80        -4.48115e-05        2.33257e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.91045e-08 
 1333.50        -4.46753e-05        2.32581e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.89112e-08 
 1334.20        -4.45394e-05        2.31907e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.87186e-08 
 1334.90        -4.44039e-05        2.31235e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.85266e-08 
 1335.60        -4.42689e-05        2.30564e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.83352e-08 
 1336.30        -4.41343e-05        2.29896e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.81445e-08 
 1337.00        -4.40000e-05        2.29230e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.79544e-08 
 1337.70        -4.38662e-05        2.28565e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.77649e-08 
 1338.40        -4.37328e-05        2.27902e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.75761e-08 
 1339.10        -4.35998e-05        2.27242e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.73879e-08 
 1339.80        -4.34672e-05        2.26583e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.72003e-08 
 1340.50        -4.33350e-05        2.25926e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.70133e-08 
 1341.20        -4.32032e-05        2.25271e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.68270e-08 
 1341.90        -4.30718e-05        2.24617e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.66413e-08 
 1342.60        -4.29408e-05        2.23966e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.64562e-08 
 1343.30        -4.28101e-05        2.23316e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.62717e-08 
 1344.00        -4.26799e-05        2.22668e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.60879e-08 
 1344.70        -4.25501e-05        2.22022e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.59046e-08 
 1345.40        -4.24207e-05        2.21378e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.57220e-08 
 1346.10        -4.22917e-05        2.20736e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.55400e-08 
 1346.80        -4.21630e-05        2.20095e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.53585e-08 
 1347.50        -4.20348e-05        2.19457e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.51777e-08 
 1348.20        -4.19069e-05        2.18820e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.49975e-08 
 1348.90        -4.17794e-05        2.18185e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.48179e-08 
 1349.60        -4.16523e-05        2.17552e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.46389e-08 
 1350.30        -4.15256e-05        2.16920e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.44604e-08 
 1351.00        -4.13993e-05        2.16290e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.42826e-08 
 1351.70        -4.12734e-05        2.15662e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.41054e-08 
 1352.40        -4.11478e-05        2.15036e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.39287e-08 
 1353.10        -4.10226e-05        2.14412e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.37527e-08 
 1353.80        -4.08978e-05        2.13789e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.35772e-08 
 1354.50        -4.07734e-05        2.13169e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.34023e-08 
 1355.20        -4.06494e-05        2.12550e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.32280e-08 
 1355.90        -4.05257e-05        2.11932e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.30542e-08 
 1356.60        -4.04024e-05        2.11317e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.28811e-08 
 1357.30        -4.02795e-05        2.10703e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.27085e-08 
 1358.00        -4.01570e-05        2.10091e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.25365e-08 
 1358.70        -4.00348e-05        2.09481e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.23651e-08 
 1359.40        -3.99130e-05        2.08872e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.21942e-08 
 1360.10        -3.97916e-05        2.08265e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.20239e-08 
 1360.80        -3.96705e-05        2.07660e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.18542e-08 
 1361.50        -3.95498e-05        2.07057e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.16850e-08 
 1362.20        -3.94295e-05        2.06455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.15164e-08 
 1362.90        -3.93095e-05        2.05855e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.13484e-08 
 1363.60        -3.91899e-05        2.05257e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.11809e-08 
 1364.30        -3.90707e-05        2.04660e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.10139e-08 
 1365.00        -3.89518e-05        2.04065e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.08476e-08 
 1365.70        -3.88333e-05        2.03472e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.06817e-08 
 1366.40        -3.87151e-05        2.02880e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.05165e-08 
 1367.10        -3.85973e-05        2.02291e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.03517e-08 
 1367.80        -3.84799e-05        2.01702e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.01876e-08 
 1368.50        -3.83628e-05        2.01116e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.00239e-08 
 1369.20        -3.82460e-05        2.00531e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.98608e-08 
 1369.90        -3.81297e-05        1.99948e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.96983e-08 
 1370.60        -3.80136e-05        1.99366e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.95363e-08 
 1371.30        -3.78980e-05        1.98787e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.93748e-08 
 1372.00        -3.77826e-05        1.98208e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.92139e-08 
 1372.70        -3.76677e-05        1.97632e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.90535e-08 
 1373.40        -3.75530e-05        1.97057e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.88936e-08 
 1374.10        -3.74387e-05        1.96484e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.87343e-08 
 1374.80        -3.73248e-05        1.95912e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.85755e-08 
 1375.50        -3.72112e-05        1.95342e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.84172e-08 
 1376.20        -3.70980e-05        1.94773e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.82594e-08 
 1376.90        -3.69851e-05        1.94207e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.81022e-08 
 1377.60        -3.68725e-05        1.93641e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.79455e-08 
 1378.30        -3.67603e-05        1.93078e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.77893e-08 
 1379.00        -3.66484e-05        1.92516e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.76336e-08 
 1379.70        -3.65369e-05        1.91955e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.74785e-08 
 1380.40        -3.64257e-05        1.91397e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.73238e-08 
 1381.10        -3.63148e-05        1.90839e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.71697e-08 
 1381.80        -3.62043e-05        1.90284e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.70161e-08 
 1382.50        -3.60941e-05        1.89730e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.68629e-08 
 1383.20        -3.59843e-05        1.89177e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.67103e-08 
 1383.90        -3.58747e-05        1.88626e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.65582e-08 
 1384.60        -3.57655e-05        1.88077e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.64066e-08 
 1385.30        -3.56567e-05        1.87529e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.62555e-08 
 1386.00        -3.55481e-05        1.86983e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.61050e-08 
 1386.70        -3.54399e-05        1.86438e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.59549e-08 
 1387.40        -3.53321e-05        1.85895e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.58053e-08 
 1388.10        -3.52245e-05        1.85354e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.56562e-08 
 1388.80        -3.51173e-05        1.84814e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.55076e-08 
 1389.50        -3.50104e-05        1.84275e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.53594e-08 
 1390.20        -3.49038e-05        1.83738e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.52118e-08 
 1390.90        -3.47976e-05        1.83203e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.50647e-08 
 1391.60        -3.46917e-05        1.82669e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.49180e-08 
 1392.30        -3.45860e-05        1.82137e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.47719e-08 
 1393.00        -3.44808e-05        1.81606e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.46262e-08 
 1393.70        -3.43758e-05        1.81077e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.44810e-08 
 1394.40        -3.42711e-05        1.80549e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.43363e-08 
 1395.10        -3.41668e-05        1.80022e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.41920e-08 
 1395.80        -3.40628e-05        1.79498e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.40483e-08 
 1396.50        -3.39591e-05        1.78974e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.39050e-08 
 1397.20        -3.38557e-05        1.78452e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.37622e-08 
 1397.90        -3.37526e-05        1.77932e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.36199e-08 
 1398.60        -3.36499e-05        1.77413e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.34780e-08 
 1399.30        -3.35474e-05        1.76896e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.33366e-08 
 1400.00        -3.34453e-05        1.76380e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.31957e-08 
 1400.70        -3.33435e-05        1.75865e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.30552e-08 
 1401.40        -3.32420e-05        1.75352e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.29152e-08 
 1402.10        -3.31407e-05        1.74841e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.27757e-08 
 1402.80        -3.30398e-05        1.74331e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.26366e-08 
 1403.50        -3.29392e-05        1.73822e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.24980e-08 
 1404.20        -3.28389e-05        1.73315e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.23598e-08 
 1404.90        -3.27390e-05        1.72809e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.22221e-08 
 1405.60        -3.26393e-05        1.72305e-05        0.00000e+00        0.00000e+00        0.00000e+00        -4.20849e-08 
