#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1071.70        1.19544e+00        -4.41331e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91542e-03 
 1072.40        1.19535e+00        -4.41279e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91533e-03 
 1073.10        1.19527e+00        -4.41227e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91525e-03 
 1073.80        1.19519e+00        -4.41176e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91516e-03 
 1074.50        1.19511e+00        -4.41124e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91507e-03 
 1075.20        1.19504e+00        -4.41073e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91498e-03 
 1075.90        1.19496e+00        -4.41022e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91489e-03 
 1076.60        1.19488e+00        -4.40971e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91481e-03 
 1077.30        1.19480e+00        -4.40920e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91472e-03 
 1078.00        1.19472e+00        -4.40869e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91464e-03 
 1078.70        1.19464e+00        -4.40818e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91455e-03 
 1079.40        1.19456e+00        -4.40768e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91447e-03 
 1080.10        1.19449e+00        -4.40718e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91438e-03 
 1080.80        1.19441e+00        -4.40667e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91430e-03 
 1081.50        1.19433e+00        -4.40617e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91421e-03 
 1082.20        1.19425e+00        -4.40567e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91413e-03 
 1082.90        1.19418e+00        -4.40518e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91404e-03 
 1083.60        1.19410e+00        -4.40468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91396e-03 
 1084.30        1.19403e+00        -4.40419e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91388e-03 
 1085.00        1.19395e+00        -4.40369e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91380e-03 
 1085.70        1.19387e+00        -4.40320e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91371e-03 
 1086.40        1.19380e+00        -4.40271e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91363e-03 
 1087.10        1.19372e+00        -4.40222e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91355e-03 
 1087.80        1.19365e+00        -4.40174e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91347e-03 
 1088.50        1.19357e+00        -4.40125e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91339e-03 
 1089.20        1.19350e+00        -4.40077e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91331e-03 
 1089.90        1.19342e+00        -4.40028e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91323e-03 
 1090.60        1.19335e+00        -4.39980e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91315e-03 
 1091.30        1.19328e+00        -4.39932e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91307e-03 
 1092.00        1.19320e+00        -4.39884e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91299e-03 
 1092.70        1.19313e+00        -4.39836e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91291e-03 
 1093.40        1.19306e+00        -4.39789e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91283e-03 
 1094.10        1.19298e+00        -4.39741e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91276e-03 
 1094.80        1.19291e+00        -4.39694e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91268e-03 
 1095.50        1.19284e+00        -4.39647e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91260e-03 
 1096.20        1.19277e+00        -4.39600e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91252e-03 
 1096.90        1.19270e+00        -4.39553e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91245e-03 
 1097.60        1.19262e+00        -4.39506e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91237e-03 
 1098.30        1.19255e+00        -4.39459e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91229e-03 
 1099.00        1.19248e+00        -4.39413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91222e-03 
 1099.70        1.19241e+00        -4.39366e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91214e-03 
 1100.40        1.19234e+00        -4.39320e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91207e-03 
 1101.10        1.19227e+00        -4.39274e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91199e-03 
 1101.80        1.19220e+00        -4.39228e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91192e-03 
 1102.50        1.19213e+00        -4.39182e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91184e-03 
 1103.20        1.19206e+00        -4.39136e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91177e-03 
 1103.90        1.19199e+00        -4.39091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91170e-03 
 1104.60        1.19192e+00        -4.39045e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91162e-03 
 1105.30        1.19185e+00        -4.39000e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91155e-03 
 1106.00        1.19178e+00        -4.38954e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91148e-03 
 1106.70        1.19171e+00        -4.38909e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91141e-03 
 1107.40        1.19165e+00        -4.38864e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91133e-03 
 1108.10        1.19158e+00        -4.38820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91126e-03 
 1108.80        1.19151e+00        -4.38775e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91119e-03 
 1109.50        1.19144e+00        -4.38730e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91112e-03 
 1110.20        1.19137e+00        -4.38686e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91105e-03 
 1110.90        1.19131e+00        -4.38642e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91098e-03 
 1111.60        1.19124e+00        -4.38597e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91091e-03 
 1112.30        1.19117e+00        -4.38553e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91084e-03 
 1113.00        1.19111e+00        -4.38509e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91077e-03 
 1113.70        1.19104e+00        -4.38466e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91070e-03 
 1114.40        1.19097e+00        -4.38422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91063e-03 
 1115.10        1.19091e+00        -4.38378e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91056e-03 
 1115.80        1.19084e+00        -4.38335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91049e-03 
 1116.50        1.19078e+00        -4.38292e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91042e-03 
 1117.20        1.19071e+00        -4.38248e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91035e-03 
 1117.90        1.19065e+00        -4.38205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91029e-03 
 1118.60        1.19058e+00        -4.38162e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91022e-03 
 1119.30        1.19052e+00        -4.38120e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91015e-03 
 1120.00        1.19045e+00        -4.38077e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91009e-03 
 1120.70        1.19039e+00        -4.38034e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.91002e-03 
 1121.40        1.19032e+00        -4.37992e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90995e-03 
 1122.10        1.19026e+00        -4.37950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90989e-03 
 1122.80        1.19020e+00        -4.37907e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90982e-03 
 1123.50        1.19013e+00        -4.37865e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90976e-03 
 1124.20        1.19007e+00        -4.37823e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90969e-03 
 1124.90        1.19001e+00        -4.37782e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90963e-03 
 1125.60        1.18994e+00        -4.37740e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90956e-03 
 1126.30        1.18988e+00        -4.37698e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90950e-03 
 1127.00        1.18982e+00        -4.37657e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90943e-03 
 1127.70        1.18976e+00        -4.37616e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90937e-03 
 1128.40        1.18969e+00        -4.37574e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90931e-03 
 1129.10        1.18963e+00        -4.37533e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90924e-03 
 1129.80        1.18957e+00        -4.37492e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90918e-03 
 1130.50        1.18951e+00        -4.37451e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90912e-03 
 1131.20        1.18945e+00        -4.37411e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90905e-03 
 1131.90        1.18939e+00        -4.37370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90899e-03 
 1132.60        1.18933e+00        -4.37330e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90893e-03 
 1133.30        1.18927e+00        -4.37289e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90887e-03 
 1134.00        1.18920e+00        -4.37249e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90881e-03 
 1134.70        1.18914e+00        -4.37209e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90875e-03 
 1135.40        1.18908e+00        -4.37169e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90868e-03 
 1136.10        1.18902e+00        -4.37129e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90862e-03 
 1136.80        1.18896e+00        -4.37089e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90856e-03 
 1137.50        1.18891e+00        -4.37049e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90850e-03 
 1138.20        1.18885e+00        -4.37010e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90844e-03 
 1138.90        1.18879e+00        -4.36970e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90838e-03 
 1139.60        1.18873e+00        -4.36931e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90832e-03 
 1140.30        1.18867e+00        -4.36892e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90826e-03 
 1141.00        1.18861e+00        -4.36852e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90821e-03 
 1141.70        1.18855e+00        -4.36813e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90815e-03 
 1142.40        1.18849e+00        -4.36775e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90809e-03 
 1143.10        1.18844e+00        -4.36736e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90803e-03 
 1143.80        1.18838e+00        -4.36697e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90797e-03 
 1144.50        1.18832e+00        -4.36658e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90791e-03 
 1145.20        1.18826e+00        -4.36620e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90786e-03 
 1145.90        1.18821e+00        -4.36582e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90780e-03 
 1146.60        1.18815e+00        -4.36543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90774e-03 
 1147.30        1.18809e+00        -4.36505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90769e-03 
 1148.00        1.18804e+00        -4.36467e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90763e-03 
 1148.70        1.18798e+00        -4.36429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.90757e-03 
