#Navio B MarAd
#Manobra de Curva de Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1661.80        -4.49635e-01        -2.14316e+00        0.00000e+00 
 1662.50        -4.40335e-01        -2.14509e+00        0.00000e+00 
 1663.20        -4.31027e-01        -2.14698e+00        0.00000e+00 
 1663.90        -4.21711e-01        -2.14883e+00        0.00000e+00 
 1664.60        -4.12387e-01        -2.15064e+00        0.00000e+00 
 1665.30        -4.03055e-01        -2.15240e+00        0.00000e+00 
 1666.00        -3.93715e-01        -2.15413e+00        0.00000e+00 
 1666.70        -3.84368e-01        -2.15582e+00        0.00000e+00 
 1667.40        -3.75014e-01        -2.15747e+00        0.00000e+00 
 1668.10        -3.65653e-01        -2.15907e+00        0.00000e+00 
 1668.80        -3.56285e-01        -2.16064e+00        0.00000e+00 
 1669.50        -3.46910e-01        -2.16216e+00        0.00000e+00 
 1670.20        -3.37528e-01        -2.16365e+00        0.00000e+00 
 1670.90        -3.28141e-01        -2.16509e+00        0.00000e+00 
 1671.60        -3.18747e-01        -2.16649e+00        0.00000e+00 
 1672.30        -3.09347e-01        -2.16786e+00        0.00000e+00 
 1673.00        -2.99941e-01        -2.16918e+00        0.00000e+00 
 1673.70        -2.90530e-01        -2.17046e+00        0.00000e+00 
 1674.40        -2.81113e-01        -2.17170e+00        0.00000e+00 
 1675.10        -2.71691e-01        -2.17290e+00        0.00000e+00 
 1675.80        -2.62264e-01        -2.17405e+00        0.00000e+00 
 1676.50        -2.52832e-01        -2.17517e+00        0.00000e+00 
 1677.20        -2.43395e-01        -2.17625e+00        0.00000e+00 
 1677.90        -2.33953e-01        -2.17728e+00        0.00000e+00 
 1678.60        -2.24507e-01        -2.17828e+00        0.00000e+00 
 1679.30        -2.15057e-01        -2.17923e+00        0.00000e+00 
 1680.00        -2.05603e-01        -2.18014e+00        0.00000e+00 
 1680.70        -1.96145e-01        -2.18101e+00        0.00000e+00 
 1681.40        -1.86684e-01        -2.18184e+00        0.00000e+00 
 1682.10        -1.77218e-01        -2.18263e+00        0.00000e+00 
 1682.80        -1.67750e-01        -2.18338e+00        0.00000e+00 
 1683.50        -1.58278e-01        -2.18409e+00        0.00000e+00 
 1684.20        -1.48803e-01        -2.18475e+00        0.00000e+00 
 1684.90        -1.39326e-01        -2.18538e+00        0.00000e+00 
 1685.60        -1.29846e-01        -2.18596e+00        0.00000e+00 
 1686.30        -1.20363e-01        -2.18651e+00        0.00000e+00 
 1687.00        -1.10878e-01        -2.18701e+00        0.00000e+00 
 1687.70        -1.01392e-01        -2.18747e+00        0.00000e+00 
 1688.40        -9.19027e-02        -2.18789e+00        0.00000e+00 
 1689.10        -8.24122e-02        -2.18827e+00        0.00000e+00 
 1689.80        -7.29201e-02        -2.18860e+00        0.00000e+00 
 1690.50        -6.34267e-02        -2.18890e+00        0.00000e+00 
 1691.20        -5.39320e-02        -2.18915e+00        0.00000e+00 
 1691.90        -4.44364e-02        -2.18937e+00        0.00000e+00 
 1692.60        -3.49399e-02        -2.18954e+00        0.00000e+00 
 1693.30        -2.54427e-02        -2.18967e+00        0.00000e+00 
 1694.00        -1.59451e-02        -2.18976e+00        0.00000e+00 
 1694.70        -6.44717e-03        -2.18981e+00        0.00000e+00 
 1695.40        3.05088e-03        -2.18981e+00        0.00000e+00 
 1696.10        1.25489e-02        -2.18978e+00        0.00000e+00 
 1696.80        2.20466e-02        -2.18971e+00        0.00000e+00 
 1697.50        3.15440e-02        -2.18959e+00        0.00000e+00 
 1698.20        4.10407e-02        -2.18943e+00        0.00000e+00 
 1698.90        5.05367e-02        -2.18923e+00        0.00000e+00 
 1699.60        6.00317e-02        -2.18899e+00        0.00000e+00 
 1700.30        6.95256e-02        -2.18871e+00        0.00000e+00 
 1701.00        7.90182e-02        -2.18839e+00        0.00000e+00 
 1701.70        8.85093e-02        -2.18803e+00        0.00000e+00 
 1702.40        9.79988e-02        -2.18762e+00        0.00000e+00 
 1703.10        1.07486e-01        -2.18718e+00        0.00000e+00 
 1703.80        1.16972e-01        -2.18669e+00        0.00000e+00 
 1704.50        1.26455e-01        -2.18616e+00        0.00000e+00 
 1705.20        1.35936e-01        -2.18559e+00        0.00000e+00 
 1705.90        1.45415e-01        -2.18498e+00        0.00000e+00 
 1706.60        1.54890e-01        -2.18433e+00        0.00000e+00 
 1707.30        1.64363e-01        -2.18364e+00        0.00000e+00 
 1708.00        1.73833e-01        -2.18291e+00        0.00000e+00 
 1708.70        1.83299e-01        -2.18213e+00        0.00000e+00 
 1709.40        1.92762e-01        -2.18132e+00        0.00000e+00 
 1710.10        2.02222e-01        -2.18046e+00        0.00000e+00 
 1710.80        2.11677e-01        -2.17956e+00        0.00000e+00 
 1711.50        2.21129e-01        -2.17862e+00        0.00000e+00 
 1712.20        2.30576e-01        -2.17764e+00        0.00000e+00 
 1712.90        2.40019e-01        -2.17662e+00        0.00000e+00 
 1713.60        2.49458e-01        -2.17556e+00        0.00000e+00 
 1714.30        2.58892e-01        -2.17446e+00        0.00000e+00 
 1715.00        2.68321e-01        -2.17332e+00        0.00000e+00 
 1715.70        2.77745e-01        -2.17213e+00        0.00000e+00 
 1716.40        2.87163e-01        -2.17091e+00        0.00000e+00 
 1717.10        2.96577e-01        -2.16964e+00        0.00000e+00 
 1717.80        3.05984e-01        -2.16833e+00        0.00000e+00 
 1718.50        3.15386e-01        -2.16699e+00        0.00000e+00 
 1719.20        3.24782e-01        -2.16560e+00        0.00000e+00 
 1719.90        3.34172e-01        -2.16417e+00        0.00000e+00 
 1720.60        3.43556e-01        -2.16270e+00        0.00000e+00 
 1721.30        3.52933e-01        -2.16119e+00        0.00000e+00 
 1722.00        3.62304e-01        -2.15964e+00        0.00000e+00 
 1722.70        3.71667e-01        -2.15804e+00        0.00000e+00 
 1723.40        3.81024e-01        -2.15641e+00        0.00000e+00 
 1724.10        3.90374e-01        -2.15474e+00        0.00000e+00 
 1724.80        3.99716e-01        -2.15303e+00        0.00000e+00 
 1725.50        4.09051e-01        -2.15127e+00        0.00000e+00 
 1726.20        4.18378e-01        -2.14948e+00        0.00000e+00 
 1726.90        4.27697e-01        -2.14764e+00        0.00000e+00 
 1727.60        4.37008e-01        -2.14577e+00        0.00000e+00 
 1728.30        4.46311e-01        -2.14385e+00        0.00000e+00 
 1729.00        4.55605e-01        -2.14190e+00        0.00000e+00 
 1729.70        4.64891e-01        -2.13990e+00        0.00000e+00 
 1730.40        4.74168e-01        -2.13786e+00        0.00000e+00 
 1731.10        4.83436e-01        -2.13579e+00        0.00000e+00 
 1731.80        4.92696e-01        -2.13367e+00        0.00000e+00 
 1732.50        5.01945e-01        -2.13151e+00        0.00000e+00 
 1733.20        5.11186e-01        -2.12932e+00        0.00000e+00 
 1733.90        5.20417e-01        -2.12708e+00        0.00000e+00 
 1734.60        5.29638e-01        -2.12480e+00        0.00000e+00 
 1735.30        5.38849e-01        -2.12248e+00        0.00000e+00 
 1736.00        5.48050e-01        -2.12013e+00        0.00000e+00 
 1736.70        5.57240e-01        -2.11773e+00        0.00000e+00 
 1737.40        5.66420e-01        -2.11529e+00        0.00000e+00 
 1738.10        5.75590e-01        -2.11282e+00        0.00000e+00 
 1738.80        5.84748e-01        -2.11030e+00        0.00000e+00 
 1739.50        5.93896e-01        -2.10774e+00        0.00000e+00 
 1740.20        6.03033e-01        -2.10515e+00        0.00000e+00 
 1740.90        6.12158e-01        -2.10251e+00        0.00000e+00 
 1741.60        6.21271e-01        -2.09984e+00        0.00000e+00 
 1742.30        6.30373e-01        -2.09712e+00        0.00000e+00 
 1743.00        6.39463e-01        -2.09437e+00        0.00000e+00 
 1743.70        6.48541e-01        -2.09158e+00        0.00000e+00 
 1744.40        6.57607e-01        -2.08874e+00        0.00000e+00 
 1745.10        6.66661e-01        -2.08587e+00        0.00000e+00 
 1745.80        6.75701e-01        -2.08296e+00        0.00000e+00 
 1746.50        6.84730e-01        -2.08001e+00        0.00000e+00 
 1747.20        6.93745e-01        -2.07702e+00        0.00000e+00 
 1747.90        7.02747e-01        -2.07399e+00        0.00000e+00 
 1748.60        7.11736e-01        -2.07092e+00        0.00000e+00 
 1749.30        7.20712e-01        -2.06782e+00        0.00000e+00 
 1750.00        7.29674e-01        -2.06467e+00        0.00000e+00 
 1750.70        7.38622e-01        -2.06149e+00        0.00000e+00 
 1751.40        7.47557e-01        -2.05826e+00        0.00000e+00 
 1752.10        7.56477e-01        -2.05500e+00        0.00000e+00 
 1752.80        7.65383e-01        -2.05170e+00        0.00000e+00 
 1753.50        7.74275e-01        -2.04836e+00        0.00000e+00 
 1754.20        7.83152e-01        -2.04499e+00        0.00000e+00 
 1754.90        7.92015e-01        -2.04157e+00        0.00000e+00 
 1755.60        8.00863e-01        -2.03812e+00        0.00000e+00 
 1756.30        8.09695e-01        -2.03462e+00        0.00000e+00 
 1757.00        8.18512e-01        -2.03109e+00        0.00000e+00 
 1757.70        8.27314e-01        -2.02752e+00        0.00000e+00 
 1758.40        8.36101e-01        -2.02391e+00        0.00000e+00 
 1759.10        8.44871e-01        -2.02027e+00        0.00000e+00 
 1759.80        8.53626e-01        -2.01659e+00        0.00000e+00 
 1760.50        8.62364e-01        -2.01286e+00        0.00000e+00 
 1761.20        8.71087e-01        -2.00910e+00        0.00000e+00 
 1761.90        8.79793e-01        -2.00531e+00        0.00000e+00 
 1762.60        8.88482e-01        -2.00147e+00        0.00000e+00 
 1763.30        8.97155e-01        -1.99760e+00        0.00000e+00 
 1764.00        9.05811e-01        -1.99369e+00        0.00000e+00 
 1764.70        9.14450e-01        -1.98974e+00        0.00000e+00 
 1765.40        9.23071e-01        -1.98576e+00        0.00000e+00 
 1766.10        9.31676e-01        -1.98174e+00        0.00000e+00 
 1766.80        9.40262e-01        -1.97768e+00        0.00000e+00 
 1767.50        9.48832e-01        -1.97358e+00        0.00000e+00 
 1768.20        9.57383e-01        -1.96944e+00        0.00000e+00 
 1768.90        9.65916e-01        -1.96527e+00        0.00000e+00 
 1769.60        9.74431e-01        -1.96107e+00        0.00000e+00 
 1770.30        9.82928e-01        -1.95682e+00        0.00000e+00 
 1771.00        9.91406e-01        -1.95254e+00        0.00000e+00 
 1771.70        9.99865e-01        -1.94822e+00        0.00000e+00 
 1772.40        1.00831e+00        -1.94387e+00        0.00000e+00 
 1773.10        1.01673e+00        -1.93947e+00        0.00000e+00 
 1773.80        1.02513e+00        -1.93505e+00        0.00000e+00 
 1774.50        1.03351e+00        -1.93058e+00        0.00000e+00 
 1775.20        1.04188e+00        -1.92608e+00        0.00000e+00 
 1775.90        1.05022e+00        -1.92154e+00        0.00000e+00 
 1776.60        1.05855e+00        -1.91697e+00        0.00000e+00 
 1777.30        1.06685e+00        -1.91236e+00        0.00000e+00 
 1778.00        1.07514e+00        -1.90771e+00        0.00000e+00 
 1778.70        1.08340e+00        -1.90303e+00        0.00000e+00 
 1779.40        1.09164e+00        -1.89832e+00        0.00000e+00 
 1780.10        1.09987e+00        -1.89356e+00        0.00000e+00 
 1780.80        1.10807e+00        -1.88878e+00        0.00000e+00 
 1781.50        1.11625e+00        -1.88395e+00        0.00000e+00 
 1782.20        1.12441e+00        -1.87909e+00        0.00000e+00 
 1782.90        1.13255e+00        -1.87420e+00        0.00000e+00 
 1783.60        1.14067e+00        -1.86927e+00        0.00000e+00 
 1784.30        1.14877e+00        -1.86430e+00        0.00000e+00 
 1785.00        1.15684e+00        -1.85930e+00        0.00000e+00 
 1785.70        1.16490e+00        -1.85427e+00        0.00000e+00 
 1786.40        1.17293e+00        -1.84920e+00        0.00000e+00 
 1787.10        1.18094e+00        -1.84409e+00        0.00000e+00 
 1787.80        1.18893e+00        -1.83895e+00        0.00000e+00 
 1788.50        1.19689e+00        -1.83378e+00        0.00000e+00 
 1789.20        1.20483e+00        -1.82857e+00        0.00000e+00 
 1789.90        1.21275e+00        -1.82333e+00        0.00000e+00 
 1790.60        1.22065e+00        -1.81805e+00        0.00000e+00 
 1791.30        1.22852e+00        -1.81274e+00        0.00000e+00 
 1792.00        1.23638e+00        -1.80739e+00        0.00000e+00 
 1792.70        1.24420e+00        -1.80201e+00        0.00000e+00 
 1793.40        1.25201e+00        -1.79660e+00        0.00000e+00 
 1794.10        1.25979e+00        -1.79115e+00        0.00000e+00 
 1794.80        1.26754e+00        -1.78567e+00        0.00000e+00 
 1795.50        1.27528e+00        -1.78016e+00        0.00000e+00 
 1796.20        1.28299e+00        -1.77461e+00        0.00000e+00 
 1796.90        1.29067e+00        -1.76903e+00        0.00000e+00 
 1797.60        1.29833e+00        -1.76341e+00        0.00000e+00 
 1798.30        1.30597e+00        -1.75776e+00        0.00000e+00 
 1799.00        1.31358e+00        -1.75208e+00        0.00000e+00 
 1799.70        1.32117e+00        -1.74637e+00        0.00000e+00 
 1800.40        1.32873e+00        -1.74062e+00        0.00000e+00 
 1801.10        1.33627e+00        -1.73484e+00        0.00000e+00 
 1801.80        1.34378e+00        -1.72903e+00        0.00000e+00 
 1802.50        1.35127e+00        -1.72319e+00        0.00000e+00 
 1803.20        1.35873e+00        -1.71731e+00        0.00000e+00 
 1803.90        1.36616e+00        -1.71140e+00        0.00000e+00 
 1804.60        1.37357e+00        -1.70546e+00        0.00000e+00 
 1805.30        1.38096e+00        -1.69948e+00        0.00000e+00 
 1806.00        1.38832e+00        -1.69348e+00        0.00000e+00 
 1806.70        1.39565e+00        -1.68744e+00        0.00000e+00 
 1807.40        1.40295e+00        -1.68137e+00        0.00000e+00 
 1808.10        1.41023e+00        -1.67527e+00        0.00000e+00 
 1808.80        1.41749e+00        -1.66914e+00        0.00000e+00 
 1809.50        1.42471e+00        -1.66297e+00        0.00000e+00 
 1810.20        1.43191e+00        -1.65678e+00        0.00000e+00 
 1810.90        1.43909e+00        -1.65055e+00        0.00000e+00 
 1811.60        1.44623e+00        -1.64430e+00        0.00000e+00 
 1812.30        1.45335e+00        -1.63801e+00        0.00000e+00 
 1813.00        1.46044e+00        -1.63169e+00        0.00000e+00 
 1813.70        1.46750e+00        -1.62534e+00        0.00000e+00 
 1814.40        1.47454e+00        -1.61896e+00        0.00000e+00 
 1815.10        1.48155e+00        -1.61255e+00        0.00000e+00 
 1815.80        1.48853e+00        -1.60611e+00        0.00000e+00 
 1816.50        1.49548e+00        -1.59963e+00        0.00000e+00 
 1817.20        1.50240e+00        -1.59313e+00        0.00000e+00 
 1817.90        1.50930e+00        -1.58660e+00        0.00000e+00 
 1818.60        1.51617e+00        -1.58004e+00        0.00000e+00 
 1819.30        1.52301e+00        -1.57345e+00        0.00000e+00 
 1820.00        1.52982e+00        -1.56683e+00        0.00000e+00 
 1820.70        1.53660e+00        -1.56018e+00        0.00000e+00 
 1821.40        1.54335e+00        -1.55350e+00        0.00000e+00 
 1822.10        1.55007e+00        -1.54679e+00        0.00000e+00 
 1822.80        1.55677e+00        -1.54005e+00        0.00000e+00 
 1823.50        1.56343e+00        -1.53329e+00        0.00000e+00 
 1824.20        1.57007e+00        -1.52649e+00        0.00000e+00 
 1824.90        1.57668e+00        -1.51967e+00        0.00000e+00 
 1825.60        1.58325e+00        -1.51281e+00        0.00000e+00 
 1826.30        1.58980e+00        -1.50593e+00        0.00000e+00 
 1827.00        1.59632e+00        -1.49902e+00        0.00000e+00 
 1827.70        1.60280e+00        -1.49208e+00        0.00000e+00 
 1828.40        1.60926e+00        -1.48512e+00        0.00000e+00 
 1829.10        1.61569e+00        -1.47812e+00        0.00000e+00 
 1829.80        1.62208e+00        -1.47110e+00        0.00000e+00 
 1830.50        1.62845e+00        -1.46405e+00        0.00000e+00 
 1831.20        1.63478e+00        -1.45698e+00        0.00000e+00 
 1831.90        1.64109e+00        -1.44987e+00        0.00000e+00 
 1832.60        1.64736e+00        -1.44274e+00        0.00000e+00 
 1833.30        1.65360e+00        -1.43558e+00        0.00000e+00 
 1834.00        1.65981e+00        -1.42840e+00        0.00000e+00 
 1834.70        1.66599e+00        -1.42118e+00        0.00000e+00 
 1835.40        1.67214e+00        -1.41394e+00        0.00000e+00 
 1836.10        1.67826e+00        -1.40668e+00        0.00000e+00 
 1836.80        1.68434e+00        -1.39939e+00        0.00000e+00 
 1837.50        1.69040e+00        -1.39207e+00        0.00000e+00 
 1838.20        1.69642e+00        -1.38472e+00        0.00000e+00 
 1838.90        1.70241e+00        -1.37735e+00        0.00000e+00 
 1839.60        1.70837e+00        -1.36995e+00        0.00000e+00 
 1840.30        1.71429e+00        -1.36253e+00        0.00000e+00 
 1841.00        1.72019e+00        -1.35508e+00        0.00000e+00 
 1841.70        1.72605e+00        -1.34761e+00        0.00000e+00 
 1842.40        1.73188e+00        -1.34011e+00        0.00000e+00 
 1843.10        1.73767e+00        -1.33258e+00        0.00000e+00 
 1843.80        1.74344e+00        -1.32504e+00        0.00000e+00 
 1844.50        1.74917e+00        -1.31746e+00        0.00000e+00 
 1845.20        1.75487e+00        -1.30986e+00        0.00000e+00 
 1845.90        1.76053e+00        -1.30224e+00        0.00000e+00 
 1846.60        1.76616e+00        -1.29459e+00        0.00000e+00 
 1847.30        1.77176e+00        -1.28692e+00        0.00000e+00 
 1848.00        1.77733e+00        -1.27922e+00        0.00000e+00 
 1848.70        1.78286e+00        -1.27150e+00        0.00000e+00 
 1849.40        1.78836e+00        -1.26375e+00        0.00000e+00 
 1850.10        1.79382e+00        -1.25599e+00        0.00000e+00 
 1850.80        1.79925e+00        -1.24819e+00        0.00000e+00 
 1851.50        1.80465e+00        -1.24038e+00        0.00000e+00 
 1852.20        1.81001e+00        -1.23254e+00        0.00000e+00 
 1852.90        1.81534e+00        -1.22468e+00        0.00000e+00 
 1853.60        1.82063e+00        -1.21679e+00        0.00000e+00 
 1854.30        1.82590e+00        -1.20888e+00        0.00000e+00 
 1855.00        1.83112e+00        -1.20095e+00        0.00000e+00 
 1855.70        1.83631e+00        -1.19300e+00        0.00000e+00 
 1856.40        1.84147e+00        -1.18502e+00        0.00000e+00 
 1857.10        1.84659e+00        -1.17702e+00        0.00000e+00 
 1857.80        1.85168e+00        -1.16900e+00        0.00000e+00 
 1858.50        1.85673e+00        -1.16096e+00        0.00000e+00 
 1859.20        1.86175e+00        -1.15290e+00        0.00000e+00 
 1859.90        1.86674e+00        -1.14481e+00        0.00000e+00 
 1860.60        1.87168e+00        -1.13670e+00        0.00000e+00 
 1861.30        1.87660e+00        -1.12857e+00        0.00000e+00 
 1862.00        1.88147e+00        -1.12042e+00        0.00000e+00 
 1862.70        1.88632e+00        -1.11225e+00        0.00000e+00 
 1863.40        1.89112e+00        -1.10406e+00        0.00000e+00 
 1864.10        1.89589e+00        -1.09585e+00        0.00000e+00 
 1864.80        1.90063e+00        -1.08761e+00        0.00000e+00 
 1865.50        1.90533e+00        -1.07936e+00        0.00000e+00 
 1866.20        1.90999e+00        -1.07109e+00        0.00000e+00 
 1866.90        1.91462e+00        -1.06279e+00        0.00000e+00 
 1867.60        1.91921e+00        -1.05448e+00        0.00000e+00 
 1868.30        1.92377e+00        -1.04614e+00        0.00000e+00 
 1869.00        1.92829e+00        -1.03779e+00        0.00000e+00 
 1869.70        1.93277e+00        -1.02942e+00        0.00000e+00 
 1870.40        1.93722e+00        -1.02102e+00        0.00000e+00 
 1871.10        1.94163e+00        -1.01261e+00        0.00000e+00 
 1871.80        1.94600e+00        -1.00418e+00        0.00000e+00 
 1872.50        1.95034e+00        -9.95731e-01        0.00000e+00 
 1873.20        1.95464e+00        -9.87262e-01        0.00000e+00 
 1873.90        1.95890e+00        -9.78775e-01        0.00000e+00 
 1874.60        1.96313e+00        -9.70269e-01        0.00000e+00 
 1875.30        1.96732e+00        -9.61745e-01        0.00000e+00 
 1876.00        1.97147e+00        -9.53203e-01        0.00000e+00 
 1876.70        1.97559e+00        -9.44643e-01        0.00000e+00 
 1877.40        1.97967e+00        -9.36065e-01        0.00000e+00 
 1878.10        1.98371e+00        -9.27470e-01        0.00000e+00 
 1878.80        1.98771e+00        -9.18857e-01        0.00000e+00 
 1879.50        1.99168e+00        -9.10227e-01        0.00000e+00 
 1880.20        1.99561e+00        -9.01580e-01        0.00000e+00 
 1880.90        1.99950e+00        -8.92916e-01        0.00000e+00 
 1881.60        2.00335e+00        -8.84235e-01        0.00000e+00 
 1882.30        2.00717e+00        -8.75537e-01        0.00000e+00 
 1883.00        2.01095e+00        -8.66823e-01        0.00000e+00 
 1883.70        2.01469e+00        -8.58093e-01        0.00000e+00 
 1884.40        2.01839e+00        -8.49346e-01        0.00000e+00 
 1885.10        2.02206e+00        -8.40584e-01        0.00000e+00 
 1885.80        2.02568e+00        -8.31806e-01        0.00000e+00 
 1886.50        2.02927e+00        -8.23012e-01        0.00000e+00 
 1887.20        2.03282e+00        -8.14202e-01        0.00000e+00 
 1887.90        2.03633e+00        -8.05377e-01        0.00000e+00 
 1888.60        2.03981e+00        -7.96537e-01        0.00000e+00 
 1889.30        2.04324e+00        -7.87683e-01        0.00000e+00 
 1890.00        2.04664e+00        -7.78813e-01        0.00000e+00 
 1890.70        2.05000e+00        -7.69929e-01        0.00000e+00 
 1891.40        2.05332e+00        -7.61030e-01        0.00000e+00 
 1892.10        2.05660e+00        -7.52117e-01        0.00000e+00 
 1892.80        2.05985e+00        -7.43189e-01        0.00000e+00 
 1893.50        2.06305e+00        -7.34248e-01        0.00000e+00 
 1894.20        2.06621e+00        -7.25293e-01        0.00000e+00 
 1894.90        2.06934e+00        -7.16324e-01        0.00000e+00 
 1895.60        2.07243e+00        -7.07342e-01        0.00000e+00 
 1896.30        2.07548e+00        -6.98346e-01        0.00000e+00 
 1897.00        2.07849e+00        -6.89338e-01        0.00000e+00 
 1897.70        2.08146e+00        -6.80316e-01        0.00000e+00 
 1898.40        2.08439e+00        -6.71282e-01        0.00000e+00 
 1899.10        2.08728e+00        -6.62234e-01        0.00000e+00 
 1899.80        2.09013e+00        -6.53175e-01        0.00000e+00 
 1900.50        2.09295e+00        -6.44103e-01        0.00000e+00 
 1901.20        2.09572e+00        -6.35019e-01        0.00000e+00 
 1901.90        2.09845e+00        -6.25923e-01        0.00000e+00 
 1902.60        2.10115e+00        -6.16816e-01        0.00000e+00 
 1903.30        2.10381e+00        -6.07696e-01        0.00000e+00 
 1904.00        2.10642e+00        -5.98566e-01        0.00000e+00 
 1904.70        2.10900e+00        -5.89424e-01        0.00000e+00 
 1905.40        2.11153e+00        -5.80271e-01        0.00000e+00 
 1906.10        2.11403e+00        -5.71107e-01        0.00000e+00 
 1906.80        2.11649e+00        -5.61932e-01        0.00000e+00 
 1907.50        2.11891e+00        -5.52747e-01        0.00000e+00 
 1908.20        2.12128e+00        -5.43551e-01        0.00000e+00 
 1908.90        2.12362e+00        -5.34345e-01        0.00000e+00 
 1909.60        2.12592e+00        -5.25129e-01        0.00000e+00 
 1910.30        2.12818e+00        -5.15904e-01        0.00000e+00 
 1911.00        2.13039e+00        -5.06668e-01        0.00000e+00 
 1911.70        2.13257e+00        -4.97423e-01        0.00000e+00 
 1912.40        2.13471e+00        -4.88169e-01        0.00000e+00 
 1913.10        2.13681e+00        -4.78905e-01        0.00000e+00 
 1913.80        2.13886e+00        -4.69632e-01        0.00000e+00 
 1914.50        2.14088e+00        -4.60351e-01        0.00000e+00 
 1915.20        2.14286e+00        -4.51061e-01        0.00000e+00 
 1915.90        2.14479e+00        -4.41762e-01        0.00000e+00 
 1916.60        2.14669e+00        -4.32455e-01        0.00000e+00 
 1917.30        2.14854e+00        -4.23140e-01        0.00000e+00 
 1918.00        2.15036e+00        -4.13817e-01        0.00000e+00 
 1918.70        2.15213e+00        -4.04486e-01        0.00000e+00 
 1919.40        2.15387e+00        -3.95148e-01        0.00000e+00 
 1920.10        2.15556e+00        -3.85802e-01        0.00000e+00 
 1920.80        2.15722e+00        -3.76449e-01        0.00000e+00 
 1921.50        2.15883e+00        -3.67089e-01        0.00000e+00 
 1922.20        2.16040e+00        -3.57722e-01        0.00000e+00 
 1922.90        2.16193e+00        -3.48348e-01        0.00000e+00 
 1923.60        2.16342e+00        -3.38968e-01        0.00000e+00 
 1924.30        2.16487e+00        -3.29581e-01        0.00000e+00 
 1925.00        2.16628e+00        -3.20188e-01        0.00000e+00 
 1925.70        2.16765e+00        -3.10789e-01        0.00000e+00 
 1926.40        2.16898e+00        -3.01384e-01        0.00000e+00 
 1927.10        2.17026e+00        -2.91974e-01        0.00000e+00 
 1927.80        2.17151e+00        -2.82558e-01        0.00000e+00 
 1928.50        2.17271e+00        -2.73137e-01        0.00000e+00 
 1929.20        2.17388e+00        -2.63710e-01        0.00000e+00 
 1929.90        2.17500e+00        -2.54279e-01        0.00000e+00 
 1930.60        2.17608e+00        -2.44843e-01        0.00000e+00 
 1931.30        2.17713e+00        -2.35402e-01        0.00000e+00 
 1932.00        2.17813e+00        -2.25957e-01        0.00000e+00 
 1932.70        2.17909e+00        -2.16507e-01        0.00000e+00 
 1933.40        2.18000e+00        -2.07054e-01        0.00000e+00 
 1934.10        2.18088e+00        -1.97596e-01        0.00000e+00 
 1934.80        2.18172e+00        -1.88135e-01        0.00000e+00 
 1935.50        2.18251e+00        -1.78670e-01        0.00000e+00 
 1936.20        2.18327e+00        -1.69202e-01        0.00000e+00 
 1936.90        2.18398e+00        -1.59731e-01        0.00000e+00 
 1937.60        2.18465e+00        -1.50257e-01        0.00000e+00 
 1938.30        2.18529e+00        -1.40780e-01        0.00000e+00 
 1939.00        2.18588e+00        -1.31300e-01        0.00000e+00 
 1939.70        2.18642e+00        -1.21818e-01        0.00000e+00 
 1940.40        2.18693e+00        -1.12333e-01        0.00000e+00 
 1941.10        2.18740e+00        -1.02847e-01        0.00000e+00 
 1941.80        2.18782e+00        -9.33583e-02        0.00000e+00 
 1942.50        2.18821e+00        -8.38681e-02        0.00000e+00 
 1943.20        2.18855e+00        -7.43762e-02        0.00000e+00 
 1943.90        2.18885e+00        -6.48830e-02        0.00000e+00 
 1944.60        2.18911e+00        -5.53885e-02        0.00000e+00 
 1945.30        2.18933e+00        -4.58930e-02        0.00000e+00 
 1946.00        2.18951e+00        -3.63966e-02        0.00000e+00 
 1946.70        2.18965e+00        -2.68996e-02        0.00000e+00 
 1947.40        2.18975e+00        -1.74020e-02        0.00000e+00 
 1948.10        2.18980e+00        -7.90410e-03        0.00000e+00 
 1948.80        2.18981e+00        1.59395e-03        0.00000e+00 
 1949.50        2.18979e+00        1.10920e-02        0.00000e+00 
 1950.20        2.18972e+00        2.05898e-02        0.00000e+00 
 1950.90        2.18961e+00        3.00872e-02        0.00000e+00 
 1951.60        2.18946e+00        3.95840e-02        0.00000e+00 
 1952.30        2.18927e+00        4.90801e-02        0.00000e+00 
 1953.00        2.18903e+00        5.85753e-02        0.00000e+00 
 1953.70        2.18876e+00        6.80694e-02        0.00000e+00 
 1954.40        2.18844e+00        7.75622e-02        0.00000e+00 
 1955.10        2.18808e+00        8.70535e-02        0.00000e+00 
 1955.80        2.18769e+00        9.65432e-02        0.00000e+00 
 1956.50        2.18725e+00        1.06031e-01        0.00000e+00 
 1957.20        2.18677e+00        1.15517e-01        0.00000e+00 
 1957.90        2.18624e+00        1.25001e-01        0.00000e+00 
 1958.60        2.18568e+00        1.34482e-01        0.00000e+00 
 1959.30        2.18508e+00        1.43961e-01        0.00000e+00 
 1960.00        2.18443e+00        1.53437e-01        0.00000e+00 
 1960.70        2.18375e+00        1.62910e-01        0.00000e+00 
 1961.40        2.18302e+00        1.72380e-01        0.00000e+00 
 1962.10        2.18225e+00        1.81847e-01        0.00000e+00 
 1962.80        2.18144e+00        1.91311e-01        0.00000e+00 
 1963.50        2.18059e+00        2.00771e-01        0.00000e+00 
 1964.20        2.17970e+00        2.10227e-01        0.00000e+00 
 1964.90        2.17877e+00        2.19679e-01        0.00000e+00 
 1965.60        2.17780e+00        2.29127e-01        0.00000e+00 
