#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1307.60        1.22328e+00        -4.59307e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79818e-03 
 1308.30        1.22325e+00        -4.59286e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79815e-03 
 1309.00        1.22322e+00        -4.59265e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79812e-03 
 1309.70        1.22319e+00        -4.59244e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79810e-03 
 1310.40        1.22316e+00        -4.59223e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79807e-03 
 1311.10        1.22313e+00        -4.59202e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79804e-03 
 1311.80        1.22310e+00        -4.59181e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79801e-03 
 1312.50        1.22306e+00        -4.59160e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79799e-03 
 1313.20        1.22303e+00        -4.59139e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79796e-03 
 1313.90        1.22300e+00        -4.59119e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79793e-03 
 1314.60        1.22297e+00        -4.59098e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79790e-03 
 1315.30        1.22294e+00        -4.59078e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79788e-03 
 1316.00        1.22291e+00        -4.59057e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79785e-03 
 1316.70        1.22288e+00        -4.59037e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79782e-03 
 1317.40        1.22285e+00        -4.59016e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79780e-03 
 1318.10        1.22282e+00        -4.58996e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79777e-03 
 1318.80        1.22279e+00        -4.58976e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79774e-03 
 1319.50        1.22276e+00        -4.58955e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79772e-03 
 1320.20        1.22273e+00        -4.58935e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79769e-03 
 1320.90        1.22270e+00        -4.58915e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79766e-03 
 1321.60        1.22267e+00        -4.58895e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79764e-03 
 1322.30        1.22264e+00        -4.58875e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79761e-03 
 1323.00        1.22261e+00        -4.58855e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79759e-03 
 1323.70        1.22258e+00        -4.58835e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79756e-03 
 1324.40        1.22255e+00        -4.58816e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79754e-03 
 1325.10        1.22252e+00        -4.58796e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79751e-03 
 1325.80        1.22249e+00        -4.58776e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79748e-03 
 1326.50        1.22246e+00        -4.58757e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79746e-03 
 1327.20        1.22243e+00        -4.58737e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79743e-03 
 1327.90        1.22240e+00        -4.58718e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79741e-03 
 1328.60        1.22238e+00        -4.58698e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79738e-03 
 1329.30        1.22235e+00        -4.58679e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79736e-03 
 1330.00        1.22232e+00        -4.58659e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79733e-03 
 1330.70        1.22229e+00        -4.58640e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79731e-03 
 1331.40        1.22226e+00        -4.58621e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79728e-03 
 1332.10        1.22223e+00        -4.58602e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79726e-03 
 1332.80        1.22220e+00        -4.58583e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79723e-03 
 1333.50        1.22218e+00        -4.58563e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79721e-03 
 1334.20        1.22215e+00        -4.58544e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79719e-03 
 1334.90        1.22212e+00        -4.58525e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79716e-03 
 1335.60        1.22209e+00        -4.58507e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79714e-03 
 1336.30        1.22206e+00        -4.58488e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79711e-03 
 1337.00        1.22204e+00        -4.58469e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79709e-03 
 1337.70        1.22201e+00        -4.58450e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79707e-03 
 1338.40        1.22198e+00        -4.58432e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79704e-03 
 1339.10        1.22195e+00        -4.58413e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79702e-03 
 1339.80        1.22193e+00        -4.58394e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79699e-03 
 1340.50        1.22190e+00        -4.58376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79697e-03 
 1341.20        1.22187e+00        -4.58357e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79695e-03 
 1341.90        1.22184e+00        -4.58339e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79692e-03 
 1342.60        1.22182e+00        -4.58321e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79690e-03 
 1343.30        1.22179e+00        -4.58302e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79688e-03 
 1344.00        1.22176e+00        -4.58284e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79685e-03 
 1344.70        1.22173e+00        -4.58266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79683e-03 
 1345.40        1.22171e+00        -4.58248e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79681e-03 
 1346.10        1.22168e+00        -4.58230e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79678e-03 
 1346.80        1.22165e+00        -4.58212e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79676e-03 
 1347.50        1.22163e+00        -4.58194e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79674e-03 
 1348.20        1.22160e+00        -4.58176e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79672e-03 
 1348.90        1.22157e+00        -4.58158e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79669e-03 
 1349.60        1.22155e+00        -4.58140e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79667e-03 
 1350.30        1.22152e+00        -4.58122e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79665e-03 
 1351.00        1.22150e+00        -4.58104e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79663e-03 
 1351.70        1.22147e+00        -4.58087e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79660e-03 
 1352.40        1.22144e+00        -4.58069e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79658e-03 
 1353.10        1.22142e+00        -4.58052e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79656e-03 
 1353.80        1.22139e+00        -4.58034e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79654e-03 
 1354.50        1.22137e+00        -4.58017e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79652e-03 
 1355.20        1.22134e+00        -4.57999e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79649e-03 
 1355.90        1.22131e+00        -4.57982e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79647e-03 
 1356.60        1.22129e+00        -4.57964e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79645e-03 
 1357.30        1.22126e+00        -4.57947e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79643e-03 
 1358.00        1.22124e+00        -4.57930e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79641e-03 
 1358.70        1.22121e+00        -4.57913e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79639e-03 
 1359.40        1.22119e+00        -4.57896e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79637e-03 
 1360.10        1.22116e+00        -4.57879e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79634e-03 
 1360.80        1.22114e+00        -4.57862e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79632e-03 
 1361.50        1.22111e+00        -4.57845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79630e-03 
 1362.20        1.22109e+00        -4.57828e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79628e-03 
 1362.90        1.22106e+00        -4.57811e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79626e-03 
 1363.60        1.22104e+00        -4.57794e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79624e-03 
 1364.30        1.22101e+00        -4.57777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79622e-03 
 1365.00        1.22099e+00        -4.57761e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79620e-03 
 1365.70        1.22096e+00        -4.57744e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79618e-03 
 1366.40        1.22094e+00        -4.57727e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79616e-03 
 1367.10        1.22092e+00        -4.57711e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79614e-03 
 1367.80        1.22089e+00        -4.57694e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79611e-03 
 1368.50        1.22087e+00        -4.57678e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79609e-03 
 1369.20        1.22084e+00        -4.57661e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79607e-03 
 1369.90        1.22082e+00        -4.57645e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79605e-03 
 1370.60        1.22079e+00        -4.57629e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79603e-03 
 1371.30        1.22077e+00        -4.57612e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79601e-03 
 1372.00        1.22075e+00        -4.57596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79599e-03 
 1372.70        1.22072e+00        -4.57580e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79597e-03 
 1373.40        1.22070e+00        -4.57564e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79595e-03 
 1374.10        1.22068e+00        -4.57548e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79593e-03 
 1374.80        1.22065e+00        -4.57532e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79591e-03 
 1375.50        1.22063e+00        -4.57516e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79590e-03 
 1376.20        1.22061e+00        -4.57500e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79588e-03 
 1376.90        1.22058e+00        -4.57484e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79586e-03 
 1377.60        1.22056e+00        -4.57468e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79584e-03 
 1378.30        1.22054e+00        -4.57452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79582e-03 
 1379.00        1.22051e+00        -4.57436e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79580e-03 
 1379.70        1.22049e+00        -4.57420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79578e-03 
 1380.40        1.22047e+00        -4.57405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79576e-03 
 1381.10        1.22044e+00        -4.57389e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79574e-03 
 1381.80        1.22042e+00        -4.57374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79572e-03 
 1382.50        1.22040e+00        -4.57358e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79570e-03 
 1383.20        1.22038e+00        -4.57343e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79568e-03 
 1383.90        1.22035e+00        -4.57327e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79567e-03 
 1384.60        1.22033e+00        -4.57312e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79565e-03 
 1385.30        1.22031e+00        -4.57296e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79563e-03 
 1386.00        1.22029e+00        -4.57281e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79561e-03 
 1386.70        1.22026e+00        -4.57266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79559e-03 
 1387.40        1.22024e+00        -4.57250e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79557e-03 
 1388.10        1.22022e+00        -4.57235e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79555e-03 
 1388.80        1.22020e+00        -4.57220e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79554e-03 
 1389.50        1.22017e+00        -4.57205e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79552e-03 
 1390.20        1.22015e+00        -4.57190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79550e-03 
 1390.90        1.22013e+00        -4.57175e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79548e-03 
 1391.60        1.22011e+00        -4.57160e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79546e-03 
 1392.30        1.22009e+00        -4.57145e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79545e-03 
 1393.00        1.22007e+00        -4.57130e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79543e-03 
 1393.70        1.22004e+00        -4.57115e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79541e-03 
 1394.40        1.22002e+00        -4.57101e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79539e-03 
 1395.10        1.22000e+00        -4.57086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79537e-03 
 1395.80        1.21998e+00        -4.57071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79536e-03 
 1396.50        1.21996e+00        -4.57057e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79534e-03 
 1397.20        1.21994e+00        -4.57042e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79532e-03 
 1397.90        1.21991e+00        -4.57027e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79530e-03 
 1398.60        1.21989e+00        -4.57013e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79529e-03 
 1399.30        1.21987e+00        -4.56998e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79527e-03 
 1400.00        1.21985e+00        -4.56984e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79525e-03 
 1400.70        1.21983e+00        -4.56969e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79523e-03 
 1401.40        1.21981e+00        -4.56955e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79522e-03 
 1402.10        1.21979e+00        -4.56941e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79520e-03 
 1402.80        1.21977e+00        -4.56927e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79518e-03 
 1403.50        1.21975e+00        -4.56912e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79517e-03 
 1404.20        1.21973e+00        -4.56898e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79515e-03 
 1404.90        1.21971e+00        -4.56884e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79513e-03 
 1405.60        1.21969e+00        -4.56870e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79512e-03 
 1406.30        1.21966e+00        -4.56856e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79510e-03 
 1407.00        1.21964e+00        -4.56842e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79508e-03 
 1407.70        1.21962e+00        -4.56828e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79507e-03 
 1408.40        1.21960e+00        -4.56814e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79505e-03 
 1409.10        1.21958e+00        -4.56800e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79503e-03 
 1409.80        1.21956e+00        -4.56786e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79502e-03 
 1410.50        1.21954e+00        -4.56772e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79500e-03 
 1411.20        1.21952e+00        -4.56758e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79498e-03 
 1411.90        1.21950e+00        -4.56745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79497e-03 
 1412.60        1.21948e+00        -4.56731e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79495e-03 
 1413.30        1.21946e+00        -4.56717e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79494e-03 
 1414.00        1.21944e+00        -4.56704e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79492e-03 
 1414.70        1.21942e+00        -4.56690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79490e-03 
 1415.40        1.21940e+00        -4.56677e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79489e-03 
 1416.10        1.21939e+00        -4.56663e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79487e-03 
 1416.80        1.21937e+00        -4.56650e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79486e-03 
 1417.50        1.21935e+00        -4.56636e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79484e-03 
 1418.20        1.21933e+00        -4.56623e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79482e-03 
 1418.90        1.21931e+00        -4.56610e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79481e-03 
 1419.60        1.21929e+00        -4.56596e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79479e-03 
 1420.30        1.21927e+00        -4.56583e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79478e-03 
 1421.00        1.21925e+00        -4.56570e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79476e-03 
 1421.70        1.21923e+00        -4.56557e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79475e-03 
 1422.40        1.21921e+00        -4.56543e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79473e-03 
 1423.10        1.21919e+00        -4.56530e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79472e-03 
 1423.80        1.21917e+00        -4.56517e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79470e-03 
 1424.50        1.21915e+00        -4.56504e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79469e-03 
 1425.20        1.21914e+00        -4.56491e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79467e-03 
 1425.90        1.21912e+00        -4.56478e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79466e-03 
 1426.60        1.21910e+00        -4.56465e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79464e-03 
 1427.30        1.21908e+00        -4.56452e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79463e-03 
 1428.00        1.21906e+00        -4.56440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79461e-03 
 1428.70        1.21904e+00        -4.56427e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79460e-03 
 1429.40        1.21902e+00        -4.56414e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79458e-03 
 1430.10        1.21901e+00        -4.56401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79457e-03 
 1430.80        1.21899e+00        -4.56389e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79455e-03 
 1431.50        1.21897e+00        -4.56376e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79454e-03 
 1432.20        1.21895e+00        -4.56363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79452e-03 
 1432.90        1.21893e+00        -4.56351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79451e-03 
 1433.60        1.21891e+00        -4.56338e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79449e-03 
 1434.30        1.21890e+00        -4.56326e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79448e-03 
 1435.00        1.21888e+00        -4.56313e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79446e-03 
 1435.70        1.21886e+00        -4.56301e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79445e-03 
 1436.40        1.21884e+00        -4.56288e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79444e-03 
 1437.10        1.21882e+00        -4.56276e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79442e-03 
 1437.80        1.21881e+00        -4.56264e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79441e-03 
 1438.50        1.21879e+00        -4.56251e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79439e-03 
 1439.20        1.21877e+00        -4.56239e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79438e-03 
 1439.90        1.21875e+00        -4.56227e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79437e-03 
 1440.60        1.21874e+00        -4.56215e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79435e-03 
 1441.30        1.21872e+00        -4.56203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79434e-03 
 1442.00        1.21870e+00        -4.56190e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79432e-03 
 1442.70        1.21868e+00        -4.56178e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79431e-03 
 1443.40        1.21867e+00        -4.56166e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79430e-03 
 1444.10        1.21865e+00        -4.56154e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79428e-03 
 1444.80        1.21863e+00        -4.56142e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79427e-03 
 1445.50        1.21861e+00        -4.56130e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79426e-03 
 1446.20        1.21860e+00        -4.56119e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79424e-03 
 1446.90        1.21858e+00        -4.56107e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79423e-03 
 1447.60        1.21856e+00        -4.56095e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79422e-03 
 1448.30        1.21855e+00        -4.56083e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79420e-03 
 1449.00        1.21853e+00        -4.56071e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79419e-03 
 1449.70        1.21851e+00        -4.56060e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79418e-03 
 1450.40        1.21850e+00        -4.56048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79416e-03 
 1451.10        1.21848e+00        -4.56036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79415e-03 
 1451.80        1.21846e+00        -4.56025e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79414e-03 
 1452.50        1.21845e+00        -4.56013e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79412e-03 
 1453.20        1.21843e+00        -4.56002e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79411e-03 
 1453.90        1.21841e+00        -4.55990e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79410e-03 
 1454.60        1.21840e+00        -4.55979e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79408e-03 
 1455.30        1.21838e+00        -4.55967e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79407e-03 
 1456.00        1.21836e+00        -4.55956e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79406e-03 
 1456.70        1.21835e+00        -4.55944e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79404e-03 
 1457.40        1.21833e+00        -4.55933e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79403e-03 
 1458.10        1.21831e+00        -4.55922e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79402e-03 
 1458.80        1.21830e+00        -4.55910e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79401e-03 
 1459.50        1.21828e+00        -4.55899e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79399e-03 
 1460.20        1.21827e+00        -4.55888e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79398e-03 
 1460.90        1.21825e+00        -4.55877e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79397e-03 
 1461.60        1.21823e+00        -4.55866e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79396e-03 
 1462.30        1.21822e+00        -4.55854e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79394e-03 
 1463.00        1.21820e+00        -4.55843e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79393e-03 
 1463.70        1.21819e+00        -4.55832e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79392e-03 
 1464.40        1.21817e+00        -4.55821e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79391e-03 
 1465.10        1.21815e+00        -4.55810e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79389e-03 
 1465.80        1.21814e+00        -4.55799e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79388e-03 
 1466.50        1.21812e+00        -4.55788e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79387e-03 
 1467.20        1.21811e+00        -4.55778e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79386e-03 
 1467.90        1.21809e+00        -4.55767e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79385e-03 
 1468.60        1.21808e+00        -4.55756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79383e-03 
 1469.30        1.21806e+00        -4.55745e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79382e-03 
 1470.00        1.21805e+00        -4.55734e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79381e-03 
 1470.70        1.21803e+00        -4.55724e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79380e-03 
 1471.40        1.21802e+00        -4.55713e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79379e-03 
 1472.10        1.21800e+00        -4.55702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79377e-03 
 1472.80        1.21799e+00        -4.55692e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79376e-03 
 1473.50        1.21797e+00        -4.55681e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79375e-03 
 1474.20        1.21795e+00        -4.55670e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79374e-03 
 1474.90        1.21794e+00        -4.55660e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79373e-03 
 1475.60        1.21792e+00        -4.55649e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79372e-03 
 1476.30        1.21791e+00        -4.55639e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79370e-03 
 1477.00        1.21789e+00        -4.55628e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79369e-03 
 1477.70        1.21788e+00        -4.55618e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79368e-03 
 1478.40        1.21787e+00        -4.55608e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79367e-03 
 1479.10        1.21785e+00        -4.55597e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79366e-03 
 1479.80        1.21784e+00        -4.55587e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79365e-03 
 1480.50        1.21782e+00        -4.55577e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.79364e-03 
