#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1437.10        1.25842e+00        -3.87868e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12171e-03 
 1437.80        1.25841e+00        -3.87858e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12169e-03 
 1438.50        1.25839e+00        -3.87848e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12168e-03 
 1439.20        1.25838e+00        -3.87838e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12166e-03 
 1439.90        1.25836e+00        -3.87828e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12165e-03 
 1440.60        1.25835e+00        -3.87817e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12164e-03 
 1441.30        1.25834e+00        -3.87807e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12162e-03 
 1442.00        1.25832e+00        -3.87797e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12161e-03 
 1442.70        1.25831e+00        -3.87787e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12160e-03 
 1443.40        1.25829e+00        -3.87777e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12158e-03 
 1444.10        1.25828e+00        -3.87767e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12157e-03 
 1444.80        1.25826e+00        -3.87758e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12156e-03 
 1445.50        1.25825e+00        -3.87748e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12154e-03 
 1446.20        1.25824e+00        -3.87738e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12153e-03 
 1446.90        1.25822e+00        -3.87728e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12152e-03 
 1447.60        1.25821e+00        -3.87718e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12150e-03 
 1448.30        1.25819e+00        -3.87708e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12149e-03 
 1449.00        1.25818e+00        -3.87699e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12148e-03 
 1449.70        1.25817e+00        -3.87689e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12146e-03 
 1450.40        1.25815e+00        -3.87679e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12145e-03 
 1451.10        1.25814e+00        -3.87670e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12144e-03 
 1451.80        1.25812e+00        -3.87660e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12142e-03 
 1452.50        1.25811e+00        -3.87651e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12141e-03 
 1453.20        1.25810e+00        -3.87641e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12140e-03 
 1453.90        1.25808e+00        -3.87632e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12139e-03 
 1454.60        1.25807e+00        -3.87622e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12137e-03 
 1455.30        1.25806e+00        -3.87613e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12136e-03 
 1456.00        1.25804e+00        -3.87603e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12135e-03 
 1456.70        1.25803e+00        -3.87594e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12133e-03 
 1457.40        1.25802e+00        -3.87584e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12132e-03 
 1458.10        1.25800e+00        -3.87575e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12131e-03 
 1458.80        1.25799e+00        -3.87566e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12130e-03 
 1459.50        1.25798e+00        -3.87556e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12129e-03 
 1460.20        1.25796e+00        -3.87547e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12127e-03 
 1460.90        1.25795e+00        -3.87538e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12126e-03 
 1461.60        1.25794e+00        -3.87529e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12125e-03 
 1462.30        1.25792e+00        -3.87520e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12124e-03 
 1463.00        1.25791e+00        -3.87511e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12122e-03 
 1463.70        1.25790e+00        -3.87501e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12121e-03 
 1464.40        1.25789e+00        -3.87492e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12120e-03 
 1465.10        1.25787e+00        -3.87483e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12119e-03 
 1465.80        1.25786e+00        -3.87474e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12118e-03 
 1466.50        1.25785e+00        -3.87465e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12116e-03 
 1467.20        1.25783e+00        -3.87456e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12115e-03 
 1467.90        1.25782e+00        -3.87447e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12114e-03 
 1468.60        1.25781e+00        -3.87439e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12113e-03 
 1469.30        1.25780e+00        -3.87430e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12112e-03 
 1470.00        1.25778e+00        -3.87421e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12111e-03 
 1470.70        1.25777e+00        -3.87412e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12109e-03 
 1471.40        1.25776e+00        -3.87403e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12108e-03 
 1472.10        1.25775e+00        -3.87394e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12107e-03 
 1472.80        1.25773e+00        -3.87386e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12106e-03 
 1473.50        1.25772e+00        -3.87377e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12105e-03 
 1474.20        1.25771e+00        -3.87368e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12104e-03 
 1474.90        1.25770e+00        -3.87360e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12103e-03 
 1475.60        1.25769e+00        -3.87351e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12101e-03 
 1476.30        1.25767e+00        -3.87342e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12100e-03 
 1477.00        1.25766e+00        -3.87334e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12099e-03 
 1477.70        1.25765e+00        -3.87325e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12098e-03 
 1478.40        1.25764e+00        -3.87317e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12097e-03 
 1479.10        1.25763e+00        -3.87308e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12096e-03 
 1479.80        1.25761e+00        -3.87300e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12095e-03 
 1480.50        1.25760e+00        -3.87291e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12094e-03 
 1481.20        1.25759e+00        -3.87283e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12093e-03 
 1481.90        1.25758e+00        -3.87275e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12092e-03 
 1482.60        1.25757e+00        -3.87266e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12090e-03 
 1483.30        1.25755e+00        -3.87258e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12089e-03 
 1484.00        1.25754e+00        -3.87250e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12088e-03 
 1484.70        1.25753e+00        -3.87241e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12087e-03 
 1485.40        1.25752e+00        -3.87233e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12086e-03 
 1486.10        1.25751e+00        -3.87225e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12085e-03 
 1486.80        1.25750e+00        -3.87217e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12084e-03 
 1487.50        1.25748e+00        -3.87209e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12083e-03 
 1488.20        1.25747e+00        -3.87200e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12082e-03 
 1488.90        1.25746e+00        -3.87192e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12081e-03 
 1489.60        1.25745e+00        -3.87184e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12080e-03 
 1490.30        1.25744e+00        -3.87176e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12079e-03 
 1491.00        1.25743e+00        -3.87168e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12078e-03 
 1491.70        1.25742e+00        -3.87160e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12077e-03 
 1492.40        1.25741e+00        -3.87152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12076e-03 
 1493.10        1.25739e+00        -3.87144e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12075e-03 
 1493.80        1.25738e+00        -3.87136e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12074e-03 
 1494.50        1.25737e+00        -3.87128e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12073e-03 
 1495.20        1.25736e+00        -3.87120e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12072e-03 
 1495.90        1.25735e+00        -3.87112e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12071e-03 
 1496.60        1.25734e+00        -3.87105e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12070e-03 
 1497.30        1.25733e+00        -3.87097e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12069e-03 
 1498.00        1.25732e+00        -3.87089e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12068e-03 
 1498.70        1.25731e+00        -3.87081e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12067e-03 
 1499.40        1.25730e+00        -3.87074e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12066e-03 
 1500.10        1.25728e+00        -3.87066e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12065e-03 
 1500.80        1.25727e+00        -3.87058e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12064e-03 
 1501.50        1.25726e+00        -3.87050e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12063e-03 
 1502.20        1.25725e+00        -3.87043e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12062e-03 
 1502.90        1.25724e+00        -3.87035e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12061e-03 
 1503.60        1.25723e+00        -3.87028e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12060e-03 
 1504.30        1.25722e+00        -3.87020e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12059e-03 
 1505.00        1.25721e+00        -3.87012e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12058e-03 
 1505.70        1.25720e+00        -3.87005e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12057e-03 
 1506.40        1.25719e+00        -3.86997e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12056e-03 
 1507.10        1.25718e+00        -3.86990e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12055e-03 
 1507.80        1.25717e+00        -3.86983e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12054e-03 
 1508.50        1.25716e+00        -3.86975e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12054e-03 
 1509.20        1.25715e+00        -3.86968e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12053e-03 
 1509.90        1.25714e+00        -3.86960e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12052e-03 
 1510.60        1.25713e+00        -3.86953e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12051e-03 
 1511.30        1.25712e+00        -3.86946e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12050e-03 
 1512.00        1.25711e+00        -3.86938e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12049e-03 
 1512.70        1.25710e+00        -3.86931e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12048e-03 
 1513.40        1.25709e+00        -3.86924e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12047e-03 
 1514.10        1.25708e+00        -3.86916e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12046e-03 
 1514.80        1.25707e+00        -3.86909e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12045e-03 
 1515.50        1.25706e+00        -3.86902e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12044e-03 
 1516.20        1.25705e+00        -3.86895e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12044e-03 
 1516.90        1.25704e+00        -3.86888e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12043e-03 
 1517.60        1.25703e+00        -3.86881e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12042e-03 
 1518.30        1.25702e+00        -3.86874e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12041e-03 
 1519.00        1.25701e+00        -3.86866e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12040e-03 
 1519.70        1.25700e+00        -3.86859e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12039e-03 
 1520.40        1.25699e+00        -3.86852e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12038e-03 
 1521.10        1.25698e+00        -3.86845e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12037e-03 
 1521.80        1.25697e+00        -3.86838e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12037e-03 
 1522.50        1.25696e+00        -3.86831e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12036e-03 
 1523.20        1.25695e+00        -3.86824e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12035e-03 
 1523.90        1.25694e+00        -3.86817e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12034e-03 
 1524.60        1.25693e+00        -3.86811e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12033e-03 
 1525.30        1.25692e+00        -3.86804e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12032e-03 
 1526.00        1.25691e+00        -3.86797e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12032e-03 
 1526.70        1.25690e+00        -3.86790e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12031e-03 
 1527.40        1.25689e+00        -3.86783e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12030e-03 
 1528.10        1.25688e+00        -3.86776e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12029e-03 
 1528.80        1.25687e+00        -3.86770e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12028e-03 
 1529.50        1.25686e+00        -3.86763e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12027e-03 
 1530.20        1.25685e+00        -3.86756e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12027e-03 
 1530.90        1.25684e+00        -3.86749e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12026e-03 
 1531.60        1.25684e+00        -3.86743e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12025e-03 
 1532.30        1.25683e+00        -3.86736e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12024e-03 
 1533.00        1.25682e+00        -3.86729e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12023e-03 
 1533.70        1.25681e+00        -3.86723e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12023e-03 
 1534.40        1.25680e+00        -3.86716e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12022e-03 
 1535.10        1.25679e+00        -3.86710e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12021e-03 
 1535.80        1.25678e+00        -3.86703e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12020e-03 
 1536.50        1.25677e+00        -3.86697e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12019e-03 
 1537.20        1.25676e+00        -3.86690e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12019e-03 
 1537.90        1.25675e+00        -3.86683e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12018e-03 
 1538.60        1.25674e+00        -3.86677e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12017e-03 
 1539.30        1.25674e+00        -3.86671e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12016e-03 
 1540.00        1.25673e+00        -3.86664e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12016e-03 
 1540.70        1.25672e+00        -3.86658e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12015e-03 
 1541.40        1.25671e+00        -3.86651e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12014e-03 
 1542.10        1.25670e+00        -3.86645e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12013e-03 
 1542.80        1.25669e+00        -3.86639e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12012e-03 
 1543.50        1.25668e+00        -3.86632e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12012e-03 
 1544.20        1.25667e+00        -3.86626e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12011e-03 
 1544.90        1.25667e+00        -3.86620e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12010e-03 
 1545.60        1.25666e+00        -3.86613e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12010e-03 
 1546.30        1.25665e+00        -3.86607e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12009e-03 
 1547.00        1.25664e+00        -3.86601e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12008e-03 
 1547.70        1.25663e+00        -3.86595e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12007e-03 
 1548.40        1.25662e+00        -3.86588e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12007e-03 
 1549.10        1.25661e+00        -3.86582e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12006e-03 
 1549.80        1.25661e+00        -3.86576e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12005e-03 
 1550.50        1.25660e+00        -3.86570e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12004e-03 
 1551.20        1.25659e+00        -3.86564e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12004e-03 
 1551.90        1.25658e+00        -3.86558e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12003e-03 
 1552.60        1.25657e+00        -3.86552e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12002e-03 
 1553.30        1.25656e+00        -3.86546e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12002e-03 
 1554.00        1.25656e+00        -3.86540e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12001e-03 
 1554.70        1.25655e+00        -3.86534e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.12000e-03 
 1555.40        1.25654e+00        -3.86528e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11999e-03 
 1556.10        1.25653e+00        -3.86522e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11999e-03 
 1556.80        1.25652e+00        -3.86516e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11998e-03 
 1557.50        1.25652e+00        -3.86510e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11997e-03 
 1558.20        1.25651e+00        -3.86504e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11997e-03 
 1558.90        1.25650e+00        -3.86498e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11996e-03 
 1559.60        1.25649e+00        -3.86492e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11995e-03 
 1560.30        1.25648e+00        -3.86486e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11995e-03 
 1561.00        1.25648e+00        -3.86480e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11994e-03 
 1561.70        1.25647e+00        -3.86475e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11993e-03 
 1562.40        1.25646e+00        -3.86469e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11993e-03 
 1563.10        1.25645e+00        -3.86463e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11992e-03 
 1563.80        1.25644e+00        -3.86457e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11991e-03 
 1564.50        1.25644e+00        -3.86451e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11991e-03 
 1565.20        1.25643e+00        -3.86446e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11990e-03 
 1565.90        1.25642e+00        -3.86440e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11989e-03 
 1566.60        1.25641e+00        -3.86434e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11989e-03 
 1567.30        1.25641e+00        -3.86429e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11988e-03 
 1568.00        1.25640e+00        -3.86423e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11987e-03 
 1568.70        1.25639e+00        -3.86417e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11987e-03 
 1569.40        1.25638e+00        -3.86412e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11986e-03 
 1570.10        1.25637e+00        -3.86406e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11985e-03 
 1570.80        1.25637e+00        -3.86400e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11985e-03 
 1571.50        1.25636e+00        -3.86395e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11984e-03 
 1572.20        1.25635e+00        -3.86389e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11983e-03 
 1572.90        1.25634e+00        -3.86384e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11983e-03 
 1573.60        1.25634e+00        -3.86378e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11982e-03 
 1574.30        1.25633e+00        -3.86373e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11982e-03 
 1575.00        1.25632e+00        -3.86367e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11981e-03 
 1575.70        1.25631e+00        -3.86362e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11980e-03 
 1576.40        1.25631e+00        -3.86356e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11980e-03 
 1577.10        1.25630e+00        -3.86351e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11979e-03 
 1577.80        1.25629e+00        -3.86346e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11978e-03 
 1578.50        1.25629e+00        -3.86340e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11978e-03 
 1579.20        1.25628e+00        -3.86335e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11977e-03 
 1579.90        1.25627e+00        -3.86329e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11977e-03 
 1580.60        1.25626e+00        -3.86324e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11976e-03 
 1581.30        1.25626e+00        -3.86319e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11975e-03 
 1582.00        1.25625e+00        -3.86314e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11975e-03 
 1582.70        1.25624e+00        -3.86308e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11974e-03 
 1583.40        1.25623e+00        -3.86303e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11974e-03 
 1584.10        1.25623e+00        -3.86298e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11973e-03 
 1584.80        1.25622e+00        -3.86292e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11972e-03 
 1585.50        1.25621e+00        -3.86287e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11972e-03 
 1586.20        1.25621e+00        -3.86282e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11971e-03 
 1586.90        1.25620e+00        -3.86277e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11971e-03 
 1587.60        1.25619e+00        -3.86272e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11970e-03 
 1588.30        1.25619e+00        -3.86267e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11970e-03 
 1589.00        1.25618e+00        -3.86261e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11969e-03 
 1589.70        1.25617e+00        -3.86256e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11968e-03 
 1590.40        1.25617e+00        -3.86251e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11968e-03 
 1591.10        1.25616e+00        -3.86246e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11967e-03 
 1591.80        1.25615e+00        -3.86241e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11967e-03 
 1592.50        1.25614e+00        -3.86236e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11966e-03 
 1593.20        1.25614e+00        -3.86231e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11966e-03 
 1593.90        1.25613e+00        -3.86226e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11965e-03 
 1594.60        1.25612e+00        -3.86221e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11964e-03 
 1595.30        1.25612e+00        -3.86216e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11964e-03 
 1596.00        1.25611e+00        -3.86211e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11963e-03 
 1596.70        1.25610e+00        -3.86206e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11963e-03 
 1597.40        1.25610e+00        -3.86201e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11962e-03 
 1598.10        1.25609e+00        -3.86196e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11962e-03 
 1598.80        1.25608e+00        -3.86191e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11961e-03 
 1599.50        1.25608e+00        -3.86186e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11961e-03 
 1600.20        1.25607e+00        -3.86181e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11960e-03 
 1600.90        1.25606e+00        -3.86177e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11960e-03 
 1601.60        1.25606e+00        -3.86172e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11959e-03 
 1602.30        1.25605e+00        -3.86167e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11959e-03 
 1603.00        1.25605e+00        -3.86162e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11958e-03 
 1603.70        1.25604e+00        -3.86157e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11957e-03 
 1604.40        1.25603e+00        -3.86152e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11957e-03 
 1605.10        1.25603e+00        -3.86148e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11956e-03 
 1605.80        1.25602e+00        -3.86143e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11956e-03 
 1606.50        1.25601e+00        -3.86138e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11955e-03 
 1607.20        1.25601e+00        -3.86133e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11955e-03 
 1607.90        1.25600e+00        -3.86129e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11954e-03 
 1608.60        1.25599e+00        -3.86124e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11954e-03 
 1609.30        1.25599e+00        -3.86119e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11953e-03 
 1610.00        1.25598e+00        -3.86115e-01        0.00000e+00        0.00000e+00        0.00000e+00        3.11953e-03 
