#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 618.80        -1.01351e-03        4.33610e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.83297e-06 
 619.50        -1.01008e-03        4.32441e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.82595e-06 
 620.20        -1.00666e-03        4.31274e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81895e-06 
 620.90        -1.00326e-03        4.30111e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81198e-06 
 621.60        -9.99869e-04        4.28950e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.80504e-06 
 622.30        -9.96491e-04        4.27793e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79812e-06 
 623.00        -9.93125e-04        4.26638e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.79123e-06 
 623.70        -9.89771e-04        4.25486e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.78436e-06 
 624.40        -9.86429e-04        4.24337e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77753e-06 
 625.10        -9.83098e-04        4.23191e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.77071e-06 
 625.80        -9.79780e-04        4.22048e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.76393e-06 
 626.50        -9.76474e-04        4.20908e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75717e-06 
 627.20        -9.73180e-04        4.19771e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.75044e-06 
 627.90        -9.69898e-04        4.18636e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.74373e-06 
 628.60        -9.66627e-04        4.17505e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73705e-06 
 629.30        -9.63368e-04        4.16376e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.73039e-06 
 630.00        -9.60121e-04        4.15251e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.72376e-06 
 630.70        -9.56885e-04        4.14128e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71716e-06 
 631.40        -9.53662e-04        4.13008e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.71058e-06 
 632.10        -9.50449e-04        4.11891e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.70403e-06 
 632.80        -9.47248e-04        4.10776e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69750e-06 
 633.50        -9.44059e-04        4.09665e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.69099e-06 
 634.20        -9.40881e-04        4.08556e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.68451e-06 
 634.90        -9.37714e-04        4.07450e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67806e-06 
 635.60        -9.34559e-04        4.06348e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.67163e-06 
 636.30        -9.31415e-04        4.05247e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.66523e-06 
 637.00        -9.28282e-04        4.04150e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65885e-06 
 637.70        -9.25161e-04        4.03056e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.65249e-06 
 638.40        -9.22050e-04        4.01964e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.64616e-06 
 639.10        -9.18951e-04        4.00875e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63986e-06 
 639.80        -9.15863e-04        3.99789e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.63358e-06 
 640.50        -9.12785e-04        3.98706e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62732e-06 
 641.20        -9.09719e-04        3.97625e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.62109e-06 
 641.90        -9.06664e-04        3.96548e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.61488e-06 
 642.60        -9.03619e-04        3.95473e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60869e-06 
 643.30        -9.00586e-04        3.94400e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.60253e-06 
 644.00        -8.97563e-04        3.93331e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59639e-06 
 644.70        -8.94551e-04        3.92264e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.59028e-06 
 645.40        -8.91550e-04        3.91200e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.58419e-06 
 646.10        -8.88559e-04        3.90139e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57812e-06 
 646.80        -8.85579e-04        3.89081e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.57208e-06 
 647.50        -8.82609e-04        3.88025e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56606e-06 
 648.20        -8.79651e-04        3.86972e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.56006e-06 
 648.90        -8.76702e-04        3.85922e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.55408e-06 
 649.60        -8.73764e-04        3.84874e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.54813e-06 
 650.30        -8.70837e-04        3.83829e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.54221e-06 
 651.00        -8.67920e-04        3.82787e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.53630e-06 
 651.70        -8.65013e-04        3.81748e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.53042e-06 
 652.40        -8.62116e-04        3.80711e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.52456e-06 
 653.10        -8.59230e-04        3.79677e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.51872e-06 
 653.80        -8.56354e-04        3.78646e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.51291e-06 
 654.50        -8.53488e-04        3.77617e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50711e-06 
 655.20        -8.50633e-04        3.76591e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50134e-06 
 655.90        -8.47787e-04        3.75567e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.49560e-06 
 656.60        -8.44952e-04        3.74547e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.48987e-06 
 657.30        -8.42126e-04        3.73529e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.48417e-06 
 658.00        -8.39311e-04        3.72513e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.47848e-06 
 658.70        -8.36505e-04        3.71500e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.47283e-06 
 659.40        -8.33709e-04        3.70490e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.46719e-06 
 660.10        -8.30924e-04        3.69483e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.46157e-06 
 660.80        -8.28148e-04        3.68478e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.45598e-06 
 661.50        -8.25382e-04        3.67475e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.45040e-06 
 662.20        -8.22625e-04        3.66476e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.44485e-06 
 662.90        -8.19878e-04        3.65479e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.43932e-06 
 663.60        -8.17141e-04        3.64484e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.43381e-06 
 664.30        -8.14414e-04        3.63492e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42833e-06 
 665.00        -8.11696e-04        3.62503e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.42286e-06 
 665.70        -8.08988e-04        3.61516e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41742e-06 
 666.40        -8.06289e-04        3.60532e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.41199e-06 
 667.10        -8.03600e-04        3.59550e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.40659e-06 
 667.80        -8.00920e-04        3.58571e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.40121e-06 
 668.50        -7.98250e-04        3.57595e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39584e-06 
 669.20        -7.95589e-04        3.56621e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.39050e-06 
 669.90        -7.92937e-04        3.55649e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.38518e-06 
 670.60        -7.90295e-04        3.54680e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.37988e-06 
 671.30        -7.87662e-04        3.53714e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.37460e-06 
 672.00        -7.85038e-04        3.52750e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36934e-06 
 672.70        -7.82423e-04        3.51789e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.36411e-06 
 673.40        -7.79818e-04        3.50830e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35889e-06 
 674.10        -7.77222e-04        3.49874e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35369e-06 
 674.80        -7.74634e-04        3.48920e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34851e-06 
 675.50        -7.72056e-04        3.47969e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.34335e-06 
 676.20        -7.69487e-04        3.47020e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.33821e-06 
 676.90        -7.66927e-04        3.46074e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.33310e-06 
 677.60        -7.64376e-04        3.45130e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.32800e-06 
 678.30        -7.61833e-04        3.44188e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.32292e-06 
 679.00        -7.59300e-04        3.43250e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31786e-06 
 679.70        -7.56775e-04        3.42313e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31282e-06 
 680.40        -7.54260e-04        3.41379e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30780e-06 
 681.10        -7.51753e-04        3.40448e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.30280e-06 
 681.80        -7.49254e-04        3.39519e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.29781e-06 
 682.50        -7.46765e-04        3.38592e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.29285e-06 
 683.20        -7.44284e-04        3.37668e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28791e-06 
 683.90        -7.41812e-04        3.36746e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28298e-06 
 684.60        -7.39348e-04        3.35827e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27808e-06 
 685.30        -7.36893e-04        3.34910e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.27319e-06 
 686.00        -7.34447e-04        3.33995e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26832e-06 
 686.70        -7.32009e-04        3.33083e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.26347e-06 
 687.40        -7.29580e-04        3.32173e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.25864e-06 
 688.10        -7.27159e-04        3.31266e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.25383e-06 
 688.80        -7.24746e-04        3.30361e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.24904e-06 
 689.50        -7.22342e-04        3.29458e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.24426e-06 
 690.20        -7.19946e-04        3.28558e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.23951e-06 
 690.90        -7.17558e-04        3.27660e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.23477e-06 
 691.60        -7.15179e-04        3.26765e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.23005e-06 
 692.30        -7.12808e-04        3.25872e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.22535e-06 
 693.00        -7.10446e-04        3.24981e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.22067e-06 
 693.70        -7.08091e-04        3.24092e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.21600e-06 
 694.40        -7.05745e-04        3.23206e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.21135e-06 
 695.10        -7.03406e-04        3.22323e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.20672e-06 
 695.80        -7.01076e-04        3.21441e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.20211e-06 
 696.50        -6.98754e-04        3.20562e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.19752e-06 
