#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1555.40        -2.15746e-05        1.18096e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.33163e-08 
 1556.10        -2.15147e-05        1.17775e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.32486e-08 
 1556.80        -2.14549e-05        1.17455e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.31811e-08 
 1557.50        -2.13954e-05        1.17136e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.31138e-08 
 1558.20        -2.13359e-05        1.16818e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.30466e-08 
 1558.90        -2.12767e-05        1.16501e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.29797e-08 
 1559.60        -2.12176e-05        1.16184e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.29130e-08 
 1560.30        -2.11587e-05        1.15869e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.28465e-08 
 1561.00        -2.10999e-05        1.15554e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.27802e-08 
 1561.70        -2.10413e-05        1.15240e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.27140e-08 
 1562.40        -2.09829e-05        1.14927e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.26481e-08 
 1563.10        -2.09246e-05        1.14614e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.25824e-08 
 1563.80        -2.08665e-05        1.14303e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.25168e-08 
 1564.50        -2.08086e-05        1.13992e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.24515e-08 
 1565.20        -2.07508e-05        1.13683e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.23863e-08 
 1565.90        -2.06932e-05        1.13374e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.23214e-08 
 1566.60        -2.06357e-05        1.13066e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.22566e-08 
 1567.30        -2.05784e-05        1.12758e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21920e-08 
 1568.00        -2.05212e-05        1.12452e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.21277e-08 
 1568.70        -2.04642e-05        1.12146e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.20635e-08 
 1569.40        -2.04074e-05        1.11842e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.19995e-08 
 1570.10        -2.03508e-05        1.11538e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.19357e-08 
 1570.80        -2.02942e-05        1.11235e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.18720e-08 
 1571.50        -2.02379e-05        1.10932e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.18086e-08 
 1572.20        -2.01817e-05        1.10631e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.17454e-08 
 1572.90        -2.01256e-05        1.10330e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.16823e-08 
 1573.60        -2.00698e-05        1.10030e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.16194e-08 
 1574.30        -2.00140e-05        1.09731e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.15568e-08 
 1575.00        -1.99585e-05        1.09433e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.14943e-08 
 1575.70        -1.99030e-05        1.09135e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.14320e-08 
 1576.40        -1.98478e-05        1.08839e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13698e-08 
 1577.10        -1.97927e-05        1.08543e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.13079e-08 
 1577.80        -1.97377e-05        1.08248e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.12461e-08 
 1578.50        -1.96829e-05        1.07953e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.11846e-08 
 1579.20        -1.96282e-05        1.07660e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.11232e-08 
 1579.90        -1.95737e-05        1.07367e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.10620e-08 
 1580.60        -1.95194e-05        1.07075e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.10009e-08 
 1581.30        -1.94652e-05        1.06784e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.09401e-08 
 1582.00        -1.94111e-05        1.06494e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08794e-08 
 1582.70        -1.93572e-05        1.06204e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.08189e-08 
 1583.40        -1.93035e-05        1.05915e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.07586e-08 
 1584.10        -1.92499e-05        1.05627e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.06985e-08 
 1584.80        -1.91964e-05        1.05340e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.06385e-08 
 1585.50        -1.91431e-05        1.05054e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05788e-08 
 1586.20        -1.90900e-05        1.04768e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.05192e-08 
 1586.90        -1.90370e-05        1.04483e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04598e-08 
 1587.60        -1.89841e-05        1.04199e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.04005e-08 
 1588.30        -1.89314e-05        1.03916e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.03414e-08 
 1589.00        -1.88788e-05        1.03633e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02825e-08 
 1589.70        -1.88264e-05        1.03351e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.02238e-08 
 1590.40        -1.87741e-05        1.03070e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01653e-08 
 1591.10        -1.87220e-05        1.02790e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.01069e-08 
 1591.80        -1.86700e-05        1.02510e-05        0.00000e+00        0.00000e+00        0.00000e+00        -2.00487e-08 
 1592.50        -1.86182e-05        1.02231e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99907e-08 
 1593.20        -1.85665e-05        1.01953e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.99328e-08 
 1593.90        -1.85149e-05        1.01676e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98751e-08 
 1594.60        -1.84635e-05        1.01399e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.98176e-08 
 1595.30        -1.84123e-05        1.01123e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97603e-08 
 1596.00        -1.83611e-05        1.00848e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.97031e-08 
 1596.70        -1.83102e-05        1.00574e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.96461e-08 
 1597.40        -1.82593e-05        1.00300e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95893e-08 
 1598.10        -1.82086e-05        1.00027e-05        0.00000e+00        0.00000e+00        0.00000e+00        -1.95326e-08 
 1598.80        -1.81581e-05        9.97551e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.94761e-08 
 1599.50        -1.81077e-05        9.94837e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.94198e-08 
 1600.20        -1.80574e-05        9.92130e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.93636e-08 
 1600.90        -1.80072e-05        9.89430e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.93076e-08 
 1601.60        -1.79573e-05        9.86738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.92518e-08 
 1602.30        -1.79074e-05        9.84053e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.91961e-08 
 1603.00        -1.78577e-05        9.81375e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.91406e-08 
 1603.70        -1.78081e-05        9.78704e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.90852e-08 
 1604.40        -1.77587e-05        9.76041e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.90301e-08 
 1605.10        -1.77093e-05        9.73385e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.89750e-08 
 1605.80        -1.76602e-05        9.70736e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.89202e-08 
 1606.50        -1.76112e-05        9.68094e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.88655e-08 
 1607.20        -1.75623e-05        9.65459e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.88110e-08 
 1607.90        -1.75135e-05        9.62831e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.87566e-08 
 1608.60        -1.74649e-05        9.60210e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.87024e-08 
 1609.30        -1.74164e-05        9.57597e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.86483e-08 
 1610.00        -1.73680e-05        9.54990e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.85944e-08 
 1610.70        -1.73198e-05        9.52391e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.85407e-08 
 1611.40        -1.72717e-05        9.49798e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.84871e-08 
 1612.10        -1.72238e-05        9.47213e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.84337e-08 
 1612.80        -1.71760e-05        9.44634e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.83805e-08 
 1613.50        -1.71283e-05        9.42062e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.83274e-08 
 1614.20        -1.70807e-05        9.39498e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.82744e-08 
 1614.90        -1.70333e-05        9.36940e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.82217e-08 
 1615.60        -1.69860e-05        9.34389e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.81690e-08 
 1616.30        -1.69388e-05        9.31845e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.81165e-08 
 1617.00        -1.68918e-05        9.29308e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.80642e-08 
 1617.70        -1.68449e-05        9.26778e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.80121e-08 
 1618.40        -1.67982e-05        9.24254e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.79601e-08 
 1619.10        -1.67515e-05        9.21738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.79082e-08 
 1619.80        -1.67050e-05        9.19228e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.78565e-08 
 1620.50        -1.66586e-05        9.16725e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.78049e-08 
 1621.20        -1.66124e-05        9.14228e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.77535e-08 
 1621.90        -1.65663e-05        9.11739e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.77023e-08 
 1622.60        -1.65203e-05        9.09256e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.76512e-08 
 1623.30        -1.64744e-05        9.06780e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.76002e-08 
 1624.00        -1.64287e-05        9.04310e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.75494e-08 
 1624.70        -1.63831e-05        9.01847e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.74988e-08 
 1625.40        -1.63376e-05        8.99391e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.74483e-08 
 1626.10        -1.62922e-05        8.96941e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.73979e-08 
 1626.80        -1.62470e-05        8.94498e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.73477e-08 
 1627.50        -1.62019e-05        8.92062e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.72977e-08 
 1628.20        -1.61569e-05        8.89632e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.72478e-08 
 1628.90        -1.61121e-05        8.87209e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.71980e-08 
 1629.60        -1.60673e-05        8.84792e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.71484e-08 
 1630.30        -1.60227e-05        8.82382e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.70989e-08 
 1631.00        -1.59783e-05        8.79978e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.70496e-08 
 1631.70        -1.59339e-05        8.77581e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.70004e-08 
 1632.40        -1.58897e-05        8.75190e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.69514e-08 
 1633.10        -1.58456e-05        8.72806e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.69025e-08 
 1633.80        -1.58016e-05        8.70428e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.68538e-08 
 1634.50        -1.57577e-05        8.68057e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.68052e-08 
 1635.20        -1.57140e-05        8.65692e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.67567e-08 
 1635.90        -1.56703e-05        8.63333e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.67084e-08 
 1636.60        -1.56268e-05        8.60981e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.66602e-08 
 1637.30        -1.55835e-05        8.58635e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.66122e-08 
 1638.00        -1.55402e-05        8.56295e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.65643e-08 
 1638.70        -1.54971e-05        8.53962e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.65166e-08 
 1639.40        -1.54540e-05        8.51635e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.64690e-08 
 1640.10        -1.54111e-05        8.49314e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.64215e-08 
 1640.80        -1.53684e-05        8.47000e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.63742e-08 
 1641.50        -1.53257e-05        8.44692e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.63270e-08 
 1642.20        -1.52831e-05        8.42390e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.62799e-08 
 1642.90        -1.52407e-05        8.40094e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.62330e-08 
 1643.60        -1.51984e-05        8.37804e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.61862e-08 
 1644.30        -1.51562e-05        8.35521e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.61396e-08 
 1645.00        -1.51142e-05        8.33244e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.60931e-08 
 1645.70        -1.50722e-05        8.30973e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.60467e-08 
 1646.40        -1.50304e-05        8.28708e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.60005e-08 
 1647.10        -1.49886e-05        8.26449e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.59544e-08 
 1647.80        -1.49470e-05        8.24196e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.59085e-08 
 1648.50        -1.49055e-05        8.21950e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.58626e-08 
 1649.20        -1.48642e-05        8.19709e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.58169e-08 
 1649.90        -1.48229e-05        8.17475e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.57714e-08 
 1650.60        -1.47817e-05        8.15246e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.57260e-08 
 1651.30        -1.47407e-05        8.13024e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.56807e-08 
 1652.00        -1.46998e-05        8.10807e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.56355e-08 
 1652.70        -1.46590e-05        8.08597e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.55905e-08 
 1653.40        -1.46183e-05        8.06392e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.55456e-08 
 1654.10        -1.45777e-05        8.04194e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.55009e-08 
 1654.80        -1.45373e-05        8.02001e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.54563e-08 
 1655.50        -1.44969e-05        7.99815e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.54118e-08 
 1656.20        -1.44567e-05        7.97634e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.53674e-08 
 1656.90        -1.44165e-05        7.95459e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.53232e-08 
 1657.60        -1.43765e-05        7.93290e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.52791e-08 
 1658.30        -1.43366e-05        7.91127e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.52351e-08 
 1659.00        -1.42968e-05        7.88970e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.51912e-08 
 1659.70        -1.42571e-05        7.86818e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.51475e-08 
 1660.40        -1.42176e-05        7.84673e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.51039e-08 
 1661.10        -1.41781e-05        7.82533e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.50605e-08 
 1661.80        -1.41387e-05        7.80399e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.50172e-08 
 1662.50        -1.40995e-05        7.78270e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.49739e-08 
 1663.20        -1.40603e-05        7.76148e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.49309e-08 
 1663.90        -1.40213e-05        7.74031e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.48879e-08 
 1664.60        -1.39824e-05        7.71920e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.48451e-08 
 1665.30        -1.39436e-05        7.69815e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.48024e-08 
 1666.00        -1.39049e-05        7.67715e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.47598e-08 
 1666.70        -1.38663e-05        7.65621e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.47174e-08 
 1667.40        -1.38278e-05        7.63532e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.46750e-08 
 1668.10        -1.37894e-05        7.61450e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.46328e-08 
 1668.80        -1.37511e-05        7.59373e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45908e-08 
 1669.50        -1.37130e-05        7.57301e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45488e-08 
 1670.20        -1.36749e-05        7.55235e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.45070e-08 
 1670.90        -1.36369e-05        7.53175e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.44653e-08 
 1671.60        -1.35991e-05        7.51120e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.44237e-08 
 1672.30        -1.35613e-05        7.49071e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.43822e-08 
 1673.00        -1.35237e-05        7.47028e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.43409e-08 
 1673.70        -1.34862e-05        7.44990e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.42996e-08 
 1674.40        -1.34487e-05        7.42957e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.42585e-08 
 1675.10        -1.34114e-05        7.40930e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.42176e-08 
 1675.80        -1.33742e-05        7.38908e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.41767e-08 
 1676.50        -1.33371e-05        7.36892e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.41359e-08 
 1677.20        -1.33000e-05        7.34882e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.40953e-08 
 1677.90        -1.32631e-05        7.32876e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.40548e-08 
 1678.60        -1.32263e-05        7.30877e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.40144e-08 
 1679.30        -1.31896e-05        7.28882e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.39742e-08 
 1680.00        -1.31530e-05        7.26893e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.39340e-08 
 1680.70        -1.31165e-05        7.24909e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.38940e-08 
 1681.40        -1.30801e-05        7.22931e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.38541e-08 
 1682.10        -1.30438e-05        7.20958e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.38143e-08 
 1682.80        -1.30076e-05        7.18991e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.37746e-08 
 1683.50        -1.29715e-05        7.17029e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.37350e-08 
 1684.20        -1.29354e-05        7.15072e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.36956e-08 
 1684.90        -1.28995e-05        7.13120e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.36562e-08 
 1685.60        -1.28637e-05        7.11174e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.36170e-08 
 1686.30        -1.28280e-05        7.09232e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.35779e-08 
 1687.00        -1.27924e-05        7.07297e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.35389e-08 
 1687.70        -1.27569e-05        7.05366e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.35000e-08 
 1688.40        -1.27215e-05        7.03441e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.34613e-08 
 1689.10        -1.26862e-05        7.01520e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.34226e-08 
 1689.80        -1.26510e-05        6.99605e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.33841e-08 
 1690.50        -1.26159e-05        6.97696e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.33457e-08 
 1691.20        -1.25809e-05        6.95791e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.33074e-08 
 1691.90        -1.25459e-05        6.93892e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.32692e-08 
 1692.60        -1.25111e-05        6.91997e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.32311e-08 
 1693.30        -1.24764e-05        6.90108e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.31931e-08 
 1694.00        -1.24418e-05        6.88224e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.31552e-08 
 1694.70        -1.24072e-05        6.86345e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.31175e-08 
 1695.40        -1.23728e-05        6.84471e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30798e-08 
 1696.10        -1.23384e-05        6.82602e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30423e-08 
 1696.80        -1.23042e-05        6.80738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.30049e-08 
 1697.50        -1.22701e-05        6.78880e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.29676e-08 
 1698.20        -1.22360e-05        6.77026e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.29303e-08 
 1698.90        -1.22020e-05        6.75177e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.28933e-08 
 1699.60        -1.21682e-05        6.73334e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.28563e-08 
 1700.30        -1.21344e-05        6.71495e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.28194e-08 
 1701.00        -1.21007e-05        6.69661e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27826e-08 
 1701.70        -1.20671e-05        6.67833e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27459e-08 
 1702.40        -1.20336e-05        6.66009e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.27094e-08 
 1703.10        -1.20002e-05        6.64190e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.26729e-08 
 1703.80        -1.19669e-05        6.62376e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.26366e-08 
 1704.50        -1.19337e-05        6.60567e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.26003e-08 
 1705.20        -1.19006e-05        6.58763e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25642e-08 
 1705.90        -1.18676e-05        6.56964e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.25282e-08 
 1706.60        -1.18346e-05        6.55169e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24922e-08 
 1707.30        -1.18018e-05        6.53380e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24564e-08 
 1708.00        -1.17690e-05        6.51595e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.24207e-08 
 1708.70        -1.17364e-05        6.49815e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23851e-08 
 1709.40        -1.17038e-05        6.48040e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23496e-08 
 1710.10        -1.16713e-05        6.46270e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.23142e-08 
 1710.80        -1.16389e-05        6.44505e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22789e-08 
 1711.50        -1.16066e-05        6.42744e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22437e-08 
 1712.20        -1.15744e-05        6.40988e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.22086e-08 
 1712.90        -1.15423e-05        6.39237e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21736e-08 
 1713.60        -1.15102e-05        6.37491e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21387e-08 
 1714.30        -1.14783e-05        6.35749e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.21039e-08 
 1715.00        -1.14464e-05        6.34012e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20692e-08 
 1715.70        -1.14147e-05        6.32280e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20347e-08 
 1716.40        -1.13830e-05        6.30553e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.20002e-08 
 1717.10        -1.13514e-05        6.28830e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19658e-08 
 1717.80        -1.13199e-05        6.27112e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.19315e-08 
 1718.50        -1.12885e-05        6.25398e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18973e-08 
 1719.20        -1.12571e-05        6.23690e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18632e-08 
 1719.90        -1.12259e-05        6.21985e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.18292e-08 
 1720.60        -1.11947e-05        6.20286e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17954e-08 
 1721.30        -1.11637e-05        6.18591e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17616e-08 
 1722.00        -1.11327e-05        6.16900e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.17279e-08 
 1722.70        -1.11018e-05        6.15215e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16943e-08 
 1723.40        -1.10710e-05        6.13533e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16608e-08 
 1724.10        -1.10402e-05        6.11857e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.16274e-08 
 1724.80        -1.10096e-05        6.10184e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15941e-08 
 1725.50        -1.09790e-05        6.08517e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.15609e-08 
