#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Sistema Solidário 
#
#temp           u           v           w    dot roll   dot pitch     dot yaw 
 1207.50        1.30384e+00        -4.62263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68360e-03 
 1208.20        1.30379e+00        -4.62232e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68354e-03 
 1208.90        1.30374e+00        -4.62201e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68348e-03 
 1209.60        1.30368e+00        -4.62170e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68342e-03 
 1210.30        1.30363e+00        -4.62140e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68335e-03 
 1211.00        1.30357e+00        -4.62109e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68329e-03 
 1211.70        1.30352e+00        -4.62079e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68323e-03 
 1212.40        1.30346e+00        -4.62048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68317e-03 
 1213.10        1.30341e+00        -4.62018e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68311e-03 
 1213.80        1.30336e+00        -4.61988e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68304e-03 
 1214.50        1.30330e+00        -4.61958e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68298e-03 
 1215.20        1.30325e+00        -4.61928e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68292e-03 
 1215.90        1.30319e+00        -4.61898e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68286e-03 
 1216.60        1.30314e+00        -4.61868e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68280e-03 
 1217.30        1.30309e+00        -4.61838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68274e-03 
 1218.00        1.30304e+00        -4.61808e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68268e-03 
 1218.70        1.30298e+00        -4.61779e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68262e-03 
 1219.40        1.30293e+00        -4.61749e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68256e-03 
 1220.10        1.30288e+00        -4.61720e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68250e-03 
 1220.80        1.30283e+00        -4.61690e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68244e-03 
 1221.50        1.30277e+00        -4.61661e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68238e-03 
 1222.20        1.30272e+00        -4.61632e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68232e-03 
 1222.90        1.30267e+00        -4.61603e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68226e-03 
 1223.60        1.30262e+00        -4.61574e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68221e-03 
 1224.30        1.30257e+00        -4.61545e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68215e-03 
 1225.00        1.30252e+00        -4.61516e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68209e-03 
 1225.70        1.30246e+00        -4.61487e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68203e-03 
 1226.40        1.30241e+00        -4.61458e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68197e-03 
 1227.10        1.30236e+00        -4.61429e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68192e-03 
 1227.80        1.30231e+00        -4.61401e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68186e-03 
 1228.50        1.30226e+00        -4.61372e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68180e-03 
 1229.20        1.30221e+00        -4.61344e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68174e-03 
 1229.90        1.30216e+00        -4.61315e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68169e-03 
 1230.60        1.30211e+00        -4.61287e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68163e-03 
 1231.30        1.30206e+00        -4.61259e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68157e-03 
 1232.00        1.30201e+00        -4.61231e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68152e-03 
 1232.70        1.30196e+00        -4.61203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68146e-03 
 1233.40        1.30191e+00        -4.61175e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68140e-03 
 1234.10        1.30186e+00        -4.61147e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68135e-03 
 1234.80        1.30181e+00        -4.61119e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68129e-03 
 1235.50        1.30176e+00        -4.61091e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68124e-03 
 1236.20        1.30172e+00        -4.61064e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68118e-03 
 1236.90        1.30167e+00        -4.61036e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68113e-03 
 1237.60        1.30162e+00        -4.61009e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68107e-03 
 1238.30        1.30157e+00        -4.60981e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68102e-03 
 1239.00        1.30152e+00        -4.60954e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68096e-03 
 1239.70        1.30147e+00        -4.60927e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68091e-03 
 1240.40        1.30142e+00        -4.60899e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68085e-03 
 1241.10        1.30138e+00        -4.60872e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68080e-03 
 1241.80        1.30133e+00        -4.60845e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68075e-03 
 1242.50        1.30128e+00        -4.60818e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68069e-03 
 1243.20        1.30123e+00        -4.60791e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68064e-03 
 1243.90        1.30119e+00        -4.60765e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68059e-03 
 1244.60        1.30114e+00        -4.60738e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68053e-03 
 1245.30        1.30109e+00        -4.60711e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68048e-03 
 1246.00        1.30104e+00        -4.60684e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68043e-03 
 1246.70        1.30100e+00        -4.60658e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68037e-03 
 1247.40        1.30095e+00        -4.60631e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68032e-03 
 1248.10        1.30090e+00        -4.60605e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68027e-03 
 1248.80        1.30086e+00        -4.60579e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68022e-03 
 1249.50        1.30081e+00        -4.60553e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68017e-03 
 1250.20        1.30077e+00        -4.60526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68011e-03 
 1250.90        1.30072e+00        -4.60500e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68006e-03 
 1251.60        1.30067e+00        -4.60474e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.68001e-03 
 1252.30        1.30063e+00        -4.60448e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67996e-03 
 1253.00        1.30058e+00        -4.60422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67991e-03 
 1253.70        1.30054e+00        -4.60397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67986e-03 
 1254.40        1.30049e+00        -4.60371e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67981e-03 
 1255.10        1.30045e+00        -4.60345e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67976e-03 
 1255.80        1.30040e+00        -4.60320e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67971e-03 
 1256.50        1.30036e+00        -4.60294e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67966e-03 
 1257.20        1.30031e+00        -4.60269e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67961e-03 
 1257.90        1.30027e+00        -4.60243e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67956e-03 
 1258.60        1.30022e+00        -4.60218e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67951e-03 
 1259.30        1.30018e+00        -4.60193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67946e-03 
 1260.00        1.30013e+00        -4.60167e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67941e-03 
 1260.70        1.30009e+00        -4.60142e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67936e-03 
 1261.40        1.30004e+00        -4.60117e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67931e-03 
 1262.10        1.30000e+00        -4.60092e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67926e-03 
 1262.80        1.29996e+00        -4.60067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67921e-03 
 1263.50        1.29991e+00        -4.60043e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67916e-03 
 1264.20        1.29987e+00        -4.60018e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67911e-03 
 1264.90        1.29983e+00        -4.59993e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67906e-03 
 1265.60        1.29978e+00        -4.59968e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67902e-03 
 1266.30        1.29974e+00        -4.59944e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67897e-03 
 1267.00        1.29970e+00        -4.59919e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67892e-03 
 1267.70        1.29965e+00        -4.59895e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67887e-03 
 1268.40        1.29961e+00        -4.59871e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67882e-03 
 1269.10        1.29957e+00        -4.59846e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67878e-03 
 1269.80        1.29952e+00        -4.59822e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67873e-03 
 1270.50        1.29948e+00        -4.59798e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67868e-03 
 1271.20        1.29944e+00        -4.59774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67864e-03 
 1271.90        1.29940e+00        -4.59750e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67859e-03 
 1272.60        1.29936e+00        -4.59726e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67854e-03 
 1273.30        1.29931e+00        -4.59702e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67850e-03 
 1274.00        1.29927e+00        -4.59678e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67845e-03 
 1274.70        1.29923e+00        -4.59654e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67840e-03 
 1275.40        1.29919e+00        -4.59631e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67836e-03 
 1276.10        1.29915e+00        -4.59607e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67831e-03 
 1276.80        1.29911e+00        -4.59583e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67826e-03 
 1277.50        1.29906e+00        -4.59560e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67822e-03 
 1278.20        1.29902e+00        -4.59537e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67817e-03 
 1278.90        1.29898e+00        -4.59513e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67813e-03 
 1279.60        1.29894e+00        -4.59490e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67808e-03 
 1280.30        1.29890e+00        -4.59467e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67804e-03 
 1281.00        1.29886e+00        -4.59443e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67799e-03 
 1281.70        1.29882e+00        -4.59420e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67795e-03 
 1282.40        1.29878e+00        -4.59397e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67790e-03 
 1283.10        1.29874e+00        -4.59374e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67786e-03 
 1283.80        1.29870e+00        -4.59351e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67782e-03 
 1284.50        1.29866e+00        -4.59329e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67777e-03 
 1285.20        1.29862e+00        -4.59306e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67773e-03 
 1285.90        1.29858e+00        -4.59283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67768e-03 
 1286.60        1.29854e+00        -4.59260e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67764e-03 
 1287.30        1.29850e+00        -4.59238e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67760e-03 
 1288.00        1.29846e+00        -4.59215e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67755e-03 
 1288.70        1.29842e+00        -4.59193e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67751e-03 
 1289.40        1.29838e+00        -4.59170e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67747e-03 
 1290.10        1.29834e+00        -4.59148e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67742e-03 
 1290.80        1.29830e+00        -4.59126e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67738e-03 
 1291.50        1.29826e+00        -4.59103e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67734e-03 
 1292.20        1.29823e+00        -4.59081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67729e-03 
 1292.90        1.29819e+00        -4.59059e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67725e-03 
 1293.60        1.29815e+00        -4.59037e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67721e-03 
 1294.30        1.29811e+00        -4.59015e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67717e-03 
 1295.00        1.29807e+00        -4.58993e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67712e-03 
 1295.70        1.29803e+00        -4.58971e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67708e-03 
 1296.40        1.29800e+00        -4.58950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67704e-03 
 1297.10        1.29796e+00        -4.58928e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67700e-03 
 1297.80        1.29792e+00        -4.58906e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67696e-03 
 1298.50        1.29788e+00        -4.58884e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67692e-03 
 1299.20        1.29784e+00        -4.58863e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67687e-03 
 1299.90        1.29781e+00        -4.58841e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67683e-03 
 1300.60        1.29777e+00        -4.58820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67679e-03 
 1301.30        1.29773e+00        -4.58799e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67675e-03 
 1302.00        1.29769e+00        -4.58777e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67671e-03 
 1302.70        1.29766e+00        -4.58756e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67667e-03 
 1303.40        1.29762e+00        -4.58735e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67663e-03 
 1304.10        1.29758e+00        -4.58714e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67659e-03 
 1304.80        1.29755e+00        -4.58693e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67655e-03 
 1305.50        1.29751e+00        -4.58671e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67651e-03 
 1306.20        1.29747e+00        -4.58650e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67647e-03 
 1306.90        1.29744e+00        -4.58630e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67643e-03 
 1307.60        1.29740e+00        -4.58609e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67639e-03 
 1308.30        1.29736e+00        -4.58588e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67635e-03 
 1309.00        1.29733e+00        -4.58567e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67631e-03 
 1309.70        1.29729e+00        -4.58546e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67627e-03 
 1310.40        1.29726e+00        -4.58526e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67623e-03 
 1311.10        1.29722e+00        -4.58505e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67619e-03 
 1311.80        1.29718e+00        -4.58485e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67615e-03 
 1312.50        1.29715e+00        -4.58464e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67611e-03 
 1313.20        1.29711e+00        -4.58444e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67608e-03 
 1313.90        1.29708e+00        -4.58424e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67604e-03 
 1314.60        1.29704e+00        -4.58403e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67600e-03 
 1315.30        1.29701e+00        -4.58383e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67596e-03 
 1316.00        1.29697e+00        -4.58363e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67592e-03 
 1316.70        1.29694e+00        -4.58343e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67588e-03 
 1317.40        1.29690e+00        -4.58323e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67585e-03 
 1318.10        1.29687e+00        -4.58303e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67581e-03 
 1318.80        1.29683e+00        -4.58283e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67577e-03 
 1319.50        1.29680e+00        -4.58263e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67573e-03 
 1320.20        1.29676e+00        -4.58243e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67570e-03 
 1320.90        1.29673e+00        -4.58223e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67566e-03 
 1321.60        1.29670e+00        -4.58203e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67562e-03 
 1322.30        1.29666e+00        -4.58184e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67558e-03 
 1323.00        1.29663e+00        -4.58164e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67555e-03 
 1323.70        1.29659e+00        -4.58145e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67551e-03 
 1324.40        1.29656e+00        -4.58125e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67547e-03 
 1325.10        1.29652e+00        -4.58106e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67544e-03 
 1325.80        1.29649e+00        -4.58086e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67540e-03 
 1326.50        1.29646e+00        -4.58067e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67536e-03 
 1327.20        1.29642e+00        -4.58048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67533e-03 
 1327.90        1.29639e+00        -4.58028e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67529e-03 
 1328.60        1.29636e+00        -4.58009e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67526e-03 
 1329.30        1.29632e+00        -4.57990e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67522e-03 
 1330.00        1.29629e+00        -4.57971e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67518e-03 
 1330.70        1.29626e+00        -4.57952e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67515e-03 
 1331.40        1.29622e+00        -4.57933e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67511e-03 
 1332.10        1.29619e+00        -4.57914e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67508e-03 
 1332.80        1.29616e+00        -4.57895e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67504e-03 
 1333.50        1.29613e+00        -4.57876e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67501e-03 
 1334.20        1.29609e+00        -4.57857e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67497e-03 
 1334.90        1.29606e+00        -4.57839e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67494e-03 
 1335.60        1.29603e+00        -4.57820e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67490e-03 
 1336.30        1.29600e+00        -4.57801e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67487e-03 
 1337.00        1.29596e+00        -4.57783e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67483e-03 
 1337.70        1.29593e+00        -4.57764e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67480e-03 
 1338.40        1.29590e+00        -4.57746e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67476e-03 
 1339.10        1.29587e+00        -4.57728e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67473e-03 
 1339.80        1.29584e+00        -4.57709e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67469e-03 
 1340.50        1.29581e+00        -4.57691e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67466e-03 
 1341.20        1.29577e+00        -4.57673e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67463e-03 
 1341.90        1.29574e+00        -4.57654e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67459e-03 
 1342.60        1.29571e+00        -4.57636e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67456e-03 
 1343.30        1.29568e+00        -4.57618e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67452e-03 
 1344.00        1.29565e+00        -4.57600e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67449e-03 
 1344.70        1.29562e+00        -4.57582e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67446e-03 
 1345.40        1.29559e+00        -4.57564e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67442e-03 
 1346.10        1.29555e+00        -4.57546e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67439e-03 
 1346.80        1.29552e+00        -4.57528e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67436e-03 
 1347.50        1.29549e+00        -4.57511e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67432e-03 
 1348.20        1.29546e+00        -4.57493e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67429e-03 
 1348.90        1.29543e+00        -4.57475e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67426e-03 
 1349.60        1.29540e+00        -4.57457e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67422e-03 
 1350.30        1.29537e+00        -4.57440e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67419e-03 
 1351.00        1.29534e+00        -4.57422e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67416e-03 
 1351.70        1.29531e+00        -4.57405e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67413e-03 
 1352.40        1.29528e+00        -4.57387e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67409e-03 
 1353.10        1.29525e+00        -4.57370e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67406e-03 
 1353.80        1.29522e+00        -4.57353e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67403e-03 
 1354.50        1.29519e+00        -4.57335e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67400e-03 
 1355.20        1.29516e+00        -4.57318e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67397e-03 
 1355.90        1.29513e+00        -4.57301e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67393e-03 
 1356.60        1.29510e+00        -4.57284e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67390e-03 
 1357.30        1.29507e+00        -4.57266e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67387e-03 
 1358.00        1.29504e+00        -4.57249e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67384e-03 
 1358.70        1.29501e+00        -4.57232e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67381e-03 
 1359.40        1.29498e+00        -4.57215e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67378e-03 
 1360.10        1.29495e+00        -4.57198e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67375e-03 
 1360.80        1.29492e+00        -4.57182e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67371e-03 
 1361.50        1.29490e+00        -4.57165e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67368e-03 
 1362.20        1.29487e+00        -4.57148e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67365e-03 
 1362.90        1.29484e+00        -4.57131e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67362e-03 
 1363.60        1.29481e+00        -4.57115e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67359e-03 
 1364.30        1.29478e+00        -4.57098e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67356e-03 
 1365.00        1.29475e+00        -4.57081e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67353e-03 
 1365.70        1.29472e+00        -4.57065e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67350e-03 
 1366.40        1.29469e+00        -4.57048e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67347e-03 
 1367.10        1.29467e+00        -4.57032e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67344e-03 
 1367.80        1.29464e+00        -4.57015e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67341e-03 
 1368.50        1.29461e+00        -4.56999e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67338e-03 
 1369.20        1.29458e+00        -4.56983e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67335e-03 
 1369.90        1.29455e+00        -4.56966e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67332e-03 
 1370.60        1.29453e+00        -4.56950e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67329e-03 
 1371.30        1.29450e+00        -4.56934e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67326e-03 
 1372.00        1.29447e+00        -4.56918e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67323e-03 
 1372.70        1.29444e+00        -4.56902e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67320e-03 
 1373.40        1.29441e+00        -4.56886e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67317e-03 
 1374.10        1.29439e+00        -4.56870e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67314e-03 
 1374.80        1.29436e+00        -4.56854e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67311e-03 
 1375.50        1.29433e+00        -4.56838e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67308e-03 
 1376.20        1.29430e+00        -4.56822e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67305e-03 
 1376.90        1.29428e+00        -4.56806e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67302e-03 
 1377.60        1.29425e+00        -4.56790e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67300e-03 
 1378.30        1.29422e+00        -4.56774e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67297e-03 
 1379.00        1.29420e+00        -4.56759e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67294e-03 
 1379.70        1.29417e+00        -4.56743e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67291e-03 
 1380.40        1.29414e+00        -4.56727e-01        0.00000e+00        0.00000e+00        0.00000e+00        2.67288e-03 
