#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1425.90        -8.28192e-04        2.58285e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.04029e-05 
 1426.60        -8.40195e-04        2.57356e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.03374e-05 
 1427.30        -8.52170e-04        2.56423e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.02719e-05 
 1428.00        -8.64115e-04        2.55486e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.02064e-05 
 1428.70        -8.76030e-04        2.54545e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.01407e-05 
 1429.40        -8.87915e-04        2.53600e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.00751e-05 
 1430.10        -8.99768e-04        2.52651e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.00093e-05 
 1430.80        -9.11589e-04        2.51699e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.94356e-06 
 1431.50        -9.23377e-04        2.50743e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.87776e-06 
 1432.20        -9.35132e-04        2.49784e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.81192e-06 
 1432.90        -9.46852e-04        2.48821e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.74606e-06 
 1433.60        -9.58537e-04        2.47855e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.68017e-06 
 1434.30        -9.70187e-04        2.46886e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.61427e-06 
 1435.00        -9.81801e-04        2.45913e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.54834e-06 
 1435.70        -9.93378e-04        2.44937e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.48241e-06 
 1436.40        -1.00492e-03        2.43958e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.41647e-06 
 1437.10        -1.01642e-03        2.42976e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.35053e-06 
 1437.80        -1.02788e-03        2.41991e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.28458e-06 
 1438.50        -1.03931e-03        2.41003e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.21865e-06 
 1439.20        -1.05069e-03        2.40012e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.15272e-06 
 1439.90        -1.06203e-03        2.39019e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.08681e-06 
 1440.60        -1.07334e-03        2.38023e-03        0.00000e+00        0.00000e+00        0.00000e+00        -9.02092e-06 
 1441.30        -1.08460e-03        2.37024e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.95504e-06 
 1442.00        -1.09581e-03        2.36022e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.88920e-06 
 1442.70        -1.10699e-03        2.35019e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.82338e-06 
 1443.40        -1.11812e-03        2.34012e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.75760e-06 
 1444.10        -1.12921e-03        2.33004e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.69186e-06 
 1444.80        -1.14025e-03        2.31993e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.62615e-06 
 1445.50        -1.15125e-03        2.30980e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.56050e-06 
 1446.20        -1.16220e-03        2.29964e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.49489e-06 
 1446.90        -1.17311e-03        2.28947e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.42934e-06 
 1447.60        -1.18397e-03        2.27928e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.36384e-06 
 1448.30        -1.19478e-03        2.26906e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.29840e-06 
 1449.00        -1.20555e-03        2.25883e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.23303e-06 
 1449.70        -1.21627e-03        2.24858e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.16773e-06 
 1450.40        -1.22693e-03        2.23831e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.10250e-06 
 1451.10        -1.23755e-03        2.22803e-03        0.00000e+00        0.00000e+00        0.00000e+00        -8.03734e-06 
 1451.80        -1.24812e-03        2.21773e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.97227e-06 
 1452.50        -1.25864e-03        2.20741e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.90727e-06 
 1453.20        -1.26911e-03        2.19708e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.84237e-06 
 1453.90        -1.27953e-03        2.18674e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.77755e-06 
 1454.60        -1.28990e-03        2.17638e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.71282e-06 
 1455.30        -1.30021e-03        2.16601e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.64819e-06 
 1456.00        -1.31047e-03        2.15563e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.58367e-06 
 1456.70        -1.32068e-03        2.14523e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.51924e-06 
 1457.40        -1.33084e-03        2.13483e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.45492e-06 
 1458.10        -1.34094e-03        2.12441e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.39071e-06 
 1458.80        -1.35099e-03        2.11398e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.32662e-06 
 1459.50        -1.36098e-03        2.10355e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.26264e-06 
 1460.20        -1.37092e-03        2.09310e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.19878e-06 
 1460.90        -1.38081e-03        2.08265e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.13504e-06 
 1461.60        -1.39064e-03        2.07220e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.07143e-06 
 1462.30        -1.40041e-03        2.06173e-03        0.00000e+00        0.00000e+00        0.00000e+00        -7.00795e-06 
 1463.00        -1.41013e-03        2.05126e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.94460e-06 
 1463.70        -1.41979e-03        2.04078e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.88139e-06 
 1464.40        -1.42939e-03        2.03030e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.81831e-06 
 1465.10        -1.43894e-03        2.01982e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.75537e-06 
 1465.80        -1.44842e-03        2.00933e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.69258e-06 
 1466.50        -1.45785e-03        1.99883e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.62993e-06 
 1467.20        -1.46723e-03        1.98834e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.56744e-06 
 1467.90        -1.47654e-03        1.97784e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.50509e-06 
 1468.60        -1.48580e-03        1.96734e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.44290e-06 
 1469.30        -1.49499e-03        1.95685e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.38087e-06 
 1470.00        -1.50413e-03        1.94635e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.31900e-06 
 1470.70        -1.51321e-03        1.93585e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.25729e-06 
 1471.40        -1.52222e-03        1.92535e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.19574e-06 
 1472.10        -1.53118e-03        1.91485e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.13437e-06 
 1472.80        -1.54008e-03        1.90436e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.07316e-06 
 1473.50        -1.54891e-03        1.89387e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.01213e-06 
 1474.20        -1.55769e-03        1.88338e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.95127e-06 
 1474.90        -1.56640e-03        1.87290e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.89059e-06 
 1475.60        -1.57506e-03        1.86242e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.83009e-06 
 1476.30        -1.58365e-03        1.85194e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.76978e-06 
 1477.00        -1.59218e-03        1.84147e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.70965e-06 
 1477.70        -1.60064e-03        1.83101e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.64970e-06 
 1478.40        -1.60905e-03        1.82055e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.58995e-06 
 1479.10        -1.61739e-03        1.81010e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.53038e-06 
 1479.80        -1.62567e-03        1.79965e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.47101e-06 
 1480.50        -1.63389e-03        1.78922e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.41184e-06 
 1481.20        -1.64205e-03        1.77879e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.35286e-06 
 1481.90        -1.65014e-03        1.76837e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.29409e-06 
 1482.60        -1.65817e-03        1.75796e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.23551e-06 
 1483.30        -1.66613e-03        1.74756e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.17714e-06 
 1484.00        -1.67403e-03        1.73717e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.11898e-06 
 1484.70        -1.68187e-03        1.72679e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.06102e-06 
 1485.40        -1.68965e-03        1.71642e-03        0.00000e+00        0.00000e+00        0.00000e+00        -5.00328e-06 
 1486.10        -1.69736e-03        1.70606e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.94574e-06 
 1486.80        -1.70501e-03        1.69572e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.88842e-06 
 1487.50        -1.71259e-03        1.68539e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.83131e-06 
 1488.20        -1.72011e-03        1.67507e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.77442e-06 
 1488.90        -1.72757e-03        1.66476e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.71775e-06 
 1489.60        -1.73496e-03        1.65447e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.66130e-06 
 1490.30        -1.74228e-03        1.64419e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.60507e-06 
 1491.00        -1.74955e-03        1.63393e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.54906e-06 
 1491.70        -1.75674e-03        1.62368e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.49328e-06 
 1492.40        -1.76388e-03        1.61345e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.43772e-06 
 1493.10        -1.77095e-03        1.60324e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.38240e-06 
 1493.80        -1.77795e-03        1.59304e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.32730e-06 
 1494.50        -1.78489e-03        1.58285e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.27243e-06 
 1495.20        -1.79176e-03        1.57269e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.21779e-06 
 1495.90        -1.79857e-03        1.56254e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.16339e-06 
 1496.60        -1.80532e-03        1.55241e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.10922e-06 
 1497.30        -1.81200e-03        1.54230e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.05529e-06 
 1498.00        -1.81862e-03        1.53221e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.00160e-06 
 1498.70        -1.82517e-03        1.52213e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.94814e-06 
 1499.40        -1.83165e-03        1.51208e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.89492e-06 
 1500.10        -1.83808e-03        1.50204e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.84195e-06 
 1500.80        -1.84443e-03        1.49203e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.78921e-06 
 1501.50        -1.85073e-03        1.48204e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.73672e-06 
 1502.20        -1.85695e-03        1.47206e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.68447e-06 
 1502.90        -1.86312e-03        1.46211e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.63247e-06 
 1503.60        -1.86921e-03        1.45218e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.58071e-06 
 1504.30        -1.87525e-03        1.44228e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.52920e-06 
 1505.00        -1.88122e-03        1.43239e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.47794e-06 
 1505.70        -1.88712e-03        1.42253e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.42693e-06 
 1506.40        -1.89296e-03        1.41269e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.37617e-06 
 1507.10        -1.89874e-03        1.40287e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.32565e-06 
 1507.80        -1.90445e-03        1.39308e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.27539e-06 
 1508.50        -1.91010e-03        1.38331e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.22538e-06 
 1509.20        -1.91568e-03        1.37356e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.17562e-06 
 1509.90        -1.92120e-03        1.36384e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.12612e-06 
 1510.60        -1.92666e-03        1.35415e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.07687e-06 
 1511.30        -1.93205e-03        1.34448e-03        0.00000e+00        0.00000e+00        0.00000e+00        -3.02787e-06 
 1512.00        -1.93738e-03        1.33483e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.97913e-06 
 1512.70        -1.94264e-03        1.32521e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.93065e-06 
 1513.40        -1.94784e-03        1.31562e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.88242e-06 
 1514.10        -1.95298e-03        1.30605e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.83445e-06 
 1514.80        -1.95805e-03        1.29651e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.78673e-06 
 1515.50        -1.96306e-03        1.28700e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.73928e-06 
 1516.20        -1.96801e-03        1.27751e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.69208e-06 
 1516.90        -1.97290e-03        1.26805e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.64514e-06 
 1517.60        -1.97772e-03        1.25862e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.59846e-06 
 1518.30        -1.98248e-03        1.24921e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.55204e-06 
 1519.00        -1.98717e-03        1.23984e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.50589e-06 
 1519.70        -1.99181e-03        1.23049e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.45999e-06 
 1520.40        -1.99638e-03        1.22117e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.41435e-06 
 1521.10        -2.00089e-03        1.21188e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.36897e-06 
 1521.80        -2.00534e-03        1.20261e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.32385e-06 
 1522.50        -2.00972e-03        1.19338e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.27900e-06 
 1523.20        -2.01405e-03        1.18418e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.23440e-06 
 1523.90        -2.01831e-03        1.17500e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.19007e-06 
 1524.60        -2.02251e-03        1.16586e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.14600e-06 
 1525.30        -2.02665e-03        1.15674e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.10219e-06 
 1526.00        -2.03073e-03        1.14765e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.05865e-06 
 1526.70        -2.03475e-03        1.13860e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.01536e-06 
 1527.40        -2.03871e-03        1.12958e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.97234e-06 
 1528.10        -2.04261e-03        1.12058e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.92958e-06 
 1528.80        -2.04644e-03        1.11162e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.88709e-06 
 1529.50        -2.05022e-03        1.10269e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.84485e-06 
 1530.20        -2.05394e-03        1.09379e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.80288e-06 
 1530.90        -2.05760e-03        1.08492e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.76117e-06 
 1531.60        -2.06119e-03        1.07608e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.71972e-06 
 1532.30        -2.06473e-03        1.06727e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.67853e-06 
 1533.00        -2.06821e-03        1.05850e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.63761e-06 
 1533.70        -2.07164e-03        1.04976e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.59694e-06 
 1534.40        -2.07500e-03        1.04105e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.55654e-06 
 1535.10        -2.07830e-03        1.03237e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.51640e-06 
 1535.80        -2.08155e-03        1.02373e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.47652e-06 
 1536.50        -2.08474e-03        1.01511e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.43690e-06 
 1537.20        -2.08787e-03        1.00653e-03        0.00000e+00        0.00000e+00        0.00000e+00        -1.39754e-06 
 1537.90        -2.09094e-03        9.97986e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.35845e-06 
 1538.60        -2.09396e-03        9.89472e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.31961e-06 
 1539.30        -2.09692e-03        9.80991e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.28103e-06 
 1540.00        -2.09982e-03        9.72543e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.24271e-06 
 1540.70        -2.10267e-03        9.64128e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.20465e-06 
 1541.40        -2.10546e-03        9.55747e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.16685e-06 
 1542.10        -2.10819e-03        9.47400e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.12931e-06 
 1542.80        -2.11087e-03        9.39086e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.09203e-06 
 1543.50        -2.11349e-03        9.30805e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.05500e-06 
 1544.20        -2.11606e-03        9.22559e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.01823e-06 
 1544.90        -2.11857e-03        9.14346e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.81720e-07 
 1545.60        -2.12103e-03        9.06167e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.45465e-07 
 1546.30        -2.12343e-03        8.98023e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.09465e-07 
 1547.00        -2.12578e-03        8.89912e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.73721e-07 
 1547.70        -2.12807e-03        8.81836e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.38231e-07 
 1548.40        -2.13032e-03        8.73794e-04        0.00000e+00        0.00000e+00        0.00000e+00        -8.02996e-07 
 1549.10        -2.13250e-03        8.65787e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.68015e-07 
 1549.80        -2.13464e-03        8.57814e-04        0.00000e+00        0.00000e+00        0.00000e+00        -7.33287e-07 
 1550.50        -2.13672e-03        8.49875e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.98812e-07 
 1551.20        -2.13875e-03        8.41972e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.64589e-07 
 1551.90        -2.14072e-03        8.34102e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.30618e-07 
 1552.60        -2.14264e-03        8.26268e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.96898e-07 
 1553.30        -2.14452e-03        8.18468e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.63428e-07 
 1554.00        -2.14634e-03        8.10703e-04        0.00000e+00        0.00000e+00        0.00000e+00        -5.30208e-07 
 1554.70        -2.14810e-03        8.02973e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.97238e-07 
 1555.40        -2.14982e-03        7.95278e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.64515e-07 
 1556.10        -2.15149e-03        7.87617e-04        0.00000e+00        0.00000e+00        0.00000e+00        -4.32041e-07 
 1556.80        -2.15310e-03        7.79992e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.99814e-07 
 1557.50        -2.15467e-03        7.72402e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.67833e-07 
 1558.20        -2.15619e-03        7.64847e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.36098e-07 
 1558.90        -2.15765e-03        7.57326e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.04608e-07 
 1559.60        -2.15907e-03        7.49841e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.73362e-07 
 1560.30        -2.16044e-03        7.42391e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.42360e-07 
 1561.00        -2.16175e-03        7.34977e-04        0.00000e+00        0.00000e+00        0.00000e+00        -2.11601e-07 
 1561.70        -2.16302e-03        7.27597e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.81084e-07 
 1562.40        -2.16425e-03        7.20253e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.50809e-07 
 1563.10        -2.16542e-03        7.12943e-04        0.00000e+00        0.00000e+00        0.00000e+00        -1.20774e-07 
 1563.80        -2.16654e-03        7.05669e-04        0.00000e+00        0.00000e+00        0.00000e+00        -9.09784e-08 
 1564.50        -2.16762e-03        6.98431e-04        0.00000e+00        0.00000e+00        0.00000e+00        -6.14223e-08 
 1565.20        -2.16865e-03        6.91227e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.21043e-08 
 1565.90        -2.16964e-03        6.84059e-04        0.00000e+00        0.00000e+00        0.00000e+00        -3.02380e-09 
 1566.60        -2.17058e-03        6.76926e-04        0.00000e+00        0.00000e+00        0.00000e+00        2.58201e-08 
 1567.30        -2.17147e-03        6.69828e-04        0.00000e+00        0.00000e+00        0.00000e+00        5.44283e-08 
 1568.00        -2.17231e-03        6.62765e-04        0.00000e+00        0.00000e+00        0.00000e+00        8.28016e-08 
 1568.70        -2.17311e-03        6.55738e-04        0.00000e+00        0.00000e+00        0.00000e+00        1.10941e-07 
 1569.40        -2.17387e-03        -2.32435e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.46180e-05 
 1570.10        -2.12185e-03        -2.32923e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.38209e-05 
 1570.80        -2.07060e-03        -2.33396e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.30361e-05 
 1571.50        -2.02010e-03        -2.33854e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.22635e-05 
 1572.20        -1.97034e-03        -2.34298e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.15028e-05 
 1572.90        -1.92131e-03        -2.34728e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.07538e-05 
 1573.60        -1.87299e-03        -2.35145e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.00163e-05 
 1574.30        -1.82538e-03        -2.35548e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.92901e-05 
 1575.00        -1.77847e-03        -2.35937e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.85750e-05 
 1575.70        -1.73223e-03        -2.36314e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.78708e-05 
 1576.40        -1.68668e-03        -2.36679e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.71774e-05 
 1577.10        -1.64178e-03        -2.37031e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.64944e-05 
 1577.80        -1.59755e-03        -2.37371e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.58219e-05 
 1578.50        -1.55395e-03        -2.37700e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.51595e-05 
 1579.20        -1.51099e-03        -2.38017e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.45071e-05 
 1579.90        -1.46866e-03        -2.38323e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.38645e-05 
 1580.60        -1.42694e-03        -2.38618e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.32316e-05 
 1581.30        -1.38582e-03        -2.38902e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.26082e-05 
 1582.00        -1.34530e-03        -2.39176e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.19942e-05 
 1582.70        -1.30538e-03        -2.39439e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.13893e-05 
 1583.40        -1.26603e-03        -2.39693e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.07935e-05 
 1584.10        -1.22725e-03        -2.39936e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.02066e-05 
 1584.80        -1.18903e-03        -2.40171e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.96284e-05 
 1585.50        -1.15137e-03        -2.40395e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.90588e-05 
 1586.20        -1.11425e-03        -2.40611e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.84976e-05 
 1586.90        -1.07767e-03        -2.40818e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.79448e-05 
 1587.60        -1.04162e-03        -2.41016e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.74001e-05 
 1588.30        -1.00609e-03        -2.41205e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.68635e-05 
 1589.00        -9.71068e-04        -2.41386e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.63348e-05 
 1589.70        -9.36557e-04        -2.41559e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.58138e-05 
 1590.40        -9.02543e-04        -2.41724e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.53006e-05 
 1591.10        -8.69020e-04        -2.41881e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.47948e-05 
 1591.80        -8.35980e-04        -2.42031e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.42965e-05 
 1592.50        -8.03417e-04        -2.42173e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.38055e-05 
 1593.20        -7.71323e-04        -2.42308e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.33216e-05 
 1593.90        -7.39691e-04        -2.42436e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.28448e-05 
 1594.60        -7.08514e-04        -2.42557e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.23750e-05 
 1595.30        -6.77786e-04        -2.42671e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.19119e-05 
 1596.00        -6.47499e-04        -2.42778e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.14557e-05 
