#Navio B MarAd
#Manobra de Curva Zig-Zag
#
#Velocidade Inercial
#
#temp           u           v           r
 1948.10        2.61021e+00        -7.77117e-01        0.00000e+00 
 1948.80        2.61114e+00        -7.72862e-01        0.00000e+00 
 1949.50        2.61207e+00        -7.68591e-01        0.00000e+00 
 1950.20        2.61298e+00        -7.64302e-01        0.00000e+00 
 1950.90        2.61389e+00        -7.59996e-01        0.00000e+00 
 1951.60        2.61478e+00        -7.55674e-01        0.00000e+00 
 1952.30        2.61567e+00        -7.51334e-01        0.00000e+00 
 1953.00        2.61655e+00        -7.46978e-01        0.00000e+00 
 1953.70        2.61742e+00        -7.42606e-01        0.00000e+00 
 1954.40        2.61828e+00        -7.38216e-01        0.00000e+00 
 1955.10        2.61913e+00        -7.33811e-01        0.00000e+00 
 1955.80        2.61997e+00        -7.29389e-01        0.00000e+00 
 1956.50        2.62080e+00        -7.24951e-01        0.00000e+00 
 1957.20        2.62162e+00        -7.20497e-01        0.00000e+00 
 1957.90        2.62243e+00        -7.16027e-01        0.00000e+00 
 1958.60        2.62323e+00        -7.11541e-01        0.00000e+00 
 1959.30        2.62402e+00        -7.07039e-01        0.00000e+00 
 1960.00        2.62480e+00        -7.02521e-01        0.00000e+00 
 1960.70        2.62558e+00        -6.97987e-01        0.00000e+00 
 1961.40        2.62634e+00        -6.93439e-01        0.00000e+00 
 1962.10        2.62709e+00        -6.88874e-01        0.00000e+00 
 1962.80        2.62783e+00        -6.84294e-01        0.00000e+00 
 1963.50        2.62856e+00        -6.79700e-01        0.00000e+00 
 1964.20        2.62928e+00        -6.75089e-01        0.00000e+00 
 1964.90        2.62998e+00        -6.70464e-01        0.00000e+00 
 1965.60        2.63068e+00        -6.65824e-01        0.00000e+00 
 1966.30        2.63137e+00        -6.61169e-01        0.00000e+00 
 1967.00        2.63205e+00        -6.56499e-01        0.00000e+00 
 1967.70        2.63271e+00        -6.51815e-01        0.00000e+00 
 1968.40        2.63337e+00        -6.47116e-01        0.00000e+00 
 1969.10        2.63401e+00        -6.42403e-01        0.00000e+00 
 1969.80        2.63464e+00        -6.37675e-01        0.00000e+00 
 1970.50        2.63526e+00        -6.32933e-01        0.00000e+00 
 1971.20        2.63587e+00        -6.28177e-01        0.00000e+00 
 1971.90        2.63647e+00        -6.23406e-01        0.00000e+00 
 1972.60        2.63706e+00        -6.18622e-01        0.00000e+00 
 1973.30        2.63763e+00        -6.13824e-01        0.00000e+00 
 1974.00        2.63820e+00        -6.09013e-01        0.00000e+00 
 1974.70        2.63875e+00        -6.04188e-01        0.00000e+00 
 1975.40        2.63929e+00        -5.99349e-01        0.00000e+00 
 1976.10        2.63982e+00        -5.94497e-01        0.00000e+00 
 1976.80        2.64034e+00        -5.89631e-01        0.00000e+00 
 1977.50        2.64084e+00        -5.84753e-01        0.00000e+00 
 1978.20        2.64134e+00        -5.79861e-01        0.00000e+00 
 1978.90        2.64182e+00        -5.74956e-01        0.00000e+00 
 1979.60        2.64229e+00        -5.70039e-01        0.00000e+00 
 1980.30        2.64275e+00        -5.65108e-01        0.00000e+00 
 1981.00        2.64319e+00        -5.60165e-01        0.00000e+00 
 1981.70        2.64363e+00        -5.55210e-01        0.00000e+00 
 1982.40        2.64405e+00        -5.50242e-01        0.00000e+00 
 1983.10        2.64446e+00        -5.45262e-01        0.00000e+00 
 1983.80        2.64485e+00        -5.40269e-01        0.00000e+00 
 1984.50        2.64524e+00        -5.35265e-01        0.00000e+00 
 1985.20        2.64561e+00        -5.30248e-01        0.00000e+00 
 1985.90        2.64597e+00        -5.25220e-01        0.00000e+00 
 1986.60        2.64631e+00        -5.20180e-01        0.00000e+00 
 1987.30        2.64665e+00        -5.15128e-01        0.00000e+00 
 1988.00        2.64697e+00        -5.10065e-01        0.00000e+00 
 1988.70        2.64727e+00        -5.04990e-01        0.00000e+00 
 1989.40        2.64757e+00        -4.99904e-01        0.00000e+00 
 1990.10        2.64785e+00        -4.94806e-01        0.00000e+00 
 1990.80        2.64812e+00        -4.89698e-01        0.00000e+00 
 1991.50        2.64838e+00        -4.84579e-01        0.00000e+00 
 1992.20        2.64862e+00        -4.79448e-01        0.00000e+00 
 1992.90        2.64885e+00        -4.74307e-01        0.00000e+00 
 1993.60        2.64907e+00        -4.69156e-01        0.00000e+00 
 1994.30        2.64927e+00        -4.63994e-01        0.00000e+00 
 1995.00        2.64946e+00        -4.58821e-01        0.00000e+00 
 1995.70        2.64964e+00        -4.53638e-01        0.00000e+00 
 1996.40        2.64980e+00        -4.48445e-01        0.00000e+00 
 1997.10        2.64995e+00        -4.43242e-01        0.00000e+00 
 1997.80        2.65009e+00        -4.38029e-01        0.00000e+00 
 1998.50        2.65021e+00        -4.32806e-01        0.00000e+00 
 1999.20        2.65032e+00        -4.27573e-01        0.00000e+00 
 1999.90        2.65042e+00        -4.22330e-01        0.00000e+00 
 2000.60        2.65050e+00        -4.17079e-01        0.00000e+00 
 2001.30        2.65057e+00        -4.11817e-01        0.00000e+00 
 2002.00        2.65063e+00        -4.06547e-01        0.00000e+00 
 2002.70        2.65067e+00        -4.01267e-01        0.00000e+00 
 2003.40        2.65070e+00        -3.95978e-01        0.00000e+00 
 2004.10        2.65071e+00        -3.90681e-01        0.00000e+00 
 2004.80        2.65072e+00        -3.85374e-01        0.00000e+00 
 2005.50        2.65070e+00        -3.80059e-01        0.00000e+00 
 2006.20        2.65068e+00        -3.74735e-01        0.00000e+00 
 2006.90        2.65063e+00        -3.69403e-01        0.00000e+00 
 2007.60        2.65058e+00        -3.64062e-01        0.00000e+00 
 2008.30        2.65051e+00        -3.58713e-01        0.00000e+00 
 2009.00        2.65043e+00        -3.53356e-01        0.00000e+00 
 2009.70        2.65033e+00        -3.47991e-01        0.00000e+00 
 2010.40        2.65022e+00        -3.42617e-01        0.00000e+00 
 2011.10        2.65010e+00        -3.37237e-01        0.00000e+00 
 2011.80        2.64996e+00        -3.31848e-01        0.00000e+00 
 2012.50        2.64980e+00        -3.26452e-01        0.00000e+00 
 2013.20        2.64963e+00        -3.21048e-01        0.00000e+00 
 2013.90        2.64945e+00        -3.15637e-01        0.00000e+00 
 2014.60        2.64926e+00        -3.10219e-01        0.00000e+00 
 2015.30        2.64905e+00        -3.04794e-01        0.00000e+00 
 2016.00        2.64882e+00        -2.99362e-01        0.00000e+00 
 2016.70        2.64858e+00        -2.93922e-01        0.00000e+00 
 2017.40        2.64833e+00        -2.88476e-01        0.00000e+00 
 2018.10        2.64806e+00        -2.83024e-01        0.00000e+00 
 2018.80        2.64778e+00        -2.77564e-01        0.00000e+00 
 2019.50        2.64748e+00        -2.72099e-01        0.00000e+00 
 2020.20        2.64717e+00        -2.66627e-01        0.00000e+00 
 2020.90        2.64685e+00        -2.61149e-01        0.00000e+00 
 2021.60        2.64650e+00        -2.55664e-01        0.00000e+00 
 2022.30        2.64615e+00        -2.50174e-01        0.00000e+00 
 2023.00        2.64578e+00        -2.44678e-01        0.00000e+00 
 2023.70        2.64540e+00        -2.39176e-01        0.00000e+00 
 2024.40        2.64500e+00        -2.33668e-01        0.00000e+00 
 2025.10        2.64459e+00        -2.28155e-01        0.00000e+00 
 2025.80        2.64416e+00        -2.22636e-01        0.00000e+00 
 2026.50        2.64372e+00        -2.17112e-01        0.00000e+00 
 2027.20        2.64326e+00        -2.11583e-01        0.00000e+00 
 2027.90        2.64279e+00        -2.06049e-01        0.00000e+00 
 2028.60        2.64230e+00        -2.00509e-01        0.00000e+00 
 2029.30        2.64180e+00        -1.94965e-01        0.00000e+00 
 2030.00        2.64128e+00        -1.89416e-01        0.00000e+00 
 2030.70        2.64075e+00        -1.83863e-01        0.00000e+00 
 2031.40        2.64021e+00        -1.78305e-01        0.00000e+00 
 2032.10        2.63965e+00        -1.72742e-01        0.00000e+00 
 2032.80        2.63907e+00        -1.67175e-01        0.00000e+00 
 2033.50        2.63849e+00        -1.61604e-01        0.00000e+00 
 2034.20        2.63788e+00        -1.56028e-01        0.00000e+00 
 2034.90        2.63726e+00        -1.50449e-01        0.00000e+00 
 2035.60        2.63663e+00        -1.44866e-01        0.00000e+00 
 2036.30        2.63598e+00        -1.39279e-01        0.00000e+00 
 2037.00        2.63532e+00        -1.33688e-01        0.00000e+00 
 2037.70        2.63464e+00        -1.28094e-01        0.00000e+00 
 2038.40        2.63395e+00        -1.22496e-01        0.00000e+00 
 2039.10        2.63324e+00        -1.16895e-01        0.00000e+00 
 2039.80        2.63252e+00        -1.11290e-01        0.00000e+00 
 2040.50        2.63178e+00        -1.05683e-01        0.00000e+00 
 2041.20        2.63103e+00        -1.00072e-01        0.00000e+00 
 2041.90        2.63026e+00        -9.44583e-02        0.00000e+00 
 2042.60        2.62948e+00        -8.88418e-02        0.00000e+00 
 2043.30        2.62868e+00        -8.32226e-02        0.00000e+00 
 2044.00        2.62787e+00        -7.76008e-02        0.00000e+00 
 2044.70        2.62704e+00        -7.19764e-02        0.00000e+00 
 2045.40        2.62620e+00        -6.63496e-02        0.00000e+00 
 2046.10        2.62535e+00        -6.07204e-02        0.00000e+00 
 2046.80        2.62447e+00        -5.50890e-02        0.00000e+00 
 2047.50        2.62359e+00        -4.94555e-02        0.00000e+00 
 2048.20        2.62269e+00        -4.38200e-02        0.00000e+00 
 2048.90        2.62177e+00        -3.81826e-02        0.00000e+00 
 2049.60        2.62084e+00        -3.25433e-02        0.00000e+00 
 2050.30        2.61990e+00        -2.69023e-02        0.00000e+00 
 2051.00        2.61894e+00        -2.12597e-02        0.00000e+00 
 2051.70        2.61796e+00        -1.56156e-02        0.00000e+00 
 2052.40        2.61697e+00        -9.97008e-03        0.00000e+00 
 2053.10        2.61597e+00        -4.32323e-03        0.00000e+00 
 2053.80        2.61495e+00        1.32484e-03        0.00000e+00 
 2054.50        2.61392e+00        6.97402e-03        0.00000e+00 
 2055.20        2.61287e+00        1.26242e-02        0.00000e+00 
 2055.90        2.61181e+00        1.82754e-02        0.00000e+00 
 2056.60        2.61073e+00        2.39273e-02        0.00000e+00 
 2057.30        2.60963e+00        2.95800e-02        0.00000e+00 
 2058.00        2.60853e+00        3.52333e-02        0.00000e+00 
 2058.70        2.60740e+00        4.08872e-02        0.00000e+00 
 2059.40        2.60627e+00        4.65414e-02        0.00000e+00 
 2060.10        2.60512e+00        5.21961e-02        0.00000e+00 
 2060.80        2.60395e+00        5.78510e-02        0.00000e+00 
 2061.50        2.60277e+00        6.35060e-02        0.00000e+00 
 2062.20        2.60157e+00        6.91611e-02        0.00000e+00 
 2062.90        2.60036e+00        7.48161e-02        0.00000e+00 
 2063.60        2.59914e+00        8.04711e-02        0.00000e+00 
 2064.30        2.59790e+00        8.61258e-02        0.00000e+00 
 2065.00        2.59664e+00        9.17802e-02        0.00000e+00 
 2065.70        2.59537e+00        9.74342e-02        0.00000e+00 
 2066.40        2.59409e+00        1.03088e-01        0.00000e+00 
 2067.10        2.59279e+00        1.08741e-01        0.00000e+00 
 2067.80        2.59148e+00        1.14393e-01        0.00000e+00 
 2068.50        2.59015e+00        1.20044e-01        0.00000e+00 
 2069.20        2.58881e+00        1.25695e-01        0.00000e+00 
 2069.90        2.58746e+00        1.31345e-01        0.00000e+00 
 2070.60        2.58609e+00        1.36993e-01        0.00000e+00 
 2071.30        2.58470e+00        1.42641e-01        0.00000e+00 
 2072.00        2.58330e+00        1.48287e-01        0.00000e+00 
 2072.70        2.58189e+00        1.53932e-01        0.00000e+00 
 2073.40        2.58046e+00        1.59575e-01        0.00000e+00 
 2074.10        2.57902e+00        1.65217e-01        0.00000e+00 
 2074.80        2.57756e+00        1.70858e-01        0.00000e+00 
 2075.50        2.57609e+00        1.76497e-01        0.00000e+00 
 2076.20        2.57460e+00        1.82134e-01        0.00000e+00 
 2076.90        2.57310e+00        1.87769e-01        0.00000e+00 
 2077.60        2.57159e+00        1.93403e-01        0.00000e+00 
 2078.30        2.57006e+00        1.99034e-01        0.00000e+00 
 2079.00        2.56852e+00        2.04664e-01        0.00000e+00 
 2079.70        2.56696e+00        2.10291e-01        0.00000e+00 
 2080.40        2.56539e+00        2.15916e-01        0.00000e+00 
 2081.10        2.56380e+00        2.21538e-01        0.00000e+00 
 2081.80        2.56220e+00        2.27158e-01        0.00000e+00 
 2082.50        2.56059e+00        2.32776e-01        0.00000e+00 
 2083.20        2.55896e+00        2.38391e-01        0.00000e+00 
 2083.90        2.55732e+00        2.44004e-01        0.00000e+00 
 2084.60        2.55566e+00        2.49614e-01        0.00000e+00 
 2085.30        2.55399e+00        2.55221e-01        0.00000e+00 
 2086.00        2.55231e+00        2.60825e-01        0.00000e+00 
 2086.70        2.55061e+00        2.66426e-01        0.00000e+00 
 2087.40        2.54890e+00        2.72024e-01        0.00000e+00 
 2088.10        2.54717e+00        2.77619e-01        0.00000e+00 
 2088.80        2.54543e+00        2.83211e-01        0.00000e+00 
 2089.50        2.54368e+00        2.88799e-01        0.00000e+00 
 2090.20        2.54191e+00        2.94384e-01        0.00000e+00 
 2090.90        2.54013e+00        2.99966e-01        0.00000e+00 
 2091.60        2.53834e+00        3.05544e-01        0.00000e+00 
 2092.30        2.53653e+00        3.11119e-01        0.00000e+00 
 2093.00        2.53471e+00        3.16690e-01        0.00000e+00 
 2093.70        2.53287e+00        3.22257e-01        0.00000e+00 
 2094.40        2.53102e+00        3.27821e-01        0.00000e+00 
 2095.10        2.52916e+00        3.33380e-01        0.00000e+00 
 2095.80        2.52728e+00        3.38936e-01        0.00000e+00 
 2096.50        2.52470e+00        3.46387e-01        0.00000e+00 
 2097.20        2.52213e+00        3.53764e-01        0.00000e+00 
 2097.90        2.51958e+00        3.61069e-01        0.00000e+00 
 2098.60        2.51706e+00        3.68302e-01        0.00000e+00 
 2099.30        2.51455e+00        3.75464e-01        0.00000e+00 
 2100.00        2.51207e+00        3.82557e-01        0.00000e+00 
 2100.70        2.50960e+00        3.89581e-01        0.00000e+00 
 2101.40        2.50716e+00        3.96538e-01        0.00000e+00 
 2102.10        2.50474e+00        4.03429e-01        0.00000e+00 
 2102.80        2.50233e+00        4.10253e-01        0.00000e+00 
 2103.50        2.49995e+00        4.17013e-01        0.00000e+00 
 2104.20        2.49759e+00        4.23709e-01        0.00000e+00 
 2104.90        2.49525e+00        4.30342e-01        0.00000e+00 
 2105.60        2.49292e+00        4.36913e-01        0.00000e+00 
 2106.30        2.49062e+00        4.43423e-01        0.00000e+00 
 2107.00        2.48834e+00        4.49873e-01        0.00000e+00 
