#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 1014.30        -1.25693e+00        -3.16242e-01        0.00000e+00 
 1015.00        -1.25618e+00        -3.18728e-01        0.00000e+00 
 1015.70        -1.25543e+00        -3.21211e-01        0.00000e+00 
 1016.40        -1.25467e+00        -3.23693e-01        0.00000e+00 
 1017.10        -1.25391e+00        -3.26174e-01        0.00000e+00 
 1017.80        -1.25314e+00        -3.28652e-01        0.00000e+00 
 1018.50        -1.25237e+00        -3.31129e-01        0.00000e+00 
 1019.20        -1.25159e+00        -3.33603e-01        0.00000e+00 
 1019.90        -1.25081e+00        -3.36076e-01        0.00000e+00 
 1020.60        -1.25002e+00        -3.38547e-01        0.00000e+00 
 1021.30        -1.24923e+00        -3.41017e-01        0.00000e+00 
 1022.00        -1.24844e+00        -3.43484e-01        0.00000e+00 
 1022.70        -1.24764e+00        -3.45949e-01        0.00000e+00 
 1023.40        -1.24684e+00        -3.48413e-01        0.00000e+00 
 1024.10        -1.24603e+00        -3.50875e-01        0.00000e+00 
 1024.80        -1.24522e+00        -3.53335e-01        0.00000e+00 
 1025.50        -1.24440e+00        -3.55793e-01        0.00000e+00 
 1026.20        -1.24358e+00        -3.58249e-01        0.00000e+00 
 1026.90        -1.24275e+00        -3.60703e-01        0.00000e+00 
 1027.60        -1.24192e+00        -3.63155e-01        0.00000e+00 
 1028.30        -1.24109e+00        -3.65606e-01        0.00000e+00 
 1029.00        -1.24025e+00        -3.68054e-01        0.00000e+00 
 1029.70        -1.23941e+00        -3.70500e-01        0.00000e+00 
 1030.40        -1.23856e+00        -3.72945e-01        0.00000e+00 
 1031.10        -1.23771e+00        -3.75388e-01        0.00000e+00 
 1031.80        -1.23685e+00        -3.77828e-01        0.00000e+00 
 1032.50        -1.23599e+00        -3.80267e-01        0.00000e+00 
 1033.20        -1.23512e+00        -3.82704e-01        0.00000e+00 
 1033.90        -1.23425e+00        -3.85138e-01        0.00000e+00 
 1034.60        -1.23338e+00        -3.87571e-01        0.00000e+00 
 1035.30        -1.23250e+00        -3.90002e-01        0.00000e+00 
 1036.00        -1.23161e+00        -3.92431e-01        0.00000e+00 
 1036.70        -1.23073e+00        -3.94857e-01        0.00000e+00 
 1037.40        -1.22983e+00        -3.97282e-01        0.00000e+00 
 1038.10        -1.22894e+00        -3.99705e-01        0.00000e+00 
 1038.80        -1.22804e+00        -4.02125e-01        0.00000e+00 
 1039.50        -1.22713e+00        -4.04544e-01        0.00000e+00 
 1040.20        -1.22622e+00        -4.06961e-01        0.00000e+00 
 1040.90        -1.22531e+00        -4.09375e-01        0.00000e+00 
 1041.60        -1.22439e+00        -4.11788e-01        0.00000e+00 
 1042.30        -1.22346e+00        -4.14198e-01        0.00000e+00 
 1043.00        -1.22254e+00        -4.16607e-01        0.00000e+00 
 1043.70        -1.22160e+00        -4.19013e-01        0.00000e+00 
 1044.40        -1.22067e+00        -4.21417e-01        0.00000e+00 
 1045.10        -1.21973e+00        -4.23819e-01        0.00000e+00 
 1045.80        -1.21878e+00        -4.26219e-01        0.00000e+00 
 1046.50        -1.21783e+00        -4.28617e-01        0.00000e+00 
 1047.20        -1.21688e+00        -4.31013e-01        0.00000e+00 
 1047.90        -1.21592e+00        -4.33407e-01        0.00000e+00 
 1048.60        -1.21496e+00        -4.35798e-01        0.00000e+00 
 1049.30        -1.21399e+00        -4.38188e-01        0.00000e+00 
 1050.00        -1.21302e+00        -4.40575e-01        0.00000e+00 
 1050.70        -1.21204e+00        -4.42960e-01        0.00000e+00 
 1051.40        -1.21106e+00        -4.45343e-01        0.00000e+00 
 1052.10        -1.21008e+00        -4.47724e-01        0.00000e+00 
 1052.80        -1.20909e+00        -4.50103e-01        0.00000e+00 
 1053.50        -1.20810e+00        -4.52479e-01        0.00000e+00 
 1054.20        -1.20710e+00        -4.54853e-01        0.00000e+00 
 1054.90        -1.20610e+00        -4.57225e-01        0.00000e+00 
 1055.60        -1.20509e+00        -4.59595e-01        0.00000e+00 
 1056.30        -1.20408e+00        -4.61963e-01        0.00000e+00 
 1057.00        -1.20307e+00        -4.64328e-01        0.00000e+00 
 1057.70        -1.20205e+00        -4.66692e-01        0.00000e+00 
 1058.40        -1.20102e+00        -4.69053e-01        0.00000e+00 
 1059.10        -1.19999e+00        -4.71411e-01        0.00000e+00 
 1059.80        -1.19896e+00        -4.73768e-01        0.00000e+00 
 1060.50        -1.19793e+00        -4.76122e-01        0.00000e+00 
 1061.20        -1.19689e+00        -4.78474e-01        0.00000e+00 
 1061.90        -1.19584e+00        -4.80824e-01        0.00000e+00 
 1062.60        -1.19479e+00        -4.83172e-01        0.00000e+00 
 1063.30        -1.19374e+00        -4.85517e-01        0.00000e+00 
 1064.00        -1.19268e+00        -4.87860e-01        0.00000e+00 
 1064.70        -1.19162e+00        -4.90201e-01        0.00000e+00 
 1065.40        -1.19055e+00        -4.92539e-01        0.00000e+00 
 1066.10        -1.18948e+00        -4.94875e-01        0.00000e+00 
 1066.80        -1.18841e+00        -4.97209e-01        0.00000e+00 
 1067.50        -1.18733e+00        -4.99540e-01        0.00000e+00 
 1068.20        -1.18624e+00        -5.01869e-01        0.00000e+00 
 1068.90        -1.18516e+00        -5.04196e-01        0.00000e+00 
 1069.60        -1.18406e+00        -5.06521e-01        0.00000e+00 
 1070.30        -1.18297e+00        -5.08843e-01        0.00000e+00 
 1071.00        -1.18187e+00        -5.11162e-01        0.00000e+00 
 1071.70        -1.18076e+00        -5.13480e-01        0.00000e+00 
 1072.40        -1.17965e+00        -5.15795e-01        0.00000e+00 
 1073.10        -1.17854e+00        -5.18107e-01        0.00000e+00 
 1073.80        -1.17742e+00        -5.20418e-01        0.00000e+00 
 1074.50        -1.17630e+00        -5.22726e-01        0.00000e+00 
 1075.20        -1.17518e+00        -5.25031e-01        0.00000e+00 
 1075.90        -1.17405e+00        -5.27334e-01        0.00000e+00 
 1076.60        -1.17291e+00        -5.29635e-01        0.00000e+00 
 1077.30        -1.17177e+00        -5.31933e-01        0.00000e+00 
 1078.00        -1.17063e+00        -5.34229e-01        0.00000e+00 
 1078.70        -1.16948e+00        -5.36522e-01        0.00000e+00 
 1079.40        -1.16833e+00        -5.38813e-01        0.00000e+00 
 1080.10        -1.16718e+00        -5.41102e-01        0.00000e+00 
 1080.80        -1.16602e+00        -5.43388e-01        0.00000e+00 
 1081.50        -1.16486e+00        -5.45671e-01        0.00000e+00 
 1082.20        -1.16369e+00        -5.47952e-01        0.00000e+00 
 1082.90        -1.16252e+00        -5.50231e-01        0.00000e+00 
 1083.60        -1.16134e+00        -5.52507e-01        0.00000e+00 
 1084.30        -1.16016e+00        -5.54781e-01        0.00000e+00 
 1085.00        -1.15898e+00        -5.57052e-01        0.00000e+00 
 1085.70        -1.15779e+00        -5.59321e-01        0.00000e+00 
 1086.40        -1.15659e+00        -5.61587e-01        0.00000e+00 
 1087.10        -1.15540e+00        -5.63851e-01        0.00000e+00 
 1087.80        -1.15420e+00        -5.66112e-01        0.00000e+00 
 1088.50        -1.15299e+00        -5.68370e-01        0.00000e+00 
 1089.20        -1.15178e+00        -5.70626e-01        0.00000e+00 
 1089.90        -1.15057e+00        -5.72880e-01        0.00000e+00 
 1090.60        -1.14935e+00        -5.75131e-01        0.00000e+00 
 1091.30        -1.14813e+00        -5.77379e-01        0.00000e+00 
 1092.00        -1.14690e+00        -5.79625e-01        0.00000e+00 
 1092.70        -1.14567e+00        -5.81868e-01        0.00000e+00 
 1093.40        -1.14444e+00        -5.84109e-01        0.00000e+00 
 1094.10        -1.14320e+00        -5.86347e-01        0.00000e+00 
 1094.80        -1.14196e+00        -5.88583e-01        0.00000e+00 
 1095.50        -1.14071e+00        -5.90816e-01        0.00000e+00 
 1096.20        -1.13946e+00        -5.93046e-01        0.00000e+00 
 1096.90        -1.13821e+00        -5.95274e-01        0.00000e+00 
 1097.60        -1.13695e+00        -5.97499e-01        0.00000e+00 
 1098.30        -1.13569e+00        -5.99721e-01        0.00000e+00 
 1099.00        -1.13442e+00        -6.01941e-01        0.00000e+00 
 1099.70        -1.13315e+00        -6.04158e-01        0.00000e+00 
 1100.40        -1.13188e+00        -6.06373e-01        0.00000e+00 
 1101.10        -1.13060e+00        -6.08585e-01        0.00000e+00 
 1101.80        -1.12931e+00        -6.10794e-01        0.00000e+00 
 1102.50        -1.12803e+00        -6.13001e-01        0.00000e+00 
 1103.20        -1.12674e+00        -6.15204e-01        0.00000e+00 
 1103.90        -1.12544e+00        -6.17406e-01        0.00000e+00 
 1104.60        -1.12414e+00        -6.19604e-01        0.00000e+00 
 1105.30        -1.12284e+00        -6.21800e-01        0.00000e+00 
 1106.00        -1.12153e+00        -6.23993e-01        0.00000e+00 
 1106.70        -1.12022e+00        -6.26183e-01        0.00000e+00 
 1107.40        -1.11891e+00        -6.28371e-01        0.00000e+00 
 1108.10        -1.11759e+00        -6.30556e-01        0.00000e+00 
 1108.80        -1.11626e+00        -6.32738e-01        0.00000e+00 
 1109.50        -1.11494e+00        -6.34918e-01        0.00000e+00 
 1110.20        -1.11361e+00        -6.37095e-01        0.00000e+00 
 1110.90        -1.11227e+00        -6.39269e-01        0.00000e+00 
 1111.60        -1.11093e+00        -6.41440e-01        0.00000e+00 
 1112.30        -1.10959e+00        -6.43608e-01        0.00000e+00 
 1113.00        -1.10824e+00        -6.45774e-01        0.00000e+00 
 1113.70        -1.10689e+00        -6.47937e-01        0.00000e+00 
 1114.40        -1.10553e+00        -6.50097e-01        0.00000e+00 
 1115.10        -1.10418e+00        -6.52254e-01        0.00000e+00 
 1115.80        -1.10281e+00        -6.54409e-01        0.00000e+00 
 1116.50        -1.10145e+00        -6.56561e-01        0.00000e+00 
 1117.20        -1.10007e+00        -6.58710e-01        0.00000e+00 
 1117.90        -1.09870e+00        -6.60856e-01        0.00000e+00 
 1118.60        -1.09732e+00        -6.62999e-01        0.00000e+00 
 1119.30        -1.09594e+00        -6.65139e-01        0.00000e+00 
 1120.00        -1.09455e+00        -6.67277e-01        0.00000e+00 
 1120.70        -1.09316e+00        -6.69412e-01        0.00000e+00 
 1121.40        -1.09177e+00        -6.71544e-01        0.00000e+00 
 1122.10        -1.09037e+00        -6.73673e-01        0.00000e+00 
 1122.80        -1.08897e+00        -6.75799e-01        0.00000e+00 
 1123.50        -1.08756e+00        -6.77922e-01        0.00000e+00 
 1124.20        -1.08615e+00        -6.80043e-01        0.00000e+00 
 1124.90        -1.08474e+00        -6.82160e-01        0.00000e+00 
 1125.60        -1.08332e+00        -6.84275e-01        0.00000e+00 
 1126.30        -1.08190e+00        -6.86387e-01        0.00000e+00 
 1127.00        -1.08047e+00        -6.88496e-01        0.00000e+00 
 1127.70        -1.07904e+00        -6.90602e-01        0.00000e+00 
 1128.40        -1.07761e+00        -6.92705e-01        0.00000e+00 
 1129.10        -1.07617e+00        -6.94805e-01        0.00000e+00 
 1129.80        -1.07473e+00        -6.96902e-01        0.00000e+00 
 1130.50        -1.07329e+00        -6.98996e-01        0.00000e+00 
 1131.20        -1.07184e+00        -7.01087e-01        0.00000e+00 
 1131.90        -1.07038e+00        -7.03176e-01        0.00000e+00 
 1132.60        -1.06893e+00        -7.05261e-01        0.00000e+00 
 1133.30        -1.06747e+00        -7.07343e-01        0.00000e+00 
 1134.00        -1.06600e+00        -7.09423e-01        0.00000e+00 
 1134.70        -1.06454e+00        -7.11499e-01        0.00000e+00 
 1135.40        -1.06306e+00        -7.13573e-01        0.00000e+00 
 1136.10        -1.06159e+00        -7.15643e-01        0.00000e+00 
 1136.80        -1.06011e+00        -7.17711e-01        0.00000e+00 
 1137.50        -1.05863e+00        -7.19775e-01        0.00000e+00 
 1138.20        -1.05714e+00        -7.21836e-01        0.00000e+00 
 1138.90        -1.05565e+00        -7.23895e-01        0.00000e+00 
 1139.60        -1.05415e+00        -7.25950e-01        0.00000e+00 
 1140.30        -1.05266e+00        -7.28003e-01        0.00000e+00 
 1141.00        -1.05115e+00        -7.30052e-01        0.00000e+00 
 1141.70        -1.04965e+00        -7.32098e-01        0.00000e+00 
 1142.40        -1.04814e+00        -7.34141e-01        0.00000e+00 
 1143.10        -1.04662e+00        -7.36182e-01        0.00000e+00 
 1143.80        -1.04511e+00        -7.38219e-01        0.00000e+00 
 1144.50        -1.04359e+00        -7.40253e-01        0.00000e+00 
 1145.20        -1.04206e+00        -7.42284e-01        0.00000e+00 
 1145.90        -1.04053e+00        -7.44311e-01        0.00000e+00 
 1146.60        -1.03900e+00        -7.46336e-01        0.00000e+00 
 1147.30        -1.03747e+00        -7.48358e-01        0.00000e+00 
 1148.00        -1.03593e+00        -7.50376e-01        0.00000e+00 
 1148.70        -1.03438e+00        -7.52392e-01        0.00000e+00 
 1149.40        -1.03284e+00        -7.54404e-01        0.00000e+00 
 1150.10        -1.03129e+00        -7.56413e-01        0.00000e+00 
 1150.80        -1.02973e+00        -7.58419e-01        0.00000e+00 
 1151.50        -1.02817e+00        -7.60422e-01        0.00000e+00 
 1152.20        -1.02661e+00        -7.62422e-01        0.00000e+00 
 1152.90        -1.02505e+00        -7.64419e-01        0.00000e+00 
 1153.60        -1.02348e+00        -7.66412e-01        0.00000e+00 
 1154.30        -1.02190e+00        -7.68402e-01        0.00000e+00 
 1155.00        -1.02033e+00        -7.70390e-01        0.00000e+00 
 1155.70        -1.01875e+00        -7.72374e-01        0.00000e+00 
 1156.40        -1.01716e+00        -7.74354e-01        0.00000e+00 
 1157.10        -1.01558e+00        -7.76332e-01        0.00000e+00 
 1157.80        -1.01399e+00        -7.78306e-01        0.00000e+00 
 1158.50        -1.01239e+00        -7.80278e-01        0.00000e+00 
 1159.20        -1.01079e+00        -7.82246e-01        0.00000e+00 
 1159.90        -1.00919e+00        -7.84210e-01        0.00000e+00 
 1160.60        -1.00759e+00        -7.86172e-01        0.00000e+00 
 1161.30        -1.00598e+00        -7.88130e-01        0.00000e+00 
 1162.00        -1.00436e+00        -7.90085e-01        0.00000e+00 
 1162.70        -1.00275e+00        -7.92037e-01        0.00000e+00 
 1163.40        -1.00113e+00        -7.93986e-01        0.00000e+00 
 1164.10        -9.99504e-01        -7.95931e-01        0.00000e+00 
 1164.80        -9.97877e-01        -7.97873e-01        0.00000e+00 
 1165.50        -9.96247e-01        -7.99812e-01        0.00000e+00 
 1166.20        -9.94612e-01        -8.01747e-01        0.00000e+00 
 1166.90        -9.92975e-01        -8.03680e-01        0.00000e+00 
