#Navio B MarAd
#Manobra de Curva                     de Zig-Zag
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1779.40        1.45269e-03        -1.14474e-02        0.00000e+00        0.00000e+00        0.00000e+00        5.31700e-05 
 1780.10        1.36852e-03        -1.14149e-02        0.00000e+00        0.00000e+00        0.00000e+00        5.28176e-05 
 1780.80        1.28393e-03        -1.13813e-02        0.00000e+00        0.00000e+00        0.00000e+00        5.24606e-05 
 1781.50        1.19894e-03        -1.13465e-02        0.00000e+00        0.00000e+00        0.00000e+00        5.20991e-05 
 1782.20        1.11356e-03        -1.13108e-02        0.00000e+00        0.00000e+00        0.00000e+00        5.17331e-05 
 1782.90        1.02782e-03        -1.12739e-02        0.00000e+00        0.00000e+00        0.00000e+00        5.13629e-05 
 1783.60        9.41745e-04        -1.12360e-02        0.00000e+00        0.00000e+00        0.00000e+00        5.09884e-05 
 1784.30        8.55350e-04        -1.11970e-02        0.00000e+00        0.00000e+00        0.00000e+00        5.06099e-05 
 1785.00        7.68661e-04        -1.11570e-02        0.00000e+00        0.00000e+00        0.00000e+00        5.02273e-05 
 1785.70        6.81698e-04        -1.11160e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.98407e-05 
 1786.40        5.94484e-04        -1.10739e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.94504e-05 
 1787.10        5.07041e-04        -1.10309e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.90564e-05 
 1787.80        4.19392e-04        -1.09869e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.86588e-05 
 1788.50        3.31557e-04        -1.09419e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.82576e-05 
 1789.20        2.43560e-04        -1.08960e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.78531e-05 
 1789.90        1.55423e-04        -1.08491e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.74453e-05 
 1790.60        6.71672e-05        -1.08013e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.70343e-05 
 1791.30        -2.11848e-05        -1.07526e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.66203e-05 
 1792.00        -1.09611e-04        -1.07030e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.62033e-05 
 1792.70        -1.98090e-04        -1.06525e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.57834e-05 
 1793.40        -2.86598e-04        -1.06012e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.53609e-05 
 1794.10        -3.75116e-04        -1.05490e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.49357e-05 
 1794.80        -4.63621e-04        -1.04959e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.45080e-05 
 1795.50        -5.52091e-04        -1.04421e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.40779e-05 
 1796.20        -6.40504e-04        -1.03875e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.36455e-05 
 1796.90        -7.28841e-04        -1.03320e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.32110e-05 
 1797.60        -8.17079e-04        -1.02758e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.27744e-05 
 1798.30        -9.05197e-04        -1.02189e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.23358e-05 
 1799.00        -9.93175e-04        -1.01612e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.18955e-05 
 1799.70        -1.08099e-03        -1.01029e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.14534e-05 
 1800.40        -1.16863e-03        -1.00438e-02        0.00000e+00        0.00000e+00        0.00000e+00        4.10097e-05 
 1801.10        -1.25606e-03        -9.98401e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.05645e-05 
 1801.80        -1.34327e-03        -9.92358e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.01179e-05 
 1802.50        -1.43024e-03        -9.86251e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.96701e-05 
 1803.20        -1.51695e-03        -9.80081e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.92211e-05 
 1803.90        -1.60338e-03        -9.73850e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.87711e-05 
 1804.60        -1.68951e-03        -9.67560e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.83201e-05 
 1805.30        -1.77532e-03        -9.61212e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.78683e-05 
 1806.00        -1.86079e-03        -9.54808e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.74157e-05 
 1806.70        -1.94591e-03        -9.48351e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.69626e-05 
 1807.40        -2.03065e-03        -9.41841e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.65090e-05 
 1808.10        -2.11500e-03        -9.35281e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.60549e-05 
 1808.80        -2.19895e-03        -9.28673e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.56006e-05 
 1809.50        -2.28246e-03        -9.22017e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.51461e-05 
 1810.20        -2.36554e-03        -9.15317e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.46915e-05 
 1810.90        -2.44815e-03        -9.08573e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.42369e-05 
 1811.60        -2.53029e-03        -9.01787e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.37825e-05 
 1812.30        -2.61193e-03        -8.94962e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.33282e-05 
 1813.00        -2.69307e-03        -8.88099e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.28743e-05 
 1813.70        -2.77369e-03        -8.81200e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.24208e-05 
 1814.40        -2.85377e-03        -8.74266e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.19678e-05 
 1815.10        -2.93330e-03        -8.67299e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.15155e-05 
 1815.80        -3.01226e-03        -8.60301e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.10638e-05 
 1816.50        -3.09064e-03        -8.53274e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.06129e-05 
 1817.20        -3.16842e-03        -8.46219e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.01629e-05 
 1817.90        -3.24560e-03        -8.39138e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.97139e-05 
 1818.60        -3.32216e-03        -8.32033e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.92659e-05 
 1819.30        -3.39809e-03        -8.24905e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.88191e-05 
 1820.00        -3.47337e-03        -8.17756e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.83736e-05 
 1820.70        -3.54800e-03        -8.10588e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.79293e-05 
 1821.40        -3.62196e-03        -8.03403e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.74865e-05 
 1822.10        -3.69524e-03        -7.96201e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.70451e-05 
 1822.80        -3.76783e-03        -7.88985e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.66053e-05 
 1823.50        -3.83972e-03        -7.81756e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.61672e-05 
 1824.20        -3.91090e-03        -7.74515e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.57307e-05 
 1824.90        -3.98137e-03        -7.67265e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.52961e-05 
 1825.60        -4.05110e-03        -7.60006e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.48633e-05 
 1826.30        -4.12010e-03        -7.52741e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.44324e-05 
 1827.00        -4.18835e-03        -7.45471e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.40035e-05 
 1827.70        -4.25585e-03        -7.38197e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.35767e-05 
 1828.40        -4.32259e-03        -7.30920e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.31521e-05 
 1829.10        -4.38855e-03        -7.23643e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.27296e-05 
 1829.80        -4.45375e-03        -7.16366e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.23094e-05 
 1830.50        -4.51816e-03        -7.09091e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.18915e-05 
 1831.20        -4.58178e-03        -7.01819e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.14760e-05 
 1831.90        -4.64460e-03        -6.94552e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.10630e-05 
 1832.60        -4.70663e-03        -6.87291e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.06524e-05 
 1833.30        -4.76785e-03        -6.80037e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.02444e-05 
 1834.00        -4.82826e-03        -6.72792e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.98389e-05 
 1834.70        -4.88785e-03        -6.65557e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.94362e-05 
 1835.40        -4.94662e-03        -6.58333e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.90361e-05 
 1836.10        -5.00457e-03        -6.51121e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.86387e-05 
 1836.80        -5.06169e-03        -6.43923e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.82442e-05 
 1837.50        -5.11799e-03        -6.36740e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.78525e-05 
 1838.20        -5.17345e-03        -6.29572e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.74636e-05 
 1838.90        -5.22807e-03        -6.22421e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.70777e-05 
 1839.60        -5.28185e-03        -6.15289e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.66947e-05 
 1840.30        -5.33480e-03        -6.08176e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.63147e-05 
 1841.00        -5.38690e-03        -6.01082e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.59378e-05 
 1841.70        -5.43816e-03        -5.94011e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.55639e-05 
 1842.40        -5.48857e-03        -5.86961e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.51931e-05 
 1843.10        -5.53814e-03        -5.79935e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.48254e-05 
 1843.80        -5.58686e-03        -5.72933e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.44609e-05 
 1844.50        -5.63474e-03        -5.65957e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.40995e-05 
 1845.20        -5.68177e-03        -5.59006e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.37414e-05 
 1845.90        -5.72795e-03        -5.52083e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.33864e-05 
 1846.60        -5.77329e-03        -5.45187e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.30348e-05 
 1847.30        -5.81778e-03        -5.38320e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.26864e-05 
 1848.00        -5.86143e-03        -5.31483e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.23413e-05 
 1848.70        -5.90424e-03        -5.24676e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.19995e-05 
 1849.40        -5.94620e-03        -5.17901e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.16610e-05 
 1850.10        -5.98733e-03        -5.11157e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.13259e-05 
 1850.80        -6.02762e-03        -5.04446e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.09942e-05 
 1851.50        -6.06707e-03        -4.97769e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.06658e-05 
 1852.20        -6.10569e-03        -4.91126e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.03408e-05 
 1852.90        -6.14348e-03        -4.84517e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.00193e-05 
 1853.60        -6.18045e-03        -4.77944e-03        0.00000e+00        0.00000e+00        0.00000e+00        9.70108e-06 
 1854.30        -6.21659e-03        -4.71407e-03        0.00000e+00        0.00000e+00        0.00000e+00        9.38632e-06 
 1855.00        -6.25191e-03        -4.64907e-03        0.00000e+00        0.00000e+00        0.00000e+00        9.07497e-06 
 1855.70        -6.28641e-03        -4.58444e-03        0.00000e+00        0.00000e+00        0.00000e+00        8.76706e-06 
 1856.40        -6.32010e-03        -4.52019e-03        0.00000e+00        0.00000e+00        0.00000e+00        8.46258e-06 
 1857.10        -6.35298e-03        -4.45632e-03        0.00000e+00        0.00000e+00        0.00000e+00        8.16153e-06 
 1857.80        -6.38506e-03        -4.39284e-03        0.00000e+00        0.00000e+00        0.00000e+00        7.86393e-06 
 1858.50        -6.41633e-03        -4.32976e-03        0.00000e+00        0.00000e+00        0.00000e+00        7.56976e-06 
 1859.20        -6.44681e-03        -4.26707e-03        0.00000e+00        0.00000e+00        0.00000e+00        7.27903e-06 
 1859.90        -6.47649e-03        -4.20479e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.99174e-06 
 1860.60        -6.50538e-03        -4.14292e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.70789e-06 
 1861.30        -6.53349e-03        -4.08145e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.42747e-06 
 1862.00        -6.56083e-03        -4.02041e-03        0.00000e+00        0.00000e+00        0.00000e+00        6.15048e-06 
 1862.70        -6.58739e-03        -3.95978e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.87692e-06 
 1863.40        -6.61318e-03        -3.89958e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.60678e-06 
 1864.10        -6.63821e-03        -3.83981e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.34005e-06 
 1864.80        -6.66248e-03        -3.78047e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.07672e-06 
 1865.50        -6.68601e-03        -3.72156e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.81679e-06 
 1866.20        -6.70878e-03        -3.66309e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.56025e-06 
 1866.90        -6.73082e-03        -3.60506e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.30709e-06 
 1867.60        -6.75212e-03        -3.54747e-03        0.00000e+00        0.00000e+00        0.00000e+00        4.05729e-06 
 1868.30        -6.77269e-03        -3.49032e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.81085e-06 
 1869.00        -6.79255e-03        -3.43362e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.56775e-06 
 1869.70        -6.81168e-03        -3.37737e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.32799e-06 
 1870.40        -6.83011e-03        -3.32158e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.09153e-06 
 1871.10        -6.84783e-03        -3.26623e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.85838e-06 
 1871.80        -6.86486e-03        -3.21134e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.62852e-06 
 1872.50        -6.88120e-03        -3.15691e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.40192e-06 
 1873.20        -6.89685e-03        -3.10293e-03        0.00000e+00        0.00000e+00        0.00000e+00        2.17858e-06 
 1873.90        -6.91183e-03        -3.04941e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.95848e-06 
 1874.60        -6.92614e-03        -2.99635e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.74160e-06 
 1875.30        -6.93979e-03        -2.94376e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.52792e-06 
 1876.00        -6.95278e-03        -2.89162e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.31742e-06 
 1876.70        -6.96512e-03        -2.83994e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.11009e-06 
 1877.40        -6.97681e-03        -2.78873e-03        0.00000e+00        0.00000e+00        0.00000e+00        9.05903e-07 
 1878.10        -6.98787e-03        -2.73798e-03        0.00000e+00        0.00000e+00        0.00000e+00        7.04841e-07 
 1878.80        -6.99831e-03        -2.68770e-03        0.00000e+00        0.00000e+00        0.00000e+00        5.06883e-07 
 1879.50        -7.00812e-03        -2.63788e-03        0.00000e+00        0.00000e+00        0.00000e+00        3.12008e-07 
 1880.20        -7.01732e-03        -2.58852e-03        0.00000e+00        0.00000e+00        0.00000e+00        1.20196e-07 
 1880.90        -7.02591e-03        -2.53962e-03        0.00000e+00        0.00000e+00        0.00000e+00        -6.85755e-08 
 1881.60        -7.03390e-03        -2.49119e-03        0.00000e+00        0.00000e+00        0.00000e+00        -2.54328e-07 
 1882.30        -7.04129e-03        -2.44322e-03        0.00000e+00        0.00000e+00        0.00000e+00        -4.37085e-07 
 1883.00        -7.04810e-03        1.06906e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.84427e-04 
 1883.70        -6.61287e-03        1.07136e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.77635e-04 
 1884.40        -6.19103e-03        1.07354e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.71053e-04 
 1885.10        -5.78218e-03        1.07561e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.64674e-04 
 1885.80        -5.38589e-03        1.07759e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.58490e-04 
 1886.50        -5.00179e-03        1.07946e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.52495e-04 
 1887.20        -4.62948e-03        1.08125e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.46682e-04 
 1887.90        -4.26860e-03        1.08295e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.41044e-04 
 1888.60        -3.91880e-03        1.08456e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.35577e-04 
 1889.30        -3.57974e-03        1.08610e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.30273e-04 
 1890.00        -3.25108e-03        1.08756e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.25129e-04 
 1890.70        -2.93251e-03        1.08895e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.20137e-04 
 1891.40        -2.62371e-03        1.09027e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.15294e-04 
 1892.10        -2.32439e-03        1.09153e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.10594e-04 
 1892.80        -2.03426e-03        1.09273e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.06033e-04 
 1893.50        -1.75305e-03        1.09387e-02        0.00000e+00        0.00000e+00        0.00000e+00        -2.01606e-04 
 1894.20        -1.48048e-03        1.09496e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.97309e-04 
 1894.90        -1.21629e-03        1.09600e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.93138e-04 
 1895.60        -9.60232e-04        1.09699e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.89089e-04 
 1896.30        -7.12065e-04        1.09793e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.85157e-04 
 1897.00        -4.71553e-04        1.09884e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.81340e-04 
 1897.70        -2.38467e-04        1.09970e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.77635e-04 
 1898.40        -1.25888e-05        1.10053e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.74036e-04 
 1899.10        2.06295e-04        1.10133e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.70542e-04 
 1899.80        4.18390e-04        1.10209e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.67148e-04 
 1900.50        6.23895e-04        1.10282e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.63853e-04 
 1901.20        8.23001e-04        1.10353e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.60653e-04 
 1901.90        1.01590e-03        1.10421e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.57545e-04 
 1902.60        1.20276e-03        1.10487e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.54527e-04 
 1903.30        1.38376e-03        1.10551e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.51595e-04 
 1904.00        1.55908e-03        1.10613e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.48748e-04 
 1904.70        1.72887e-03        1.10674e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.45983e-04 
 1905.40        1.89329e-03        1.10733e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.43298e-04 
 1906.10        2.05250e-03        1.10791e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.40690e-04 
 1906.80        2.20663e-03        1.10848e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.38157e-04 
 1907.50        2.35585e-03        1.10903e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.35698e-04 
 1908.20        2.50027e-03        1.10959e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.33309e-04 
 1908.90        2.64004e-03        1.11013e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.30990e-04 
 1909.60        2.77529e-03        1.11068e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.28737e-04 
 1910.30        2.90614e-03        1.11122e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.26551e-04 
 1911.00        3.03272e-03        1.11176e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.24427e-04 
 1911.70        3.15513e-03        1.11230e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.22366e-04 
 1912.40        3.27350e-03        1.11285e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.20365e-04 
 1913.10        3.38793e-03        1.11340e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.18422e-04 
 1913.80        3.49853e-03        1.11396e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.16536e-04 
 1914.50        3.60540e-03        1.11452e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.14706e-04 
 1915.20        3.70865e-03        1.11510e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.12930e-04 
 1915.90        3.80836e-03        1.11568e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.11207e-04 
 1916.60        3.90464e-03        1.11628e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.09535e-04 
 1917.30        3.99757e-03        1.11689e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.07914e-04 
 1918.00        4.08724e-03        1.11752e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.06340e-04 
 1918.70        4.17373e-03        1.11817e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.04815e-04 
 1919.40        4.25712e-03        1.11883e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.03336e-04 
 1920.10        4.33750e-03        1.11951e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.01902e-04 
 1920.80        4.41494e-03        1.12022e-02        0.00000e+00        0.00000e+00        0.00000e+00        -1.00512e-04 
 1921.50        4.48951e-03        1.12094e-02        0.00000e+00        0.00000e+00        0.00000e+00        -9.91649e-05 
 1922.20        4.56128e-03        1.12169e-02        0.00000e+00        0.00000e+00        0.00000e+00        -9.78600e-05 
 1922.90        4.63033e-03        1.12247e-02        0.00000e+00        0.00000e+00        0.00000e+00        -9.65959e-05 
 1923.60        4.69672e-03        1.12327e-02        0.00000e+00        0.00000e+00        0.00000e+00        -9.53718e-05 
 1924.30        4.76051e-03        1.12410e-02        0.00000e+00        0.00000e+00        0.00000e+00        -9.41867e-05 
 1925.00        4.82177e-03        1.12497e-02        0.00000e+00        0.00000e+00        0.00000e+00        -9.30397e-05 
 1925.70        4.88055e-03        1.12586e-02        0.00000e+00        0.00000e+00        0.00000e+00        -9.19298e-05 
 1926.40        4.93692e-03        1.12678e-02        0.00000e+00        0.00000e+00        0.00000e+00        -9.08563e-05 
 1927.10        4.99092e-03        1.12774e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.98183e-05 
 1927.80        5.04262e-03        1.12873e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.88149e-05 
 1928.50        5.09206e-03        1.12976e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.78454e-05 
 1929.20        5.13929e-03        1.13082e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.69091e-05 
 1929.90        5.18437e-03        1.13193e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.60051e-05 
 1930.60        5.22734e-03        1.13307e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.51328e-05 
 1931.30        5.26824e-03        1.13736e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.42925e-05 
 1932.00        5.30710e-03        1.14173e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.34817e-05 
 1932.70        5.34396e-03        1.14597e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.26999e-05 
 1933.40        5.37884e-03        1.15009e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.19466e-05 
 1934.10        5.41179e-03        1.15408e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.12210e-05 
 1934.80        5.44284e-03        1.15796e-02        0.00000e+00        0.00000e+00        0.00000e+00        -8.05228e-05 
 1935.50        5.47202e-03        1.16173e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.98512e-05 
 1936.20        5.49935e-03        1.16539e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.92058e-05 
 1936.90        5.52488e-03        1.16896e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.85860e-05 
 1937.60        5.54863e-03        1.17243e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.79914e-05 
 1938.30        5.57063e-03        1.17580e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.74213e-05 
 1939.00        5.59090e-03        1.17910e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.68754e-05 
 1939.70        5.60948e-03        1.18231e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.63531e-05 
 1940.40        5.62638e-03        1.18544e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.58540e-05 
 1941.10        5.64164e-03        1.18850e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.53775e-05 
 1941.80        5.65527e-03        1.19149e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.49233e-05 
 1942.50        5.66730e-03        1.19442e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.44909e-05 
 1943.20        5.67775e-03        1.19728e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.40799e-05 
 1943.90        5.68663e-03        1.20009e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.36898e-05 
 1944.60        5.69398e-03        1.20284e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.33203e-05 
 1945.30        5.69981e-03        1.20554e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.29709e-05 
 1946.00        5.70414e-03        1.20819e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.26412e-05 
 1946.70        5.70698e-03        1.21080e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.23309e-05 
 1947.40        5.70835e-03        1.21337e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.20396e-05 
 1948.10        5.70827e-03        1.21590e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.17670e-05 
 1948.80        5.70675e-03        1.21839e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.15125e-05 
 1949.50        5.70380e-03        1.22086e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.12761e-05 
 1950.20        5.69944e-03        1.22329e-02        0.00000e+00        0.00000e+00        0.00000e+00        -7.10572e-05 
