#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 2368.80        6.11287e-01        1.10751e+00        0.00000e+00 
 2369.50        6.09062e-01        1.10873e+00        0.00000e+00 
 2370.20        6.06835e-01        1.10995e+00        0.00000e+00 
 2370.90        6.04605e-01        1.11117e+00        0.00000e+00 
 2371.60        6.02373e-01        1.11238e+00        0.00000e+00 
 2372.30        6.00138e-01        1.11359e+00        0.00000e+00 
 2373.00        5.97901e-01        1.11479e+00        0.00000e+00 
 2373.70        5.95661e-01        1.11599e+00        0.00000e+00 
 2374.40        5.93420e-01        1.11718e+00        0.00000e+00 
 2375.10        5.91175e-01        1.11837e+00        0.00000e+00 
 2375.80        5.88929e-01        1.11956e+00        0.00000e+00 
 2376.50        5.86680e-01        1.12074e+00        0.00000e+00 
 2377.20        5.84428e-01        1.12191e+00        0.00000e+00 
 2377.90        5.82175e-01        1.12308e+00        0.00000e+00 
 2378.60        5.79918e-01        1.12425e+00        0.00000e+00 
 2379.30        5.77660e-01        1.12541e+00        0.00000e+00 
 2380.00        5.75399e-01        1.12657e+00        0.00000e+00 
 2380.70        5.73136e-01        1.12772e+00        0.00000e+00 
 2381.40        5.70871e-01        1.12887e+00        0.00000e+00 
 2382.10        5.68603e-01        1.13001e+00        0.00000e+00 
 2382.80        5.66333e-01        1.13115e+00        0.00000e+00 
 2383.50        5.64061e-01        1.13229e+00        0.00000e+00 
 2384.20        5.61787e-01        1.13342e+00        0.00000e+00 
 2384.90        5.59510e-01        1.13454e+00        0.00000e+00 
 2385.60        5.57231e-01        1.13566e+00        0.00000e+00 
 2386.30        5.54949e-01        1.13678e+00        0.00000e+00 
 2387.00        5.52666e-01        1.13789e+00        0.00000e+00 
 2387.70        5.50380e-01        1.13900e+00        0.00000e+00 
 2388.40        5.48092e-01        1.14010e+00        0.00000e+00 
 2389.10        5.45802e-01        1.14120e+00        0.00000e+00 
 2389.80        5.43510e-01        1.14229e+00        0.00000e+00 
 2390.50        5.41215e-01        1.14338e+00        0.00000e+00 
 2391.20        5.38918e-01        1.14446e+00        0.00000e+00 
 2391.90        5.36620e-01        1.14554e+00        0.00000e+00 
 2392.60        5.34319e-01        1.14662e+00        0.00000e+00 
 2393.30        5.32015e-01        1.14769e+00        0.00000e+00 
 2394.00        5.29710e-01        1.14875e+00        0.00000e+00 
 2394.70        5.27402e-01        1.14982e+00        0.00000e+00 
 2395.40        5.25093e-01        1.15087e+00        0.00000e+00 
 2396.10        5.22781e-01        1.15192e+00        0.00000e+00 
 2396.80        5.20467e-01        1.15297e+00        0.00000e+00 
 2397.50        5.18151e-01        1.15401e+00        0.00000e+00 
 2398.20        5.15833e-01        1.15505e+00        0.00000e+00 
 2398.90        5.13513e-01        1.15608e+00        0.00000e+00 
 2399.60        5.11191e-01        1.15711e+00        0.00000e+00 
 2400.30        5.08867e-01        1.15814e+00        0.00000e+00 
 2401.00        5.06541e-01        1.15915e+00        0.00000e+00 
 2401.70        5.04212e-01        1.16017e+00        0.00000e+00 
 2402.40        5.01882e-01        1.16118e+00        0.00000e+00 
 2403.10        4.99550e-01        1.16218e+00        0.00000e+00 
 2403.80        4.97215e-01        1.16318e+00        0.00000e+00 
 2404.50        4.94879e-01        1.16418e+00        0.00000e+00 
 2405.20        4.92540e-01        1.16517e+00        0.00000e+00 
 2405.90        4.90200e-01        1.16616e+00        0.00000e+00 
 2406.60        4.87858e-01        1.16714e+00        0.00000e+00 
 2407.30        4.85513e-01        1.16812e+00        0.00000e+00 
 2408.00        4.83167e-01        1.16909e+00        0.00000e+00 
 2408.70        4.80819e-01        1.17006e+00        0.00000e+00 
 2409.40        4.78469e-01        1.17102e+00        0.00000e+00 
 2410.10        4.76117e-01        1.17198e+00        0.00000e+00 
 2410.80        4.73763e-01        1.17293e+00        0.00000e+00 
 2411.50        4.71407e-01        1.17388e+00        0.00000e+00 
 2412.20        4.69049e-01        1.17482e+00        0.00000e+00 
 2412.90        4.66689e-01        1.17576e+00        0.00000e+00 
 2413.60        4.64328e-01        1.17670e+00        0.00000e+00 
 2414.30        4.61964e-01        1.17763e+00        0.00000e+00 
 2415.00        4.59599e-01        1.17855e+00        0.00000e+00 
 2415.70        4.57232e-01        1.17947e+00        0.00000e+00 
 2416.40        4.54863e-01        1.18039e+00        0.00000e+00 
 2417.10        4.52492e-01        1.18130e+00        0.00000e+00 
 2417.80        4.50119e-01        1.18220e+00        0.00000e+00 
 2418.50        4.47745e-01        1.18310e+00        0.00000e+00 
 2419.20        4.45369e-01        1.18400e+00        0.00000e+00 
 2419.90        4.42991e-01        1.18489e+00        0.00000e+00 
 2420.60        4.40611e-01        1.18578e+00        0.00000e+00 
 2421.30        4.38229e-01        1.18666e+00        0.00000e+00 
 2422.00        4.35846e-01        1.18754e+00        0.00000e+00 
 2422.70        4.33461e-01        1.18841e+00        0.00000e+00 
 2423.40        4.31074e-01        1.18928e+00        0.00000e+00 
 2424.10        4.28685e-01        1.19014e+00        0.00000e+00 
 2424.80        4.26295e-01        1.19100e+00        0.00000e+00 
 2425.50        4.23903e-01        1.19185e+00        0.00000e+00 
 2426.20        4.21509e-01        1.19270e+00        0.00000e+00 
 2426.90        4.19114e-01        1.19354e+00        0.00000e+00 
 2427.60        4.16716e-01        1.19438e+00        0.00000e+00 
 2428.30        4.14318e-01        1.19522e+00        0.00000e+00 
 2429.00        4.11917e-01        1.19605e+00        0.00000e+00 
 2429.70        4.09515e-01        1.19687e+00        0.00000e+00 
 2430.40        4.07111e-01        1.19769e+00        0.00000e+00 
 2431.10        4.04706e-01        1.19851e+00        0.00000e+00 
 2431.80        4.02299e-01        1.19932e+00        0.00000e+00 
 2432.50        3.99890e-01        1.20012e+00        0.00000e+00 
 2433.20        3.97480e-01        1.20092e+00        0.00000e+00 
 2433.90        3.95068e-01        1.20172e+00        0.00000e+00 
 2434.60        3.92654e-01        1.20251e+00        0.00000e+00 
 2435.30        3.90239e-01        1.20329e+00        0.00000e+00 
 2436.00        3.87822e-01        1.20407e+00        0.00000e+00 
 2436.70        3.85404e-01        1.20485e+00        0.00000e+00 
 2437.40        3.82984e-01        1.20562e+00        0.00000e+00 
 2438.10        3.80563e-01        1.20639e+00        0.00000e+00 
 2438.80        3.78140e-01        1.20715e+00        0.00000e+00 
 2439.50        3.75716e-01        1.20791e+00        0.00000e+00 
 2440.20        3.73290e-01        1.20866e+00        0.00000e+00 
 2440.90        3.70863e-01        1.20940e+00        0.00000e+00 
 2441.60        3.68434e-01        1.21015e+00        0.00000e+00 
 2442.30        3.66003e-01        1.21088e+00        0.00000e+00 
 2443.00        3.63572e-01        1.21162e+00        0.00000e+00 
 2443.70        3.61138e-01        1.21234e+00        0.00000e+00 
 2444.40        3.58704e-01        1.21307e+00        0.00000e+00 
 2445.10        3.56267e-01        1.21378e+00        0.00000e+00 
 2445.80        3.53830e-01        1.21450e+00        0.00000e+00 
 2446.50        3.51391e-01        1.21520e+00        0.00000e+00 
 2447.20        3.48950e-01        1.21591e+00        0.00000e+00 
 2447.90        3.46508e-01        1.21660e+00        0.00000e+00 
 2448.60        3.44065e-01        1.21730e+00        0.00000e+00 
 2449.30        3.41620e-01        1.21799e+00        0.00000e+00 
 2450.00        3.39174e-01        1.21867e+00        0.00000e+00 
 2450.70        3.36727e-01        1.21935e+00        0.00000e+00 
 2451.40        3.34278e-01        1.22002e+00        0.00000e+00 
 2452.10        3.31828e-01        1.22069e+00        0.00000e+00 
 2452.80        3.29377e-01        1.22135e+00        0.00000e+00 
 2453.50        3.26924e-01        1.22201e+00        0.00000e+00 
 2454.20        3.24470e-01        1.22266e+00        0.00000e+00 
 2454.90        3.22014e-01        1.22331e+00        0.00000e+00 
 2455.60        3.19558e-01        1.22396e+00        0.00000e+00 
 2456.30        3.17100e-01        1.22460e+00        0.00000e+00 
 2457.00        3.14640e-01        1.22523e+00        0.00000e+00 
 2457.70        3.12180e-01        1.22586e+00        0.00000e+00 
 2458.40        3.09718e-01        1.22648e+00        0.00000e+00 
 2459.10        3.07255e-01        1.22710e+00        0.00000e+00 
 2459.80        3.04791e-01        1.22772e+00        0.00000e+00 
 2460.50        3.02325e-01        1.22833e+00        0.00000e+00 
 2461.20        2.99859e-01        1.22893e+00        0.00000e+00 
 2461.90        2.97391e-01        1.22953e+00        0.00000e+00 
 2462.60        2.94921e-01        1.23012e+00        0.00000e+00 
 2463.30        2.92451e-01        1.23071e+00        0.00000e+00 
 2464.00        2.89980e-01        1.23130e+00        0.00000e+00 
 2464.70        2.87507e-01        1.23188e+00        0.00000e+00 
 2465.40        2.85033e-01        1.23245e+00        0.00000e+00 
 2466.10        2.82558e-01        1.23302e+00        0.00000e+00 
 2466.80        2.80082e-01        1.23359e+00        0.00000e+00 
 2467.50        2.77605e-01        1.23415e+00        0.00000e+00 
 2468.20        2.75127e-01        1.23470e+00        0.00000e+00 
 2468.90        2.72647e-01        1.23525e+00        0.00000e+00 
 2469.60        2.70167e-01        1.23580e+00        0.00000e+00 
 2470.30        2.67685e-01        1.23634e+00        0.00000e+00 
 2471.00        2.65202e-01        1.23687e+00        0.00000e+00 
 2471.70        2.62718e-01        1.23740e+00        0.00000e+00 
 2472.40        2.60234e-01        1.23793e+00        0.00000e+00 
 2473.10        2.57748e-01        1.23844e+00        0.00000e+00 
 2473.80        2.55261e-01        1.23896e+00        0.00000e+00 
 2474.50        2.52773e-01        1.23947e+00        0.00000e+00 
 2475.20        2.50284e-01        1.23997e+00        0.00000e+00 
 2475.90        2.47794e-01        1.24047e+00        0.00000e+00 
 2476.60        2.45303e-01        1.24097e+00        0.00000e+00 
 2477.30        2.42811e-01        1.24146e+00        0.00000e+00 
 2478.00        2.40318e-01        1.24194e+00        0.00000e+00 
 2478.70        2.37824e-01        1.24242e+00        0.00000e+00 
 2479.40        2.35329e-01        1.24290e+00        0.00000e+00 
 2480.10        2.32833e-01        1.24337e+00        0.00000e+00 
 2480.80        2.30337e-01        1.24383e+00        0.00000e+00 
 2481.50        2.27839e-01        1.24429e+00        0.00000e+00 
 2482.20        2.25340e-01        1.24475e+00        0.00000e+00 
 2482.90        2.22841e-01        1.24520e+00        0.00000e+00 
 2483.60        2.20340e-01        1.24564e+00        0.00000e+00 
 2484.30        2.17839e-01        1.24608e+00        0.00000e+00 
 2485.00        2.15337e-01        1.24652e+00        0.00000e+00 
 2485.70        2.12834e-01        1.24695e+00        0.00000e+00 
 2486.40        2.10330e-01        1.24737e+00        0.00000e+00 
 2487.10        2.07825e-01        1.24779e+00        0.00000e+00 
 2487.80        2.05320e-01        1.24821e+00        0.00000e+00 
 2488.50        2.02813e-01        1.24861e+00        0.00000e+00 
 2489.20        2.00306e-01        1.24902e+00        0.00000e+00 
 2489.90        1.97798e-01        1.24942e+00        0.00000e+00 
 2490.60        1.95289e-01        1.24981e+00        0.00000e+00 
 2491.30        1.92780e-01        1.25020e+00        0.00000e+00 
 2492.00        1.90269e-01        1.25059e+00        0.00000e+00 
 2492.70        1.87758e-01        1.25097e+00        0.00000e+00 
 2493.40        1.85246e-01        1.25134e+00        0.00000e+00 
 2494.10        1.82733e-01        1.25171e+00        0.00000e+00 
 2494.80        1.80220e-01        1.25207e+00        0.00000e+00 
 2495.50        1.77706e-01        1.25243e+00        0.00000e+00 
 2496.20        1.75191e-01        1.25279e+00        0.00000e+00 
 2496.90        1.72676e-01        1.25314e+00        0.00000e+00 
 2497.60        1.70159e-01        1.25348e+00        0.00000e+00 
 2498.30        1.67642e-01        1.25382e+00        0.00000e+00 
 2499.00        1.65125e-01        1.25415e+00        0.00000e+00 
 2499.70        1.62607e-01        1.25448e+00        0.00000e+00 
 2500.40        1.60088e-01        1.25481e+00        0.00000e+00 
 2501.10        1.57568e-01        1.25512e+00        0.00000e+00 
 2501.80        1.55048e-01        1.25544e+00        0.00000e+00 
 2502.50        1.52527e-01        1.25575e+00        0.00000e+00 
 2503.20        1.50006e-01        1.25605e+00        0.00000e+00 
 2503.90        1.47484e-01        1.25635e+00        0.00000e+00 
 2504.60        1.44961e-01        1.25664e+00        0.00000e+00 
 2505.30        1.42438e-01        1.25693e+00        0.00000e+00 
 2506.00        1.39914e-01        1.25721e+00        0.00000e+00 
 2506.70        1.37390e-01        1.25749e+00        0.00000e+00 
 2507.40        1.34865e-01        1.25777e+00        0.00000e+00 
 2508.10        1.32339e-01        1.25803e+00        0.00000e+00 
 2508.80        1.29813e-01        1.25830e+00        0.00000e+00 
 2509.50        1.27287e-01        1.25855e+00        0.00000e+00 
 2510.20        1.24760e-01        1.25881e+00        0.00000e+00 
 2510.90        1.22232e-01        1.25906e+00        0.00000e+00 
 2511.60        1.19704e-01        1.25930e+00        0.00000e+00 
 2512.30        1.17176e-01        1.25954e+00        0.00000e+00 
 2513.00        1.14647e-01        1.25977e+00        0.00000e+00 
 2513.70        1.12117e-01        1.26000e+00        0.00000e+00 
 2514.40        1.09587e-01        1.26022e+00        0.00000e+00 
 2515.10        1.07057e-01        1.26044e+00        0.00000e+00 
 2515.80        1.04526e-01        1.26065e+00        0.00000e+00 
 2516.50        1.01995e-01        1.26086e+00        0.00000e+00 
 2517.20        9.94637e-02        1.26106e+00        0.00000e+00 
 2517.90        9.69317e-02        1.26125e+00        0.00000e+00 
 2518.60        9.43993e-02        1.26145e+00        0.00000e+00 
 2519.30        9.18666e-02        1.26163e+00        0.00000e+00 
 2520.00        8.93334e-02        1.26182e+00        0.00000e+00 
 2520.70        8.68000e-02        1.26199e+00        0.00000e+00 
 2521.40        8.42661e-02        1.26216e+00        0.00000e+00 
 2522.10        8.17320e-02        1.26233e+00        0.00000e+00 
 2522.80        7.91975e-02        1.26249e+00        0.00000e+00 
 2523.50        7.66627e-02        1.26265e+00        0.00000e+00 
 2524.20        7.41275e-02        1.26280e+00        0.00000e+00 
 2524.90        7.15921e-02        1.26295e+00        0.00000e+00 
 2525.60        6.90564e-02        1.26309e+00        0.00000e+00 
 2526.30        6.65204e-02        1.26322e+00        0.00000e+00 
 2527.00        6.39842e-02        1.26335e+00        0.00000e+00 
 2527.70        6.14477e-02        1.26348e+00        0.00000e+00 
 2528.40        5.89109e-02        1.26360e+00        0.00000e+00 
 2529.10        5.63739e-02        1.26372e+00        0.00000e+00 
 2529.80        5.38367e-02        1.26383e+00        0.00000e+00 
 2530.50        5.12993e-02        1.26393e+00        0.00000e+00 
 2531.20        4.87616e-02        1.26403e+00        0.00000e+00 
 2531.90        4.62238e-02        1.26413e+00        0.00000e+00 
 2532.60        4.36857e-02        1.26422e+00        0.00000e+00 
 2533.30        4.11475e-02        1.26430e+00        0.00000e+00 
 2534.00        3.86092e-02        1.26438e+00        0.00000e+00 
 2534.70        3.60707e-02        1.26446e+00        0.00000e+00 
 2535.40        3.35320e-02        1.26453e+00        0.00000e+00 
 2536.10        3.09932e-02        1.26459e+00        0.00000e+00 
 2536.80        2.84543e-02        1.26465e+00        0.00000e+00 
 2537.50        2.59152e-02        1.26471e+00        0.00000e+00 
 2538.20        2.33761e-02        1.26475e+00        0.00000e+00 
 2538.90        2.08369e-02        1.26480e+00        0.00000e+00 
 2539.60        1.82975e-02        1.26484e+00        0.00000e+00 
 2540.30        1.57581e-02        1.26487e+00        0.00000e+00 
 2541.00        1.32187e-02        1.26490e+00        0.00000e+00 
 2541.70        1.06792e-02        1.26493e+00        0.00000e+00 
 2542.40        8.13963e-03        1.26494e+00        0.00000e+00 
 2543.10        5.60004e-03        1.26496e+00        0.00000e+00 
 2543.80        3.06044e-03        1.26497e+00        0.00000e+00 
 2544.50        5.20820e-04        1.26497e+00        0.00000e+00 
 2545.20        -2.01880e-03        1.26497e+00        0.00000e+00 
 2545.90        -4.55841e-03        1.26496e+00        0.00000e+00 
 2546.60        -7.09800e-03        1.26495e+00        0.00000e+00 
 2547.30        -9.63756e-03        1.26493e+00        0.00000e+00 
 2548.00        -1.21771e-02        1.26491e+00        0.00000e+00 
 2548.70        -1.47166e-02        1.26488e+00        0.00000e+00 
 2549.40        -1.72560e-02        1.26485e+00        0.00000e+00 
 2550.10        -1.97953e-02        1.26481e+00        0.00000e+00 
 2550.80        -2.23346e-02        1.26477e+00        0.00000e+00 
 2551.50        -2.48737e-02        1.26472e+00        0.00000e+00 
 2552.20        -2.74128e-02        1.26467e+00        0.00000e+00 
 2552.90        -2.99518e-02        1.26461e+00        0.00000e+00 
 2553.60        -3.24906e-02        1.26455e+00        0.00000e+00 
 2554.30        -3.50293e-02        1.26448e+00        0.00000e+00 
 2555.00        -3.75679e-02        1.26441e+00        0.00000e+00 
 2555.70        -4.01063e-02        1.26433e+00        0.00000e+00 
 2556.40        -4.26446e-02        1.26425e+00        0.00000e+00 
 2557.10        -4.51826e-02        1.26416e+00        0.00000e+00 
 2557.80        -4.77205e-02        1.26407e+00        0.00000e+00 
 2558.50        -5.02582e-02        1.26397e+00        0.00000e+00 
 2559.20        -5.27957e-02        1.26387e+00        0.00000e+00 
 2559.90        -5.53330e-02        1.26376e+00        0.00000e+00 
 2560.60        -5.78701e-02        1.26364e+00        0.00000e+00 
 2561.30        -6.04069e-02        1.26352e+00        0.00000e+00 
 2562.00        -6.29435e-02        1.26340e+00        0.00000e+00 
 2562.70        -6.54798e-02        1.26327e+00        0.00000e+00 
 2563.40        -6.80159e-02        1.26314e+00        0.00000e+00 
 2564.10        -7.05517e-02        1.26300e+00        0.00000e+00 
 2564.80        -7.30872e-02        1.26285e+00        0.00000e+00 
 2565.50        -7.56224e-02        1.26270e+00        0.00000e+00 
 2566.20        -7.81573e-02        1.26255e+00        0.00000e+00 
 2566.90        -8.06919e-02        1.26239e+00        0.00000e+00 
 2567.60        -8.32262e-02        1.26223e+00        0.00000e+00 
 2568.30        -8.57601e-02        1.26206e+00        0.00000e+00 
 2569.00        -8.82937e-02        1.26188e+00        0.00000e+00 
 2569.70        -9.08269e-02        1.26170e+00        0.00000e+00 
 2570.40        -9.33598e-02        1.26152e+00        0.00000e+00 
 2571.10        -9.58923e-02        1.26133e+00        0.00000e+00 
 2571.80        -9.84244e-02        1.26113e+00        0.00000e+00 
 2572.50        -1.00956e-01        1.26093e+00        0.00000e+00 
 2573.20        -1.03487e-01        1.26073e+00        0.00000e+00 
 2573.90        -1.06018e-01        1.26052e+00        0.00000e+00 
 2574.60        -1.08549e-01        1.26030e+00        0.00000e+00 
 2575.30        -1.11079e-01        1.26008e+00        0.00000e+00 
 2576.00        -1.13608e-01        1.25985e+00        0.00000e+00 
 2576.70        -1.16137e-01        1.25962e+00        0.00000e+00 
 2577.40        -1.18666e-01        1.25939e+00        0.00000e+00 
 2578.10        -1.21194e-01        1.25915e+00        0.00000e+00 
 2578.80        -1.23722e-01        1.25890e+00        0.00000e+00 
 2579.50        -1.26249e-01        1.25865e+00        0.00000e+00 
 2580.20        -1.28776e-01        1.25839e+00        0.00000e+00 
 2580.90        -1.31302e-01        1.25813e+00        0.00000e+00 
 2581.60        -1.33827e-01        1.25787e+00        0.00000e+00 
 2582.30        -1.36352e-01        1.25759e+00        0.00000e+00 
 2583.00        -1.38877e-01        1.25732e+00        0.00000e+00 
 2583.70        -1.41401e-01        1.25704e+00        0.00000e+00 
 2584.40        -1.43924e-01        1.25675e+00        0.00000e+00 
 2585.10        -1.46447e-01        1.25646e+00        0.00000e+00 
 2585.80        -1.48969e-01        1.25616e+00        0.00000e+00 
 2586.50        -1.51491e-01        1.25586e+00        0.00000e+00 
 2587.20        -1.54012e-01        1.25555e+00        0.00000e+00 
 2587.90        -1.56532e-01        1.25524e+00        0.00000e+00 
 2588.60        -1.59052e-01        1.25492e+00        0.00000e+00 
 2589.30        -1.61571e-01        1.25460e+00        0.00000e+00 
 2590.00        -1.64090e-01        1.25428e+00        0.00000e+00 
 2590.70        -1.66608e-01        1.25394e+00        0.00000e+00 
 2591.40        -1.69125e-01        1.25361e+00        0.00000e+00 
 2592.10        -1.71641e-01        1.25326e+00        0.00000e+00 
 2592.80        -1.74157e-01        1.25292e+00        0.00000e+00 
 2593.50        -1.76672e-01        1.25257e+00        0.00000e+00 
 2594.20        -1.79186e-01        1.25221e+00        0.00000e+00 
 2594.90        -1.81700e-01        1.25185e+00        0.00000e+00 
 2595.60        -1.84213e-01        1.25148e+00        0.00000e+00 
 2596.30        -1.86725e-01        1.25111e+00        0.00000e+00 
 2597.00        -1.89236e-01        1.25073e+00        0.00000e+00 
 2597.70        -1.91747e-01        1.25035e+00        0.00000e+00 
 2598.40        -1.94257e-01        1.24996e+00        0.00000e+00 
 2599.10        -1.96766e-01        1.24957e+00        0.00000e+00 
 2599.80        -1.99274e-01        1.24917e+00        0.00000e+00 
 2600.50        -2.01782e-01        1.24877e+00        0.00000e+00 
 2601.20        -2.04288e-01        1.24836e+00        0.00000e+00 
 2601.90        -2.06794e-01        1.24794e+00        0.00000e+00 
 2602.60        -2.09299e-01        1.24753e+00        0.00000e+00 
 2603.30        -2.11803e-01        1.24710e+00        0.00000e+00 
 2604.00        -2.14306e-01        1.24668e+00        0.00000e+00 
 2604.70        -2.16809e-01        1.24624e+00        0.00000e+00 
 2605.40        -2.19310e-01        1.24581e+00        0.00000e+00 
 2606.10        -2.21811e-01        1.24536e+00        0.00000e+00 
 2606.80        -2.24311e-01        1.24492e+00        0.00000e+00 
 2607.50        -2.26810e-01        1.24446e+00        0.00000e+00 
 2608.20        -2.29308e-01        1.24400e+00        0.00000e+00 
 2608.90        -2.31805e-01        1.24354e+00        0.00000e+00 
 2609.60        -2.34301e-01        1.24307e+00        0.00000e+00 
 2610.30        -2.36796e-01        1.24260e+00        0.00000e+00 
 2611.00        -2.39290e-01        1.24212e+00        0.00000e+00 
 2611.70        -2.41784e-01        1.24164e+00        0.00000e+00 
 2612.40        -2.44276e-01        1.24115e+00        0.00000e+00 
 2613.10        -2.46767e-01        1.24066e+00        0.00000e+00 
 2613.80        -2.49257e-01        1.24016e+00        0.00000e+00 
 2614.50        -2.51747e-01        1.23966e+00        0.00000e+00 
 2615.20        -2.54235e-01        1.23915e+00        0.00000e+00 
 2615.90        -2.56722e-01        1.23864e+00        0.00000e+00 
 2616.60        -2.59208e-01        1.23812e+00        0.00000e+00 
 2617.30        -2.61694e-01        1.23760e+00        0.00000e+00 
 2618.00        -2.64178e-01        1.23707e+00        0.00000e+00 
 2618.70        -2.66661e-01        1.23653e+00        0.00000e+00 
 2619.40        -2.69143e-01        1.23600e+00        0.00000e+00 
 2620.10        -2.71624e-01        1.23545e+00        0.00000e+00 
 2620.80        -2.74103e-01        1.23491e+00        0.00000e+00 
 2621.50        -2.76582e-01        1.23435e+00        0.00000e+00 
 2622.20        -2.79060e-01        1.23380e+00        0.00000e+00 
 2622.90        -2.81536e-01        1.23323e+00        0.00000e+00 
 2623.60        -2.84011e-01        1.23266e+00        0.00000e+00 
 2624.30        -2.86485e-01        1.23209e+00        0.00000e+00 
 2625.00        -2.88958e-01        1.23151e+00        0.00000e+00 
 2625.70        -2.91430e-01        1.23093e+00        0.00000e+00 
 2626.40        -2.93901e-01        1.23034e+00        0.00000e+00 
 2627.10        -2.96370e-01        1.22975e+00        0.00000e+00 
 2627.80        -2.98839e-01        1.22915e+00        0.00000e+00 
 2628.50        -3.01306e-01        1.22855e+00        0.00000e+00 
 2629.20        -3.03772e-01        1.22794e+00        0.00000e+00 
 2629.90        -3.06236e-01        1.22733e+00        0.00000e+00 
 2630.60        -3.08700e-01        1.22671e+00        0.00000e+00 
 2631.30        -3.11162e-01        1.22609e+00        0.00000e+00 
 2632.00        -3.13623e-01        1.22546e+00        0.00000e+00 
 2632.70        -3.16082e-01        1.22483e+00        0.00000e+00 
 2633.40        -3.18541e-01        1.22420e+00        0.00000e+00 
 2634.10        -3.20998e-01        1.22355e+00        0.00000e+00 
 2634.80        -3.23454e-01        1.22291e+00        0.00000e+00 
 2635.50        -3.25908e-01        1.22225e+00        0.00000e+00 
 2636.20        -3.28361e-01        1.22160e+00        0.00000e+00 
 2636.90        -3.30813e-01        1.22094e+00        0.00000e+00 
 2637.60        -3.33264e-01        1.22027e+00        0.00000e+00 
 2638.30        -3.35713e-01        1.21960e+00        0.00000e+00 
 2639.00        -3.38161e-01        1.21892e+00        0.00000e+00 
 2639.70        -3.40607e-01        1.21824e+00        0.00000e+00 
 2640.40        -3.43052e-01        1.21755e+00        0.00000e+00 
 2641.10        -3.45496e-01        1.21686e+00        0.00000e+00 
 2641.80        -3.47938e-01        1.21617e+00        0.00000e+00 
 2642.50        -3.50379e-01        1.21546e+00        0.00000e+00 
 2643.20        -3.52819e-01        1.21476e+00        0.00000e+00 
 2643.90        -3.55257e-01        1.21405e+00        0.00000e+00 
 2644.60        -3.57693e-01        1.21333e+00        0.00000e+00 
 2645.30        -3.60129e-01        1.21261e+00        0.00000e+00 
 2646.00        -3.62562e-01        1.21189e+00        0.00000e+00 
 2646.70        -3.64995e-01        1.21116e+00        0.00000e+00 
 2647.40        -3.67425e-01        1.21042e+00        0.00000e+00 
 2648.10        -3.69855e-01        1.20968e+00        0.00000e+00 
 2648.80        -3.72283e-01        1.20894e+00        0.00000e+00 
 2649.50        -3.74709e-01        1.20819e+00        0.00000e+00 
 2650.20        -3.77134e-01        1.20743e+00        0.00000e+00 
 2650.90        -3.79557e-01        1.20667e+00        0.00000e+00 
 2651.60        -3.81979e-01        1.20591e+00        0.00000e+00 
 2652.30        -3.84399e-01        1.20514e+00        0.00000e+00 
 2653.00        -3.86818e-01        1.20436e+00        0.00000e+00 
 2653.70        -3.89235e-01        1.20358e+00        0.00000e+00 
 2654.40        -3.91650e-01        1.20280e+00        0.00000e+00 
 2655.10        -3.94064e-01        1.20201e+00        0.00000e+00 
 2655.80        -3.96477e-01        1.20122e+00        0.00000e+00 
 2656.50        -3.98888e-01        1.20042e+00        0.00000e+00 
 2657.20        -4.01297e-01        1.19962e+00        0.00000e+00 
 2657.90        -4.03704e-01        1.19881e+00        0.00000e+00 
 2658.60        -4.06110e-01        1.19799e+00        0.00000e+00 
 2659.30        -4.08515e-01        1.19718e+00        0.00000e+00 
 2660.00        -4.10917e-01        1.19635e+00        0.00000e+00 
 2660.70        -4.13318e-01        1.19553e+00        0.00000e+00 
 2661.40        -4.15718e-01        1.19469e+00        0.00000e+00 
 2662.10        -4.18115e-01        1.19386e+00        0.00000e+00 
 2662.80        -4.20511e-01        1.19302e+00        0.00000e+00 
 2663.50        -4.22905e-01        1.19217e+00        0.00000e+00 
 2664.20        -4.25298e-01        1.19132e+00        0.00000e+00 
 2664.90        -4.27689e-01        1.19046e+00        0.00000e+00 
 2665.60        -4.30078e-01        1.18960e+00        0.00000e+00 
 2666.30        -4.32465e-01        1.18873e+00        0.00000e+00 
 2667.00        -4.34851e-01        1.18786e+00        0.00000e+00 
 2667.70        -4.37235e-01        1.18699e+00        0.00000e+00 
 2668.40        -4.39617e-01        1.18611e+00        0.00000e+00 
 2669.10        -4.41997e-01        1.18522e+00        0.00000e+00 
 2669.80        -4.44376e-01        1.18433e+00        0.00000e+00 
 2670.50        -4.46753e-01        1.18344e+00        0.00000e+00 
 2671.20        -4.49128e-01        1.18254e+00        0.00000e+00 
 2671.90        -4.51501e-01        1.18163e+00        0.00000e+00 
 2672.60        -4.53872e-01        1.18073e+00        0.00000e+00 
 2673.30        -4.56242e-01        1.17981e+00        0.00000e+00 
 2674.00        -4.58610e-01        1.17889e+00        0.00000e+00 
 2674.70        -4.60975e-01        1.17797e+00        0.00000e+00 
 2675.40        -4.63339e-01        1.17704e+00        0.00000e+00 
 2676.10        -4.65702e-01        1.17611e+00        0.00000e+00 
 2676.80        -4.68062e-01        1.17517e+00        0.00000e+00 
 2677.50        -4.70420e-01        1.17423e+00        0.00000e+00 
 2678.20        -4.72777e-01        1.17328e+00        0.00000e+00 
