#Navio B MarAd
#Manobra de Curva Giro
#
#Forças e Momentos
#
#temp           X           Y           K           N 
 203.00        -3.05276e+06        -6.39852e+04        0.00000e+00        -4.81802e+07 
 203.70        -3.04612e+06        -5.10123e+04        0.00000e+00        -4.85385e+07 
 204.40        -3.03943e+06        -3.81898e+04        0.00000e+00        -4.88890e+07 
 205.10        -3.03268e+06        -2.55169e+04        0.00000e+00        -4.92317e+07 
 205.80        -3.02588e+06        -1.29925e+04        0.00000e+00        -4.95667e+07 
 206.50        -3.01903e+06        -6.15607e+02        0.00000e+00        -4.98940e+07 
 207.20        -3.01212e+06        1.16147e+04        0.00000e+00        -5.02139e+07 
 207.90        -3.00517e+06        2.36993e+04        0.00000e+00        -5.05263e+07 
 208.60        -2.99817e+06        3.56394e+04        0.00000e+00        -5.08314e+07 
 209.30        -2.99112e+06        4.74360e+04        0.00000e+00        -5.11292e+07 
 210.00        -2.98402e+06        5.90899e+04        0.00000e+00        -5.14198e+07 
 210.70        -2.97688e+06        7.06023e+04        0.00000e+00        -5.17033e+07 
 211.40        -2.96970e+06        8.19742e+04        0.00000e+00        -5.19798e+07 
 212.10        -2.96247e+06        9.32065e+04        0.00000e+00        -5.22494e+07 
 212.80        -2.95520e+06        1.04300e+05        0.00000e+00        -5.25121e+07 
 213.50        -2.94789e+06        1.15257e+05        0.00000e+00        -5.27681e+07 
 214.20        -2.94054e+06        1.26077e+05        0.00000e+00        -5.30174e+07 
 214.90        -2.93315e+06        1.36761e+05        0.00000e+00        -5.32601e+07 
 215.60        -2.92572e+06        1.47311e+05        0.00000e+00        -5.34963e+07 
 216.30        -2.91826e+06        1.57728e+05        0.00000e+00        -5.37261e+07 
 217.00        -2.91076e+06        1.68013e+05        0.00000e+00        -5.39495e+07 
 217.70        -2.90323e+06        1.78166e+05        0.00000e+00        -5.41666e+07 
 218.40        -2.89566e+06        1.88189e+05        0.00000e+00        -5.43776e+07 
 219.10        -2.88807e+06        1.98083e+05        0.00000e+00        -5.45824e+07 
 219.80        -2.88044e+06        2.07848e+05        0.00000e+00        -5.47812e+07 
 220.50        -2.87278e+06        2.17487e+05        0.00000e+00        -5.49740e+07 
 221.20        -2.86509e+06        2.26999e+05        0.00000e+00        -5.51609e+07 
 221.90        -2.85737e+06        2.36387e+05        0.00000e+00        -5.53421e+07 
 222.60        -2.84962e+06        2.45650e+05        0.00000e+00        -5.55175e+07 
 223.30        -2.84185e+06        2.54791e+05        0.00000e+00        -5.56872e+07 
 224.00        -2.83405e+06        2.63810e+05        0.00000e+00        -5.58514e+07 
 224.70        -2.82623e+06        2.72707e+05        0.00000e+00        -5.60100e+07 
 225.40        -2.81838e+06        2.81485e+05        0.00000e+00        -5.61632e+07 
 226.10        -2.81051e+06        2.90144e+05        0.00000e+00        -5.63111e+07 
 226.80        -2.80262e+06        2.98686e+05        0.00000e+00        -5.64536e+07 
 227.50        -2.79471e+06        3.07110e+05        0.00000e+00        -5.65910e+07 
 228.20        -2.78677e+06        3.15419e+05        0.00000e+00        -5.67232e+07 
 228.90        -2.77882e+06        3.23613e+05        0.00000e+00        -5.68503e+07 
 229.60        -2.77085e+06        3.31694e+05        0.00000e+00        -5.69724e+07 
 230.30        -2.76286e+06        3.39662e+05        0.00000e+00        -5.70896e+07 
 231.00        -2.75485e+06        3.47518e+05        0.00000e+00        -5.72019e+07 
 231.70        -2.74682e+06        3.55263e+05        0.00000e+00        -5.73094e+07 
 232.40        -2.73878e+06        3.62899e+05        0.00000e+00        -5.74122e+07 
 233.10        -2.73073e+06        3.70427e+05        0.00000e+00        -5.75103e+07 
 233.80        -2.72266e+06        3.77846e+05        0.00000e+00        -5.76037e+07 
 234.50        -2.71458e+06        3.85159e+05        0.00000e+00        -5.76927e+07 
 235.20        -2.70648e+06        3.92367e+05        0.00000e+00        -5.77772e+07 
 235.90        -2.69838e+06        3.99470e+05        0.00000e+00        -5.78573e+07 
 236.60        -2.69026e+06        4.06469e+05        0.00000e+00        -5.79330e+07 
