#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1789.20        -1.09500e-06        2.19641e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.55154e-09 
 1789.90        -1.08904e-06        2.18811e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.54082e-09 
 1790.60        -1.08310e-06        2.17983e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.53011e-09 
 1791.30        -1.07719e-06        2.17159e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.51942e-09 
 1792.00        -1.07130e-06        2.16337e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.50874e-09 
 1792.70        -1.06545e-06        2.15518e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.49809e-09 
 1793.40        -1.05962e-06        2.14702e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.48744e-09 
 1794.10        -1.05382e-06        2.13889e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.47682e-09 
 1794.80        -1.04804e-06        2.13079e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.46621e-09 
 1795.50        -1.04229e-06        2.12272e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.45562e-09 
 1796.20        -1.03656e-06        2.11468e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.44505e-09 
 1796.90        -1.03086e-06        2.10666e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.43449e-09 
 1797.60        -1.02519e-06        2.09867e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.42395e-09 
 1798.30        -1.01955e-06        2.09071e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.41342e-09 
 1799.00        -1.01393e-06        2.08278e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.40292e-09 
 1799.70        -1.00833e-06        2.07488e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.39243e-09 
 1800.40        -1.00276e-06        2.06701e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.38196e-09 
 1801.10        -9.97217e-07        2.05916e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.37150e-09 
 1801.80        -9.91698e-07        2.05134e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.36106e-09 
 1802.50        -9.86204e-07        2.04355e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.35064e-09 
 1803.20        -9.80736e-07        2.03579e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.34023e-09 
 1803.90        -9.75293e-07        2.02805e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.32985e-09 
 1804.60        -9.69874e-07        2.02034e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.31948e-09 
 1805.30        -9.64481e-07        2.01266e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.30912e-09 
 1806.00        -9.59112e-07        2.00501e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.29879e-09 
 1806.70        -9.53768e-07        1.99738e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.28847e-09 
 1807.40        -9.48448e-07        1.98978e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.27816e-09 
 1808.10        -9.43153e-07        1.98221e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.26788e-09 
 1808.80        -9.37882e-07        1.97467e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.25761e-09 
 1809.50        -9.32635e-07        1.96715e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.24736e-09 
 1810.20        -9.27413e-07        1.95966e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.23713e-09 
 1810.90        -9.22214e-07        1.95219e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.22691e-09 
 1811.60        -9.17040e-07        1.94475e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.21671e-09 
 1812.30        -9.11889e-07        1.93734e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.20653e-09 
 1813.00        -9.06762e-07        1.92996e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.19636e-09 
 1813.70        -9.01658e-07        1.92260e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.18621e-09 
 1814.40        -8.96579e-07        1.91526e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.17608e-09 
 1815.10        -8.91522e-07        1.90796e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.16597e-09 
 1815.80        -8.86489e-07        1.90068e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.15587e-09 
 1816.50        -8.81479e-07        1.89342e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.14579e-09 
 1817.20        -8.76492e-07        1.88619e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.13573e-09 
 1817.90        -8.71529e-07        1.87899e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.12569e-09 
 1818.60        -8.66588e-07        1.87181e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.11566e-09 
 1819.30        -8.61670e-07        1.86466e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.10565e-09 
 1820.00        -8.56775e-07        1.85753e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.09565e-09 
 1820.70        -8.51903e-07        1.85043e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.08568e-09 
 1821.40        -8.47053e-07        1.84336e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.07572e-09 
 1822.10        -8.42226e-07        1.83631e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.06578e-09 
 1822.80        -8.37421e-07        1.82928e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.05585e-09 
 1823.50        -8.32638e-07        1.82228e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.04595e-09 
 1824.20        -8.27878e-07        1.81531e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.03606e-09 
 1824.90        -8.23139e-07        1.80836e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.02619e-09 
 1825.60        -8.18423e-07        1.80143e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.01633e-09 
 1826.30        -8.13729e-07        1.79453e-06        0.00000e+00        0.00000e+00        0.00000e+00        4.00649e-09 
 1827.00        -8.09056e-07        1.78766e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.99667e-09 
 1827.70        -8.04406e-07        1.78081e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.98687e-09 
 1828.40        -7.99777e-07        1.77398e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.97708e-09 
 1829.10        -7.95169e-07        1.76718e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.96731e-09 
 1829.80        -7.90583e-07        1.76040e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.95756e-09 
 1830.50        -7.86018e-07        1.75365e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.94783e-09 
 1831.20        -7.81475e-07        1.74692e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.93811e-09 
 1831.90        -7.76953e-07        1.74021e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.92841e-09 
 1832.60        -7.72452e-07        1.73353e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.91873e-09 
 1833.30        -7.67972e-07        1.72687e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.90906e-09 
 1834.00        -7.63513e-07        1.72024e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.89942e-09 
 1834.70        -7.59075e-07        1.71363e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.88979e-09 
 1835.40        -7.54658e-07        1.70705e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.88017e-09 
 1836.10        -7.50261e-07        1.70048e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.87058e-09 
 1836.80        -7.45885e-07        1.69395e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.86100e-09 
 1837.50        -7.41529e-07        1.68743e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.85144e-09 
 1838.20        -7.37194e-07        1.68094e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.84190e-09 
 1838.90        -7.32880e-07        1.67447e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.83237e-09 
 1839.60        -7.28585e-07        1.66803e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.82286e-09 
 1840.30        -7.24311e-07        1.66160e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.81337e-09 
 1841.00        -7.20057e-07        1.65520e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.80389e-09 
 1841.70        -7.15823e-07        1.64883e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.79444e-09 
 1842.40        -7.11608e-07        1.64248e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.78500e-09 
 1843.10        -7.07414e-07        1.63615e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.77558e-09 
 1843.80        -7.03239e-07        1.62984e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.76617e-09 
 1844.50        -6.99084e-07        1.62355e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.75678e-09 
 1845.20        -6.94949e-07        1.61729e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.74741e-09 
 1845.90        -6.90833e-07        1.61105e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.73806e-09 
 1846.60        -6.86737e-07        1.60484e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.72872e-09 
 1847.30        -6.82660e-07        1.59864e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.71941e-09 
 1848.00        -6.78602e-07        1.59247e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.71010e-09 
 1848.70        -6.74563e-07        1.58632e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.70082e-09 
 1849.40        -6.70544e-07        1.58019e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.69155e-09 
 1850.10        -6.66543e-07        1.57408e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.68230e-09 
 1850.80        -6.62562e-07        1.56800e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.67307e-09 
 1851.50        -6.58599e-07        1.56194e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.66386e-09 
 1852.20        -6.54655e-07        1.55590e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.65466e-09 
 1852.90        -6.50730e-07        1.54988e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.64548e-09 
 1853.60        -6.46824e-07        1.54388e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.63632e-09 
 1854.30        -6.42936e-07        1.53791e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.62717e-09 
 1855.00        -6.39066e-07        1.53196e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.61804e-09 
 1855.70        -6.35215e-07        1.52602e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.60893e-09 
 1856.40        -6.31382e-07        1.52011e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.59984e-09 
 1857.10        -6.27568e-07        1.51423e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.59076e-09 
 1857.80        -6.23771e-07        1.50836e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.58170e-09 
 1858.50        -6.19993e-07        1.50251e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.57266e-09 
 1859.20        -6.16233e-07        1.49669e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.56364e-09 
 1859.90        -6.12491e-07        1.49088e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.55463e-09 
 1860.60        -6.08766e-07        1.48510e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.54564e-09 
 1861.30        -6.05060e-07        1.47934e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.53666e-09 
 1862.00        -6.01371e-07        1.47359e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.52771e-09 
 1862.70        -5.97699e-07        1.46787e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.51877e-09 
 1863.40        -5.94046e-07        1.46217e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.50985e-09 
 1864.10        -5.90409e-07        1.45649e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.50094e-09 
 1864.80        -5.86791e-07        1.45084e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.49206e-09 
 1865.50        -5.83189e-07        1.44520e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.48319e-09 
 1866.20        -5.79605e-07        1.43958e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.47433e-09 
 1866.90        -5.76038e-07        1.43398e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.46550e-09 
 1867.60        -5.72488e-07        1.42841e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.45668e-09 
 1868.30        -5.68955e-07        1.42285e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.44788e-09 
 1869.00        -5.65439e-07        1.41731e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.43909e-09 
 1869.70        -5.61941e-07        1.41180e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.43033e-09 
 1870.40        -5.58458e-07        1.40630e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.42158e-09 
 1871.10        -5.54993e-07        1.40082e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.41284e-09 
 1871.80        -5.51544e-07        1.39537e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.40413e-09 
 1872.50        -5.48112e-07        1.38993e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.39543e-09 
 1873.20        -5.44697e-07        1.38451e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.38675e-09 
 1873.90        -5.41298e-07        1.37911e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.37808e-09 
 1874.60        -5.37915e-07        1.37374e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.36943e-09 
 1875.30        -5.34549e-07        1.36838e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.36080e-09 
 1876.00        -5.31199e-07        1.36304e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.35219e-09 
 1876.70        -5.27866e-07        1.35772e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.34359e-09 
 1877.40        -5.24548e-07        1.35242e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.33502e-09 
 1878.10        -5.21246e-07        1.34714e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.32645e-09 
 1878.80        -5.17961e-07        1.34188e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.31791e-09 
 1879.50        -5.14691e-07        1.33663e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.30938e-09 
 1880.20        -5.11438e-07        1.33141e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.30087e-09 
 1880.90        -5.08200e-07        1.32621e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.29237e-09 
 1881.60        -5.04977e-07        1.32102e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.28390e-09 
 1882.30        -5.01771e-07        1.31585e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.27544e-09 
 1883.00        -4.98580e-07        1.31071e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.26699e-09 
 1883.70        -4.95404e-07        1.30558e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.25857e-09 
 1884.40        -4.92244e-07        1.30047e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.25016e-09 
 1885.10        -4.89100e-07        1.29537e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.24177e-09 
 1885.80        -4.85971e-07        1.29030e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.23339e-09 
 1886.50        -4.82857e-07        1.28525e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.22503e-09 
 1887.20        -4.79758e-07        1.28021e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.21669e-09 
 1887.90        -4.76674e-07        1.27519e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.20836e-09 
 1888.60        -4.73606e-07        1.27019e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.20006e-09 
 1889.30        -4.70552e-07        1.26521e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.19176e-09 
 1890.00        -4.67513e-07        1.26025e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.18349e-09 
 1890.70        -4.64490e-07        1.25531e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.17523e-09 
 1891.40        -4.61481e-07        1.25038e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.16699e-09 
 1892.10        -4.58486e-07        1.24547e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.15877e-09 
 1892.80        -4.55507e-07        1.24058e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.15056e-09 
 1893.50        -4.52542e-07        1.23571e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.14237e-09 
 1894.20        -4.49592e-07        1.23085e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.13420e-09 
 1894.90        -4.46656e-07        1.22601e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.12604e-09 
 1895.60        -4.43735e-07        1.22119e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.11790e-09 
 1896.30        -4.40828e-07        1.21639e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.10978e-09 
 1897.00        -4.37935e-07        1.21161e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.10167e-09 
 1897.70        -4.35056e-07        1.20684e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.09358e-09 
 1898.40        -4.32192e-07        1.20209e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.08551e-09 
 1899.10        -4.29342e-07        1.19736e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.07745e-09 
 1899.80        -4.26506e-07        1.19264e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.06941e-09 
 1900.50        -4.23684e-07        1.18795e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.06139e-09 
 1901.20        -4.20876e-07        1.18327e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.05338e-09 
 1901.90        -4.18082e-07        1.17860e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.04539e-09 
 1902.60        -4.15301e-07        1.17396e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.03741e-09 
 1903.30        -4.12535e-07        1.16933e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.02946e-09 
 1904.00        -4.09782e-07        1.16472e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.02152e-09 
 1904.70        -4.07042e-07        1.16012e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.01359e-09 
 1905.40        -4.04317e-07        1.15554e-06        0.00000e+00        0.00000e+00        0.00000e+00        3.00569e-09 
 1906.10        -4.01605e-07        1.15098e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.99780e-09 
 1906.80        -3.98906e-07        1.14644e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.98992e-09 
 1907.50        -3.96221e-07        1.14191e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.98206e-09 
 1908.20        -3.93549e-07        1.13740e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.97422e-09 
 1908.90        -3.90890e-07        1.13291e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.96640e-09 
 1909.60        -3.88245e-07        1.12843e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.95859e-09 
 1910.30        -3.85613e-07        1.12397e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.95080e-09 
 1911.00        -3.82994e-07        1.11952e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.94302e-09 
 1911.70        -3.80388e-07        1.11509e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.93526e-09 
 1912.40        -3.77795e-07        1.11068e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.92752e-09 
 1913.10        -3.75215e-07        1.10628e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.91979e-09 
 1913.80        -3.72648e-07        1.10190e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.91208e-09 
 1914.50        -3.70093e-07        1.09754e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.90439e-09 
 1915.20        -3.67552e-07        1.09319e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.89671e-09 
 1915.90        -3.65023e-07        1.08886e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.88905e-09 
 1916.60        -3.62507e-07        1.08454e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.88141e-09 
 1917.30        -3.60004e-07        1.08024e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.87378e-09 
 1918.00        -3.57513e-07        1.07596e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.86617e-09 
 1918.70        -3.55035e-07        1.07169e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.85857e-09 
 1919.40        -3.52569e-07        1.06744e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.85099e-09 
 1920.10        -3.50115e-07        1.06320e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.84343e-09 
 1920.80        -3.47674e-07        1.05898e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.83588e-09 
 1921.50        -3.45246e-07        1.05477e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.82835e-09 
 1922.20        -3.42829e-07        1.05058e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.82083e-09 
 1922.90        -3.40425e-07        1.04641e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.81333e-09 
 1923.60        -3.38032e-07        1.04225e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.80585e-09 
 1924.30        -3.35652e-07        1.03811e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.79838e-09 
 1925.00        -3.33284e-07        1.03398e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.79093e-09 
 1925.70        -3.30928e-07        1.02986e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.78350e-09 
 1926.40        -3.28584e-07        1.02577e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.77608e-09 
 1927.10        -3.26252e-07        1.02168e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.76868e-09 
 1927.80        -3.23931e-07        1.01761e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.76129e-09 
 1928.50        -3.21622e-07        1.01356e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.75392e-09 
 1929.20        -3.19325e-07        1.00952e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.74657e-09 
 1929.90        -3.17040e-07        1.00550e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.73923e-09 
 1930.60        -3.14766e-07        1.00149e-06        0.00000e+00        0.00000e+00        0.00000e+00        2.73191e-09 
 1931.30        -3.12504e-07        9.97500e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.72460e-09 
 1932.00        -3.10254e-07        9.93522e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.71731e-09 
 1932.70        -3.08015e-07        9.89558e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.71004e-09 
 1933.40        -3.05787e-07        9.85610e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.70278e-09 
 1934.10        -3.03570e-07        9.81675e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.69553e-09 
 1934.80        -3.01365e-07        9.77756e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.68831e-09 
 1935.50        -2.99172e-07        9.73851e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.68110e-09 
 1936.20        -2.96989e-07        9.69960e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.67390e-09 
 1936.90        -2.94818e-07        9.66084e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.66672e-09 
 1937.60        -2.92657e-07        9.62222e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.65956e-09 
 1938.30        -2.90508e-07        9.58374e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.65241e-09 
 1939.00        -2.88370e-07        9.54541e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.64528e-09 
 1939.70        -2.86243e-07        9.50722e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.63816e-09 
 1940.40        -2.84127e-07        9.46917e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.63106e-09 
 1941.10        -2.82021e-07        9.43127e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.62397e-09 
 1941.80        -2.79927e-07        9.39350e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.61690e-09 
 1942.50        -2.77843e-07        9.35588e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.60985e-09 
 1943.20        -2.75770e-07        9.31839e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.60281e-09 
 1943.90        -2.73708e-07        9.28105e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.59579e-09 
 1944.60        -2.71656e-07        9.24384e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.58878e-09 
 1945.30        -2.69615e-07        9.20677e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.58179e-09 
 1946.00        -2.67584e-07        9.16984e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.57481e-09 
 1946.70        -2.65564e-07        9.13305e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.56785e-09 
 1947.40        -2.63554e-07        9.09639e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.56091e-09 
 1948.10        -2.61555e-07        9.05987e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.55398e-09 
 1948.80        -2.59566e-07        9.02349e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.54706e-09 
 1949.50        -2.57588e-07        8.98724e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.54017e-09 
 1950.20        -2.55620e-07        8.95113e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.53328e-09 
 1950.90        -2.53662e-07        8.91515e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.52641e-09 
 1951.60        -2.51714e-07        8.87931e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.51956e-09 
 1952.30        -2.49776e-07        8.84360e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.51272e-09 
 1953.00        -2.47848e-07        8.80802e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.50590e-09 
 1953.70        -2.45931e-07        8.77258e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.49910e-09 
 1954.40        -2.44023e-07        8.73726e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.49231e-09 
 1955.10        -2.42126e-07        8.70208e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.48553e-09 
 1955.80        -2.40238e-07        8.66704e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.47877e-09 
 1956.50        -2.38360e-07        8.63212e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.47202e-09 
 1957.20        -2.36492e-07        8.59733e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.46529e-09 
 1957.90        -2.34634e-07        8.56267e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.45858e-09 
 1958.60        -2.32785e-07        8.52815e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.45188e-09 
 1959.30        -2.30947e-07        8.49375e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.44519e-09 
 1960.00        -2.29117e-07        8.45948e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.43853e-09 
 1960.70        -2.27298e-07        8.42534e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.43187e-09 
 1961.40        -2.25488e-07        8.39132e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.42523e-09 
 1962.10        -2.23687e-07        8.35744e-07        0.00000e+00        0.00000e+00        0.00000e+00        2.41861e-09 
