#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 854.00        -1.35357e+00        1.33277e-01        0.00000e+00 
 854.70        -1.35360e+00        1.30349e-01        0.00000e+00 
 855.40        -1.35362e+00        1.27422e-01        0.00000e+00 
 856.10        -1.35364e+00        1.24496e-01        0.00000e+00 
 856.80        -1.35365e+00        1.21571e-01        0.00000e+00 
 857.50        -1.35365e+00        1.18647e-01        0.00000e+00 
 858.20        -1.35366e+00        1.15724e-01        0.00000e+00 
 858.90        -1.35365e+00        1.12801e-01        0.00000e+00 
 859.60        -1.35364e+00        1.09880e-01        0.00000e+00 
 860.30        -1.35362e+00        1.06960e-01        0.00000e+00 
 861.00        -1.35360e+00        1.04040e-01        0.00000e+00 
 861.70        -1.35358e+00        1.01122e-01        0.00000e+00 
 862.40        -1.35354e+00        9.82046e-02        0.00000e+00 
 863.10        -1.35350e+00        9.52883e-02        0.00000e+00 
 863.80        -1.35346e+00        9.23731e-02        0.00000e+00 
 864.50        -1.35341e+00        8.94588e-02        0.00000e+00 
 865.20        -1.35336e+00        8.65456e-02        0.00000e+00 
 865.90        -1.35330e+00        8.36334e-02        0.00000e+00 
 866.60        -1.35323e+00        8.07223e-02        0.00000e+00 
 867.30        -1.35316e+00        7.78123e-02        0.00000e+00 
 868.00        -1.35308e+00        7.49033e-02        0.00000e+00 
 868.70        -1.35300e+00        7.19954e-02        0.00000e+00 
 869.40        -1.35291e+00        6.90885e-02        0.00000e+00 
 870.10        -1.35282e+00        6.61828e-02        0.00000e+00 
 870.80        -1.35272e+00        6.32781e-02        0.00000e+00 
 871.50        -1.35262e+00        6.03746e-02        0.00000e+00 
 872.20        -1.35251e+00        5.74722e-02        0.00000e+00 
 872.90        -1.35239e+00        5.45708e-02        0.00000e+00 
 873.60        -1.35227e+00        5.16706e-02        0.00000e+00 
 874.30        -1.35214e+00        4.87716e-02        0.00000e+00 
 875.00        -1.35201e+00        4.58737e-02        0.00000e+00 
 875.70        -1.35187e+00        4.29769e-02        0.00000e+00 
 876.40        -1.35173e+00        4.00813e-02        0.00000e+00 
 877.10        -1.35158e+00        3.71868e-02        0.00000e+00 
 877.80        -1.35143e+00        3.42935e-02        0.00000e+00 
 878.50        -1.35127e+00        3.14014e-02        0.00000e+00 
 879.20        -1.35111e+00        2.85104e-02        0.00000e+00 
 879.90        -1.35094e+00        2.56207e-02        0.00000e+00 
 880.60        -1.35076e+00        2.27321e-02        0.00000e+00 
 881.30        -1.35058e+00        1.98448e-02        0.00000e+00 
 882.00        -1.35039e+00        1.69587e-02        0.00000e+00 
 882.70        -1.35020e+00        1.40738e-02        0.00000e+00 
 883.40        -1.35000e+00        1.11901e-02        0.00000e+00 
 884.10        -1.34980e+00        8.30763e-03        0.00000e+00 
 884.80        -1.34959e+00        5.42642e-03        0.00000e+00 
 885.50        -1.34938e+00        2.54646e-03        0.00000e+00 
 886.20        -1.34916e+00        -3.32236e-04        0.00000e+00 
 886.90        -1.34893e+00        -3.20967e-03        0.00000e+00 
 887.60        -1.34870e+00        -6.08583e-03        0.00000e+00 
 888.30        -1.34847e+00        -8.96072e-03        0.00000e+00 
 889.00        -1.34823e+00        -1.18343e-02        0.00000e+00 
 889.70        -1.34798e+00        -1.47066e-02        0.00000e+00 
 890.40        -1.34773e+00        -1.75776e-02        0.00000e+00 
 891.10        -1.34747e+00        -2.04473e-02        0.00000e+00 
 891.80        -1.34721e+00        -2.33157e-02        0.00000e+00 
 892.50        -1.34694e+00        -2.61827e-02        0.00000e+00 
 893.20        -1.34667e+00        -2.90485e-02        0.00000e+00 
 893.90        -1.34639e+00        -3.19128e-02        0.00000e+00 
 894.60        -1.34611e+00        -3.47759e-02        0.00000e+00 
 895.30        -1.34582e+00        -3.76376e-02        0.00000e+00 
 896.00        -1.34552e+00        -4.04979e-02        0.00000e+00 
 896.70        -1.34522e+00        -4.33568e-02        0.00000e+00 
 897.40        -1.34491e+00        -4.62144e-02        0.00000e+00 
 898.10        -1.34460e+00        -4.90706e-02        0.00000e+00 
 898.80        -1.34429e+00        -5.19254e-02        0.00000e+00 
 899.50        -1.34396e+00        -5.47788e-02        0.00000e+00 
 900.20        -1.34364e+00        -5.76308e-02        0.00000e+00 
 900.90        -1.34330e+00        -6.04813e-02        0.00000e+00 
 901.60        -1.34297e+00        -6.33305e-02        0.00000e+00 
 902.30        -1.34262e+00        -6.61782e-02        0.00000e+00 
 903.00        -1.34227e+00        -6.90245e-02        0.00000e+00 
 903.70        -1.34192e+00        -7.18693e-02        0.00000e+00 
 904.40        -1.34156e+00        -7.47127e-02        0.00000e+00 
 905.10        -1.34119e+00        -7.75547e-02        0.00000e+00 
 905.80        -1.34082e+00        -8.03951e-02        0.00000e+00 
 906.50        -1.34045e+00        -8.32341e-02        0.00000e+00 
 907.20        -1.34007e+00        -8.60716e-02        0.00000e+00 
 907.90        -1.33968e+00        -8.89076e-02        0.00000e+00 
 908.60        -1.33929e+00        -9.17421e-02        0.00000e+00 
 909.30        -1.33889e+00        -9.45751e-02        0.00000e+00 
 910.00        -1.33849e+00        -9.74066e-02        0.00000e+00 
 910.70        -1.33808e+00        -1.00237e-01        0.00000e+00 
 911.40        -1.33767e+00        -1.03065e-01        0.00000e+00 
 912.10        -1.33725e+00        -1.05892e-01        0.00000e+00 
 912.80        -1.33683e+00        -1.08717e-01        0.00000e+00 
 913.50        -1.33640e+00        -1.11541e-01        0.00000e+00 
 914.20        -1.33596e+00        -1.14363e-01        0.00000e+00 
 914.90        -1.33552e+00        -1.17184e-01        0.00000e+00 
 915.60        -1.33508e+00        -1.20003e-01        0.00000e+00 
 916.30        -1.33463e+00        -1.22821e-01        0.00000e+00 
 917.00        -1.33417e+00        -1.25637e-01        0.00000e+00 
 917.70        -1.33371e+00        -1.28451e-01        0.00000e+00 
 918.40        -1.33324e+00        -1.31264e-01        0.00000e+00 
 919.10        -1.33277e+00        -1.34075e-01        0.00000e+00 
 919.80        -1.33230e+00        -1.36884e-01        0.00000e+00 
 920.50        -1.33181e+00        -1.39692e-01        0.00000e+00 
 921.20        -1.33133e+00        -1.42498e-01        0.00000e+00 
 921.90        -1.33083e+00        -1.45303e-01        0.00000e+00 
 922.60        -1.33034e+00        -1.48106e-01        0.00000e+00 
 923.30        -1.32983e+00        -1.50907e-01        0.00000e+00 
 924.00        -1.32932e+00        -1.53707e-01        0.00000e+00 
 924.70        -1.32881e+00        -1.56505e-01        0.00000e+00 
 925.40        -1.32829e+00        -1.59301e-01        0.00000e+00 
 926.10        -1.32777e+00        -1.62096e-01        0.00000e+00 
 926.80        -1.32724e+00        -1.64889e-01        0.00000e+00 
 927.50        -1.32670e+00        -1.67680e-01        0.00000e+00 
 928.20        -1.32616e+00        -1.70469e-01        0.00000e+00 
 928.90        -1.32562e+00        -1.73257e-01        0.00000e+00 
 929.60        -1.32506e+00        -1.76043e-01        0.00000e+00 
 930.30        -1.32451e+00        -1.78827e-01        0.00000e+00 
 931.00        -1.32395e+00        -1.81610e-01        0.00000e+00 
 931.70        -1.32338e+00        -1.84390e-01        0.00000e+00 
 932.40        -1.32281e+00        -1.87169e-01        0.00000e+00 
 933.10        -1.32223e+00        -1.89947e-01        0.00000e+00 
 933.80        -1.32165e+00        -1.92722e-01        0.00000e+00 
 934.50        -1.32106e+00        -1.95496e-01        0.00000e+00 
 935.20        -1.32047e+00        -1.98268e-01        0.00000e+00 
 935.90        -1.31987e+00        -2.01038e-01        0.00000e+00 
 936.60        -1.31927e+00        -2.03806e-01        0.00000e+00 
 937.30        -1.31866e+00        -2.06572e-01        0.00000e+00 
 938.00        -1.31805e+00        -2.09337e-01        0.00000e+00 
 938.70        -1.31743e+00        -2.12100e-01        0.00000e+00 
 939.40        -1.31680e+00        -2.14861e-01        0.00000e+00 
 940.10        -1.31617e+00        -2.17620e-01        0.00000e+00 
 940.80        -1.31554e+00        -2.20377e-01        0.00000e+00 
 941.50        -1.31490e+00        -2.23133e-01        0.00000e+00 
 942.20        -1.31426e+00        -2.25886e-01        0.00000e+00 
 942.90        -1.31361e+00        -2.28638e-01        0.00000e+00 
 943.60        -1.31295e+00        -2.31388e-01        0.00000e+00 
 944.30        -1.31229e+00        -2.34136e-01        0.00000e+00 
 945.00        -1.31163e+00        -2.36882e-01        0.00000e+00 
 945.70        -1.31095e+00        -2.39626e-01        0.00000e+00 
 946.40        -1.31028e+00        -2.42368e-01        0.00000e+00 
 947.10        -1.30960e+00        -2.45108e-01        0.00000e+00 
 947.80        -1.30891e+00        -2.47846e-01        0.00000e+00 
 948.50        -1.30822e+00        -2.50583e-01        0.00000e+00 
 949.20        -1.30752e+00        -2.53317e-01        0.00000e+00 
 949.90        -1.30682e+00        -2.56049e-01        0.00000e+00 
 950.60        -1.30612e+00        -2.58780e-01        0.00000e+00 
 951.30        -1.30540e+00        -2.61508e-01        0.00000e+00 
 952.00        -1.30469e+00        -2.64235e-01        0.00000e+00 
 952.70        -1.30396e+00        -2.66960e-01        0.00000e+00 
 953.40        -1.30324e+00        -2.69682e-01        0.00000e+00 
 954.10        -1.30250e+00        -2.72403e-01        0.00000e+00 
 954.80        -1.30177e+00        -2.75121e-01        0.00000e+00 
 955.50        -1.30102e+00        -2.77838e-01        0.00000e+00 
 956.20        -1.30028e+00        -2.80552e-01        0.00000e+00 
 956.90        -1.29952e+00        -2.83265e-01        0.00000e+00 
 957.60        -1.29877e+00        -2.85975e-01        0.00000e+00 
 958.30        -1.29800e+00        -2.88683e-01        0.00000e+00 
 959.00        -1.29723e+00        -2.91390e-01        0.00000e+00 
 959.70        -1.29646e+00        -2.94094e-01        0.00000e+00 
 960.40        -1.29568e+00        -2.96796e-01        0.00000e+00 
 961.10        -1.29490e+00        -2.99496e-01        0.00000e+00 
 961.80        -1.29411e+00        -3.02194e-01        0.00000e+00 
 962.50        -1.29332e+00        -3.04890e-01        0.00000e+00 
 963.20        -1.29252e+00        -3.07584e-01        0.00000e+00 
 963.90        -1.29171e+00        -3.10275e-01        0.00000e+00 
 964.60        -1.29090e+00        -3.12965e-01        0.00000e+00 
 965.30        -1.29009e+00        -3.15652e-01        0.00000e+00 
 966.00        -1.28927e+00        -3.18338e-01        0.00000e+00 
 966.70        -1.28845e+00        -3.21021e-01        0.00000e+00 
 967.40        -1.28762e+00        -3.23702e-01        0.00000e+00 
 968.10        -1.28678e+00        -3.26381e-01        0.00000e+00 
 968.80        -1.28594e+00        -3.29057e-01        0.00000e+00 
 969.50        -1.28510e+00        -3.31732e-01        0.00000e+00 
 970.20        -1.28425e+00        -3.34404e-01        0.00000e+00 
 970.90        -1.28340e+00        -3.37074e-01        0.00000e+00 
 971.60        -1.28254e+00        -3.39742e-01        0.00000e+00 
 972.30        -1.28167e+00        -3.42408e-01        0.00000e+00 
 973.00        -1.28080e+00        -3.45071e-01        0.00000e+00 
 973.70        -1.27993e+00        -3.47732e-01        0.00000e+00 
 974.40        -1.27905e+00        -3.50391e-01        0.00000e+00 
 975.10        -1.27816e+00        -3.53048e-01        0.00000e+00 
 975.80        -1.27727e+00        -3.55703e-01        0.00000e+00 
 976.50        -1.27638e+00        -3.58355e-01        0.00000e+00 
 977.20        -1.27548e+00        -3.61005e-01        0.00000e+00 
 977.90        -1.27458e+00        -3.63652e-01        0.00000e+00 
 978.60        -1.27367e+00        -3.66298e-01        0.00000e+00 
 979.30        -1.27275e+00        -3.68941e-01        0.00000e+00 
 980.00        -1.27183e+00        -3.71582e-01        0.00000e+00 
 980.70        -1.27091e+00        -3.74220e-01        0.00000e+00 
 981.40        -1.26998e+00        -3.76857e-01        0.00000e+00 
 982.10        -1.26904e+00        -3.79491e-01        0.00000e+00 
 982.80        -1.26810e+00        -3.82122e-01        0.00000e+00 
 983.50        -1.26716e+00        -3.84751e-01        0.00000e+00 
 984.20        -1.26621e+00        -3.87378e-01        0.00000e+00 
 984.90        -1.26526e+00        -3.90003e-01        0.00000e+00 
 985.60        -1.26430e+00        -3.92625e-01        0.00000e+00 
 986.30        -1.26333e+00        -3.95245e-01        0.00000e+00 
 987.00        -1.26236e+00        -3.97862e-01        0.00000e+00 
 987.70        -1.26139e+00        -4.00477e-01        0.00000e+00 
 988.40        -1.26041e+00        -4.03090e-01        0.00000e+00 
 989.10        -1.25943e+00        -4.05700e-01        0.00000e+00 
 989.80        -1.25844e+00        -4.08308e-01        0.00000e+00 
 990.50        -1.25744e+00        -4.10914e-01        0.00000e+00 
 991.20        -1.25644e+00        -4.13517e-01        0.00000e+00 
 991.90        -1.25544e+00        -4.16117e-01        0.00000e+00 
 992.60        -1.25443e+00        -4.18715e-01        0.00000e+00 
 993.30        -1.25342e+00        -4.21311e-01        0.00000e+00 
 994.00        -1.25240e+00        -4.23904e-01        0.00000e+00 
 994.70        -1.25138e+00        -4.26495e-01        0.00000e+00 
 995.40        -1.25035e+00        -4.29083e-01        0.00000e+00 
 996.10        -1.24932e+00        -4.31669e-01        0.00000e+00 
 996.80        -1.24828e+00        -4.34252e-01        0.00000e+00 
 997.50        -1.24724e+00        -4.36833e-01        0.00000e+00 
 998.20        -1.24619e+00        -4.39412e-01        0.00000e+00 
 998.90        -1.24514e+00        -4.41987e-01        0.00000e+00 
 999.60        -1.24408e+00        -4.44561e-01        0.00000e+00 
 1000.30        -1.24302e+00        -4.47132e-01        0.00000e+00 
 1001.00        -1.24195e+00        -4.49700e-01        0.00000e+00 
 1001.70        -1.24088e+00        -4.52265e-01        0.00000e+00 
 1002.40        -1.23980e+00        -4.54829e-01        0.00000e+00 
 1003.10        -1.23872e+00        -4.57389e-01        0.00000e+00 
 1003.80        -1.23763e+00        -4.59947e-01        0.00000e+00 
 1004.50        -1.23654e+00        -4.62503e-01        0.00000e+00 
 1005.20        -1.23544e+00        -4.65056e-01        0.00000e+00 
 1005.90        -1.23434e+00        -4.67606e-01        0.00000e+00 
 1006.60        -1.23324e+00        -4.70154e-01        0.00000e+00 
