#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 1506.40        -1.29015e-05        1.05707e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.50355e-09 
 1507.10        -1.28593e-05        1.05377e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.47859e-09 
 1507.80        -1.28171e-05        1.05047e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.45374e-09 
 1508.50        -1.27752e-05        1.04718e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.42900e-09 
 1509.20        -1.27333e-05        1.04391e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.40437e-09 
 1509.90        -1.26916e-05        1.04064e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.37985e-09 
 1510.60        -1.26500e-05        1.03739e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.35544e-09 
 1511.30        -1.26085e-05        1.03414e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.33114e-09 
 1512.00        -1.25672e-05        1.03091e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.30695e-09 
 1512.70        -1.25261e-05        1.02768e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.28286e-09 
 1513.40        -1.24850e-05        1.02446e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.25888e-09 
 1514.10        -1.24441e-05        1.02126e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.23501e-09 
 1514.80        -1.24033e-05        1.01806e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.21125e-09 
 1515.50        -1.23627e-05        1.01487e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.18759e-09 
 1516.20        -1.23222e-05        1.01170e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.16403e-09 
 1516.90        -1.22818e-05        1.00853e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.14058e-09 
 1517.60        -1.22416e-05        1.00537e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.11724e-09 
 1518.30        -1.22014e-05        1.00222e-05        0.00000e+00        0.00000e+00        0.00000e+00        -5.09400e-09 
 1519.00        -1.21615e-05        9.99087e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.07086e-09 
 1519.70        -1.21216e-05        9.95958e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.04783e-09 
 1520.40        -1.20819e-05        9.92839e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.02490e-09 
 1521.10        -1.20423e-05        9.89730e-06        0.00000e+00        0.00000e+00        0.00000e+00        -5.00207e-09 
 1521.80        -1.20028e-05        9.86630e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.97934e-09 
 1522.50        -1.19635e-05        9.83540e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.95672e-09 
 1523.20        -1.19243e-05        9.80459e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.93419e-09 
 1523.90        -1.18852e-05        9.77388e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.91177e-09 
 1524.60        -1.18463e-05        9.74326e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.88944e-09 
 1525.30        -1.18074e-05        9.71274e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.86722e-09 
 1526.00        -1.17687e-05        9.68231e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.84509e-09 
 1526.70        -1.17302e-05        9.65197e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.82306e-09 
 1527.40        -1.16917e-05        9.62173e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.80114e-09 
 1528.10        -1.16534e-05        9.59158e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.77930e-09 
 1528.80        -1.16152e-05        9.56152e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.75757e-09 
 1529.50        -1.15772e-05        9.53156e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.73593e-09 
 1530.20        -1.15392e-05        9.50168e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.71439e-09 
 1530.90        -1.15014e-05        9.47190e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.69295e-09 
 1531.60        -1.14637e-05        9.44221e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.67160e-09 
 1532.30        -1.14261e-05        9.41261e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.65035e-09 
 1533.00        -1.13887e-05        9.38310e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.62919e-09 
 1533.70        -1.13513e-05        9.35368e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.60813e-09 
 1534.40        -1.13141e-05        9.32436e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.58716e-09 
 1535.10        -1.12770e-05        9.29512e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.56628e-09 
 1535.80        -1.12401e-05        9.26597e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.54550e-09 
 1536.50        -1.12032e-05        9.23692e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.52481e-09 
 1537.20        -1.11665e-05        9.20795e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.50421e-09 
 1537.90        -1.11299e-05        9.17907e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.48370e-09 
 1538.60        -1.10934e-05        9.15028e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.46329e-09 
 1539.30        -1.10571e-05        9.12158e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.44297e-09 
 1540.00        -1.10208e-05        9.09296e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.42273e-09 
 1540.70        -1.09847e-05        9.06444e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.40259e-09 
 1541.40        -1.09487e-05        9.03600e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.38254e-09 
 1542.10        -1.09128e-05        9.00765e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.36258e-09 
 1542.80        -1.08770e-05        8.97939e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.34270e-09 
 1543.50        -1.08414e-05        8.95121e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.32292e-09 
 1544.20        -1.08058e-05        8.92312e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.30322e-09 
 1544.90        -1.07704e-05        8.89512e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.28362e-09 
 1545.60        -1.07351e-05        8.86720e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.26409e-09 
 1546.30        -1.06999e-05        8.83937e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.24466e-09 
 1547.00        -1.06648e-05        8.81163e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.22532e-09 
 1547.70        -1.06299e-05        8.78397e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.20606e-09 
 1548.40        -1.05950e-05        8.75639e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.18688e-09 
 1549.10        -1.05603e-05        8.72890e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.16779e-09 
 1549.80        -1.05256e-05        8.70150e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.14879e-09 
 1550.50        -1.04911e-05        8.67418e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.12987e-09 
 1551.20        -1.04567e-05        8.64694e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.11104e-09 
 1551.90        -1.04225e-05        8.61979e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.09229e-09 
 1552.60        -1.03883e-05        8.59272e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.07362e-09 
 1553.30        -1.03542e-05        8.56574e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.05504e-09 
 1554.00        -1.03203e-05        8.53883e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.03654e-09 
 1554.70        -1.02864e-05        8.51202e-06        0.00000e+00        0.00000e+00        0.00000e+00        -4.01813e-09 
 1555.40        -1.02527e-05        8.48528e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.99979e-09 
 1556.10        -1.02191e-05        8.45862e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.98154e-09 
 1556.80        -1.01856e-05        8.43205e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.96337e-09 
 1557.50        -1.01522e-05        8.40556e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.94528e-09 
 1558.20        -1.01189e-05        8.37915e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.92728e-09 
 1558.90        -1.00857e-05        8.35283e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.90935e-09 
 1559.60        -1.00526e-05        8.32658e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.89150e-09 
 1560.30        -1.00197e-05        8.30041e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.87373e-09 
 1561.00        -9.98682e-06        8.27433e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.85605e-09 
 1561.70        -9.95408e-06        8.24833e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.83844e-09 
 1562.40        -9.92143e-06        8.22240e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.82091e-09 
 1563.10        -9.88890e-06        8.19656e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.80346e-09 
 1563.80        -9.85647e-06        8.17079e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.78608e-09 
 1564.50        -9.82415e-06        8.14511e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.76879e-09 
 1565.20        -9.79193e-06        8.11950e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.75157e-09 
 1565.90        -9.75982e-06        8.09398e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.73443e-09 
 1566.60        -9.72781e-06        8.06853e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.71736e-09 
 1567.30        -9.69591e-06        8.04316e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.70038e-09 
 1568.00        -9.66411e-06        8.01787e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.68346e-09 
 1568.70        -9.63242e-06        7.99266e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.66663e-09 
 1569.40        -9.60083e-06        7.96752e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.64987e-09 
 1570.10        -9.56934e-06        7.94246e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.63318e-09 
 1570.80        -9.53796e-06        7.91748e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.61657e-09 
 1571.50        -9.50667e-06        7.89258e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.60004e-09 
 1572.20        -9.47549e-06        7.86775e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.58357e-09 
 1572.90        -9.44442e-06        7.84301e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.56718e-09 
 1573.60        -9.41344e-06        7.81833e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.55087e-09 
 1574.30        -9.38257e-06        7.79374e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.53463e-09 
 1575.00        -9.35179e-06        7.76921e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.51846e-09 
 1575.70        -9.32112e-06        7.74477e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.50236e-09 
 1576.40        -9.29055e-06        7.72040e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.48634e-09 
 1577.10        -9.26007e-06        7.69610e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.47038e-09 
 1577.80        -9.22970e-06        7.67189e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.45450e-09 
 1578.50        -9.19942e-06        7.64774e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.43869e-09 
 1579.20        -9.16925e-06        7.62367e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.42295e-09 
 1579.90        -9.13917e-06        7.59967e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.40728e-09 
 1580.60        -9.10919e-06        7.57575e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.39169e-09 
 1581.30        -9.07931e-06        7.55191e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.37616e-09 
 1582.00        -9.04953e-06        7.52813e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.36070e-09 
 1582.70        -9.01985e-06        7.50443e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.34531e-09 
 1583.40        -8.99026e-06        7.48080e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.32999e-09 
 1584.10        -8.96077e-06        7.45725e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.31474e-09 
 1584.80        -8.93137e-06        7.43377e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.29955e-09 
 1585.50        -8.90207e-06        7.41036e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.28444e-09 
 1586.20        -8.87287e-06        7.38702e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.26939e-09 
 1586.90        -8.84376e-06        7.36376e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.25441e-09 
 1587.60        -8.81475e-06        7.34057e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.23950e-09 
 1588.30        -8.78583e-06        7.31745e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.22465e-09 
 1589.00        -8.75701e-06        7.29440e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.20987e-09 
 1589.70        -8.72828e-06        7.27142e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.19516e-09 
 1590.40        -8.69964e-06        7.24851e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.18051e-09 
 1591.10        -8.67110e-06        7.22568e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.16593e-09 
 1591.80        -8.64265e-06        7.20291e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.15142e-09 
 1592.50        -8.61430e-06        7.18022e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.13697e-09 
 1593.20        -8.58604e-06        7.15759e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.12258e-09 
 1593.90        -8.55787e-06        7.13504e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.10826e-09 
 1594.60        -8.52979e-06        7.11255e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.09400e-09 
 1595.30        -8.50180e-06        7.09014e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.07981e-09 
 1596.00        -8.47391e-06        7.06779e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.06568e-09 
 1596.70        -8.44610e-06        7.04552e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.05162e-09 
 1597.40        -8.41839e-06        7.02331e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.03761e-09 
 1598.10        -8.39077e-06        7.00117e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.02367e-09 
 1598.80        -8.36324e-06        6.97910e-06        0.00000e+00        0.00000e+00        0.00000e+00        -3.00980e-09 
 1599.50        -8.33580e-06        6.95710e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.99598e-09 
 1600.20        -8.30845e-06        6.93516e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.98223e-09 
 1600.90        -8.28118e-06        6.91330e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.96854e-09 
 1601.60        -8.25401e-06        6.89150e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.95491e-09 
 1602.30        -8.22693e-06        6.86977e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.94134e-09 
 1603.00        -8.19993e-06        6.84810e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.92784e-09 
 1603.70        -8.17302e-06        6.82651e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.91439e-09 
 1604.40        -8.14620e-06        6.80498e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.90100e-09 
 1605.10        -8.11947e-06        6.78352e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.88768e-09 
 1605.80        -8.09283e-06        6.76212e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.87441e-09 
 1606.50        -8.06627e-06        6.74079e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.86121e-09 
 1607.20        -8.03980e-06        6.71953e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.84806e-09 
 1607.90        -8.01342e-06        6.69833e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.83497e-09 
 1608.60        -7.98712e-06        6.67720e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.82194e-09 
 1609.30        -7.96091e-06        6.65613e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.80897e-09 
 1610.00        -7.93478e-06        6.63513e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.79606e-09 
 1610.70        -7.90874e-06        6.61419e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.78321e-09 
 1611.40        -7.88279e-06        6.59332e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.77041e-09 
 1612.10        -7.85692e-06        6.57251e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.75767e-09 
 1612.80        -7.83113e-06        6.55177e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.74499e-09 
 1613.50        -7.80543e-06        6.53109e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.73237e-09 
 1614.20        -7.77981e-06        6.51048e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.71980e-09 
 1614.90        -7.75428e-06        6.48993e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.70729e-09 
 1615.60        -7.72883e-06        6.46944e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.69484e-09 
 1616.30        -7.70346e-06        6.44902e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.68244e-09 
 1617.00        -7.67818e-06        6.42866e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.67009e-09 
 1617.70        -7.65298e-06        6.40836e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.65781e-09 
 1618.40        -7.62786e-06        6.38813e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.64558e-09 
 1619.10        -7.60282e-06        6.36796e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.63340e-09 
 1619.80        -7.57787e-06        6.34785e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.62128e-09 
 1620.50        -7.55299e-06        6.32781e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.60921e-09 
 1621.20        -7.52820e-06        6.30782e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.59720e-09 
 1621.90        -7.50349e-06        6.28790e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.58524e-09 
 1622.60        -7.47886e-06        6.26804e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.57333e-09 
 1623.30        -7.45431e-06        6.24825e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.56148e-09 
 1624.00        -7.42985e-06        6.22851e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.54968e-09 
 1624.70        -7.40546e-06        6.20884e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.53794e-09 
 1625.40        -7.38115e-06        6.18922e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.52625e-09 
 1626.10        -7.35692e-06        6.16967e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.51461e-09 
 1626.80        -7.33277e-06        6.15018e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.50302e-09 
 1627.50        -7.30870e-06        6.13074e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.49149e-09 
 1628.20        -7.28471e-06        6.11137e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.48000e-09 
 1628.90        -7.26079e-06        6.09206e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.46857e-09 
 1629.60        -7.23696e-06        6.07281e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.45719e-09 
 1630.30        -7.21320e-06        6.05362e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.44587e-09 
 1631.00        -7.18952e-06        6.03449e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.43459e-09 
 1631.70        -7.16592e-06        6.01542e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.42336e-09 
 1632.40        -7.14239e-06        5.99640e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.41219e-09 
 1633.10        -7.11894e-06        5.97745e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.40106e-09 
 1633.80        -7.09557e-06        5.95855e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.38999e-09 
 1634.50        -7.07228e-06        5.93972e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.37896e-09 
 1635.20        -7.04906e-06        5.92094e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.36799e-09 
 1635.90        -7.02591e-06        5.90222e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.35706e-09 
 1636.60        -7.00285e-06        5.88356e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.34618e-09 
 1637.30        -6.97986e-06        5.86495e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.33536e-09 
 1638.00        -6.95694e-06        5.84641e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.32458e-09 
 1638.70        -6.93410e-06        5.82792e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.31385e-09 
 1639.40        -6.91133e-06        5.80949e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.30317e-09 
 1640.10        -6.88864e-06        5.79112e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.29253e-09 
 1640.80        -6.86602e-06        5.77280e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.28195e-09 
 1641.50        -6.84348e-06        5.75454e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.27141e-09 
 1642.20        -6.82101e-06        5.73634e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.26092e-09 
 1642.90        -6.79861e-06        5.71819e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.25048e-09 
 1643.60        -6.77629e-06        5.70011e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.24008e-09 
 1644.30        -6.75404e-06        5.68207e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.22973e-09 
 1645.00        -6.73186e-06        5.66410e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.21943e-09 
 1645.70        -6.70976e-06        5.64618e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.20918e-09 
 1646.40        -6.68772e-06        5.62831e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.19897e-09 
 1647.10        -6.66576e-06        5.61050e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.18880e-09 
 1647.80        -6.64387e-06        5.59275e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.17869e-09 
 1648.50        -6.62206e-06        5.57505e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.16862e-09 
 1649.20        -6.60031e-06        5.55740e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.15859e-09 
 1649.90        -6.57864e-06        5.53981e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.14861e-09 
 1650.60        -6.55703e-06        5.52228e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.13867e-09 
 1651.30        -6.53550e-06        5.50480e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.12878e-09 
 1652.00        -6.51404e-06        5.48738e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.11894e-09 
 1652.70        -6.49265e-06        5.47001e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.10914e-09 
 1653.40        -6.47133e-06        5.45269e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.09938e-09 
 1654.10        -6.45007e-06        5.43543e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.08966e-09 
 1654.80        -6.42889e-06        5.41822e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.08000e-09 
 1655.50        -6.40778e-06        5.40106e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.07037e-09 
 1656.20        -6.38673e-06        5.38396e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.06079e-09 
 1656.90        -6.36576e-06        5.36691e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.05125e-09 
 1657.60        -6.34485e-06        5.34991e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.04175e-09 
 1658.30        -6.32401e-06        5.33297e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.03230e-09 
 1659.00        -6.30324e-06        5.31608e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.02289e-09 
 1659.70        -6.28254e-06        5.29924e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.01352e-09 
 1660.40        -6.26191e-06        5.28246e-06        0.00000e+00        0.00000e+00        0.00000e+00        -2.00420e-09 
 1661.10        -6.24134e-06        5.26573e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.99492e-09 
 1661.80        -6.22084e-06        5.24905e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.98568e-09 
 1662.50        -6.20041e-06        5.23242e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.97648e-09 
 1663.20        -6.18004e-06        5.21584e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.96732e-09 
 1663.90        -6.15975e-06        5.19932e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.95820e-09 
 1664.60        -6.13951e-06        5.18284e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.94913e-09 
 1665.30        -6.11935e-06        5.16642e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.94009e-09 
 1666.00        -6.09925e-06        5.15005e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.93110e-09 
 1666.70        -6.07921e-06        5.13373e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.92215e-09 
 1667.40        -6.05925e-06        5.11746e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.91324e-09 
 1668.10        -6.03934e-06        5.10124e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.90437e-09 
 1668.80        -6.01950e-06        5.08507e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.89554e-09 
 1669.50        -5.99973e-06        5.06896e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.88675e-09 
 1670.20        -5.98002e-06        5.05289e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.87799e-09 
 1670.90        -5.96038e-06        5.03687e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.86928e-09 
 1671.60        -5.94080e-06        5.02091e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.86061e-09 
 1672.30        -5.92128e-06        5.00499e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.85198e-09 
 1673.00        -5.90183e-06        4.98912e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.84338e-09 
 1673.70        -5.88245e-06        4.97330e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.83483e-09 
 1674.40        -5.86312e-06        4.95753e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.82631e-09 
 1675.10        -5.84386e-06        4.94181e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.81783e-09 
 1675.80        -5.82466e-06        4.92614e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.80940e-09 
 1676.50        -5.80553e-06        4.91052e-06        0.00000e+00        0.00000e+00        0.00000e+00        -1.80099e-09 
