#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 949.20        -1.32585e+00        -1.10394e-01        0.00000e+00 
 949.90        -1.32555e+00        -1.13192e-01        0.00000e+00 
 950.60        -1.32524e+00        -1.15989e-01        0.00000e+00 
 951.30        -1.32493e+00        -1.18785e-01        0.00000e+00 
 952.00        -1.32461e+00        -1.21579e-01        0.00000e+00 
 952.70        -1.32428e+00        -1.24373e-01        0.00000e+00 
 953.40        -1.32395e+00        -1.27167e-01        0.00000e+00 
 954.10        -1.32361e+00        -1.29959e-01        0.00000e+00 
 954.80        -1.32327e+00        -1.32750e-01        0.00000e+00 
 955.50        -1.32292e+00        -1.35540e-01        0.00000e+00 
 956.20        -1.32257e+00        -1.38329e-01        0.00000e+00 
 956.90        -1.32221e+00        -1.41118e-01        0.00000e+00 
 957.60        -1.32184e+00        -1.43905e-01        0.00000e+00 
 958.30        -1.32147e+00        -1.46691e-01        0.00000e+00 
 959.00        -1.32109e+00        -1.49477e-01        0.00000e+00 
 959.70        -1.32071e+00        -1.52261e-01        0.00000e+00 
 960.40        -1.32032e+00        -1.55044e-01        0.00000e+00 
 961.10        -1.31993e+00        -1.57827e-01        0.00000e+00 
 961.80        -1.31953e+00        -1.60608e-01        0.00000e+00 
 962.50        -1.31913e+00        -1.63388e-01        0.00000e+00 
 963.20        -1.31872e+00        -1.66167e-01        0.00000e+00 
 963.90        -1.31830e+00        -1.68945e-01        0.00000e+00 
 964.60        -1.31788e+00        -1.71722e-01        0.00000e+00 
 965.30        -1.31746e+00        -1.74498e-01        0.00000e+00 
 966.00        -1.31703e+00        -1.77272e-01        0.00000e+00 
 966.70        -1.31659e+00        -1.80046e-01        0.00000e+00 
 967.40        -1.31615e+00        -1.82818e-01        0.00000e+00 
 968.10        -1.31570e+00        -1.85590e-01        0.00000e+00 
 968.80        -1.31524e+00        -1.88360e-01        0.00000e+00 
 969.50        -1.31478e+00        -1.91129e-01        0.00000e+00 
 970.20        -1.31432e+00        -1.93896e-01        0.00000e+00 
 970.90        -1.31385e+00        -1.96663e-01        0.00000e+00 
 971.60        -1.31337e+00        -1.99429e-01        0.00000e+00 
 972.30        -1.31289e+00        -2.02193e-01        0.00000e+00 
 973.00        -1.31240e+00        -2.04956e-01        0.00000e+00 
 973.70        -1.31191e+00        -2.07718e-01        0.00000e+00 
 974.40        -1.31141e+00        -2.10478e-01        0.00000e+00 
 975.10        -1.31091e+00        -2.13238e-01        0.00000e+00 
 975.80        -1.31040e+00        -2.15996e-01        0.00000e+00 
 976.50        -1.30989e+00        -2.18752e-01        0.00000e+00 
 977.20        -1.30936e+00        -2.21508e-01        0.00000e+00 
 977.90        -1.30884e+00        -2.24262e-01        0.00000e+00 
 978.60        -1.30831e+00        -2.27015e-01        0.00000e+00 
 979.30        -1.30777e+00        -2.29767e-01        0.00000e+00 
 980.00        -1.30723e+00        -2.32517e-01        0.00000e+00 
 980.70        -1.30668e+00        -2.35266e-01        0.00000e+00 
 981.40        -1.30613e+00        -2.38014e-01        0.00000e+00 
 982.10        -1.30557e+00        -2.40761e-01        0.00000e+00 
 982.80        -1.30500e+00        -2.43506e-01        0.00000e+00 
 983.50        -1.30443e+00        -2.46249e-01        0.00000e+00 
 984.20        -1.30386e+00        -2.48992e-01        0.00000e+00 
 984.90        -1.30328e+00        -2.51732e-01        0.00000e+00 
 985.60        -1.30269e+00        -2.54472e-01        0.00000e+00 
 986.30        -1.30210e+00        -2.57210e-01        0.00000e+00 
 987.00        -1.30150e+00        -2.59947e-01        0.00000e+00 
 987.70        -1.30090e+00        -2.62682e-01        0.00000e+00 
 988.40        -1.30029e+00        -2.65416e-01        0.00000e+00 
 989.10        -1.29968e+00        -2.68148e-01        0.00000e+00 
 989.80        -1.29906e+00        -2.70879e-01        0.00000e+00 
 990.50        -1.29843e+00        -2.73609e-01        0.00000e+00 
 991.20        -1.29780e+00        -2.76337e-01        0.00000e+00 
 991.90        -1.29717e+00        -2.79063e-01        0.00000e+00 
 992.60        -1.29653e+00        -2.81788e-01        0.00000e+00 
 993.30        -1.29588e+00        -2.84512e-01        0.00000e+00 
 994.00        -1.29523e+00        -2.87234e-01        0.00000e+00 
 994.70        -1.29457e+00        -2.89954e-01        0.00000e+00 
 995.40        -1.29391e+00        -2.92673e-01        0.00000e+00 
 996.10        -1.29324e+00        -2.95391e-01        0.00000e+00 
 996.80        -1.29257e+00        -2.98106e-01        0.00000e+00 
 997.50        -1.29189e+00        -3.00821e-01        0.00000e+00 
 998.20        -1.29120e+00        -3.03533e-01        0.00000e+00 
 998.90        -1.29051e+00        -3.06245e-01        0.00000e+00 
 999.60        -1.28982e+00        -3.08954e-01        0.00000e+00 
 1000.30        -1.28911e+00        -3.11662e-01        0.00000e+00 
 1001.00        -1.28841e+00        -3.14368e-01        0.00000e+00 
 1001.70        -1.28770e+00        -3.17073e-01        0.00000e+00 
 1002.40        -1.28698e+00        -3.19776e-01        0.00000e+00 
 1003.10        -1.28626e+00        -3.22477e-01        0.00000e+00 
 1003.80        -1.28553e+00        -3.25177e-01        0.00000e+00 
 1004.50        -1.28479e+00        -3.27875e-01        0.00000e+00 
 1005.20        -1.28405e+00        -3.30572e-01        0.00000e+00 
 1005.90        -1.28331e+00        -3.33266e-01        0.00000e+00 
 1006.60        -1.28256e+00        -3.35959e-01        0.00000e+00 
 1007.30        -1.28180e+00        -3.38650e-01        0.00000e+00 
 1008.00        -1.28104e+00        -3.41340e-01        0.00000e+00 
 1008.70        -1.28028e+00        -3.44028e-01        0.00000e+00 
 1009.40        -1.27951e+00        -3.46714e-01        0.00000e+00 
 1010.10        -1.27873e+00        -3.49398e-01        0.00000e+00 
 1010.80        -1.27795e+00        -3.52081e-01        0.00000e+00 
 1011.50        -1.27716e+00        -3.54762e-01        0.00000e+00 
 1012.20        -1.27637e+00        -3.57441e-01        0.00000e+00 
 1012.90        -1.27557e+00        -3.60118e-01        0.00000e+00 
 1013.60        -1.27476e+00        -3.62793e-01        0.00000e+00 
 1014.30        -1.27395e+00        -3.65467e-01        0.00000e+00 
 1015.00        -1.27314e+00        -3.68139e-01        0.00000e+00 
 1015.70        -1.27232e+00        -3.70809e-01        0.00000e+00 
 1016.40        -1.27149e+00        -3.73477e-01        0.00000e+00 
 1017.10        -1.27066e+00        -3.76143e-01        0.00000e+00 
 1017.80        -1.26983e+00        -3.78808e-01        0.00000e+00 
 1018.50        -1.26898e+00        -3.81470e-01        0.00000e+00 
 1019.20        -1.26814e+00        -3.84131e-01        0.00000e+00 
 1019.90        -1.26728e+00        -3.86789e-01        0.00000e+00 
 1020.60        -1.26643e+00        -3.89446e-01        0.00000e+00 
 1021.30        -1.26556e+00        -3.92101e-01        0.00000e+00 
 1022.00        -1.26470e+00        -3.94754e-01        0.00000e+00 
 1022.70        -1.26382e+00        -3.97405e-01        0.00000e+00 
 1023.40        -1.26294e+00        -4.00054e-01        0.00000e+00 
 1024.10        -1.26206e+00        -4.02702e-01        0.00000e+00 
 1024.80        -1.26117e+00        -4.05347e-01        0.00000e+00 
 1025.50        -1.26027e+00        -4.07990e-01        0.00000e+00 
 1026.20        -1.25937e+00        -4.10631e-01        0.00000e+00 
 1026.90        -1.25847e+00        -4.13271e-01        0.00000e+00 
 1027.60        -1.25756e+00        -4.15908e-01        0.00000e+00 
 1028.30        -1.25664e+00        -4.18543e-01        0.00000e+00 
 1029.00        -1.25572e+00        -4.21176e-01        0.00000e+00 
 1029.70        -1.25479e+00        -4.23807e-01        0.00000e+00 
 1030.40        -1.25386e+00        -4.26437e-01        0.00000e+00 
 1031.10        -1.25292e+00        -4.29064e-01        0.00000e+00 
 1031.80        -1.25198e+00        -4.31689e-01        0.00000e+00 
 1032.50        -1.25103e+00        -4.34312e-01        0.00000e+00 
 1033.20        -1.25008e+00        -4.36932e-01        0.00000e+00 
 1033.90        -1.24912e+00        -4.39551e-01        0.00000e+00 
 1034.60        -1.24815e+00        -4.42168e-01        0.00000e+00 
 1035.30        -1.24719e+00        -4.44782e-01        0.00000e+00 
 1036.00        -1.24621e+00        -4.47395e-01        0.00000e+00 
 1036.70        -1.24523e+00        -4.50005e-01        0.00000e+00 
 1037.40        -1.24425e+00        -4.52613e-01        0.00000e+00 
 1038.10        -1.24326e+00        -4.55219e-01        0.00000e+00 
 1038.80        -1.24226e+00        -4.57823e-01        0.00000e+00 
 1039.50        -1.24126e+00        -4.60424e-01        0.00000e+00 
 1040.20        -1.24025e+00        -4.63024e-01        0.00000e+00 
 1040.90        -1.23924e+00        -4.65621e-01        0.00000e+00 
 1041.60        -1.23822e+00        -4.68216e-01        0.00000e+00 
 1042.30        -1.23720e+00        -4.70809e-01        0.00000e+00 
 1043.00        -1.23618e+00        -4.73399e-01        0.00000e+00 
 1043.70        -1.23514e+00        -4.75987e-01        0.00000e+00 
 1044.40        -1.23411e+00        -4.78574e-01        0.00000e+00 
 1045.10        -1.23306e+00        -4.81157e-01        0.00000e+00 
 1045.80        -1.23201e+00        -4.83739e-01        0.00000e+00 
 1046.50        -1.23096e+00        -4.86318e-01        0.00000e+00 
 1047.20        -1.22990e+00        -4.88895e-01        0.00000e+00 
 1047.90        -1.22884e+00        -4.91470e-01        0.00000e+00 
 1048.60        -1.22777e+00        -4.94042e-01        0.00000e+00 
 1049.30        -1.22670e+00        -4.96612e-01        0.00000e+00 
 1050.00        -1.22562e+00        -4.99180e-01        0.00000e+00 
 1050.70        -1.22453e+00        -5.01745e-01        0.00000e+00 
 1051.40        -1.22344e+00        -5.04308e-01        0.00000e+00 
 1052.10        -1.22235e+00        -5.06869e-01        0.00000e+00 
 1052.80        -1.22125e+00        -5.09427e-01        0.00000e+00 
 1053.50        -1.22014e+00        -5.11983e-01        0.00000e+00 
 1054.20        -1.21903e+00        -5.14536e-01        0.00000e+00 
 1054.90        -1.21792e+00        -5.17087e-01        0.00000e+00 
 1055.60        -1.21680e+00        -5.19636e-01        0.00000e+00 
 1056.30        -1.21567e+00        -5.22182e-01        0.00000e+00 
 1057.00        -1.21454e+00        -5.24726e-01        0.00000e+00 
 1057.70        -1.21340e+00        -5.27267e-01        0.00000e+00 
 1058.40        -1.21226e+00        -5.29806e-01        0.00000e+00 
 1059.10        -1.21111e+00        -5.32343e-01        0.00000e+00 
 1059.80        -1.20996e+00        -5.34877e-01        0.00000e+00 
 1060.50        -1.20881e+00        -5.37408e-01        0.00000e+00 
 1061.20        -1.20764e+00        -5.39937e-01        0.00000e+00 
 1061.90        -1.20648e+00        -5.42464e-01        0.00000e+00 
 1062.60        -1.20530e+00        -5.44988e-01        0.00000e+00 
 1063.30        -1.20413e+00        -5.47509e-01        0.00000e+00 
 1064.00        -1.20295e+00        -5.50028e-01        0.00000e+00 
 1064.70        -1.20176e+00        -5.52545e-01        0.00000e+00 
 1065.40        -1.20057e+00        -5.55058e-01        0.00000e+00 
 1066.10        -1.19937e+00        -5.57570e-01        0.00000e+00 
 1066.80        -1.19816e+00        -5.60078e-01        0.00000e+00 
 1067.50        -1.19696e+00        -5.62584e-01        0.00000e+00 
 1068.20        -1.19574e+00        -5.65088e-01        0.00000e+00 
 1068.90        -1.19453e+00        -5.67589e-01        0.00000e+00 
 1069.60        -1.19330e+00        -5.70087e-01        0.00000e+00 
 1070.30        -1.19208e+00        -5.72583e-01        0.00000e+00 
 1071.00        -1.19084e+00        -5.75076e-01        0.00000e+00 
 1071.70        -1.18960e+00        -5.77566e-01        0.00000e+00 
 1072.40        -1.18836e+00        -5.80054e-01        0.00000e+00 
 1073.10        -1.18711e+00        -5.82539e-01        0.00000e+00 
 1073.80        -1.18586e+00        -5.85022e-01        0.00000e+00 
 1074.50        -1.18460e+00        -5.87501e-01        0.00000e+00 
 1075.20        -1.18334e+00        -5.89978e-01        0.00000e+00 
 1075.90        -1.18207e+00        -5.92453e-01        0.00000e+00 
 1076.60        -1.18080e+00        -5.94924e-01        0.00000e+00 
 1077.30        -1.17952e+00        -5.97393e-01        0.00000e+00 
 1078.00        -1.17823e+00        -5.99860e-01        0.00000e+00 
 1078.70        -1.17694e+00        -6.02323e-01        0.00000e+00 
 1079.40        -1.17565e+00        -6.04784e-01        0.00000e+00 
 1080.10        -1.17435e+00        -6.07242e-01        0.00000e+00 
 1080.80        -1.17305e+00        -6.09697e-01        0.00000e+00 
 1081.50        -1.17174e+00        -6.12149e-01        0.00000e+00 
 1082.20        -1.17043e+00        -6.14599e-01        0.00000e+00 
 1082.90        -1.16911e+00        -6.17045e-01        0.00000e+00 
 1083.60        -1.16779e+00        -6.19489e-01        0.00000e+00 
 1084.30        -1.16646e+00        -6.21931e-01        0.00000e+00 
 1085.00        -1.16512e+00        -6.24369e-01        0.00000e+00 
 1085.70        -1.16379e+00        -6.26804e-01        0.00000e+00 
 1086.40        -1.16244e+00        -6.29237e-01        0.00000e+00 
 1087.10        -1.16109e+00        -6.31667e-01        0.00000e+00 
 1087.80        -1.15974e+00        -6.34094e-01        0.00000e+00 
 1088.50        -1.15838e+00        -6.36518e-01        0.00000e+00 
 1089.20        -1.15702e+00        -6.38939e-01        0.00000e+00 
 1089.90        -1.15565e+00        -6.41357e-01        0.00000e+00 
 1090.60        -1.15428e+00        -6.43772e-01        0.00000e+00 
 1091.30        -1.15290e+00        -6.46185e-01        0.00000e+00 
 1092.00        -1.15152e+00        -6.48594e-01        0.00000e+00 
 1092.70        -1.15013e+00        -6.51001e-01        0.00000e+00 
 1093.40        -1.14874e+00        -6.53404e-01        0.00000e+00 
 1094.10        -1.14734e+00        -6.55805e-01        0.00000e+00 
 1094.80        -1.14594e+00        -6.58203e-01        0.00000e+00 
 1095.50        -1.14453e+00        -6.60597e-01        0.00000e+00 
 1096.20        -1.14312e+00        -6.62989e-01        0.00000e+00 
 1096.90        -1.14170e+00        -6.65378e-01        0.00000e+00 
 1097.60        -1.14028e+00        -6.67763e-01        0.00000e+00 
 1098.30        -1.13886e+00        -6.70146e-01        0.00000e+00 
 1099.00        -1.13743e+00        -6.72526e-01        0.00000e+00 
 1099.70        -1.13599e+00        -6.74902e-01        0.00000e+00 
 1100.40        -1.13455e+00        -6.77276e-01        0.00000e+00 
 1101.10        -1.13310e+00        -6.79646e-01        0.00000e+00 
