#Navio B MarAd
#Manobra de Curva Giro
#
#Velocidade Inercial
#
#temp           u           v           r
 798.00        -1.24407e+00        2.85666e-01        0.00000e+00 
 798.70        -1.24440e+00        2.82864e-01        0.00000e+00 
 799.40        -1.24472e+00        2.80062e-01        0.00000e+00 
 800.10        -1.24504e+00        2.77261e-01        0.00000e+00 
 800.80        -1.24535e+00        2.74460e-01        0.00000e+00 
 801.50        -1.24566e+00        2.71660e-01        0.00000e+00 
 802.20        -1.24596e+00        2.68861e-01        0.00000e+00 
 802.90        -1.24626e+00        2.66061e-01        0.00000e+00 
 803.60        -1.24655e+00        2.63263e-01        0.00000e+00 
 804.30        -1.24683e+00        2.60465e-01        0.00000e+00 
 805.00        -1.24711e+00        2.57668e-01        0.00000e+00 
 805.70        -1.24739e+00        2.54871e-01        0.00000e+00 
 806.40        -1.24766e+00        2.52074e-01        0.00000e+00 
 807.10        -1.24792e+00        2.49279e-01        0.00000e+00 
 807.80        -1.24818e+00        2.46484e-01        0.00000e+00 
 808.50        -1.24843e+00        2.43689e-01        0.00000e+00 
 809.20        -1.24868e+00        2.40895e-01        0.00000e+00 
 809.90        -1.24892e+00        2.38102e-01        0.00000e+00 
 810.60        -1.24916e+00        2.35310e-01        0.00000e+00 
 811.30        -1.24939e+00        2.32518e-01        0.00000e+00 
 812.00        -1.24962e+00        2.29726e-01        0.00000e+00 
 812.70        -1.24984e+00        2.26936e-01        0.00000e+00 
 813.40        -1.25006e+00        2.24146e-01        0.00000e+00 
 814.10        -1.25027e+00        2.21356e-01        0.00000e+00 
 814.80        -1.25047e+00        2.18567e-01        0.00000e+00 
 815.50        -1.25067e+00        2.15779e-01        0.00000e+00 
 816.20        -1.25087e+00        2.12992e-01        0.00000e+00 
 816.90        -1.25105e+00        2.10205e-01        0.00000e+00 
 817.60        -1.25124e+00        2.07419e-01        0.00000e+00 
 818.30        -1.25142e+00        2.04634e-01        0.00000e+00 
 819.00        -1.25159e+00        2.01849e-01        0.00000e+00 
 819.70        -1.25176e+00        1.99065e-01        0.00000e+00 
 820.40        -1.25192e+00        1.96282e-01        0.00000e+00 
 821.10        -1.25207e+00        1.93500e-01        0.00000e+00 
 821.80        -1.25223e+00        1.90718e-01        0.00000e+00 
 822.50        -1.25237e+00        1.87937e-01        0.00000e+00 
 823.20        -1.25251e+00        1.85156e-01        0.00000e+00 
 823.90        -1.25265e+00        1.82377e-01        0.00000e+00 
 824.60        -1.25278e+00        1.79598e-01        0.00000e+00 
 825.30        -1.25290e+00        1.76820e-01        0.00000e+00 
 826.00        -1.25302e+00        1.74043e-01        0.00000e+00 
 826.70        -1.25313e+00        1.71266e-01        0.00000e+00 
 827.40        -1.25324e+00        1.68490e-01        0.00000e+00 
 828.10        -1.25335e+00        1.65715e-01        0.00000e+00 
 828.80        -1.25344e+00        1.62941e-01        0.00000e+00 
 829.50        -1.25354e+00        1.60168e-01        0.00000e+00 
 830.20        -1.25362e+00        1.57395e-01        0.00000e+00 
 830.90        -1.25371e+00        1.54624e-01        0.00000e+00 
 831.60        -1.25378e+00        1.51853e-01        0.00000e+00 
 832.30        -1.25385e+00        1.49082e-01        0.00000e+00 
 833.00        -1.25392e+00        1.46313e-01        0.00000e+00 
 833.70        -1.25398e+00        1.43545e-01        0.00000e+00 
 834.40        -1.25403e+00        1.40777e-01        0.00000e+00 
 835.10        -1.25408e+00        1.38010e-01        0.00000e+00 
 835.80        -1.25413e+00        1.35244e-01        0.00000e+00 
 836.50        -1.25417e+00        1.32479e-01        0.00000e+00 
 837.20        -1.25420e+00        1.29715e-01        0.00000e+00 
 837.90        -1.25423e+00        1.26952e-01        0.00000e+00 
 838.60        -1.25426e+00        1.24189e-01        0.00000e+00 
 839.30        -1.25427e+00        1.21428e-01        0.00000e+00 
 840.00        -1.25429e+00        1.18667e-01        0.00000e+00 
 840.70        -1.25429e+00        1.15907e-01        0.00000e+00 
 841.40        -1.25430e+00        1.13148e-01        0.00000e+00 
 842.10        -1.25429e+00        1.10391e-01        0.00000e+00 
 842.80        -1.25428e+00        1.07634e-01        0.00000e+00 
 843.50        -1.25427e+00        1.04877e-01        0.00000e+00 
 844.20        -1.25425e+00        1.02122e-01        0.00000e+00 
 844.90        -1.25423e+00        9.93682e-02        0.00000e+00 
 845.60        -1.25420e+00        9.66149e-02        0.00000e+00 
 846.30        -1.25416e+00        9.38626e-02        0.00000e+00 
 847.00        -1.25412e+00        9.11113e-02        0.00000e+00 
 847.70        -1.25408e+00        8.83610e-02        0.00000e+00 
 848.40        -1.25403e+00        8.56116e-02        0.00000e+00 
 849.10        -1.25397e+00        8.28632e-02        0.00000e+00 
 849.80        -1.25391e+00        8.01158e-02        0.00000e+00 
 850.50        -1.25385e+00        7.73694e-02        0.00000e+00 
 851.20        -1.25377e+00        7.46240e-02        0.00000e+00 
 851.90        -1.25370e+00        7.18797e-02        0.00000e+00 
 852.60        -1.25362e+00        6.91363e-02        0.00000e+00 
 853.30        -1.25353e+00        6.63940e-02        0.00000e+00 
 854.00        -1.25344e+00        6.36527e-02        0.00000e+00 
 854.70        -1.25334e+00        6.09124e-02        0.00000e+00 
 855.40        -1.25323e+00        5.81732e-02        0.00000e+00 
 856.10        -1.25313e+00        5.54350e-02        0.00000e+00 
 856.80        -1.25301e+00        5.26980e-02        0.00000e+00 
 857.50        -1.25289e+00        4.99619e-02        0.00000e+00 
 858.20        -1.25277e+00        4.72270e-02        0.00000e+00 
 858.90        -1.25264e+00        4.44931e-02        0.00000e+00 
 859.60        -1.25251e+00        4.17603e-02        0.00000e+00 
 860.30        -1.25237e+00        3.90286e-02        0.00000e+00 
 861.00        -1.25222e+00        3.62981e-02        0.00000e+00 
 861.70        -1.25207e+00        3.35686e-02        0.00000e+00 
 862.40        -1.25192e+00        3.08402e-02        0.00000e+00 
 863.10        -1.25176e+00        2.81130e-02        0.00000e+00 
 863.80        -1.25159e+00        2.53869e-02        0.00000e+00 
 864.50        -1.25142e+00        2.26620e-02        0.00000e+00 
 865.20        -1.25124e+00        1.99382e-02        0.00000e+00 
 865.90        -1.25106e+00        1.72155e-02        0.00000e+00 
 866.60        -1.25087e+00        1.44940e-02        0.00000e+00 
 867.30        -1.25068e+00        1.17737e-02        0.00000e+00 
 868.00        -1.25049e+00        9.05452e-03        0.00000e+00 
 868.70        -1.25028e+00        6.33655e-03        0.00000e+00 
 869.40        -1.25008e+00        3.61977e-03        0.00000e+00 
 870.10        -1.24986e+00        9.04177e-04        0.00000e+00 
 870.80        -1.24965e+00        -1.81021e-03        0.00000e+00 
 871.50        -1.24942e+00        -4.52338e-03        0.00000e+00 
 872.20        -1.24919e+00        -7.23534e-03        0.00000e+00 
 872.90        -1.24896e+00        -9.94607e-03        0.00000e+00 
 873.60        -1.24872e+00        -1.26556e-02        0.00000e+00 
 874.30        -1.24848e+00        -1.53638e-02        0.00000e+00 
 875.00        -1.24823e+00        -1.80709e-02        0.00000e+00 
 875.70        -1.24798e+00        -2.07766e-02        0.00000e+00 
 876.40        -1.24772e+00        -2.34811e-02        0.00000e+00 
 877.10        -1.24745e+00        -2.61843e-02        0.00000e+00 
 877.80        -1.24718e+00        -2.88863e-02        0.00000e+00 
 878.50        -1.24691e+00        -3.15870e-02        0.00000e+00 
 879.20        -1.24663e+00        -3.42864e-02        0.00000e+00 
 879.90        -1.24634e+00        -3.69845e-02        0.00000e+00 
 880.60        -1.24605e+00        -3.96812e-02        0.00000e+00 
 881.30        -1.24576e+00        -4.23767e-02        0.00000e+00 
 882.00        -1.24546e+00        -4.50709e-02        0.00000e+00 
 882.70        -1.24515e+00        -4.77637e-02        0.00000e+00 
 883.40        -1.24484e+00        -5.04552e-02        0.00000e+00 
 884.10        -1.24452e+00        -5.31453e-02        0.00000e+00 
 884.80        -1.24420e+00        -5.58341e-02        0.00000e+00 
 885.50        -1.24388e+00        -5.85216e-02        0.00000e+00 
 886.20        -1.24355e+00        -6.12077e-02        0.00000e+00 
 886.90        -1.24321e+00        -6.38924e-02        0.00000e+00 
 887.60        -1.24287e+00        -6.65757e-02        0.00000e+00 
 888.30        -1.24252e+00        -6.92577e-02        0.00000e+00 
 889.00        -1.24217e+00        -7.19382e-02        0.00000e+00 
 889.70        -1.24181e+00        -7.46174e-02        0.00000e+00 
 890.40        -1.24145e+00        -7.72951e-02        0.00000e+00 
 891.10        -1.24108e+00        -7.99715e-02        0.00000e+00 
 891.80        -1.24071e+00        -8.26464e-02        0.00000e+00 
 892.50        -1.24033e+00        -8.53199e-02        0.00000e+00 
 893.20        -1.23995e+00        -8.79919e-02        0.00000e+00 
 893.90        -1.23956e+00        -9.06625e-02        0.00000e+00 
 894.60        -1.23917e+00        -9.33317e-02        0.00000e+00 
 895.30        -1.23877e+00        -9.59994e-02        0.00000e+00 
 896.00        -1.23837e+00        -9.86656e-02        0.00000e+00 
 896.70        -1.23796e+00        -1.01330e-01        0.00000e+00 
 897.40        -1.23755e+00        -1.03994e-01        0.00000e+00 
 898.10        -1.23713e+00        -1.06655e-01        0.00000e+00 
 898.80        -1.23671e+00        -1.09316e-01        0.00000e+00 
 899.50        -1.23628e+00        -1.11974e-01        0.00000e+00 
 900.20        -1.23584e+00        -1.14632e-01        0.00000e+00 
 900.90        -1.23541e+00        -1.17287e-01        0.00000e+00 
 901.60        -1.23496e+00        -1.19942e-01        0.00000e+00 
 902.30        -1.23451e+00        -1.22594e-01        0.00000e+00 
 903.00        -1.23406e+00        -1.25246e-01        0.00000e+00 
 903.70        -1.23360e+00        -1.27895e-01        0.00000e+00 
 904.40        -1.23314e+00        -1.30543e-01        0.00000e+00 
 905.10        -1.23267e+00        -1.33190e-01        0.00000e+00 
 905.80        -1.23219e+00        -1.35835e-01        0.00000e+00 
 906.50        -1.23171e+00        -1.38478e-01        0.00000e+00 
 907.20        -1.23123e+00        -1.41120e-01        0.00000e+00 
 907.90        -1.23074e+00        -1.43760e-01        0.00000e+00 
 908.60        -1.23025e+00        -1.46398e-01        0.00000e+00 
 909.30        -1.22975e+00        -1.49035e-01        0.00000e+00 
 910.00        -1.22924e+00        -1.51671e-01        0.00000e+00 
 910.70        -1.22873e+00        -1.54304e-01        0.00000e+00 
 911.40        -1.22822e+00        -1.56936e-01        0.00000e+00 
 912.10        -1.22770e+00        -1.59567e-01        0.00000e+00 
 912.80        -1.22717e+00        -1.62195e-01        0.00000e+00 
 913.50        -1.22664e+00        -1.64823e-01        0.00000e+00 
 914.20        -1.22611e+00        -1.67448e-01        0.00000e+00 
 914.90        -1.22557e+00        -1.70072e-01        0.00000e+00 
 915.60        -1.22503e+00        -1.72694e-01        0.00000e+00 
 916.30        -1.22448e+00        -1.75314e-01        0.00000e+00 
 917.00        -1.22392e+00        -1.77933e-01        0.00000e+00 
 917.70        -1.22336e+00        -1.80550e-01        0.00000e+00 
 918.40        -1.22280e+00        -1.83165e-01        0.00000e+00 
 919.10        -1.22223e+00        -1.85779e-01        0.00000e+00 
 919.80        -1.22165e+00        -1.88391e-01        0.00000e+00 
 920.50        -1.22107e+00        -1.91001e-01        0.00000e+00 
 921.20        -1.22049e+00        -1.93609e-01        0.00000e+00 
 921.90        -1.21990e+00        -1.96216e-01        0.00000e+00 
 922.60        -1.21930e+00        -1.98821e-01        0.00000e+00 
 923.30        -1.21871e+00        -2.01424e-01        0.00000e+00 
 924.00        -1.21810e+00        -2.04025e-01        0.00000e+00 
 924.70        -1.21749e+00        -2.06625e-01        0.00000e+00 
 925.40        -1.21688e+00        -2.09223e-01        0.00000e+00 
 926.10        -1.21626e+00        -2.11819e-01        0.00000e+00 
 926.80        -1.21563e+00        -2.14413e-01        0.00000e+00 
 927.50        -1.21500e+00        -2.17006e-01        0.00000e+00 
 928.20        -1.21437e+00        -2.19596e-01        0.00000e+00 
 928.90        -1.21373e+00        -2.22185e-01        0.00000e+00 
 929.60        -1.21309e+00        -2.24772e-01        0.00000e+00 
 930.30        -1.21244e+00        -2.27357e-01        0.00000e+00 
 931.00        -1.21178e+00        -2.29940e-01        0.00000e+00 
 931.70        -1.21112e+00        -2.32522e-01        0.00000e+00 
 932.40        -1.21046e+00        -2.35101e-01        0.00000e+00 
 933.10        -1.20979e+00        -2.37679e-01        0.00000e+00 
 933.80        -1.20912e+00        -2.40255e-01        0.00000e+00 
 934.50        -1.20844e+00        -2.42828e-01        0.00000e+00 
 935.20        -1.20775e+00        -2.45400e-01        0.00000e+00 
 935.90        -1.20706e+00        -2.47971e-01        0.00000e+00 
 936.60        -1.20637e+00        -2.50539e-01        0.00000e+00 
 937.30        -1.20567e+00        -2.53105e-01        0.00000e+00 
 938.00        -1.20497e+00        -2.55669e-01        0.00000e+00 
 938.70        -1.20426e+00        -2.58232e-01        0.00000e+00 
 939.40        -1.20355e+00        -2.60792e-01        0.00000e+00 
 940.10        -1.20283e+00        -2.63351e-01        0.00000e+00 
 940.80        -1.20211e+00        -2.65907e-01        0.00000e+00 
 941.50        -1.20138e+00        -2.68462e-01        0.00000e+00 
 942.20        -1.20064e+00        -2.71015e-01        0.00000e+00 
 942.90        -1.19991e+00        -2.73565e-01        0.00000e+00 
 943.60        -1.19916e+00        -2.76114e-01        0.00000e+00 
 944.30        -1.19842e+00        -2.78661e-01        0.00000e+00 
 945.00        -1.19766e+00        -2.81205e-01        0.00000e+00 
 945.70        -1.19691e+00        -2.83748e-01        0.00000e+00 
 946.40        -1.19614e+00        -2.86289e-01        0.00000e+00 
 947.10        -1.19538e+00        -2.88827e-01        0.00000e+00 
 947.80        -1.19461e+00        -2.91364e-01        0.00000e+00 
 948.50        -1.19383e+00        -2.93899e-01        0.00000e+00 
 949.20        -1.19305e+00        -2.96431e-01        0.00000e+00 
 949.90        -1.19226e+00        -2.98962e-01        0.00000e+00 
 950.60        -1.19147e+00        -3.01490e-01        0.00000e+00 
 951.30        -1.19067e+00        -3.04016e-01        0.00000e+00 
