#Navio B MarAd
#Manobra de Curva Giro
#
#Aceleração
#
#temp           u           v           w    ddotroll   ddotpitch     ddotyaw 
 2211.30        -2.53183e-07        1.87827e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.61085e-10 
 2212.00        -2.52212e-07        1.87136e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.59635e-10 
 2212.70        -2.51245e-07        1.86447e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.58191e-10 
 2213.40        -2.50282e-07        1.85760e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.56752e-10 
 2214.10        -2.49322e-07        1.85076e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.55319e-10 
 2214.80        -2.48366e-07        1.84395e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.53891e-10 
 2215.50        -2.47414e-07        1.83716e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.52469e-10 
 2216.20        -2.46465e-07        1.83039e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.51053e-10 
 2216.90        -2.45520e-07        1.82365e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.49643e-10 
 2217.60        -2.44578e-07        1.81693e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.48237e-10 
 2218.30        -2.43640e-07        1.81024e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.46838e-10 
 2219.00        -2.42705e-07        1.80357e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.45444e-10 
 2219.70        -2.41774e-07        1.79693e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.44055e-10 
 2220.40        -2.40847e-07        1.79031e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.42672e-10 
 2221.10        -2.39923e-07        1.78371e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.41295e-10 
 2221.80        -2.39002e-07        1.77714e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.39922e-10 
 2222.50        -2.38085e-07        1.77059e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.38556e-10 
 2223.20        -2.37171e-07        1.76407e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.37194e-10 
 2223.90        -2.36261e-07        1.75757e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.35838e-10 
 2224.60        -2.35354e-07        1.75109e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.34488e-10 
 2225.30        -2.34451e-07        1.74463e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.33142e-10 
 2226.00        -2.33551e-07        1.73820e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.31802e-10 
 2226.70        -2.32655e-07        1.73179e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.30468e-10 
 2227.40        -2.31761e-07        1.72541e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.29138e-10 
 2228.10        -2.30872e-07        1.71905e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.27814e-10 
 2228.80        -2.29985e-07        1.71271e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.26495e-10 
 2229.50        -2.29102e-07        1.70640e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.25181e-10 
 2230.20        -2.28222e-07        1.70010e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.23873e-10 
 2230.90        -2.27346e-07        1.69383e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.22569e-10 
 2231.60        -2.26473e-07        1.68759e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.21271e-10 
 2232.30        -2.25603e-07        1.68136e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.19978e-10 
 2233.00        -2.24737e-07        1.67516e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.18690e-10 
 2233.70        -2.23873e-07        1.66898e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.17407e-10 
 2234.40        -2.23013e-07        1.66282e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.16129e-10 
 2235.10        -2.22157e-07        1.65669e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.14856e-10 
 2235.80        -2.21303e-07        1.65058e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.13589e-10 
 2236.50        -2.20453e-07        1.64449e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.12326e-10 
 2237.20        -2.19606e-07        1.63842e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.11068e-10 
 2237.90        -2.18762e-07        1.63237e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.09815e-10 
 2238.60        -2.17921e-07        1.62635e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.08567e-10 
 2239.30        -2.17084e-07        1.62034e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.07324e-10 
 2240.00        -2.16250e-07        1.61436e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.06086e-10 
 2240.70        -2.15418e-07        1.60840e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.04853e-10 
 2241.40        -2.14590e-07        1.60247e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.03625e-10 
 2242.10        -2.13765e-07        1.59655e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.02401e-10 
 2242.80        -2.12944e-07        1.59066e-07        0.00000e+00        0.00000e+00        0.00000e+00        -3.01183e-10 
 2243.50        -2.12125e-07        1.58478e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.99969e-10 
 2244.20        -2.11309e-07        1.57893e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.98760e-10 
 2244.90        -2.10497e-07        1.57310e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.97556e-10 
 2245.60        -2.09687e-07        1.56729e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.96357e-10 
 2246.30        -2.08881e-07        1.56150e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.95162e-10 
 2247.00        -2.08078e-07        1.55574e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.93972e-10 
 2247.70        -2.07278e-07        1.54999e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.92787e-10 
 2248.40        -2.06480e-07        1.54426e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.91606e-10 
 2249.10        -2.05686e-07        1.53856e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.90430e-10 
 2249.80        -2.04895e-07        1.53288e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.89259e-10 
 2250.50        -2.04107e-07        1.52721e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.88093e-10 
 2251.20        -2.03321e-07        1.52157e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.86931e-10 
 2251.90        -2.02539e-07        1.51595e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.85773e-10 
 2252.60        -2.01760e-07        1.51034e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.84620e-10 
 2253.30        -2.00983e-07        1.50476e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.83472e-10 
 2254.00        -2.00210e-07        1.49920e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.82329e-10 
 2254.70        -1.99439e-07        1.49366e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.81189e-10 
 2255.40        -1.98672e-07        1.48814e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.80055e-10 
 2256.10        -1.97907e-07        1.48264e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.78925e-10 
 2256.80        -1.97145e-07        1.47716e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.77799e-10 
 2257.50        -1.96386e-07        1.47170e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.76678e-10 
 2258.20        -1.95630e-07        1.46625e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.75561e-10 
 2258.90        -1.94877e-07        1.46083e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.74449e-10 
 2259.60        -1.94127e-07        1.45543e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.73341e-10 
 2260.30        -1.93380e-07        1.45005e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.72237e-10 
 2261.00        -1.92635e-07        1.44469e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.71138e-10 
 2261.70        -1.91893e-07        1.43934e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.70043e-10 
 2262.40        -1.91154e-07        1.43402e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.68952e-10 
 2263.10        -1.90418e-07        1.42871e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.67866e-10 
 2263.80        -1.89684e-07        1.42343e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.66784e-10 
 2264.50        -1.88954e-07        1.41816e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.65707e-10 
 2265.20        -1.88226e-07        1.41292e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.64633e-10 
 2265.90        -1.87501e-07        1.40769e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.63564e-10 
 2266.60        -1.86778e-07        1.40248e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.62499e-10 
 2267.30        -1.86059e-07        1.39729e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.61439e-10 
 2268.00        -1.85342e-07        1.39212e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.60382e-10 
 2268.70        -1.84628e-07        1.38697e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.59330e-10 
 2269.40        -1.83916e-07        1.38183e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.58282e-10 
 2270.10        -1.83207e-07        1.37672e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.57238e-10 
 2270.80        -1.82501e-07        1.37162e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.56198e-10 
 2271.50        -1.81798e-07        1.36654e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.55163e-10 
 2272.20        -1.81097e-07        1.36148e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.54131e-10 
 2272.90        -1.80399e-07        1.35644e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.53104e-10 
 2273.60        -1.79703e-07        1.35142e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.52080e-10 
 2274.30        -1.79011e-07        1.34642e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.51061e-10 
 2275.00        -1.78320e-07        1.34143e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.50046e-10 
 2275.70        -1.77633e-07        1.33646e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.49035e-10 
 2276.40        -1.76948e-07        1.33151e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.48027e-10 
 2277.10        -1.76266e-07        1.32658e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.47024e-10 
 2277.80        -1.75586e-07        1.32167e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.46025e-10 
 2278.50        -1.74909e-07        1.31677e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.45030e-10 
 2279.20        -1.74234e-07        1.31189e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.44038e-10 
 2279.90        -1.73562e-07        1.30703e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.43051e-10 
 2280.60        -1.72892e-07        1.30219e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.42067e-10 
 2281.30        -1.72225e-07        1.29737e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.41088e-10 
 2282.00        -1.71561e-07        1.29256e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.40112e-10 
 2282.70        -1.70899e-07        1.28777e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.39140e-10 
 2283.40        -1.70239e-07        1.28300e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.38172e-10 
 2284.10        -1.69583e-07        1.27824e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.37208e-10 
 2284.80        -1.68928e-07        1.27350e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.36248e-10 
 2285.50        -1.68276e-07        1.26878e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.35291e-10 
 2286.20        -1.67627e-07        1.26408e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.34339e-10 
 2286.90        -1.66980e-07        1.25939e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.33390e-10 
 2287.60        -1.66335e-07        1.25472e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.32444e-10 
 2288.30        -1.65693e-07        1.25007e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.31503e-10 
 2289.00        -1.65053e-07        1.24544e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.30565e-10 
 2289.70        -1.64416e-07        1.24082e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.29631e-10 
 2290.40        -1.63781e-07        1.23622e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.28701e-10 
 2291.10        -1.63149e-07        1.23163e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.27775e-10 
 2291.80        -1.62519e-07        1.22706e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.26852e-10 
 2292.50        -1.61891e-07        1.22251e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.25933e-10 
 2293.20        -1.61266e-07        1.21798e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.25017e-10 
 2293.90        -1.60643e-07        1.21346e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.24105e-10 
 2294.60        -1.60023e-07        1.20896e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.23197e-10 
 2295.30        -1.59405e-07        1.20447e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.22292e-10 
 2296.00        -1.58789e-07        1.20000e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.21391e-10 
 2296.70        -1.58175e-07        1.19555e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.20494e-10 
 2297.40        -1.57564e-07        1.19111e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.19600e-10 
 2298.10        -1.56955e-07        1.18669e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.18710e-10 
 2298.80        -1.56349e-07        1.18229e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.17823e-10 
 2299.50        -1.55745e-07        1.17790e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.16939e-10 
 2300.20        -1.55143e-07        1.17353e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.16060e-10 
 2300.90        -1.54543e-07        1.16917e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.15183e-10 
 2301.60        -1.53946e-07        1.16483e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.14311e-10 
 2302.30        -1.53351e-07        1.16051e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.13441e-10 
 2303.00        -1.52758e-07        1.15620e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.12575e-10 
 2303.70        -1.52168e-07        1.15190e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.11713e-10 
 2304.40        -1.51579e-07        1.14763e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.10854e-10 
 2305.10        -1.50993e-07        1.14336e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.09998e-10 
 2305.80        -1.50409e-07        1.13912e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.09146e-10 
 2306.50        -1.49828e-07        1.13489e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.08297e-10 
 2307.20        -1.49248e-07        1.13067e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.07452e-10 
 2307.90        -1.48671e-07        1.12647e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.06610e-10 
 2308.60        -1.48096e-07        1.12229e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.05771e-10 
 2309.30        -1.47523e-07        1.11812e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.04936e-10 
 2310.00        -1.46953e-07        1.11396e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.04104e-10 
 2310.70        -1.46384e-07        1.10983e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.03275e-10 
 2311.40        -1.45818e-07        1.10570e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.02450e-10 
 2312.10        -1.45254e-07        1.10159e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.01628e-10 
 2312.80        -1.44692e-07        1.09750e-07        0.00000e+00        0.00000e+00        0.00000e+00        -2.00809e-10 
 2313.50        -1.44132e-07        1.09342e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.99993e-10 
 2314.20        -1.43574e-07        1.08936e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.99181e-10 
 2314.90        -1.43019e-07        1.08531e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.98372e-10 
 2315.60        -1.42465e-07        1.08127e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.97566e-10 
 2316.30        -1.41914e-07        1.07725e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.96763e-10 
 2317.00        -1.41365e-07        1.07325e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.95964e-10 
 2317.70        -1.40817e-07        1.06926e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.95167e-10 
 2318.40        -1.40272e-07        1.06528e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.94374e-10 
 2319.10        -1.39729e-07        1.06132e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.93584e-10 
 2319.80        -1.39188e-07        1.05738e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.92797e-10 
 2320.50        -1.38649e-07        1.05344e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.92014e-10 
 2321.20        -1.38113e-07        1.04952e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.91233e-10 
 2321.90        -1.37578e-07        1.04562e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.90456e-10 
 2322.60        -1.37045e-07        1.04173e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.89681e-10 
 2323.30        -1.36514e-07        1.03786e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.88910e-10 
 2324.00        -1.35986e-07        1.03400e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.88142e-10 
 2324.70        -1.35459e-07        1.03015e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.87377e-10 
 2325.40        -1.34934e-07        1.02632e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.86615e-10 
 2326.10        -1.34411e-07        1.02250e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.85856e-10 
 2326.80        -1.33891e-07        1.01869e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.85100e-10 
 2327.50        -1.33372e-07        1.01490e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.84347e-10 
 2328.20        -1.32855e-07        1.01113e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.83597e-10 
 2328.90        -1.32340e-07        1.00736e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.82850e-10 
 2329.60        -1.31828e-07        1.00361e-07        0.00000e+00        0.00000e+00        0.00000e+00        -1.82106e-10 
 2330.30        -1.31317e-07        9.99877e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.81364e-10 
 2331.00        -1.30808e-07        9.96155e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.80626e-10 
 2331.70        -1.30301e-07        9.92447e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.79891e-10 
 2332.40        -1.29796e-07        9.88752e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.79159e-10 
 2333.10        -1.29293e-07        9.85071e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.78430e-10 
 2333.80        -1.28791e-07        9.81403e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.77703e-10 
 2334.50        -1.28292e-07        9.77748e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.76980e-10 
 2335.20        -1.27795e-07        9.74107e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.76259e-10 
 2335.90        -1.27299e-07        9.70479e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.75541e-10 
 2336.60        -1.26806e-07        9.66865e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.74826e-10 
 2337.30        -1.26314e-07        9.63264e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.74114e-10 
 2338.00        -1.25824e-07        9.59676e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.73405e-10 
 2338.70        -1.25336e-07        9.56101e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.72699e-10 
 2339.40        -1.24850e-07        9.52539e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.71995e-10 
 2340.10        -1.24366e-07        9.48990e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.71295e-10 
 2340.80        -1.23883e-07        9.45455e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.70597e-10 
 2341.50        -1.23403e-07        9.41932e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.69902e-10 
 2342.20        -1.22924e-07        9.38422e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.69209e-10 
 2342.90        -1.22447e-07        9.34925e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.68520e-10 
 2343.60        -1.21972e-07        9.31440e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.67833e-10 
 2344.30        -1.21499e-07        9.27969e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.67149e-10 
 2345.00        -1.21027e-07        9.24510e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.66467e-10 
 2345.70        -1.20557e-07        9.21064e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.65789e-10 
 2346.40        -1.20090e-07        9.17630e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.65113e-10 
 2347.10        -1.19623e-07        9.14209e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.64439e-10 
 2347.80        -1.19159e-07        9.10801e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.63769e-10 
 2348.50        -1.18697e-07        9.07405e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.63101e-10 
 2349.20        -1.18236e-07        9.04022e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.62436e-10 
 2349.90        -1.17777e-07        9.00651e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.61773e-10 
 2350.60        -1.17319e-07        8.97292e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.61113e-10 
 2351.30        -1.16864e-07        8.93946e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.60456e-10 
 2352.00        -1.16410e-07        8.90611e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.59801e-10 
 2352.70        -1.15958e-07        8.87290e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.59149e-10 
 2353.40        -1.15508e-07        8.83980e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.58500e-10 
 2354.10        -1.15059e-07        8.80682e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.57853e-10 
 2354.80        -1.14612e-07        8.77397e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.57209e-10 
 2355.50        -1.14167e-07        8.74123e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.56567e-10 
 2356.20        -1.13724e-07        8.70862e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.55928e-10 
 2356.90        -1.13282e-07        8.67612e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.55292e-10 
 2357.60        -1.12842e-07        8.64375e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.54658e-10 
 2358.30        -1.12403e-07        8.61149e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.54026e-10 
 2359.00        -1.11966e-07        8.57935e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.53397e-10 
 2359.70        -1.11531e-07        8.54733e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.52771e-10 
 2360.40        -1.11098e-07        8.51543e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.52147e-10 
 2361.10        -1.10666e-07        8.48364e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.51526e-10 
 2361.80        -1.10236e-07        8.45197e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.50907e-10 
 2362.50        -1.09808e-07        8.42042e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.50290e-10 
 2363.20        -1.09381e-07        8.38898e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.49676e-10 
 2363.90        -1.08955e-07        8.35766e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.49065e-10 
 2364.60        -1.08532e-07        8.32645e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.48456e-10 
 2365.30        -1.08110e-07        8.29536e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.47849e-10 
 2366.00        -1.07690e-07        8.26438e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.47245e-10 
 2366.70        -1.07271e-07        8.23351e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.46643e-10 
 2367.40        -1.06854e-07        8.20276e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.46044e-10 
 2368.10        -1.06438e-07        8.17212e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.45447e-10 
 2368.80        -1.06024e-07        8.14160e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.44852e-10 
 2369.50        -1.05612e-07        8.11118e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.44260e-10 
 2370.20        -1.05201e-07        8.08088e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.43670e-10 
 2370.90        -1.04792e-07        8.05069e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.43083e-10 
 2371.60        -1.04384e-07        8.02061e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.42498e-10 
 2372.30        -1.03978e-07        7.99064e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.41915e-10 
 2373.00        -1.03573e-07        7.96078e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.41334e-10 
 2373.70        -1.03170e-07        7.93103e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.40756e-10 
 2374.40        -1.02769e-07        7.90139e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.40181e-10 
 2375.10        -1.02369e-07        7.87185e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.39607e-10 
 2375.80        -1.01971e-07        7.84243e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.39036e-10 
 2376.50        -1.01574e-07        7.81311e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.38467e-10 
 2377.20        -1.01178e-07        7.78391e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.37900e-10 
 2377.90        -1.00785e-07        7.75481e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.37336e-10 
 2378.60        -1.00392e-07        7.72581e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.36774e-10 
 2379.30        -1.00001e-07        7.69693e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.36214e-10 
 2380.00        -9.96122e-08        7.66814e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.35656e-10 
 2380.70        -9.92243e-08        7.63947e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.35101e-10 
 2381.40        -9.88380e-08        7.61090e-08        0.00000e+00        0.00000e+00        0.00000e+00        -1.34548e-10 
